Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,13.622,13.622,13.622,13.622,103,0
2014-02-10,17:00:00,13.652,13.672,13.652,13.662,1020,0
2014-02-10,18:00:00,13.642,13.691,13.642,13.691,14309,0
2014-02-10,19:00:00,13.691,13.691,13.662,13.691,1178,0
2014-02-10,20:00:00,13.681,13.691,13.672,13.672,2214,0
2014-02-10,21:00:00,13.672,13.672,13.672,13.672,715,0
2014-02-10,22:00:00,13.691,13.731,13.681,13.731,7125,0
2014-02-11,16:00:00,13.767,13.787,13.747,13.747,5315,0
2014-02-11,17:00:00,13.738,13.747,13.718,13.747,5945,0
2014-02-11,18:00:00,13.728,13.747,13.728,13.728,12248,0
2014-02-11,19:00:00,13.728,13.728,13.718,13.718,2628,0
2014-02-11,20:00:00,13.728,13.728,13.718,13.718,1496,0
2014-02-11,21:00:00,13.718,13.728,13.708,13.708,2301,0
2014-02-11,22:00:00,13.718,13.728,13.718,13.718,606,0
2014-02-12,16:00:00,13.698,13.698,13.668,13.668,2489,0
2014-02-12,17:00:00,13.668,13.668,13.629,13.629,2730,0
2014-02-12,18:00:00,13.629,13.698,13.619,13.649,9510,0
2014-02-12,19:00:00,13.668,13.688,13.629,13.688,5460,0
2014-02-12,20:00:00,13.688,13.708,13.678,13.698,5210,0
2014-02-12,21:00:00,13.698,13.738,13.698,13.728,10146,0
2014-02-12,22:00:00,13.728,13.767,13.688,13.767,36632,0
2014-02-13,16:00:00,13.708,13.747,13.708,13.728,2034,0
2014-02-13,17:00:00,13.728,13.777,13.728,13.777,11966,0
2014-02-13,18:00:00,13.757,13.787,13.747,13.787,12143,0
2014-02-13,19:00:00,13.787,13.787,13.738,13.777,4748,0
2014-02-13,20:00:00,13.747,13.916,13.747,13.836,25793,0
2014-02-13,21:00:00,13.846,13.846,13.836,13.836,3610,0
2014-02-13,22:00:00,13.846,13.916,13.846,13.876,5632,0
2014-02-14,16:00:00,13.846,13.846,13.817,13.817,2932,0
2014-02-14,17:00:00,13.817,13.817,13.797,13.807,6370,0
2014-02-14,18:00:00,13.817,13.827,13.777,13.777,3169,0
2014-02-14,19:00:00,13.787,13.846,13.777,13.827,27722,0
2014-02-14,20:00:00,13.797,13.836,13.797,13.807,7871,0
2014-02-14,21:00:00,13.797,13.797,13.797,13.797,506,0
2014-02-14,22:00:00,13.797,13.827,13.777,13.827,10086,0
2014-02-18,16:00:00,13.807,13.807,13.807,13.807,498,0
2014-02-18,17:00:00,13.817,13.866,13.817,13.846,18755,0
2014-02-18,18:00:00,13.846,13.846,13.817,13.817,9484,0
2014-02-18,19:00:00,13.836,13.836,13.807,13.807,5447,0
2014-02-18,20:00:00,13.797,13.807,13.787,13.797,9009,0
2014-02-18,21:00:00,13.797,13.846,13.787,13.827,20282,0
2014-02-18,22:00:00,13.827,13.846,13.787,13.787,3944,0
2014-02-19,16:00:00,13.787,13.827,13.787,13.827,5611,0
2014-02-19,17:00:00,13.827,13.836,13.827,13.827,1314,0
2014-02-19,18:00:00,13.817,13.817,13.817,13.817,1080,0
2014-02-19,19:00:00,13.817,13.817,13.807,13.807,1182,0
2014-02-19,21:00:00,13.807,13.866,13.807,13.817,15425,0
2014-02-19,22:00:00,13.836,13.836,13.787,13.807,22863,0
2014-02-20,16:00:00,13.787,13.807,13.787,13.807,3877,0
2014-02-20,17:00:00,13.827,13.827,13.807,13.807,930,0
2014-02-20,18:00:00,13.797,13.807,13.787,13.787,2801,0
2014-02-20,19:00:00,13.836,13.836,13.787,13.797,2303,0
2014-02-20,21:00:00,13.787,13.797,13.747,13.767,7238,0
2014-02-20,22:00:00,13.767,13.787,13.747,13.747,4266,0
2014-02-21,16:00:00,13.787,13.787,13.787,13.787,1416,0
2014-02-21,17:00:00,13.797,13.797,13.767,13.787,6688,0
2014-02-21,18:00:00,13.787,13.787,13.757,13.757,6976,0
2014-02-21,19:00:00,13.757,13.807,13.757,13.787,3261,0
2014-02-21,20:00:00,13.787,13.836,13.787,13.797,2832,0
2014-02-21,21:00:00,13.807,13.807,13.787,13.787,1112,0
2014-02-21,22:00:00,13.787,13.827,13.757,13.777,18305,0
2014-02-24,16:00:00,13.846,13.846,13.817,13.846,1516,0
2014-02-24,17:00:00,13.846,13.846,13.807,13.807,3276,0
2014-02-24,18:00:00,13.846,13.846,13.807,13.807,10111,0
2014-02-24,19:00:00,13.807,13.817,13.807,13.817,794,0
2014-02-24,20:00:00,13.817,13.817,13.807,13.807,4288,0
2014-02-24,21:00:00,13.807,13.817,13.787,13.787,8526,0
2014-02-24,22:00:00,13.787,13.797,13.747,13.757,5447,0
2014-02-25,16:00:00,13.787,13.787,13.738,13.738,1964,0
2014-02-25,17:00:00,13.777,13.777,13.757,13.757,1047,0
2014-02-25,18:00:00,13.777,13.777,13.747,13.777,7030,0
2014-02-25,19:00:00,13.777,13.797,13.777,13.797,606,0
2014-02-25,20:00:00,13.797,13.797,13.797,13.797,304,0
2014-02-25,21:00:00,13.797,13.807,13.797,13.807,1718,0
2014-02-25,22:00:00,13.767,13.797,13.767,13.797,1596,0
2014-02-26,16:00:00,13.767,13.807,13.767,13.787,404,0
2014-02-26,17:00:00,13.797,13.827,13.777,13.817,6823,0
2014-02-26,18:00:00,13.787,13.846,13.787,13.846,4135,0
2014-02-26,19:00:00,13.846,13.846,13.836,13.836,708,0
2014-02-26,20:00:00,13.827,13.876,13.827,13.827,2832,0
2014-02-26,21:00:00,13.846,13.876,13.817,13.827,14054,0
2014-02-26,22:00:00,13.797,13.846,13.797,13.846,1374,0
2014-02-27,16:00:00,13.817,13.817,13.797,13.797,1922,0
2014-02-27,17:00:00,13.827,13.827,13.807,13.817,1416,0
2014-02-27,18:00:00,13.797,13.817,13.797,13.797,1062,0
2014-02-27,19:00:00,13.807,13.807,13.807,13.807,202,0
2014-02-27,20:00:00,13.817,13.866,13.817,13.817,3469,0
2014-02-27,21:00:00,13.846,13.846,13.846,13.846,404,0
2014-02-27,22:00:00,13.846,13.846,13.827,13.827,3014,0
2014-02-28,16:00:00,13.827,13.836,13.827,13.836,1718,0
2014-02-28,17:00:00,13.827,13.827,13.807,13.817,17880,0
2014-02-28,18:00:00,13.797,13.827,13.767,13.817,10381,0
2014-02-28,19:00:00,13.807,13.807,13.797,13.797,368,0
2014-02-28,20:00:00,13.797,13.817,13.797,13.817,1905,0
2014-02-28,21:00:00,13.817,13.817,13.797,13.807,4046,0
2014-02-28,22:00:00,13.817,13.836,13.817,13.836,5544,0
2014-03-03,16:00:00,13.866,13.866,13.807,13.817,2156,0
2014-03-03,17:00:00,13.827,13.866,13.797,13.866,14404,0
2014-03-03,18:00:00,13.856,13.866,13.807,13.807,2838,0
2014-03-03,19:00:00,13.856,13.856,13.856,13.856,2214,0
2014-03-03,20:00:00,13.856,13.856,13.728,13.807,39101,0
2014-03-03,21:00:00,13.817,13.817,13.757,13.787,8487,0
2014-03-03,22:00:00,13.817,13.827,13.817,13.827,2740,0
2014-03-04,16:00:00,13.827,13.827,13.827,13.827,202,0
2014-03-04,17:00:00,13.846,13.876,13.827,13.836,13389,0
2014-03-04,18:00:00,13.836,13.876,13.836,13.876,2528,0
2014-03-04,19:00:00,13.876,14.054,13.846,13.995,60648,0
2014-03-04,20:00:00,14.014,14.024,13.975,14.005,12929,0
2014-03-04,21:00:00,14.005,14.014,13.975,13.975,15420,0
2014-03-04,22:00:00,13.975,13.985,13.945,13.945,14964,0
2014-03-05,17:00:00,13.955,13.955,13.955,13.955,1554,0
2014-03-05,18:00:00,13.935,13.975,13.906,13.906,3689,0
2014-03-05,19:00:00,13.906,13.906,13.886,13.886,1718,0
2014-03-05,20:00:00,13.886,13.886,13.846,13.846,9247,0
2014-03-05,21:00:00,13.856,13.896,13.856,13.866,8408,0
2014-03-05,22:00:00,13.866,13.886,13.846,13.886,4752,0
2014-03-06,16:00:00,13.916,13.916,13.866,13.866,1618,0
2014-03-06,17:00:00,13.846,13.866,13.846,13.846,7781,0
2014-03-06,18:00:00,13.846,13.846,13.817,13.827,9061,0
2014-03-06,19:00:00,13.807,13.827,13.797,13.807,11352,0
2014-03-06,20:00:00,13.827,13.886,13.807,13.817,11287,0
2014-03-06,21:00:00,13.827,13.827,13.787,13.787,4231,0
2014-03-06,22:00:00,13.797,13.896,13.787,13.787,63632,0
2014-03-07,16:00:00,13.747,13.747,13.678,13.678,16135,0
2014-03-07,17:00:00,13.678,13.678,13.609,13.639,23424,0
2014-03-07,18:00:00,13.658,13.668,13.639,13.639,1718,0
2014-03-07,19:00:00,13.649,13.668,13.639,13.639,1974,0
2014-03-07,20:00:00,13.658,13.668,13.609,13.629,30601,0
2014-03-07,21:00:00,13.619,13.658,13.609,13.649,3236,0
2014-03-07,22:00:00,13.639,13.639,13.599,13.599,5116,0
2014-03-10,15:00:00,13.609,13.609,13.569,13.609,2838,0
2014-03-10,16:00:00,13.609,13.678,13.609,13.678,2129,0
2014-03-10,17:00:00,13.698,13.708,13.688,13.708,3237,0
2014-03-10,18:00:00,13.698,13.708,13.698,13.698,770,0
2014-03-10,19:00:00,13.668,13.698,13.668,13.698,2301,0
2014-03-10,20:00:00,13.668,13.708,13.668,13.708,1418,0
2014-03-10,21:00:00,13.698,13.856,13.668,13.807,25078,0
2014-03-11,15:00:00,13.824,13.824,13.824,13.824,201,0
2014-03-11,17:00:00,13.804,13.824,13.804,13.814,10860,0
2014-03-11,18:00:00,13.814,13.814,13.774,13.804,4625,0
2014-03-11,19:00:00,13.804,13.804,13.764,13.794,4374,0
2014-03-11,20:00:00,13.784,13.784,13.744,13.754,6636,0
2014-03-11,21:00:00,13.754,13.784,13.754,13.774,1609,0
2014-03-12,15:00:00,13.794,13.794,13.784,13.784,1132,0
2014-03-12,16:00:00,13.784,13.824,13.784,13.824,5731,0
2014-03-12,17:00:00,13.824,13.844,13.824,13.824,3922,0
2014-03-12,18:00:00,13.824,13.844,13.804,13.844,2614,0
2014-03-12,19:00:00,13.824,13.824,13.804,13.804,2848,0
2014-03-12,20:00:00,13.824,13.844,13.804,13.814,2262,0
2014-03-12,21:00:00,13.834,13.863,13.784,13.834,5810,0
2014-03-13,15:00:00,13.824,13.883,13.824,13.863,17547,0
2014-03-13,16:00:00,13.853,13.883,13.853,13.873,2815,0
2014-03-13,17:00:00,13.873,13.903,13.853,13.873,5124,0
2014-03-13,18:00:00,13.903,13.903,13.873,13.893,3672,0
2014-03-13,19:00:00,13.873,13.893,13.853,13.853,23140,0
2014-03-13,20:00:00,13.883,13.883,13.853,13.863,11836,0
2014-03-13,21:00:00,13.873,13.873,13.764,13.784,24019,0
2014-03-14,15:00:00,13.824,13.824,13.824,13.824,340,0
2014-03-14,16:00:00,13.844,13.844,13.804,13.814,2621,0
2014-03-14,17:00:00,13.834,13.844,13.804,13.804,3986,0
2014-03-14,18:00:00,13.814,13.814,13.764,13.774,1307,0
2014-03-14,19:00:00,13.774,13.774,13.754,13.754,2957,0
2014-03-14,20:00:00,13.754,13.804,13.734,13.804,8432,0
2014-03-14,21:00:00,13.774,13.804,13.744,13.774,11946,0
2014-03-17,16:00:00,13.814,13.824,13.794,13.824,6704,0
2014-03-17,17:00:00,13.824,13.844,13.824,13.824,2835,0
2014-03-17,18:00:00,13.824,13.824,13.814,13.824,1609,0
2014-03-17,19:00:00,13.824,13.824,13.774,13.784,5701,0
2014-03-17,20:00:00,13.794,13.804,13.764,13.774,6335,0
2014-03-17,21:00:00,13.784,13.814,13.724,13.764,12791,0
2014-03-18,16:00:00,13.774,13.774,13.724,13.724,3288,0
2014-03-18,17:00:00,13.744,13.754,13.734,13.754,4504,0
2014-03-18,18:00:00,13.734,13.744,13.734,13.734,2413,0
2014-03-18,19:00:00,13.734,13.754,13.714,13.754,7242,0
2014-03-18,20:00:00,13.734,13.754,13.684,13.734,11353,0
2014-03-18,21:00:00,13.754,13.784,13.714,13.714,10152,0
