Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,1.88,1.88,1.87,1.87,27500,0
2014-02-10,17:00:00,1.87,1.87,1.86,1.86,11200,0
2014-02-10,18:00:00,1.86,1.86,1.86,1.86,100,0
2014-02-10,19:00:00,1.87,1.87,1.87,1.87,6700,0
2014-02-10,20:00:00,1.86,1.86,1.86,1.86,13813,0
2014-02-10,21:00:00,1.84,1.86,1.84,1.86,18866,0
2014-02-10,22:00:00,1.87,1.87,1.87,1.87,200,0
2014-02-11,17:00:00,1.88,1.88,1.88,1.88,2125,0
2014-02-11,18:00:00,1.9,1.9,1.9,1.9,26800,0
2014-02-11,20:00:00,1.9,1.9,1.9,1.9,125000,0
2014-02-12,17:00:00,1.89,1.9,1.89,1.9,10944,0
2014-02-12,18:00:00,1.9,1.9,1.9,1.9,800,0
2014-02-12,19:00:00,1.9,1.9,1.9,1.9,1300,0
2014-02-12,20:00:00,1.91,1.91,1.9,1.9,5014,0
2014-02-12,22:00:00,1.89,1.89,1.87,1.87,2400,0
2014-02-13,16:00:00,1.85,1.87,1.82,1.84,12769,0
2014-02-13,17:00:00,1.87,1.87,1.87,1.87,300,0
2014-02-13,18:00:00,1.86,1.86,1.85,1.85,600,0
2014-02-13,19:00:00,1.89,1.89,1.89,1.89,8800,0
2014-02-13,22:00:00,1.85,1.88,1.84,1.84,5300,0
2014-02-14,18:00:00,1.9,1.9,1.9,1.9,200,0
2014-02-14,19:00:00,1.92,1.93,1.92,1.93,800,0
2014-02-14,20:00:00,1.91,1.91,1.91,1.91,4000,0
2014-02-14,22:00:00,1.87,1.87,1.86,1.86,9500,0
2014-02-18,16:00:00,1.86,1.86,1.86,1.86,400,0
2014-02-18,17:00:00,1.86,1.86,1.86,1.86,1900,0
2014-02-18,18:00:00,1.86,1.86,1.85,1.85,800,0
2014-02-18,19:00:00,1.84,1.84,1.84,1.84,103,0
2014-02-18,20:00:00,1.83,1.84,1.82,1.82,3600,0
2014-02-18,21:00:00,1.8,1.8,1.8,1.8,400,0
2014-02-18,22:00:00,1.8,1.8,1.77,1.77,5500,0
2014-02-19,16:00:00,1.79,1.79,1.79,1.79,800,0
2014-02-19,17:00:00,1.78,1.78,1.76,1.76,1860,0
2014-02-19,18:00:00,1.78,1.78,1.75,1.75,300,0
2014-02-19,19:00:00,1.72,1.72,1.72,1.72,2224,0
2014-02-19,21:00:00,1.74,1.74,1.74,1.74,1500,0
2014-02-19,22:00:00,1.77,1.77,1.7,1.7,1262,0
2014-02-20,16:00:00,1.69,1.69,1.69,1.69,418,0
2014-02-20,17:00:00,1.69,1.69,1.69,1.69,5600,0
2014-02-20,19:00:00,1.69,1.71,1.69,1.7,6654,0
2014-02-20,20:00:00,1.7,1.71,1.7,1.7,19964,0
2014-02-20,21:00:00,1.7,1.7,1.68,1.7,6564,0
2014-02-20,22:00:00,1.66,1.66,1.66,1.66,400,0
2014-02-21,16:00:00,1.72,1.72,1.72,1.72,300,0
2014-02-21,17:00:00,1.69,1.69,1.69,1.69,1200,0
2014-02-21,18:00:00,1.71,1.71,1.67,1.67,5449,0
2014-02-21,19:00:00,1.67,1.69,1.67,1.69,550,0
2014-02-21,20:00:00,1.67,1.67,1.67,1.67,600,0
2014-02-21,22:00:00,1.66,1.68,1.66,1.68,445,0
2014-02-24,16:00:00,1.69,1.71,1.69,1.71,600,0
2014-02-24,17:00:00,1.71,1.73,1.71,1.73,54957,0
2014-02-24,18:00:00,1.71,1.73,1.71,1.71,616,0
2014-02-24,19:00:00,1.74,1.74,1.7,1.71,15380,0
2014-02-24,20:00:00,1.71,1.71,1.71,1.71,300,0
2014-02-24,21:00:00,1.71,1.71,1.7,1.7,1218,0
2014-02-24,22:00:00,1.7,1.72,1.7,1.72,10378,0
2014-02-25,16:00:00,1.73,1.73,1.69,1.69,484,0
2014-02-25,17:00:00,1.71,1.73,1.71,1.73,7100,0
2014-02-25,22:00:00,1.68,1.71,1.68,1.71,11491,0
2014-02-26,16:00:00,1.65,1.65,1.65,1.65,100,0
2014-02-26,17:00:00,1.68,1.68,1.65,1.65,6112,0
2014-02-26,18:00:00,1.67,1.69,1.65,1.66,7615,0
2014-02-26,19:00:00,1.66,1.69,1.64,1.64,12974,0
2014-02-26,20:00:00,1.69,1.69,1.69,1.69,3700,0
2014-02-26,22:00:00,1.65,1.65,1.65,1.65,10934,0
2014-02-27,16:00:00,1.67,1.68,1.6,1.68,6300,0
2014-02-27,17:00:00,1.66,1.68,1.63,1.65,8918,0
2014-02-27,19:00:00,1.68,1.68,1.68,1.68,100,0
2014-02-27,20:00:00,1.67,1.67,1.67,1.67,1300,0
2014-02-27,21:00:00,1.67,1.68,1.67,1.67,1831,0
2014-02-27,22:00:00,1.67,1.67,1.67,1.67,200,0
2014-02-28,16:00:00,1.68,1.7,1.68,1.7,9000,0
2014-02-28,19:00:00,1.69,1.69,1.69,1.69,800,0
2014-03-03,19:00:00,1.64,1.64,1.64,1.64,2300,0
2014-03-03,20:00:00,1.61,1.61,1.61,1.61,69748,0
2014-03-03,21:00:00,1.6,1.6,1.57,1.57,2700,0
2014-03-03,22:00:00,1.56,1.59,1.56,1.59,1522,0
2014-03-04,16:00:00,1.63,1.63,1.63,1.63,500,0
2014-03-04,18:00:00,1.63,1.63,1.63,1.63,550,0
2014-03-04,21:00:00,1.59,1.6,1.59,1.6,6100,0
2014-03-04,22:00:00,1.6,1.6,1.6,1.6,504,0
2014-03-05,16:00:00,1.6,1.62,1.6,1.62,867,0
2014-03-05,18:00:00,1.67,1.69,1.64,1.69,28815,0
2014-03-05,19:00:00,1.69,1.69,1.69,1.69,55909,0
2014-03-05,20:00:00,1.69,1.69,1.68,1.69,40426,0
2014-03-05,22:00:00,1.63,1.63,1.63,1.63,1570,0
2014-03-06,16:00:00,1.66,1.66,1.66,1.66,1000,0
2014-03-06,17:00:00,1.66,1.73,1.66,1.66,27048,0
2014-03-06,18:00:00,1.66,1.68,1.66,1.66,26994,0
2014-03-06,19:00:00,1.68,1.7,1.68,1.7,21100,0
2014-03-06,21:00:00,1.64,1.66,1.62,1.62,15100,0
2014-03-06,22:00:00,1.64,1.64,1.63,1.63,2200,0
2014-03-07,18:00:00,1.66,1.66,1.66,1.66,400,0
2014-03-07,22:00:00,1.64,1.64,1.64,1.64,1950,0
2014-03-10,15:00:00,1.61,1.61,1.6,1.61,1851,0
2014-03-10,16:00:00,1.61,1.61,1.59,1.6,6600,0
2014-03-10,17:00:00,1.58,1.58,1.58,1.58,5888,0
2014-03-10,18:00:00,1.56,1.56,1.56,1.56,1300,0
2014-03-10,19:00:00,1.57,1.58,1.56,1.56,5250,0
2014-03-10,20:00:00,1.56,1.58,1.56,1.56,3600,0
2014-03-10,21:00:00,1.56,1.57,1.56,1.56,2800,0
2014-03-11,15:00:00,1.62,1.62,1.62,1.62,1677,0
2014-03-11,16:00:00,1.62,1.62,1.6,1.61,2207,0
2014-03-11,17:00:00,1.6,1.6,1.6,1.6,2120,0
2014-03-11,18:00:00,1.59,1.59,1.59,1.59,500,0
2014-03-11,21:00:00,1.58,1.59,1.58,1.59,5257,0
2014-03-12,16:00:00,1.56,1.56,1.56,1.56,200,0
2014-03-12,17:00:00,1.56,1.56,1.56,1.56,200,0
2014-03-12,18:00:00,1.56,1.57,1.56,1.56,6160,0
2014-03-12,19:00:00,1.56,1.57,1.56,1.56,5800,0
2014-03-12,20:00:00,1.57,1.57,1.56,1.56,2900,0
2014-03-12,21:00:00,1.56,1.56,1.55,1.55,7219,0
2014-03-13,15:00:00,1.59,1.59,1.59,1.59,8300,0
2014-03-13,17:00:00,1.59,1.59,1.59,1.59,600,0
2014-03-13,19:00:00,1.56,1.56,1.52,1.55,6000,0
2014-03-13,20:00:00,1.55,1.55,1.55,1.55,1000,0
2014-03-13,21:00:00,1.56,1.56,1.56,1.56,100,0
2014-03-14,17:00:00,1.52,1.52,1.52,1.52,448,0
2014-03-14,20:00:00,1.52,1.52,1.52,1.52,800,0
2014-03-14,21:00:00,1.52,1.52,1.52,1.52,200,0
2014-03-17,15:00:00,1.54,1.54,1.54,1.54,1000,0
2014-03-17,17:00:00,1.53,1.56,1.53,1.56,13715,0
2014-03-17,18:00:00,1.56,1.56,1.52,1.52,1700,0
2014-03-17,20:00:00,1.52,1.52,1.51,1.51,7800,0
2014-03-17,21:00:00,1.51,1.51,1.5,1.5,10276,0
2014-03-18,15:00:00,1.51,1.51,1.51,1.51,2000,0
2014-03-18,16:00:00,1.51,1.51,1.51,1.51,13289,0
2014-03-18,17:00:00,1.53,1.56,1.53,1.56,14300,0
2014-03-18,18:00:00,1.56,1.57,1.56,1.57,1200,0
2014-03-18,19:00:00,1.57,1.57,1.57,1.57,900,0
2014-03-18,20:00:00,1.57,1.57,1.54,1.54,3357,0
2014-03-18,21:00:00,1.54,1.57,1.54,1.57,10005,0
2014-03-19,16:00:00,1.56,1.56,1.56,1.56,1665,0
2014-03-19,17:00:00,1.56,1.56,1.56,1.56,2000,0
2014-03-19,18:00:00,1.59,1.59,1.59,1.59,593,0
2014-03-19,20:00:00,1.57,1.57,1.57,1.57,6365,0
2014-03-20,15:00:00,1.57,1.57,1.57,1.57,200,0
2014-03-20,16:00:00,1.6,1.6,1.6,1.6,200,0
2014-03-20,17:00:00,1.58,1.59,1.58,1.59,6600,0
2014-03-20,18:00:00,1.62,1.62,1.61,1.61,11200,0
2014-03-20,19:00:00,1.62,1.62,1.62,1.62,1500,0
2014-03-20,20:00:00,1.62,1.62,1.6,1.6,5500,0
2014-03-21,19:00:00,1.61,1.61,1.61,1.61,300,0
2014-03-21,21:00:00,1.6,1.6,1.6,1.6,16604,0
2014-03-24,15:00:00,1.65,1.66,1.62,1.65,13000,0
2014-03-24,16:00:00,1.64,1.65,1.62,1.62,3400,0
2014-03-24,17:00:00,1.62,1.64,1.62,1.64,12056,0
2014-03-24,19:00:00,1.64,1.64,1.62,1.63,15300,0
2014-03-24,20:00:00,1.63,1.63,1.63,1.63,200,0
2014-03-24,21:00:00,1.64,1.64,1.6,1.6,8300,0
2014-03-26,15:00:00,1.54,1.54,1.49,1.52,3294,0
2014-03-26,16:00:00,1.49,1.53,1.48,1.48,10527,0
2014-03-26,17:00:00,1.47,1.49,1.47,1.48,12301,0
2014-03-26,18:00:00,1.48,1.48,1.46,1.47,7627,0
2014-03-26,19:00:00,1.46,1.47,1.44,1.46,9240,0
2014-03-26,20:00:00,1.44,1.45,1.44,1.45,1365,0
2014-03-26,21:00:00,1.44,1.44,1.4,1.4,5329,0
2014-03-27,15:00:00,1.36,1.36,1.32,1.32,8400,0
2014-03-27,16:00:00,1.4,1.4,1.35,1.39,1200,0
2014-03-27,17:00:00,1.4,1.4,1.39,1.39,903,0
2014-03-27,18:00:00,1.4,1.42,1.39,1.4,95438,0
2014-03-27,19:00:00,1.4,1.45,1.4,1.45,33629,0
2014-03-27,20:00:00,1.45,1.46,1.41,1.41,34406,0
2014-03-27,21:00:00,1.43,1.43,1.4,1.4,4956,0
2014-03-28,16:00:00,1.45,1.45,1.43,1.43,3800,0
2014-03-28,17:00:00,1.45,1.45,1.45,1.45,486,0
2014-03-28,18:00:00,1.42,1.43,1.42,1.43,2017,0
2014-03-28,19:00:00,1.42,1.42,1.42,1.42,3649,0
2014-03-28,20:00:00,1.42,1.44,1.42,1.43,6607,0
2014-03-28,21:00:00,1.4,1.43,1.4,1.4,9645,0
2014-03-31,16:00:00,1.41,1.41,1.4,1.4,2757,0
2014-03-31,17:00:00,1.45,1.45,1.4,1.4,7100,0
2014-03-31,18:00:00,1.45,1.45,1.45,1.45,1388,0
2014-03-31,19:00:00,1.4,1.4,1.4,1.4,400,0
2014-03-31,20:00:00,1.45,1.46,1.43,1.45,127202,0
2014-03-31,21:00:00,1.45,1.45,1.44,1.44,60096,0
2014-04-01,16:00:00,1.4,1.4,1.4,1.4,4100,0
2014-04-01,17:00:00,1.4,1.4,1.4,1.4,1617,0
2014-04-01,18:00:00,1.42,1.43,1.42,1.43,2100,0
2014-04-01,19:00:00,1.43,1.43,1.41,1.42,7200,0
2014-04-01,20:00:00,1.4,1.4,1.4,1.4,6285,0
2014-04-01,21:00:00,1.41,1.41,1.4,1.41,500,0
2014-04-01,22:00:00,1.39,1.39,1.35,1.35,4100,0
2014-04-02,16:00:00,1.36,1.36,1.36,1.36,9000,0
2014-04-02,17:00:00,1.43,1.43,1.41,1.41,306,0
2014-04-02,18:00:00,1.38,1.41,1.38,1.39,3071,0
2014-04-02,19:00:00,1.39,1.41,1.39,1.4,20400,0
2014-04-02,21:00:00,1.41,1.41,1.4,1.4,1802,0
2014-04-02,22:00:00,1.42,1.43,1.41,1.41,5907,0
2014-04-03,16:00:00,1.4,1.4,1.39,1.39,1076,0
2014-04-03,18:00:00,1.41,1.41,1.4,1.4,1501,0
2014-04-03,19:00:00,1.4,1.4,1.39,1.39,2500,0
2014-04-03,20:00:00,1.41,1.41,1.39,1.39,20975,0
2014-04-03,21:00:00,1.4,1.4,1.4,1.4,6000,0
2014-04-03,22:00:00,1.4,1.42,1.38,1.41,26965,0
2014-04-04,16:00:00,1.42,1.42,1.41,1.42,2077,0
2014-04-04,17:00:00,1.4,1.4,1.4,1.4,400,0
2014-04-04,18:00:00,1.42,1.42,1.42,1.42,169,0
2014-04-04,19:00:00,1.4,1.4,1.4,1.4,200,0
2014-04-04,20:00:00,1.43,1.43,1.43,1.43,956,0
2014-04-07,17:00:00,1.39,1.39,1.39,1.39,7882,0
2014-04-07,18:00:00,1.4,1.4,1.39,1.39,3908,0
2014-04-07,19:00:00,1.39,1.39,1.37,1.37,1000,0
2014-04-07,20:00:00,1.36,1.36,1.36,1.36,300,0
2014-04-07,21:00:00,1.38,1.38,1.38,1.38,2700,0
2014-04-07,22:00:00,1.37,1.57,1.36,1.57,2142,0
2014-04-08,16:00:00,1.43,1.43,1.36,1.36,6253,0
2014-04-08,17:00:00,1.41,1.42,1.41,1.41,109124,0
2014-04-08,18:00:00,1.41,1.42,1.41,1.41,35200,0
2014-04-08,19:00:00,1.42,1.42,1.41,1.41,31965,0
2014-04-08,20:00:00,1.4,1.4,1.4,1.4,900,0
2014-04-08,21:00:00,1.41,1.41,1.41,1.41,800,0
2014-04-08,22:00:00,1.39,1.39,1.39,1.39,2166,0
