Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,10.0233,10.0532,9.99348,10.0134,6921,0
2014-02-10,17:00:00,10.0134,10.0532,10.0134,10.0134,5112,0
2014-02-10,18:00:00,9.99348,9.99348,9.99348,9.99348,401,0
2014-02-10,20:00:00,10.0731,10.0731,10.0731,10.0731,200,0
2014-02-10,22:00:00,9.99348,9.99348,9.99348,9.99348,200,0
2014-02-11,20:00:00,10.0333,10.0333,10.0333,10.0333,200,0
2014-02-12,20:00:00,10.0167,10.0267,10.0167,10.0267,5012,0
2014-02-12,22:00:00,10.0167,10.0167,10.0067,10.0067,4028,0
2014-02-13,16:00:00,10.0067,10.0067,10.0067,10.0067,301,0
2014-02-13,19:00:00,10.0067,10.0167,10.0067,10.0167,2005,0
2014-02-14,19:00:00,10.0466,10.0765,10.0167,10.0167,22143,0
2014-02-18,16:00:00,10.0965,10.0965,10.0366,10.0466,6915,0
2014-02-18,17:00:00,10.0167,10.0167,10.0167,10.0167,601,0
2014-02-18,20:00:00,10.0167,10.0167,10.0167,10.0167,226,0
2014-02-21,16:00:00,10.0167,10.0167,10.0067,10.0067,2907,0
2014-02-21,17:00:00,10.0267,10.0267,10.0267,10.0267,2506,0
2014-02-21,18:00:00,10.0067,10.0067,10.0067,10.0067,1002,0
2014-02-25,18:00:00,10.0366,10.0366,10.0366,10.0366,702,0
2014-02-26,22:00:00,10.0466,10.0466,10.0466,10.0466,501,0
2014-02-27,17:00:00,10.0366,10.0366,10.0067,10.0067,1503,0
2014-02-28,17:00:00,10.0067,10.0067,10.0067,10.0067,3007,0
2014-02-28,22:00:00,10.0167,10.0167,10.0167,10.0167,2005,0
2014-03-06,18:00:00,10.0366,10.0366,10.0366,10.0366,802,0
2014-03-11,17:00:00,10.0167,10.0267,10.0167,10.0267,8056,0
2014-03-11,18:00:00,10.0167,10.0167,10.0167,10.0167,300,0
2014-03-12,21:00:00,9.99,9.99,9.99,9.99,1720,0
2014-03-13,17:00:00,10,10,10,10,800,0
2014-03-17,16:00:00,10,10,10,10,100,0
2014-03-18,19:00:00,10,10,10,10,350,0
2014-03-19,20:00:00,10,10,10,10,300,0
2014-03-21,15:00:00,9.99,9.99,9.99,9.99,2360,0
2014-03-25,18:00:00,9.99,9.99,9.99,9.99,350,0
2014-03-26,15:00:00,9.99,9.99,9.99,9.99,725,0
2014-03-27,17:00:00,10,10,10,10,825,0
2014-03-28,20:00:00,9.99,9.99,9.99,9.99,3400,0
2014-03-31,18:00:00,9.99,10,9.99,10,3190,0
2014-04-01,20:00:00,10,10,10,10,100,0
2014-04-04,22:00:00,10,10,10,10,15000,0
2014-04-07,17:00:00,10,10,10,10,1999,0
2014-04-09,17:00:00,10.01,10.01,10.01,10.01,5000,0
2014-04-10,17:00:00,10.01,10.01,10.01,10.01,8600,0
