Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,5.1,5.12,5.02,5.03,1003560,0
2014-02-10,17:00:00,5.03,5.04,4.98,5.02,1946046,0
2014-02-10,18:00:00,5.02,5.07,5.01,5.03,1435628,0
2014-02-10,19:00:00,5.03,5.04,5,5,973687,0
2014-02-10,20:00:00,5,5.02,4.99,5,732160,0
2014-02-10,21:00:00,5,5.04,5,5.02,795892,0
2014-02-10,22:00:00,5.02,5.05,5.01,5.04,1338027,0
2014-02-11,16:00:00,5.07,5.1,5.04,5.06,620569,0
2014-02-11,17:00:00,5.06,5.11,5.04,5.1,587273,0
2014-02-11,18:00:00,5.1,5.15,5.08,5.13,793158,0
2014-02-11,19:00:00,5.14,5.15,5.12,5.14,246941,0
2014-02-11,20:00:00,5.14,5.18,5.13,5.13,670054,0
2014-02-11,21:00:00,5.14,5.19,5.13,5.18,1017648,0
2014-02-11,22:00:00,5.19,5.19,5.14,5.15,1848166,0
2014-02-12,16:00:00,5.15,5.29,5.15,5.25,1741220,0
2014-02-12,17:00:00,5.25,5.25,5.1,5.14,1554946,0
2014-02-12,18:00:00,5.13,5.17,5.13,5.16,539876,0
2014-02-12,19:00:00,5.16,5.17,5.11,5.14,711923,0
2014-02-12,20:00:00,5.14,5.18,5.12,5.14,824930,0
2014-02-12,21:00:00,5.13,5.18,5.09,5.14,1830283,0
2014-02-12,22:00:00,5.15,5.17,5.11,5.14,1751873,0
2014-02-13,16:00:00,5.11,5.13,5.06,5.09,429813,0
2014-02-13,17:00:00,5.1,5.15,5.09,5.13,454690,0
2014-02-13,18:00:00,5.12,5.17,5.11,5.13,606732,0
2014-02-13,19:00:00,5.12,5.15,5.11,5.15,201617,0
2014-02-13,20:00:00,5.15,5.16,5.13,5.15,419348,0
2014-02-13,21:00:00,5.15,5.16,5.12,5.15,349874,0
2014-02-13,22:00:00,5.15,5.16,5.12,5.15,1247765,0
2014-02-14,16:00:00,5.16,5.16,5.06,5.07,471622,0
2014-02-14,17:00:00,5.07,5.12,5.06,5.08,1130589,0
2014-02-14,18:00:00,5.08,5.12,5.08,5.08,380487,0
2014-02-14,19:00:00,5.09,5.15,5.08,5.13,858738,0
2014-02-14,20:00:00,5.13,5.14,5.11,5.12,464424,0
2014-02-14,21:00:00,5.12,5.12,5.11,5.12,238852,0
2014-02-14,22:00:00,5.12,5.14,5.11,5.11,839376,0
