Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,72.668,72.757,72.244,72.352,1001975,0
2014-02-10,17:00:00,72.362,72.451,72.046,72.106,1200557,0
2014-02-10,18:00:00,72.106,72.333,72.056,72.254,919050,0
2014-02-10,19:00:00,72.254,72.392,72.204,72.382,658748,0
2014-02-10,20:00:00,72.382,72.737,72.352,72.599,673294,0
2014-02-10,21:00:00,72.589,72.787,72.56,72.767,681409,0
2014-02-10,22:00:00,72.767,72.836,72.658,72.836,2747410,0
2014-02-11,16:00:00,72.974,73.063,72.757,73.044,704725,0
2014-02-11,17:00:00,73.044,73.557,73.034,73.518,1569976,0
2014-02-11,18:00:00,73.518,73.804,73.478,73.685,902139,0
2014-02-11,19:00:00,73.685,73.715,73.606,73.656,560052,0
2014-02-11,20:00:00,73.656,73.903,73.656,73.794,606960,0
2014-02-11,21:00:00,73.794,73.843,73.715,73.814,921134,0
2014-02-11,22:00:00,73.814,73.913,73.784,73.863,2116683,0
2014-02-12,16:00:00,73.29,74.238,73.29,74.09,743208,0
2014-02-12,17:00:00,74.11,74.13,73.616,73.715,1015577,0
2014-02-12,18:00:00,73.705,73.922,73.705,73.873,688241,0
2014-02-12,19:00:00,73.873,74.001,73.715,73.804,548497,0
2014-02-12,20:00:00,73.804,74.169,73.794,74.051,620675,0
2014-02-12,21:00:00,74.051,74.051,73.853,73.873,544935,0
2014-02-12,22:00:00,73.883,74.031,73.824,74.021,1783346,0
2014-02-13,16:00:00,73.745,74.278,73.626,74.238,1183886,0
2014-02-13,17:00:00,74.238,74.327,74.071,74.288,710651,0
2014-02-13,18:00:00,74.298,74.406,74.209,74.308,632825,0
2014-02-13,19:00:00,74.308,74.406,74.278,74.317,436306,0
2014-02-13,20:00:00,74.308,74.545,74.298,74.456,533440,0
2014-02-13,21:00:00,74.456,74.485,74.377,74.446,687969,0
2014-02-13,22:00:00,74.436,74.485,74.357,74.416,3254368,0
2014-02-14,16:00:00,74.416,74.742,74.159,74.732,671621,0
2014-02-14,17:00:00,74.752,75.009,74.703,74.811,1023643,0
2014-02-14,18:00:00,74.801,74.89,74.633,74.693,580250,0
2014-02-14,19:00:00,74.693,74.831,74.663,74.811,488378,0
2014-02-14,20:00:00,74.811,75.028,74.772,74.949,599259,0
2014-02-14,21:00:00,74.949,75.028,74.94,75.019,498597,0
2014-02-14,22:00:00,75.019,75.038,74.811,74.841,3722647,0
2014-02-18,16:00:00,74.545,74.703,74.071,74.169,826354,0
2014-02-18,17:00:00,74.159,74.298,73.922,74.09,1080138,0
2014-02-18,18:00:00,74.09,74.238,74.041,74.13,554384,0
2014-02-18,19:00:00,74.14,74.229,74.11,74.179,530482,0
2014-02-18,20:00:00,74.179,74.288,74.169,74.248,599657,0
2014-02-18,21:00:00,74.248,74.525,74.238,74.367,775513,0
2014-02-18,22:00:00,74.377,74.614,74.367,74.387,3193464,0
2014-02-19,16:00:00,74.11,74.11,73.478,73.873,1116614,0
2014-02-19,17:00:00,73.873,74.377,73.873,74.11,1171860,0
2014-02-19,18:00:00,74.11,74.14,73.913,73.913,870575,0
2014-02-19,19:00:00,73.903,73.922,73.577,73.616,1245831,0
2014-02-19,20:00:00,73.616,73.932,73.616,73.784,828028,0
2014-02-19,21:00:00,73.784,74.031,73.715,73.942,1046145,0
2014-02-19,22:00:00,73.942,74.011,73.755,73.913,2259972,0
2014-02-20,16:00:00,72.323,72.826,71.898,72.115,3767883,0
2014-02-20,17:00:00,72.145,73.063,72.046,73.014,3038577,0
2014-02-20,18:00:00,73.014,73.073,72.412,72.441,1576352,0
2014-02-20,19:00:00,72.441,72.718,72.441,72.57,967826,0
2014-02-20,20:00:00,72.57,72.708,72.51,72.579,777067,0
2014-02-20,21:00:00,72.57,72.708,72.491,72.698,1362517,0
2014-02-20,22:00:00,72.698,72.767,72.599,72.599,2687428,0
2014-02-21,16:00:00,72.273,72.481,71.908,72.056,1388767,0
2014-02-21,17:00:00,72.056,72.412,71.977,72.283,1694391,0
2014-02-21,18:00:00,72.283,72.392,72.234,72.273,952205,0
2014-02-21,19:00:00,72.273,72.333,72.175,72.333,695393,0
2014-02-21,20:00:00,72.333,72.412,72.135,72.214,656933,0
2014-02-21,21:00:00,72.204,72.214,71.938,72.086,1193204,0
2014-02-21,22:00:00,72.076,72.273,72.027,72.204,2905900,0
2014-02-24,16:00:00,72.323,72.816,72.224,72.668,745936,0
2014-02-24,17:00:00,72.668,72.747,72.342,72.352,990357,0
2014-02-24,18:00:00,72.352,72.579,72.303,72.56,942600,0
2014-02-24,19:00:00,72.56,72.599,72.471,72.55,570301,0
2014-02-24,20:00:00,72.55,72.668,72.54,72.649,453886,0
2014-02-24,21:00:00,72.658,72.895,72.639,72.807,827252,0
