Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,21:00:00,24.603,24.603,24.603,24.603,204,0
2014-02-11,17:00:00,24.593,24.593,24.593,24.593,611,0
2014-02-13,22:00:00,24.603,24.603,24.603,24.603,102,0
2014-02-14,21:00:00,24.603,24.603,24.603,24.603,611,0
2014-02-14,22:00:00,24.603,24.603,24.603,24.603,407,0
2014-02-18,18:00:00,24.701,24.701,24.701,24.701,255,0
2014-02-19,16:00:00,25.025,25.035,25.025,25.035,1429,0
2014-02-19,17:00:00,25.035,25.065,25.035,25.035,2852,0
2014-02-19,20:00:00,24.78,24.78,24.78,24.78,306,0
2014-02-19,22:00:00,24.839,24.839,24.839,24.839,102,0
2014-02-21,22:00:00,25.065,25.065,25.065,25.065,173,0
2014-02-24,19:00:00,24.79,24.79,24.79,24.79,204,0
2014-02-24,20:00:00,24.672,24.672,24.672,24.672,102,0
2014-02-24,21:00:00,24.79,24.79,24.672,24.672,255,0
2014-02-27,17:00:00,24.741,24.741,24.741,24.741,304,0
2014-03-04,22:00:00,24.996,24.996,24.996,24.996,407,0
2014-03-11,18:00:00,25.124,25.133,25.124,25.133,489,0
2014-03-11,19:00:00,24.878,24.878,24.878,24.878,509,0
2014-03-14,16:00:00,24.947,24.947,24.947,24.947,509,0
2014-03-14,18:00:00,24.937,24.937,24.937,24.937,306,0
2014-03-19,17:00:00,24.809,24.809,24.809,24.809,611,0
2014-03-20,20:00:00,24.917,25.133,24.917,24.957,12744,0
2014-03-25,16:00:00,24.878,24.957,24.878,24.957,1274,0
2014-03-25,17:00:00,24.957,24.957,24.947,24.947,1157,0
2014-03-25,20:00:00,24.957,24.957,24.957,24.957,102,0
2014-03-25,21:00:00,24.957,24.957,24.957,24.957,611,0
2014-03-26,20:00:00,25.006,25.006,25.006,25.006,306,0
2014-03-26,21:00:00,24.878,24.898,24.8,24.8,2039,0
2014-03-27,19:00:00,24.996,24.996,24.878,24.878,1395,0
2014-03-27,20:00:00,24.957,25.084,24.878,24.996,14178,0
2014-03-27,21:00:00,24.996,24.996,24.819,24.819,408,0
2014-03-28,21:00:00,24.898,25.133,24.888,24.937,23949,0
2014-03-31,20:00:00,25.084,25.084,25.055,25.075,612,0
2014-03-31,22:00:00,24.947,24.947,24.947,24.947,306,0
2014-04-01,18:00:00,24.937,24.937,24.937,24.937,732,0
2014-04-01,22:00:00,25.075,25.075,25.075,25.075,510,0
2014-04-02,17:00:00,25.075,25.075,25.075,25.075,204,0
2014-04-02,18:00:00,25.31,25.31,25.31,25.31,204,0
2014-04-02,21:00:00,25.291,25.291,25.291,25.291,1145,0
2014-04-02,22:00:00,25.084,25.183,25.035,25.163,9449,0
2014-04-04,16:00:00,25.291,25.291,25.291,25.291,102,0
2014-04-04,17:00:00,25.222,25.222,25.222,25.222,306,0
2014-04-04,18:00:00,24.996,24.996,24.996,24.996,102,0
2014-04-07,17:00:00,25.025,25.025,25.025,25.025,204,0
2014-04-08,22:00:00,25.075,25.075,25.075,25.075,509,0
2014-04-09,22:00:00,25.369,25.399,25.369,25.399,1019,0
2014-04-10,16:00:00,25.428,25.428,25.428,25.428,783,0
2014-04-14,22:00:00,25.241,25.281,25.241,25.251,560,0
2014-04-15,21:00:00,25.3,25.3,25.3,25.3,447,0
2014-04-16,16:00:00,25.37,25.37,25.37,25.37,200,0
2014-04-16,17:00:00,25.37,25.37,25.34,25.34,1400,0
2014-04-16,18:00:00,25.34,25.34,25.34,25.34,600,0
2014-04-16,19:00:00,25.34,25.34,25.34,25.34,100,0
2014-04-16,21:00:00,25.3,25.3,25.3,25.3,582,0
2014-04-17,20:00:00,25.62,25.62,25.62,25.62,200,0
2014-04-21,20:00:00,25.58,25.58,25.55,25.55,200,0
2014-04-21,21:00:00,25.28,25.28,25.28,25.28,100,0
2014-04-23,19:00:00,25.56,25.56,25.39,25.43,11200,0
2014-04-23,21:00:00,25.55,25.55,25.55,25.55,1200,0
2014-04-24,17:00:00,25.46,25.62,25.46,25.62,2600,0
2014-04-24,18:00:00,25.49,25.49,25.49,25.49,5400,0
2014-04-25,20:00:00,25.57,25.57,25.57,25.57,300,0
2014-04-30,20:00:00,25.67,25.67,25.67,25.67,506,0
2014-04-30,21:00:00,25.66,25.66,25.66,25.66,400,0
2014-04-30,22:00:00,25.5,25.67,25.5,25.67,7801,0
2014-05-01,17:00:00,26.08,26.08,26.08,26.08,128,0
2014-05-02,20:00:00,25.73,26,25.73,25.74,5500,0
2014-05-06,21:00:00,25.55,25.95,25.55,25.8,3808,0
2014-05-07,17:00:00,25.95,25.95,25.95,25.95,854700,0
2014-05-07,18:00:00,25.75,25.95,25.46,25.46,35500,0
2014-05-07,19:00:00,25.3,25.35,25.3,25.35,1900,0
2014-05-07,20:00:00,25.44,25.5,25.44,25.5,674,0
2014-05-07,21:00:00,25.5,25.5,25.5,25.5,102,0
