Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,1.18,1.18,1.14,1.14,6500,0
2014-02-10,17:00:00,1.15,1.15,1.14,1.15,4100,0
2014-02-10,18:00:00,1.14,1.14,1.14,1.14,4053,0
2014-02-10,19:00:00,1.15,1.16,1.14,1.15,8465,0
2014-02-10,20:00:00,1.14,1.15,1.14,1.14,6400,0
2014-02-10,21:00:00,1.14,1.15,1.14,1.15,7200,0
2014-02-10,22:00:00,1.14,1.15,1.14,1.15,14226,0
2014-02-11,16:00:00,1.18,1.18,1.15,1.18,5000,0
2014-02-11,17:00:00,1.18,1.19,1.18,1.18,21610,0
2014-02-11,18:00:00,1.19,1.19,1.16,1.16,2513,0
2014-02-11,19:00:00,1.19,1.19,1.19,1.19,500,0
2014-02-11,20:00:00,1.19,1.19,1.17,1.17,800,0
2014-02-11,21:00:00,1.17,1.17,1.16,1.17,3900,0
2014-02-11,22:00:00,1.16,1.17,1.16,1.17,3599,0
2014-02-12,16:00:00,1.2,1.24,1.2,1.2,39044,0
2014-02-12,17:00:00,1.2,1.22,1.18,1.2,31850,0
2014-02-12,18:00:00,1.21,1.21,1.17,1.17,10290,0
2014-02-12,19:00:00,1.19,1.19,1.19,1.19,5740,0
2014-02-12,20:00:00,1.19,1.19,1.19,1.19,400,0
2014-02-12,21:00:00,1.19,1.19,1.19,1.19,1400,0
2014-02-12,22:00:00,1.19,1.19,1.17,1.18,7346,0
2014-02-13,16:00:00,1.17,1.18,1.17,1.18,2200,0
2014-02-13,17:00:00,1.18,1.2,1.17,1.19,6441,0
2014-02-13,18:00:00,1.2,1.2,1.17,1.19,2400,0
2014-02-13,19:00:00,1.19,1.21,1.19,1.21,15960,0
2014-02-13,20:00:00,1.2,1.21,1.2,1.21,9129,0
2014-02-13,21:00:00,1.21,1.21,1.2,1.2,5000,0
2014-02-13,22:00:00,1.21,1.21,1.19,1.19,6781,0
2014-02-14,16:00:00,1.17,1.2,1.17,1.2,1900,0
2014-02-14,17:00:00,1.19,1.2,1.18,1.2,8264,0
2014-02-14,18:00:00,1.2,1.2,1.18,1.19,5908,0
2014-02-14,19:00:00,1.2,1.2,1.18,1.19,26596,0
2014-02-14,20:00:00,1.19,1.19,1.18,1.19,600,0
2014-02-14,21:00:00,1.19,1.19,1.18,1.18,600,0
2014-02-14,22:00:00,1.19,1.19,1.18,1.18,8225,0
2014-02-18,16:00:00,1.25,1.25,1.22,1.23,41281,0
2014-02-18,17:00:00,1.22,1.22,1.18,1.19,21445,0
2014-02-18,18:00:00,1.22,1.23,1.21,1.23,2682,0
2014-02-18,19:00:00,1.22,1.24,1.22,1.22,1500,0
2014-02-18,20:00:00,1.22,1.23,1.22,1.22,2631,0
2014-02-18,21:00:00,1.22,1.23,1.22,1.22,2800,0
2014-02-18,22:00:00,1.22,1.22,1.21,1.22,2500,0
2014-02-19,16:00:00,1.18,1.23,1.18,1.21,11825,0
2014-02-19,17:00:00,1.2,1.23,1.2,1.22,17300,0
2014-02-19,18:00:00,1.23,1.23,1.21,1.21,2900,0
2014-02-19,19:00:00,1.2,1.2,1.2,1.2,26000,0
2014-02-19,22:00:00,1.22,1.22,1.2,1.22,41490,0
2014-02-20,16:00:00,1.19,1.2,1.19,1.2,4000,0
2014-02-20,17:00:00,1.19,1.22,1.19,1.22,4550,0
2014-02-20,19:00:00,1.22,1.22,1.22,1.22,2100,0
2014-02-20,20:00:00,1.21,1.21,1.21,1.21,25259,0
2014-02-20,22:00:00,1.21,1.22,1.2,1.21,27328,0
2014-02-21,16:00:00,1.23,1.23,1.22,1.23,24700,0
2014-02-21,17:00:00,1.22,1.22,1.22,1.22,1700,0
2014-02-21,18:00:00,1.21,1.22,1.2,1.22,10400,0
2014-02-21,19:00:00,1.21,1.21,1.21,1.21,10500,0
2014-02-21,20:00:00,1.2,1.21,1.2,1.21,2580,0
2014-02-21,22:00:00,1.21,1.23,1.21,1.23,2256,0
2014-02-24,16:00:00,1.19,1.2,1.19,1.2,4205,0
2014-02-24,17:00:00,1.19,1.19,1.17,1.18,29779,0
2014-02-24,18:00:00,1.17,1.18,1.17,1.18,17687,0
2014-02-24,19:00:00,1.19,1.2,1.19,1.2,14709,0
2014-02-24,20:00:00,1.19,1.19,1.19,1.19,7800,0
2014-02-24,21:00:00,1.19,1.19,1.19,1.19,240,0
2014-02-24,22:00:00,1.19,1.2,1.19,1.2,19000,0
2014-02-25,17:00:00,1.18,1.19,1.18,1.19,1350,0
2014-02-25,18:00:00,1.2,1.2,1.17,1.18,2298,0
2014-02-25,19:00:00,1.17,1.18,1.17,1.17,10900,0
2014-02-25,20:00:00,1.18,1.18,1.18,1.18,300,0
2014-02-25,21:00:00,1.18,1.18,1.17,1.17,5100,0
2014-02-25,22:00:00,1.18,1.18,1.17,1.18,1470,0
2014-02-26,16:00:00,1.17,1.17,1.17,1.17,1007,0
2014-02-26,17:00:00,1.18,1.18,1.18,1.18,400,0
2014-02-26,18:00:00,1.17,1.18,1.17,1.17,13074,0
2014-02-26,19:00:00,1.17,1.17,1.17,1.17,4696,0
2014-02-26,20:00:00,1.17,1.17,1.17,1.17,26600,0
2014-02-26,21:00:00,1.18,1.18,1.17,1.18,7200,0
2014-02-26,22:00:00,1.18,1.18,1.17,1.17,1600,0
2014-02-27,16:00:00,1.18,1.18,1.18,1.18,500,0
2014-02-27,17:00:00,1.17,1.2,1.17,1.2,5972,0
2014-02-27,18:00:00,1.2,1.2,1.18,1.18,9750,0
2014-02-27,19:00:00,1.19,1.19,1.19,1.19,3300,0
2014-02-27,20:00:00,1.18,1.18,1.17,1.17,10184,0
2014-02-27,21:00:00,1.18,1.18,1.17,1.18,11300,0
2014-02-27,22:00:00,1.18,1.18,1.17,1.18,22656,0
2014-02-28,16:00:00,1.17,1.18,1.17,1.17,15800,0
2014-02-28,17:00:00,1.17,1.17,1.17,1.17,2200,0
2014-02-28,18:00:00,1.18,1.18,1.17,1.17,4300,0
2014-02-28,19:00:00,1.17,1.18,1.17,1.18,975,0
2014-02-28,20:00:00,1.17,1.18,1.17,1.18,2339,0
2014-02-28,21:00:00,1.18,1.19,1.18,1.18,13272,0
2014-02-28,22:00:00,1.18,1.19,1.18,1.18,2680,0
2014-03-03,17:00:00,1.18,1.18,1.18,1.18,2200,0
2014-03-03,18:00:00,1.18,1.18,1.17,1.17,6871,0
2014-03-03,20:00:00,1.18,1.18,1.18,1.18,3300,0
2014-03-03,21:00:00,1.18,1.2,1.18,1.2,13035,0
2014-03-03,22:00:00,1.19,1.2,1.18,1.2,26134,0
2014-03-04,16:00:00,1.21,1.21,1.2,1.21,7550,0
2014-03-04,17:00:00,1.21,1.22,1.21,1.22,7300,0
2014-03-04,18:00:00,1.21,1.23,1.21,1.21,11980,0
2014-03-04,19:00:00,1.2,1.2,1.2,1.2,5574,0
2014-03-04,20:00:00,1.2,1.2,1.2,1.2,26000,0
2014-03-04,21:00:00,1.2,1.2,1.2,1.2,14314,0
2014-03-04,22:00:00,1.18,1.2,1.17,1.19,30246,0
2014-03-05,16:00:00,1.16,1.21,1.16,1.17,12275,0
2014-03-05,17:00:00,1.17,1.19,1.16,1.17,18900,0
2014-03-05,18:00:00,1.16,1.17,1.16,1.16,8274,0
2014-03-05,19:00:00,1.16,1.17,1.16,1.17,22472,0
2014-03-05,20:00:00,1.16,1.17,1.16,1.17,4600,0
2014-03-05,21:00:00,1.17,1.18,1.17,1.18,22931,0
2014-03-05,22:00:00,1.18,1.19,1.17,1.17,44805,0
2014-03-06,16:00:00,1.17,1.19,1.17,1.17,1600,0
