Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,90.11,90.24,89.56,90.1,13832,0
2014-02-10,17:00:00,89.82,89.91,89.02,89.19,16072,0
2014-02-10,18:00:00,89.2,89.63,89.06,89.49,27527,0
2014-02-10,19:00:00,89.46,89.64,89.21,89.58,18672,0
2014-02-10,20:00:00,89.56,90.18,89.55,89.94,49837,0
2014-02-10,21:00:00,90.01,90.92,90.01,90.4,44173,0
2014-02-10,22:00:00,90.47,90.78,90.32,90.53,70189,0
2014-02-11,16:00:00,90.27,91.14,90.08,90.89,23932,0
2014-02-11,17:00:00,90.55,91.17,90.48,90.66,19502,0
2014-02-11,18:00:00,90.82,91.48,90.42,91.48,29501,0
2014-02-11,19:00:00,91.37,91.56,91.32,91.39,13170,0
2014-02-11,20:00:00,91.62,92.03,91.62,91.83,10524,0
2014-02-11,21:00:00,91.87,91.89,91.62,91.8,9281,0
2014-02-11,22:00:00,91.74,91.81,91.33,91.58,62917,0
2014-02-12,16:00:00,91.64,92.94,90.4,92.94,10800,0
2014-02-12,17:00:00,92.83,92.83,92.03,92.27,17299,0
2014-02-12,18:00:00,92.26,92.59,92.13,92.31,20697,0
2014-02-12,19:00:00,92.41,92.98,92.41,92.85,76917,0
2014-02-12,20:00:00,92.84,93.35,92.72,92.99,27885,0
2014-02-12,21:00:00,93.01,93.08,92.34,92.57,16969,0
2014-02-12,22:00:00,92.57,92.87,92.48,92.85,37828,0
2014-02-13,16:00:00,92.02,92.32,91.41,92.3,11000,0
2014-02-13,17:00:00,92.32,93.34,92.32,93.34,15020,0
2014-02-13,18:00:00,93.37,93.72,93.21,93.32,11857,0
2014-02-13,19:00:00,93.37,93.49,93.15,93.15,7300,0
2014-02-13,20:00:00,93.31,93.69,93.31,93.69,12658,0
2014-02-13,21:00:00,93.74,93.99,93.51,93.87,23586,0
2014-02-13,22:00:00,93.82,93.86,93.45,93.6,71552,0
2014-02-14,16:00:00,93.38,93.93,93.03,93.93,5713,0
2014-02-14,17:00:00,93.4,94.05,93.08,93.75,14820,0
2014-02-14,18:00:00,93.74,94.25,93.72,94.14,10208,0
2014-02-14,19:00:00,94.09,94.19,93.84,93.88,20136,0
2014-02-14,20:00:00,94.05,94.38,93.88,94.38,9315,0
