Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,13.432,13.452,13.432,13.452,1793,0
2014-02-10,17:00:00,13.462,13.491,13.462,13.491,5275,0
2014-02-10,18:00:00,13.491,13.55,13.481,13.54,5776,0
2014-02-10,19:00:00,13.55,13.55,13.54,13.54,1779,0
2014-02-10,20:00:00,13.55,13.55,13.53,13.55,4339,0
2014-02-10,21:00:00,13.55,13.55,13.55,13.55,4586,0
2014-02-10,22:00:00,13.55,13.55,13.521,13.53,6823,0
2014-02-11,16:00:00,13.56,13.57,13.54,13.55,7464,0
2014-02-11,17:00:00,13.55,13.55,13.55,13.55,103,0
2014-02-11,18:00:00,13.53,13.56,13.521,13.54,12750,0
2014-02-11,19:00:00,13.55,13.57,13.55,13.57,5694,0
2014-02-11,20:00:00,13.54,13.54,13.54,13.54,119,0
2014-02-11,21:00:00,13.58,13.58,13.58,13.58,413,0
2014-02-11,22:00:00,13.57,13.619,13.53,13.619,35437,0
2014-02-12,16:00:00,13.643,13.653,13.603,13.633,9855,0
2014-02-12,17:00:00,13.633,13.633,13.593,13.593,3306,0
2014-02-12,18:00:00,13.583,13.583,13.544,13.544,1607,0
2014-02-12,19:00:00,13.544,13.564,13.544,13.544,5045,0
2014-02-12,20:00:00,13.544,13.574,13.544,13.574,3992,0
2014-02-12,21:00:00,13.574,13.574,13.514,13.514,19743,0
2014-02-12,22:00:00,13.514,13.534,13.465,13.484,12164,0
2014-02-13,16:00:00,13.504,13.504,13.504,13.504,606,0
2014-02-13,17:00:00,13.504,13.504,13.504,13.504,304,0
2014-02-13,18:00:00,13.494,13.514,13.494,13.494,6156,0
2014-02-13,19:00:00,13.494,13.544,13.494,13.514,6380,0
2014-02-13,20:00:00,13.514,13.524,13.504,13.514,1820,0
2014-02-13,21:00:00,13.514,13.514,13.504,13.504,1212,0
2014-02-13,22:00:00,13.504,13.544,13.484,13.484,11409,0
2014-02-14,16:00:00,13.475,13.475,13.366,13.445,5079,0
2014-02-14,17:00:00,13.445,13.445,13.435,13.435,1618,0
2014-02-14,18:00:00,13.455,13.455,13.435,13.445,4275,0
2014-02-14,19:00:00,13.435,13.455,13.435,13.435,1618,0
2014-02-14,20:00:00,13.435,13.435,13.405,13.405,3032,0
2014-02-14,21:00:00,13.425,13.435,13.386,13.386,3740,0
2014-02-14,22:00:00,13.386,13.405,13.386,13.395,11890,0
2014-02-18,16:00:00,13.435,13.435,13.386,13.386,4343,0
2014-02-18,17:00:00,13.386,13.395,13.376,13.395,2244,0
2014-02-18,18:00:00,13.386,13.435,13.386,13.435,6141,0
2014-02-18,19:00:00,13.435,13.435,13.395,13.395,2249,0
2014-02-18,20:00:00,13.386,13.386,13.366,13.366,3228,0
2014-02-18,21:00:00,13.376,13.376,13.366,13.366,3032,0
2014-02-18,22:00:00,13.366,13.366,13.326,13.326,4899,0
2014-02-19,16:00:00,13.386,13.425,13.386,13.425,910,0
2014-02-19,17:00:00,13.425,13.445,13.425,13.435,1516,0
2014-02-19,18:00:00,13.435,13.465,13.435,13.465,3436,0
2014-02-19,19:00:00,13.465,13.494,13.465,13.484,14353,0
2014-02-19,20:00:00,13.504,13.514,13.494,13.494,3690,0
2014-02-19,21:00:00,13.524,13.564,13.524,13.564,4396,0
2014-02-19,22:00:00,13.544,13.564,13.544,13.544,11577,0
2014-02-20,16:00:00,13.574,13.574,13.574,13.574,404,0
2014-02-20,17:00:00,13.574,13.593,13.534,13.564,16402,0
2014-02-20,18:00:00,13.564,13.574,13.504,13.564,7747,0
2014-02-20,19:00:00,13.554,13.554,13.554,13.554,606,0
2014-02-20,20:00:00,13.554,13.574,13.544,13.554,4044,0
2014-02-20,21:00:00,13.564,13.574,13.554,13.564,1618,0
2014-02-20,22:00:00,13.574,13.633,13.544,13.633,19549,0
2014-02-21,16:00:00,13.653,13.682,13.653,13.682,8188,0
2014-02-21,17:00:00,13.682,13.702,13.682,13.702,808,0
2014-02-21,18:00:00,13.702,13.722,13.692,13.722,9097,0
2014-02-21,19:00:00,13.722,13.722,13.712,13.712,4215,0
2014-02-21,20:00:00,13.712,13.712,13.692,13.702,4469,0
2014-02-21,21:00:00,13.682,13.682,13.682,13.682,102,0
2014-02-21,22:00:00,13.712,13.712,13.682,13.682,4346,0
2014-02-24,16:00:00,13.742,13.761,13.742,13.761,708,0
2014-02-24,17:00:00,13.752,13.752,13.742,13.742,1028,0
2014-02-24,18:00:00,13.742,13.752,13.732,13.742,2702,0
2014-02-24,19:00:00,13.732,13.752,13.722,13.722,4660,0
2014-02-24,20:00:00,13.722,13.732,13.702,13.702,1314,0
2014-02-24,22:00:00,13.702,13.702,13.702,13.702,2657,0
2014-02-25,16:00:00,13.722,13.732,13.722,13.732,404,0
2014-02-25,17:00:00,13.712,13.712,13.712,13.712,808,0
2014-02-25,18:00:00,13.712,13.722,13.692,13.702,3114,0
2014-02-25,19:00:00,13.702,13.702,13.682,13.682,2188,0
2014-02-25,20:00:00,13.672,13.702,13.672,13.702,2198,0
2014-02-25,21:00:00,13.702,13.702,13.702,13.702,2426,0
2014-02-25,22:00:00,13.702,13.722,13.682,13.722,1942,0
2014-02-26,16:00:00,13.781,13.781,13.742,13.771,4636,0
2014-02-26,17:00:00,13.752,13.761,13.742,13.761,1466,0
2014-02-26,18:00:00,13.761,13.761,13.761,13.761,4802,0
2014-02-26,19:00:00,13.761,13.791,13.761,13.771,4448,0
2014-02-26,20:00:00,13.781,13.791,13.761,13.791,1099,0
2014-02-26,21:00:00,13.771,13.771,13.761,13.761,13686,0
2014-02-26,22:00:00,13.771,13.791,13.761,13.791,6528,0
