Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,5.6203,5.6801,5.5805,5.6104,64416,0
2014-02-10,17:00:00,5.6104,5.6303,5.5406,5.6303,78594,0
2014-02-10,18:00:00,5.6203,5.7001,5.6104,5.7001,66948,0
2014-02-10,19:00:00,5.71,5.7698,5.71,5.7399,28959,0
2014-02-10,20:00:00,5.7399,5.7399,5.6901,5.6901,32511,0
2014-02-10,21:00:00,5.6901,5.7001,5.6303,5.6303,22172,0
2014-02-10,22:00:00,5.6303,5.6303,5.6104,5.6203,54746,0
2014-02-11,16:00:00,5.6104,5.7798,5.5805,5.6901,176957,0
2014-02-11,17:00:00,5.71,5.8595,5.71,5.8396,50848,0
2014-02-11,18:00:00,5.8495,5.8695,5.7997,5.8296,32439,0
2014-02-11,19:00:00,5.8296,5.8695,5.8197,5.8595,11789,0
2014-02-11,20:00:00,5.8595,5.8894,5.8495,5.8595,24672,0
2014-02-11,21:00:00,5.8595,5.8695,5.8495,5.8495,30302,0
2014-02-11,22:00:00,5.8495,5.8495,5.7798,5.7898,102530,0
2014-02-12,16:00:00,5.7898,5.8794,5.7898,5.8695,30359,0
2014-02-12,17:00:00,5.8695,5.9592,5.8695,5.9392,70571,0
2014-02-12,18:00:00,5.9392,5.9791,5.9293,5.9293,49618,0
2014-02-12,19:00:00,5.9193,5.9293,5.8396,5.8695,19227,0
2014-02-12,20:00:00,5.8695,5.8695,5.8495,5.8495,13720,0
2014-02-12,21:00:00,5.8495,5.8794,5.8296,5.8695,33308,0
2014-02-12,22:00:00,5.8595,5.8794,5.8495,5.8695,49520,0
2014-02-13,16:00:00,5.8695,5.8695,5.7898,5.8695,19425,0
2014-02-13,17:00:00,5.8794,5.9293,5.8296,5.9193,23363,0
2014-02-13,18:00:00,5.9193,5.9592,5.8894,5.9592,35041,0
2014-02-13,19:00:00,5.9691,6.0289,5.9691,6.009,34769,0
2014-02-13,20:00:00,6.009,6.0289,5.9891,6.019,27615,0
2014-02-13,21:00:00,6.019,6.0289,5.9691,6.009,90246,0
2014-02-13,22:00:00,6.009,6.009,5.9492,5.999,87743,0
2014-02-14,16:00:00,6.0289,6.0489,6.009,6.0389,11089,0
2014-02-14,17:00:00,6.0389,6.0987,6.0289,6.0787,44435,0
2014-02-14,18:00:00,6.0787,6.1485,6.0787,6.1286,72644,0
2014-02-14,19:00:00,6.1286,6.1286,6.0787,6.0787,20025,0
2014-02-14,20:00:00,6.0887,6.0987,6.0787,6.0887,31244,0
2014-02-14,21:00:00,6.0787,6.0887,6.0688,6.0787,51034,0
2014-02-14,22:00:00,6.0887,6.1186,6.0688,6.0987,96562,0
2014-02-18,16:00:00,5.8595,6.0489,5.8296,5.9891,65011,0
2014-02-18,17:00:00,5.999,6.0688,5.9891,6.0489,27386,0
2014-02-18,18:00:00,6.0688,6.0887,6.0588,6.0787,23305,0
2014-02-18,19:00:00,6.0787,6.0987,6.0489,6.0987,35201,0
2014-02-18,20:00:00,6.0887,6.1086,6.0887,6.0987,21776,0
2014-02-18,21:00:00,6.1086,6.1485,6.0787,6.1286,69863,0
2014-02-18,22:00:00,6.1186,6.1286,6.0787,6.0787,65946,0
2014-02-19,16:00:00,6.0588,6.1286,6.0289,6.0987,17790,0
2014-02-19,17:00:00,6.0987,6.1684,6.0588,6.1485,84852,0
2014-02-19,18:00:00,6.1385,6.1385,6.0887,6.0887,17376,0
2014-02-19,19:00:00,6.0887,6.0987,5.999,5.999,23106,0
2014-02-19,20:00:00,6.009,6.0887,6.009,6.0489,55758,0
2014-02-19,21:00:00,6.0489,6.0588,5.9791,6.009,16055,0
2014-02-19,22:00:00,6.009,6.0489,6.009,6.0289,65275,0
