Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,6.77,6.78,6.65,6.67,6244,0
2014-02-10,17:00:00,6.7,6.72,6.65,6.67,15950,0
2014-02-10,18:00:00,6.69,6.73,6.65,6.7,20000,0
2014-02-10,19:00:00,6.7,6.72,6.67,6.68,9998,0
2014-02-10,20:00:00,6.7,6.72,6.68,6.71,16922,0
2014-02-10,21:00:00,6.71,6.74,6.71,6.74,9803,0
2014-02-10,22:00:00,6.74,6.79,6.72,6.79,80212,0
2014-02-11,16:00:00,6.81,6.86,6.8,6.84,1783,0
2014-02-11,17:00:00,6.83,6.83,6.75,6.75,13485,0
2014-02-11,18:00:00,6.77,6.86,6.77,6.84,8000,0
2014-02-11,19:00:00,6.83,6.84,6.82,6.82,3700,0
2014-02-11,20:00:00,6.83,6.86,6.83,6.85,8431,0
2014-02-11,21:00:00,6.84,6.84,6.83,6.83,2500,0
2014-02-11,22:00:00,6.82,6.86,6.8,6.86,74886,0
2014-02-12,16:00:00,6.84,6.91,6.83,6.9,5997,0
2014-02-12,17:00:00,6.89,6.89,6.83,6.83,4891,0
2014-02-12,18:00:00,6.82,6.82,6.74,6.75,7782,0
2014-02-12,19:00:00,6.73,6.75,6.71,6.72,3360,0
2014-02-12,20:00:00,6.71,6.73,6.71,6.72,5284,0
2014-02-12,21:00:00,6.72,6.73,6.68,6.68,16879,0
2014-02-12,22:00:00,6.68,6.71,6.67,6.71,39135,0
2014-02-13,16:00:00,6.67,6.72,6.67,6.7,3700,0
2014-02-13,17:00:00,6.68,6.76,6.68,6.76,5700,0
2014-02-13,18:00:00,6.76,6.79,6.73,6.76,8896,0
2014-02-13,19:00:00,6.76,6.76,6.72,6.72,3500,0
2014-02-13,20:00:00,6.74,6.77,6.74,6.76,3100,0
2014-02-13,21:00:00,6.77,6.82,6.77,6.82,9093,0
2014-02-13,22:00:00,6.82,6.83,6.75,6.78,55075,0
2014-02-14,16:00:00,6.78,6.79,6.74,6.76,3006,0
2014-02-14,17:00:00,6.75,6.79,6.71,6.72,18951,0
2014-02-14,18:00:00,6.7,6.76,6.7,6.75,14841,0
2014-02-14,19:00:00,6.75,6.84,6.74,6.8,14037,0
2014-02-14,20:00:00,6.81,6.83,6.8,6.83,8388,0
2014-02-14,21:00:00,6.82,6.86,6.79,6.85,18702,0
2014-02-14,22:00:00,6.85,6.92,6.85,6.89,61590,0
2014-02-18,16:00:00,7,7.01,6.99,7.01,1200,0
2014-02-18,17:00:00,7.07,7.08,7.04,7.06,9027,0
2014-02-18,18:00:00,7.07,7.07,7.03,7.05,7976,0
2014-02-18,19:00:00,7.05,7.05,6.97,7,45586,0
2014-02-18,20:00:00,7,7.02,6.99,7,13856,0
2014-02-18,21:00:00,7,7.05,7,7.04,21058,0
2014-02-18,22:00:00,7.05,7.05,6.96,6.98,117494,0
2014-02-19,16:00:00,6.98,7,6.97,7,5500,0
2014-02-19,17:00:00,6.99,7,6.96,6.97,6492,0
2014-02-19,18:00:00,6.97,6.97,6.93,6.93,9800,0
2014-02-19,19:00:00,6.92,6.92,6.84,6.9,812444,0
2014-02-19,20:00:00,6.9,6.92,6.89,6.9,16042,0
2014-02-19,21:00:00,6.92,6.93,6.81,6.82,36011,0
2014-02-19,22:00:00,6.82,6.84,6.65,6.65,130021,0
2014-02-20,16:00:00,6.72,6.78,6.72,6.78,5805,0
2014-02-20,17:00:00,6.72,6.76,6.69,6.76,13640,0
2014-02-20,18:00:00,6.77,6.81,6.76,6.79,8014,0
2014-02-20,19:00:00,6.82,6.86,6.82,6.85,7736,0
2014-02-20,20:00:00,6.84,6.87,6.84,6.84,4940,0
2014-02-20,21:00:00,6.84,6.91,6.83,6.91,6610,0
2014-02-20,22:00:00,6.9,6.93,6.89,6.91,40729,0
2014-02-21,16:00:00,6.88,6.88,6.84,6.84,3024,0
2014-02-21,17:00:00,6.87,6.91,6.87,6.89,10303,0
2014-02-21,18:00:00,6.88,6.92,6.84,6.88,44177,0
2014-02-21,19:00:00,6.88,6.94,6.85,6.92,9081,0
2014-02-21,20:00:00,6.93,6.96,6.92,6.96,11063,0
2014-02-21,21:00:00,6.96,6.97,6.94,6.95,13774,0
2014-02-21,22:00:00,6.94,6.97,6.9,6.92,47928,0
2014-02-24,16:00:00,6.92,7.1,6.92,7.09,5795,0
2014-02-24,17:00:00,7.1,7.13,7.08,7.12,15502,0
2014-02-24,18:00:00,7.13,7.2,7.12,7.19,22642,0
2014-02-24,19:00:00,7.18,7.27,7.18,7.25,19112,0
2014-02-24,20:00:00,7.27,7.27,7.21,7.25,23288,0
2014-02-24,21:00:00,7.23,7.3,7.23,7.28,18008,0
2014-02-24,22:00:00,7.26,7.29,7.24,7.26,74817,0
2014-02-25,16:00:00,7.4,7.4,7.27,7.27,4983,0
2014-02-25,17:00:00,7.26,7.33,7.22,7.24,7508,0
2014-02-25,18:00:00,7.24,7.27,7.22,7.25,4000,0
2014-02-25,19:00:00,7.25,7.27,7.21,7.25,9302,0
2014-02-25,20:00:00,7.25,7.29,7.23,7.25,21350,0
2014-02-25,21:00:00,7.23,7.25,7.2,7.24,17235,0
2014-02-25,22:00:00,7.24,7.24,7.21,7.23,25071,0
2014-02-26,16:00:00,7.26,7.36,7.25,7.31,8799,0
2014-02-26,17:00:00,7.31,7.31,7.23,7.29,6556,0
