Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,4.66912,4.69378,4.65268,4.69378,458643,0
2014-02-10,17:00:00,4.68556,4.68556,4.64446,4.65268,358074,0
2014-02-10,18:00:00,4.64446,4.69378,4.64446,4.68556,482093,0
2014-02-10,19:00:00,4.67734,4.702,4.66912,4.67734,482203,0
2014-02-10,20:00:00,4.68556,4.71023,4.66912,4.702,285552,0
2014-02-10,21:00:00,4.702,4.71023,4.702,4.702,367708,0
2014-02-10,22:00:00,4.702,4.71023,4.68556,4.702,818329,0
2014-02-11,16:00:00,4.702,4.702,4.66912,4.68556,122632,0
2014-02-11,17:00:00,4.68556,4.71844,4.68556,4.702,290014,0
2014-02-11,18:00:00,4.702,4.73489,4.68556,4.71844,509151,0
2014-02-11,19:00:00,4.72666,4.73489,4.71844,4.72666,292728,0
2014-02-11,20:00:00,4.72666,4.7431,4.71844,4.7431,662155,0
2014-02-11,21:00:00,4.73489,4.75955,4.73489,4.75132,432481,0
2014-02-11,22:00:00,4.75132,4.76776,4.71844,4.72666,939800,0
2014-02-12,16:00:00,4.72666,4.78421,4.72666,4.75955,296964,0
2014-02-12,17:00:00,4.76776,4.76776,4.7431,4.76776,751130,0
2014-02-12,18:00:00,4.76776,4.77598,4.75132,4.77598,1390028,0
2014-02-12,19:00:00,4.76776,4.79242,4.76776,4.79242,494177,0
2014-02-12,20:00:00,4.79242,4.80064,4.75955,4.75955,652489,0
2014-02-12,21:00:00,4.76776,4.79242,4.75955,4.79242,673199,0
2014-02-12,22:00:00,4.79242,4.80064,4.78421,4.80064,2669587,0
2014-02-13,16:00:00,4.75955,4.80064,4.7431,4.78421,309462,0
2014-02-13,17:00:00,4.78421,4.79242,4.7431,4.76776,421860,0
2014-02-13,18:00:00,4.75955,4.76776,4.71844,4.72666,933137,0
2014-02-13,19:00:00,4.73489,4.75132,4.71844,4.7431,683179,0
2014-02-13,20:00:00,4.7431,4.75132,4.702,4.71844,856126,0
2014-02-13,21:00:00,4.71844,4.71844,4.69378,4.71844,720939,0
2014-02-13,22:00:00,4.71844,4.73489,4.69378,4.72666,1696488,0
2014-02-14,16:00:00,4.8715,4.88129,4.7639,4.86172,1612359,0
2014-02-14,17:00:00,4.86172,4.88129,4.82259,4.85194,1684457,0
2014-02-14,18:00:00,4.84216,4.85194,4.81281,4.82259,1095604,0
2014-02-14,19:00:00,4.82259,4.83237,4.80303,4.81281,567979,0
2014-02-14,20:00:00,4.82259,4.82259,4.78346,4.79325,730752,0
