Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,4.12441,4.12441,4.08495,4.09481,8442,0
2014-02-10,17:00:00,4.09481,4.09481,4.08495,4.09481,5898,0
2014-02-10,18:00:00,4.09481,4.09481,4.08495,4.08495,3552,0
2014-02-10,19:00:00,4.08495,4.09481,4.05535,4.08495,15521,0
2014-02-10,20:00:00,4.09481,4.09481,4.08495,4.09481,30607,0
2014-02-10,21:00:00,4.09481,4.09481,4.08495,4.09481,12925,0
2014-02-10,22:00:00,4.09481,4.09481,4.05535,4.06521,37411,0
2014-02-11,16:00:00,4.09481,4.09481,4.07508,4.09481,14341,0
2014-02-11,17:00:00,4.09481,4.13428,4.02574,4.06521,110823,0
2014-02-11,18:00:00,4.06521,4.07508,4.03561,4.06521,28948,0
2014-02-11,19:00:00,4.06521,4.06521,4.04548,4.06521,8174,0
2014-02-11,20:00:00,4.04548,4.06521,4.03561,4.03561,11704,0
2014-02-11,21:00:00,4.03561,4.06521,4.02574,4.04548,32477,0
2014-02-11,22:00:00,4.04548,4.05535,4.00601,4.01588,22912,0
2014-02-12,16:00:00,4.09481,4.11455,4.06521,4.07508,31453,0
2014-02-12,17:00:00,4.09481,4.09481,4.07508,4.08495,14647,0
2014-02-12,18:00:00,4.08495,4.09481,4.08495,4.08495,8533,0
2014-02-12,19:00:00,4.09481,4.09481,4.07508,4.09481,34389,0
2014-02-12,20:00:00,4.09481,4.09481,4.06521,4.07508,10591,0
2014-02-12,21:00:00,4.07508,4.09481,4.07508,4.07508,19207,0
2014-02-12,22:00:00,4.07508,4.09481,4.07508,4.09481,62020,0
2014-02-13,16:00:00,4.08495,4.08495,4.08495,4.08495,2230,0
2014-02-13,17:00:00,4.09481,4.11455,4.09481,4.09481,4781,0
2014-02-13,18:00:00,4.08495,4.12441,4.08495,4.09481,80155,0
2014-02-13,19:00:00,4.09481,4.10468,4.08495,4.09481,4909,0
2014-02-13,20:00:00,4.09481,4.12441,4.08495,4.09481,178517,0
2014-02-13,21:00:00,4.10468,4.11455,4.09481,4.09481,45961,0
2014-02-13,22:00:00,4.09481,4.10468,4.08495,4.09481,78791,0
2014-02-14,16:00:00,3.8284,3.91721,3.80867,3.89747,1184132,0
2014-02-14,17:00:00,3.89747,3.94681,3.84814,3.91721,857795,0
2014-02-14,18:00:00,3.91721,3.93694,3.89747,3.91721,186215,0
2014-02-14,19:00:00,3.91721,3.97641,3.91721,3.93694,370469,0
2014-02-14,20:00:00,3.93694,3.94681,3.92707,3.94681,108815,0
2014-02-14,21:00:00,3.94681,3.94681,3.89747,3.89747,182701,0
