Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,21:00:00,10.016,10.016,9.986,9.986,5022,0
2014-02-10,22:00:00,9.996,10.006,9.966,9.966,6932,0
2014-02-12,16:00:00,9.988,9.988,9.988,9.988,161,0
2014-02-12,17:00:00,10.017,10.017,10.017,10.017,121,0
2014-02-12,21:00:00,10.008,10.008,10.008,10.008,2008,0
2014-02-13,21:00:00,9.998,9.998,9.998,9.998,402,0
2014-02-19,19:00:00,9.998,9.998,9.998,9.998,200,0
2014-02-19,20:00:00,9.998,9.998,9.998,9.998,1179,0
2014-02-20,18:00:00,9.988,9.988,9.988,9.988,5100,0
2014-03-03,22:00:00,9.988,9.988,9.988,9.988,1255,0
2014-03-04,19:00:00,9.988,9.988,9.978,9.978,2423,0
2014-03-10,18:00:00,9.998,9.998,9.998,9.998,100,0
2014-03-11,17:00:00,9.988,9.988,9.988,9.988,3214,0
2014-03-13,21:00:00,9.999,9.999,9.999,9.999,5011,0
2014-03-19,17:00:00,10.019,10.029,10.019,10.029,21062,0
2014-03-21,17:00:00,10.009,10.009,9.999,9.999,12526,0
2014-03-24,17:00:00,10.029,10.029,10.029,10.029,5011,0
2014-03-25,20:00:00,10.009,10.009,9.999,9.999,500,0
2014-03-26,20:00:00,10.019,10.069,10.009,10.019,54826,0
2014-03-26,21:00:00,10.029,10.029,10.009,10.009,1002,0
2014-03-27,16:00:00,10.029,10.039,10.009,10.029,12401,0
2014-03-27,21:00:00,10.019,10.019,10.019,10.019,500,0
2014-03-28,17:00:00,10.019,10.039,10.019,10.019,7300,0
2014-03-28,18:00:00,10.009,10.019,10.009,10.019,700,0
2014-03-31,17:00:00,10.029,10.069,10.029,10.049,9600,0
2014-03-31,18:00:00,10.039,10.039,10.039,10.039,100,0
2014-03-31,20:00:00,10.039,10.039,10.029,10.029,501,0
2014-04-01,16:00:00,10.019,10.019,10.019,10.019,551,0
2014-04-01,18:00:00,10.019,10.019,9.999,9.999,1853,0
2014-04-03,18:00:00,10.039,10.049,10.009,10.009,63162,0
2014-04-03,19:00:00,10.009,10.009,9.999,9.999,200,0
2014-04-03,20:00:00,10.029,10.029,10.009,10.009,7310,0
2014-04-04,18:00:00,10.009,10.029,10.009,10.029,6915,0
2014-04-04,19:00:00,10.039,10.039,10.039,10.039,1002,0
2014-04-08,22:00:00,10.019,10.019,10.019,10.019,200,0
2014-04-10,21:00:00,10.029,10.029,10.029,10.029,100,0
2014-04-17,21:00:00,10.04,10.04,10.04,10.04,100,0
2014-04-17,22:00:00,10.04,10.04,10.04,10.04,500,0
2014-04-21,21:00:00,10.05,10.07,10.03,10.03,25306,0
2014-04-24,17:00:00,10.03,10.03,10.03,10.03,1000,0
2014-04-28,18:00:00,10.03,10.03,10.03,10.03,350,0
2014-04-29,17:00:00,10.04,10.05,10.04,10.05,4800,0
2014-05-01,22:00:00,10.05,10.05,10.03,10.03,800,0
2014-05-02,18:00:00,10.05,10.05,10.05,10.05,100,0
2014-05-02,22:00:00,10.06,10.06,10.06,10.06,700,0
2014-05-05,20:00:00,10.05,10.05,10.05,10.05,200,0
