Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,92.797,93.145,91.445,91.624,17211,0
2014-02-10,17:00:00,91.733,92.211,91.038,91.058,21176,0
2014-02-10,18:00:00,91.067,91.316,90.938,91.117,27103,0
2014-02-10,19:00:00,91.117,91.445,91.077,91.415,15783,0
2014-02-10,20:00:00,91.197,91.654,91.197,91.574,23072,0
2014-02-10,21:00:00,91.604,92.091,91.604,91.833,27203,0
2014-02-10,22:00:00,91.813,91.813,91.276,91.485,82721,0
2014-02-11,16:00:00,91.634,92.39,91.316,92.39,10032,0
2014-02-11,17:00:00,92.459,92.698,92.31,92.529,26421,0
2014-02-11,18:00:00,92.559,93.364,92.529,93.354,25221,0
2014-02-11,19:00:00,93.354,93.463,93.135,93.195,26607,0
2014-02-11,20:00:00,93.215,93.453,93.046,93.354,26250,0
2014-02-11,21:00:00,93.374,93.742,93.304,93.742,25601,0
2014-02-11,22:00:00,93.742,93.861,93.274,93.443,99167,0
2014-02-12,16:00:00,93.692,94.338,93.473,93.573,26977,0
2014-02-12,17:00:00,93.702,94.149,93.374,93.722,52003,0
2014-02-12,18:00:00,93.622,94.02,93.394,93.722,57974,0
2014-02-12,19:00:00,93.702,94.06,93.612,93.821,58246,0
2014-02-12,20:00:00,93.92,94.547,93.801,94.06,51650,0
2014-02-12,21:00:00,94.099,94.457,93.871,93.891,51942,0
2014-02-12,22:00:00,93.891,93.99,93.582,93.861,102697,0
2014-02-13,16:00:00,94.169,96.157,92.618,96.078,63359,0
2014-02-13,17:00:00,95.919,98.056,95.72,97.479,68157,0
2014-02-13,18:00:00,97.638,97.768,95.968,96.952,35350,0
2014-02-13,19:00:00,96.704,97.738,96.704,97.012,50431,0
2014-02-13,20:00:00,96.962,96.962,96.187,96.197,21748,0
2014-02-13,21:00:00,96.217,96.356,95.342,95.342,43017,0
2014-02-13,22:00:00,95.352,96.227,95.203,95.74,120833,0
2014-02-14,16:00:00,93.99,95.7,93.692,95.511,27678,0
2014-02-14,17:00:00,95.511,95.769,94.944,95.143,46259,0
2014-02-14,18:00:00,95.123,95.968,95.123,95.859,33748,0
2014-02-14,19:00:00,95.819,96.356,95.819,95.978,51968,0
2014-02-14,20:00:00,95.938,96.485,95.899,96.237,32565,0
2014-02-14,21:00:00,96.197,96.237,95.382,95.382,50648,0
2014-02-14,22:00:00,95.451,95.958,95.183,95.948,117753,0
2014-02-18,16:00:00,97.34,97.648,96.435,96.724,31797,0
2014-02-18,17:00:00,96.913,97.37,96.764,97.171,40320,0
2014-02-18,18:00:00,97.241,97.241,96.694,96.803,86868,0
2014-02-18,19:00:00,97.002,97.002,96.515,96.674,47444,0
2014-02-18,20:00:00,96.654,96.734,95.968,96.217,27543,0
2014-02-18,21:00:00,96.088,96.535,96.088,96.167,34967,0
2014-02-18,22:00:00,96.177,96.634,96.137,96.585,217567,0
2014-02-19,16:00:00,95.64,95.928,95.004,95.919,44329,0
2014-02-19,17:00:00,95.928,96.853,95.819,96.853,74094,0
2014-02-19,18:00:00,96.694,97.211,96.068,96.068,82682,0
2014-02-19,19:00:00,95.928,96.694,95.839,96.604,64593,0
2014-02-19,20:00:00,96.575,96.744,96.097,96.356,58937,0
2014-02-19,21:00:00,96.306,96.455,95.63,95.74,57482,0
2014-02-19,22:00:00,95.74,95.919,95.243,95.541,102029,0
2014-02-20,16:00:00,96.257,96.336,95.302,95.302,12071,0
2014-02-20,17:00:00,95.372,95.73,95.262,95.471,73939,0
2014-02-20,18:00:00,95.481,95.72,95.412,95.441,59468,0
2014-02-20,19:00:00,95.402,95.68,95.233,95.591,20682,0
2014-02-20,20:00:00,95.591,95.769,95.352,95.6,51336,0
2014-02-20,21:00:00,95.61,95.978,95.461,95.829,61831,0
2014-02-20,22:00:00,95.919,96.097,95.71,95.909,75465,0
2014-02-21,16:00:00,96.376,96.376,95.958,96.127,6780,0
2014-02-21,17:00:00,96.207,96.316,95.799,95.899,197209,0
2014-02-21,18:00:00,95.948,96.028,95.352,95.501,43305,0
2014-02-21,19:00:00,95.63,95.73,95.511,95.511,27164,0
2014-02-21,20:00:00,95.571,96.058,95.551,95.72,33844,0
2014-02-21,21:00:00,95.68,95.75,95.501,95.62,25913,0
2014-02-21,22:00:00,95.591,95.71,95.253,95.422,141678,0
2014-02-24,16:00:00,95.392,96.465,95.113,95.809,26359,0
2014-02-24,17:00:00,95.879,96.495,95.541,96.316,55053,0
2014-02-24,18:00:00,96.396,96.674,96.058,96.465,59774,0
2014-02-24,19:00:00,96.525,96.654,96.336,96.555,35650,0
