Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,24.457,24.457,24.457,24.457,103,0
2014-02-10,17:00:00,24.467,24.487,24.388,24.477,2180,0
2014-02-10,18:00:00,24.487,24.495,24.487,24.495,545,0
2014-02-10,19:00:00,24.437,24.495,24.427,24.495,4178,0
2014-02-10,20:00:00,24.388,24.437,24.388,24.437,2925,0
2014-02-10,21:00:00,24.388,24.417,24.388,24.417,5206,0
2014-02-10,22:00:00,24.437,24.437,24.427,24.427,889,0
2014-02-11,17:00:00,24.447,24.477,24.447,24.477,712,0
2014-02-11,18:00:00,24.427,24.477,24.427,24.457,4312,0
2014-02-11,19:00:00,24.487,24.487,24.487,24.487,406,0
2014-02-11,20:00:00,24.487,24.487,24.457,24.457,1374,0
2014-02-11,21:00:00,24.487,24.515,24.487,24.515,3314,0
2014-02-11,22:00:00,24.515,24.515,24.487,24.515,5778,0
2014-02-12,17:00:00,24.604,24.604,24.584,24.584,1221,0
2014-02-12,19:00:00,24.535,24.535,24.535,24.535,203,0
2014-02-12,20:00:00,24.575,24.584,24.575,24.584,61200,0
2014-02-12,22:00:00,24.712,24.712,24.584,24.584,26236,0
2014-02-13,16:00:00,24.584,24.594,24.584,24.584,1960,0
2014-02-13,17:00:00,24.584,24.584,24.565,24.584,2597,0
2014-02-13,18:00:00,24.545,24.594,24.545,24.565,6422,0
2014-02-13,19:00:00,24.614,24.614,24.614,24.614,204,0
2014-02-13,20:00:00,24.614,24.664,24.584,24.584,12787,0
2014-02-13,21:00:00,24.624,24.624,24.584,24.584,2526,0
2014-02-13,22:00:00,24.565,24.565,24.515,24.555,8795,0
2014-02-14,16:00:00,24.624,24.624,24.565,24.575,1327,0
2014-02-14,17:00:00,24.584,24.584,24.398,24.555,15361,0
2014-02-14,18:00:00,24.407,24.407,24.407,24.407,442,0
2014-02-14,19:00:00,24.505,24.535,24.487,24.535,3563,0
2014-02-14,20:00:00,24.535,24.555,24.535,24.555,7735,0
2014-02-14,21:00:00,24.515,24.545,24.505,24.505,2800,0
2014-02-14,22:00:00,24.495,24.545,24.495,24.515,6220,0
2014-02-18,16:00:00,24.565,24.565,24.515,24.515,2532,0
2014-02-18,17:00:00,24.515,24.515,24.495,24.505,4165,0
2014-02-18,18:00:00,24.495,24.555,24.495,24.555,4987,0
2014-02-18,19:00:00,24.555,24.565,24.535,24.565,6038,0
2014-02-18,20:00:00,24.555,24.555,24.505,24.505,9256,0
2014-02-18,21:00:00,24.505,24.555,24.505,24.545,4273,0
2014-02-18,22:00:00,24.525,24.545,24.487,24.487,6776,0
2014-02-19,16:00:00,24.515,24.545,24.515,24.545,917,0
2014-02-19,17:00:00,24.565,24.634,24.565,24.584,25244,0
2014-02-19,18:00:00,24.575,24.575,24.565,24.565,1628,0
2014-02-19,19:00:00,24.575,24.575,24.477,24.477,14632,0
2014-02-19,20:00:00,24.487,24.487,24.487,24.487,408,0
2014-02-19,21:00:00,24.515,24.515,24.487,24.487,10392,0
2014-02-19,22:00:00,24.457,24.487,24.437,24.487,2636,0
2014-02-20,16:00:00,24.525,24.525,24.525,24.525,1630,0
2014-02-20,17:00:00,24.495,24.495,24.427,24.427,4579,0
2014-02-20,18:00:00,24.437,24.467,24.437,24.467,1206,0
2014-02-20,19:00:00,24.487,24.487,24.487,24.487,1331,0
2014-02-20,20:00:00,24.477,24.487,24.457,24.467,3359,0
2014-02-20,21:00:00,24.487,24.555,24.467,24.477,3555,0
2014-02-20,22:00:00,24.515,24.525,24.487,24.525,1877,0
2014-02-21,16:00:00,24.654,24.752,24.624,24.712,1222,0
2014-02-21,17:00:00,24.614,24.614,24.614,24.614,6355,0
2014-02-21,18:00:00,24.624,24.624,24.535,24.535,2037,0
2014-02-21,19:00:00,24.555,24.555,24.555,24.555,204,0
2014-02-21,20:00:00,24.575,24.575,24.565,24.565,3003,0
2014-02-21,21:00:00,24.584,24.584,24.487,24.575,7285,0
2014-02-21,22:00:00,24.535,24.575,24.505,24.525,11557,0
2014-02-24,16:00:00,24.555,24.565,24.487,24.487,3280,0
2014-02-24,17:00:00,24.555,24.555,24.555,24.555,650,0
2014-02-24,18:00:00,24.594,24.634,24.565,24.584,3160,0
2014-02-24,19:00:00,24.614,24.614,24.565,24.565,2564,0
2014-02-24,20:00:00,24.575,24.575,24.545,24.575,3256,0
2014-02-24,21:00:00,24.565,24.575,24.565,24.575,1723,0
2014-02-24,22:00:00,24.575,24.575,24.575,24.575,1020,0
2014-02-25,16:00:00,24.575,24.575,24.575,24.575,1221,0
2014-02-25,17:00:00,24.594,24.594,24.487,24.487,8980,0
2014-02-25,18:00:00,24.535,24.535,24.535,24.535,2237,0
2014-02-25,19:00:00,24.535,24.535,24.525,24.525,6610,0
2014-02-25,20:00:00,24.584,24.594,24.584,24.594,4814,0
2014-02-25,21:00:00,24.594,24.604,24.594,24.604,7320,0
2014-02-25,22:00:00,24.545,24.604,24.545,24.584,7116,0
2014-02-26,16:00:00,24.525,24.683,24.515,24.635,1848,0
2014-02-26,17:00:00,24.665,24.665,24.655,24.665,2164,0
2014-02-26,19:00:00,24.655,24.683,24.655,24.665,1173,0
