Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,97.7971,98.244,96.9727,98.1546,41210,0
2014-02-10,17:00:00,98.0553,98.2639,97.7673,97.9361,129306,0
2014-02-10,18:00:00,98.0057,98.393,97.8368,98.2242,65120,0
2014-02-10,19:00:00,98.2242,98.3136,97.8666,98.3136,43540,0
2014-02-10,20:00:00,98.3036,98.6314,98.2937,98.4725,48591,0
2014-02-10,21:00:00,98.5221,98.7506,98.4824,98.5619,61923,0
2014-02-10,22:00:00,98.5817,98.6314,98.4924,98.5321,149649,0
2014-02-11,16:00:00,98.8102,99.287,98.1248,98.9989,58705,0
2014-02-11,17:00:00,98.9393,99.8531,98.8698,99.426,69802,0
2014-02-11,18:00:00,99.5452,99.6843,99.3267,99.5651,50172,0
2014-02-11,19:00:00,99.5552,99.724,99.4459,99.5353,46517,0
2014-02-11,20:00:00,99.6346,99.9525,99.6048,99.8035,51195,0
2014-02-11,21:00:00,99.8035,99.8531,99.3565,99.4558,71074,0
2014-02-11,22:00:00,99.4161,99.4856,99.2572,99.2671,186197,0
2014-02-12,16:00:00,99.2572,99.5154,99.0089,99.436,21900,0
2014-02-12,17:00:00,99.4956,99.6743,98.8301,98.8499,61567,0
2014-02-12,18:00:00,98.8201,98.8797,98.6711,98.7705,35321,0
2014-02-12,19:00:00,98.7804,98.9989,98.7506,98.7804,45963,0
2014-02-12,20:00:00,98.8003,98.9691,98.7605,98.8599,35753,0
2014-02-12,21:00:00,98.84,98.9294,98.7009,98.8102,49020,0
2014-02-12,22:00:00,98.7804,98.9791,98.6811,98.84,155471,0
2014-02-13,16:00:00,97.87,98.86,97.87,98.86,43894,0
2014-02-13,17:00:00,98.85,99.01,98.62,98.95,47162,0
2014-02-13,18:00:00,98.99,99.44,98.9,99.4,55459,0
2014-02-13,19:00:00,99.43,99.51,99.35,99.48,51615,0
2014-02-13,20:00:00,99.47,100.26,99.45,100.26,109814,0
2014-02-13,21:00:00,100.27,100.89,100.14,100.71,213500,0
2014-02-13,22:00:00,100.7,101.09,100.66,100.96,325507,0
2014-02-14,16:00:00,100.82,101.01,100.48,100.9,48153,0
2014-02-14,17:00:00,100.89,101.53,100.79,101.23,51467,0
2014-02-14,18:00:00,101.19,101.19,100.83,100.84,37644,0
2014-02-14,19:00:00,100.91,101.08,100.85,100.95,35150,0
2014-02-14,20:00:00,100.94,101.16,100.83,101.09,48824,0
2014-02-14,21:00:00,101.08,101.25,101.04,101.06,63137,0
2014-02-14,22:00:00,101.05,101.15,100.81,100.9,151954,0
2014-02-18,16:00:00,101.16,101.86,101.07,101.45,36116,0
2014-02-18,17:00:00,101.42,101.7,101.09,101.38,65486,0
2014-02-18,18:00:00,101.4,101.58,101.23,101.28,62599,0
2014-02-18,19:00:00,101.3,101.33,101.1,101.22,28478,0
2014-02-18,20:00:00,101.22,101.35,101.06,101.08,30134,0
2014-02-18,21:00:00,101.08,101.2,101,101.19,41466,0
2014-02-18,22:00:00,101.2,101.47,101.19,101.24,109956,0
2014-02-19,16:00:00,100.82,101.09,100.52,101.08,35756,0
2014-02-19,17:00:00,101.08,101.7,100.99,101.49,71955,0
2014-02-19,18:00:00,101.49,101.53,100.95,100.96,152352,0
2014-02-19,19:00:00,100.89,100.98,100.66,100.73,31645,0
2014-02-19,20:00:00,100.74,101.01,100.74,100.93,66844,0
2014-02-19,21:00:00,100.9,101.05,100.73,100.85,69487,0
2014-02-19,22:00:00,100.8,100.87,100.11,100.23,153814,0
2014-02-20,16:00:00,100.29,101.08,100.15,100.28,42490,0
2014-02-20,17:00:00,100.26,100.98,100.14,100.75,61914,0
2014-02-20,18:00:00,100.78,101.17,100.4,100.48,54120,0
2014-02-20,19:00:00,100.4,100.82,100.3,100.64,22717,0
2014-02-20,20:00:00,100.63,100.84,100.62,100.73,49132,0
2014-02-20,21:00:00,100.74,100.83,100.59,100.68,44912,0
2014-02-20,22:00:00,100.66,100.88,100.65,100.75,164353,0
2014-02-21,16:00:00,100.7,100.87,100.36,100.75,35063,0
2014-02-21,17:00:00,100.74,100.93,100.34,100.67,55110,0
2014-02-21,18:00:00,100.59,100.71,100.11,100.11,98974,0
2014-02-21,19:00:00,100.1,100.36,100.1,100.32,47217,0
2014-02-21,20:00:00,100.31,100.58,100.26,100.55,47988,0
2014-02-21,21:00:00,100.56,100.69,100.24,100.33,73036,0
2014-02-21,22:00:00,100.33,100.48,100.22,100.31,220733,0
2014-02-24,16:00:00,100.17,100.71,100.05,100.41,32581,0
2014-02-24,17:00:00,100.4,100.57,99.95,100.37,63079,0
2014-02-24,18:00:00,100.32,100.53,100.22,100.48,33893,0
2014-02-24,19:00:00,100.5,100.66,100.05,100.19,140612,0
2014-02-24,20:00:00,100.19,100.22,99.97,100.09,76407,0
2014-02-24,21:00:00,100.16,100.2,99.85,99.87,89700,0
2014-02-24,22:00:00,99.92,100.01,99.59,99.61,138711,0
2014-02-25,16:00:00,99.73,100.06,99.59,99.64,44915,0
2014-02-25,17:00:00,99.7,100.19,99.47,99.82,70808,0
2014-02-25,18:00:00,99.82,99.96,99.53,99.67,75344,0
2014-02-25,19:00:00,99.67,99.94,99.64,99.84,40469,0
