Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,24.0057,24.0156,24.0057,24.0057,1016,0
2014-02-10,17:00:00,24.0057,24.0156,23.986,24.0057,11430,0
2014-02-10,18:00:00,24.0057,24.0746,24.0057,24.0746,9320,0
2014-02-10,19:00:00,24.0746,24.2026,24.0746,24.1632,13736,0
2014-02-10,20:00:00,24.114,24.1632,24.114,24.1632,5504,0
2014-02-10,21:00:00,24.1534,24.2616,24.114,24.2321,28771,0
2014-02-10,22:00:00,24.1534,24.2026,24.1435,24.1435,9515,0
2014-02-11,16:00:00,24.2124,24.2419,24.2124,24.2419,1703,0
2014-02-11,17:00:00,24.1829,24.2518,24.1829,24.2518,1898,0
2014-02-11,18:00:00,24.2616,24.2616,24.2124,24.2124,2952,0
2014-02-11,19:00:00,24.2518,24.2813,24.2419,24.2715,3945,0
2014-02-11,20:00:00,24.2419,24.3108,24.2419,24.2419,4821,0
2014-02-11,21:00:00,24.2124,24.2616,24.1829,24.1829,6117,0
2014-02-11,22:00:00,24.1632,24.301,24.1534,24.301,10230,0
2014-02-12,16:00:00,24.2912,24.3108,24.2026,24.2518,3861,0
2014-02-12,17:00:00,24.2518,24.3108,24.2223,24.2223,3541,0
2014-02-12,18:00:00,24.2912,24.3108,24.2419,24.2912,4707,0
2014-02-12,19:00:00,24.301,24.301,24.2616,24.2813,2946,0
2014-02-12,20:00:00,24.2813,24.3601,24.2813,24.3601,2504,0
2014-02-12,21:00:00,24.3404,24.3896,24.2715,24.2715,14351,0
2014-02-12,22:00:00,24.3797,24.3994,24.2813,24.3404,4186,0
2014-02-13,16:00:00,24.2518,24.3797,24.2518,24.3305,804,0
2014-02-13,17:00:00,24.3305,24.3994,24.3305,24.3896,3056,0
2014-02-13,18:00:00,24.3404,24.3404,24.3404,24.3404,305,0
2014-02-13,19:00:00,24.3502,24.3502,24.3404,24.3404,2530,0
2014-02-13,20:00:00,24.3896,24.3994,24.3207,24.3207,3897,0
2014-02-13,21:00:00,24.3994,24.3994,24.3601,24.3601,10115,0
2014-02-13,22:00:00,24.3502,24.3699,24.3404,24.3404,4638,0
2014-02-14,16:00:00,24.3502,24.3994,24.3502,24.3994,3252,0
2014-02-14,17:00:00,24.4388,24.4585,24.4388,24.4486,4521,0
2014-02-14,18:00:00,24.4191,24.4782,24.4191,24.4191,8088,0
2014-02-14,19:00:00,24.4585,24.4585,24.4093,24.4191,4135,0
2014-02-14,20:00:00,24.4191,24.4486,24.3994,24.4093,5878,0
2014-02-14,21:00:00,24.4289,24.4289,24.3994,24.4093,2620,0
2014-02-14,22:00:00,24.4191,24.4486,24.3896,24.4486,3359,0
2014-02-18,16:00:00,24.488,24.5963,24.488,24.5963,7417,0
2014-02-18,17:00:00,24.5963,24.6061,24.5274,24.6061,6550,0
2014-02-18,18:00:00,24.5963,24.6061,24.5963,24.6061,2514,0
2014-02-18,19:00:00,24.5569,24.5864,24.5569,24.5864,1288,0
2014-02-18,20:00:00,24.6061,24.6061,24.5569,24.5569,5283,0
2014-02-18,21:00:00,24.5963,24.5963,24.5471,24.5471,6474,0
2014-02-18,22:00:00,24.5963,24.5963,24.5175,24.5372,6992,0
2014-02-19,16:00:00,24.5963,24.6061,24.5077,24.6061,2543,0
2014-02-19,17:00:00,24.6947,24.7439,24.6652,24.6652,4310,0
2014-02-19,18:00:00,24.6652,24.7045,24.6553,24.6652,8572,0
2014-02-19,19:00:00,24.6553,24.675,24.6455,24.675,813,0
2014-02-19,20:00:00,24.675,24.7045,24.6652,24.7045,2235,0
2014-02-19,21:00:00,24.675,24.675,24.5963,24.5963,6446,0
2014-02-19,22:00:00,24.5963,24.6652,24.5864,24.6356,14966,0
2014-02-20,16:00:00,24.5372,24.5864,24.4683,24.4683,1565,0
2014-02-20,17:00:00,24.5471,24.5471,24.4683,24.5175,4407,0
2014-02-20,18:00:00,24.5077,24.5274,24.4979,24.5077,11745,0
2014-02-20,19:00:00,24.5175,24.5274,24.4585,24.4585,4686,0
2014-02-20,20:00:00,24.5175,24.5274,24.3601,24.5274,57693,0
2014-02-20,21:00:00,24.5569,24.5864,24.4979,24.5569,10927,0
2014-02-20,22:00:00,24.5372,24.616,24.5175,24.5372,11318,0
2014-02-21,16:00:00,24.488,24.5963,24.488,24.5963,6031,0
2014-02-21,17:00:00,24.6455,24.6553,24.5667,24.5667,6284,0
2014-02-21,18:00:00,24.6061,24.6061,24.5667,24.5963,7198,0
2014-02-21,19:00:00,24.5864,24.6258,24.5667,24.5766,4857,0
2014-02-21,20:00:00,24.616,24.6455,24.5864,24.5864,6123,0
2014-02-21,21:00:00,24.6061,24.6553,24.5963,24.6061,7539,0
2014-02-21,22:00:00,24.6061,24.6061,24.5274,24.5569,22346,0
2014-02-24,16:00:00,24.5175,24.6258,24.5175,24.616,3535,0
2014-02-24,17:00:00,24.616,24.616,24.5667,24.616,2491,0
2014-02-24,18:00:00,24.6258,24.6652,24.5667,24.6455,6772,0
2014-02-24,19:00:00,24.5667,24.675,24.5667,24.6258,6299,0
2014-02-24,20:00:00,24.5569,24.6356,24.5569,24.6356,4406,0
2014-02-24,21:00:00,24.5569,24.5963,24.5175,24.5667,10340,0
2014-02-24,22:00:00,24.5667,24.5766,24.4486,24.4979,9914,0
2014-02-25,16:00:00,24.4683,24.5471,24.4683,24.5471,1326,0
2014-02-25,17:00:00,24.5471,24.5471,24.3797,24.3994,8738,0
2014-02-25,18:00:00,24.4289,24.4585,24.3994,24.4486,9381,0
2014-02-25,19:00:00,24.4585,24.5077,24.4388,24.5077,7869,0
2014-02-25,20:00:00,24.5077,24.5077,24.4782,24.488,4437,0
2014-02-25,21:00:00,24.5175,24.5175,24.5077,24.5077,12176,0
2014-02-25,22:00:00,24.5077,24.5274,24.4683,24.4683,8021,0
2014-02-26,16:00:00,24.488,24.488,24.488,24.488,2032,0
2014-02-26,17:00:00,24.4782,24.6553,24.4782,24.6553,10682,0
2014-02-26,18:00:00,24.6455,24.6455,24.5766,24.5766,3690,0
2014-02-26,19:00:00,24.5864,24.5864,24.5766,24.5864,4900,0
2014-02-26,20:00:00,24.5963,24.6258,24.5963,24.6061,863,0
2014-02-26,21:00:00,24.5766,24.6258,24.5569,24.6258,2663,0
2014-02-26,22:00:00,24.6258,24.6455,24.5175,24.5175,6405,0
2014-02-27,16:00:00,24.6553,24.675,24.6553,24.675,8098,0
2014-02-27,17:00:00,24.6061,24.6258,24.5766,24.6258,1255,0
2014-02-27,18:00:00,24.6455,24.6455,24.5766,24.5766,8078,0
