Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,221.491,221.551,219.724,221.191,515860,0
2014-02-10,17:00:00,221.311,221.511,220.453,221.221,449566,0
2014-02-10,18:00:00,221.221,221.73,220.592,221.121,382563,0
2014-02-10,19:00:00,221.161,221.211,220.403,220.493,241611,0
2014-02-10,20:00:00,220.513,220.612,219.914,220.353,256616,0
2014-02-10,21:00:00,220.373,220.473,219.884,220.013,270158,0
2014-02-10,22:00:00,220.003,220.153,219.594,220.153,1184873,0
2014-02-11,16:00:00,220.732,221.601,220.223,220.712,226014,0
2014-02-11,17:00:00,220.642,220.812,219.654,220.283,401179,0
2014-02-11,18:00:00,220.363,221.501,220.363,221.062,309143,0
2014-02-11,19:00:00,221.072,221.601,220.533,221.461,264818,0
2014-02-11,20:00:00,221.461,222.06,221.141,221.281,381436,0
2014-02-11,21:00:00,221.271,222.479,221.191,222.459,312545,0
2014-02-11,22:00:00,222.449,222.489,221.72,221.93,1350045,0
2014-02-12,16:00:00,223.44,224.9,223.21,224.54,528211,0
2014-02-12,17:00:00,224.54,224.8,222.92,222.99,623379,0
2014-02-12,18:00:00,223.01,223.74,222.93,223.47,396826,0
2014-02-12,19:00:00,223.41,223.74,222.89,223.63,298408,0
2014-02-12,20:00:00,223.63,223.96,223.1,223.92,280528,0
2014-02-12,21:00:00,223.88,224.35,223.39,223.74,409052,0
2014-02-12,22:00:00,223.71,224.17,223.16,224.17,11242222,0
2014-02-13,16:00:00,222.85,223.47,222.46,222.94,448558,0
2014-02-13,17:00:00,222.97,224.74,222.81,224.37,331859,0
2014-02-13,18:00:00,224.35,224.75,223.91,224.41,354540,0
2014-02-13,19:00:00,224.42,224.72,223.72,223.88,279431,0
2014-02-13,20:00:00,223.88,224.3,223.82,224.03,217452,0
2014-02-13,21:00:00,224.03,224.61,223.88,224.26,280714,0
2014-02-13,22:00:00,224.3,224.45,223.81,224.05,3204853,0
2014-02-14,16:00:00,224.23,224.75,223.51,224.08,176282,0
2014-02-14,17:00:00,223.87,224.96,223.59,224.76,458397,0
2014-02-14,18:00:00,224.73,226.04,224.7,226.01,577694,0
2014-02-14,19:00:00,226.03,226.03,225.2,225.8,440683,0
2014-02-14,20:00:00,225.76,225.76,225.14,225.51,288120,0
2014-02-14,21:00:00,225.51,225.6,225.27,225.46,288577,0
2014-02-14,22:00:00,225.45,226.24,225.38,226,10262521,0
2014-02-18,16:00:00,226.8,228.39,226.15,228.03,555642,0
2014-02-18,17:00:00,227.99,228.48,227.2,227.45,678114,0
2014-02-18,18:00:00,227.48,227.64,226.23,226.28,390362,0
2014-02-18,19:00:00,226.28,226.92,226.17,226.62,272278,0
2014-02-18,20:00:00,226.69,226.71,225.62,226.55,325898,0
2014-02-18,21:00:00,226.52,227,226.44,226.48,317818,0
2014-02-18,22:00:00,226.51,226.51,225.76,226.06,3066966,0
2014-02-19,16:00:00,225.87,227.24,225.5,227.17,292809,0
2014-02-19,17:00:00,227.18,227.79,226.66,226.98,348153,0
2014-02-19,18:00:00,226.93,227,225.51,225.59,341277,0
2014-02-19,19:00:00,225.52,225.9,224.76,225.22,386168,0
2014-02-19,20:00:00,225.22,225.59,224.92,225.29,198949,0
2014-02-19,21:00:00,225.29,225.89,224.8,225.21,292321,0
2014-02-19,22:00:00,225.25,225.32,223.68,223.88,3509503,0
2014-02-20,16:00:00,224.16,224.97,222.61,222.91,676636,0
2014-02-20,17:00:00,222.89,224.19,222.59,223.95,398699,0
2014-02-20,18:00:00,224,224.16,223,223.17,336696,0
2014-02-20,19:00:00,223.17,223.92,223.13,223.71,257747,0
2014-02-20,20:00:00,223.73,223.96,223.28,223.33,212188,0
2014-02-20,21:00:00,223.34,223.62,223.01,223.19,293786,0
2014-02-20,22:00:00,223.18,223.75,222.99,223.46,1643043,0
2014-02-21,16:00:00,223.46,224,222.98,223.48,1879651,0
2014-02-21,17:00:00,223.46,224.41,223.33,224.21,435805,0
