Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,158.665,159.627,158.368,159.24,47674,0
2014-02-10,17:00:00,159.28,159.865,159.171,159.825,164520,0
2014-02-10,18:00:00,159.845,160.143,159.468,160.083,161911,0
2014-02-10,19:00:00,160.044,160.52,159.974,160.192,133588,0
2014-02-10,20:00:00,160.133,160.311,159.756,160.311,115111,0
2014-02-10,21:00:00,160.351,160.708,160.262,160.629,97403,0
2014-02-10,22:00:00,160.589,161.005,160.529,160.698,326856,0
2014-02-11,16:00:00,160.222,161.025,159.905,160.906,47535,0
2014-02-11,17:00:00,160.936,161.551,160.52,161.253,144143,0
2014-02-11,18:00:00,161.353,162.424,161.313,162.424,146532,0
2014-02-11,19:00:00,162.473,163.435,162.414,162.711,91028,0
2014-02-11,20:00:00,162.751,162.919,162.562,162.681,101515,0
2014-02-11,21:00:00,162.622,162.681,162.156,162.562,115370,0
2014-02-11,22:00:00,162.622,162.83,161.868,162.017,766250,0
2014-02-12,16:00:00,162.205,162.295,161.63,162.027,20620,0
2014-02-12,17:00:00,162.106,162.195,160.648,161.263,102962,0
2014-02-12,18:00:00,161.263,161.591,160.718,160.827,84296,0
2014-02-12,19:00:00,160.817,161.71,160.807,161.62,72099,0
2014-02-12,20:00:00,161.66,162.225,161.63,162.195,79027,0
2014-02-12,21:00:00,162.205,162.314,161.69,161.858,78846,0
2014-02-12,22:00:00,161.858,162.176,161.69,162.146,234982,0
2014-02-13,16:00:00,160.946,162.612,160.946,162.146,58029,0
2014-02-13,17:00:00,162.166,162.999,162.096,162.999,108960,0
2014-02-13,18:00:00,162.939,163.316,162.761,162.919,67220,0
2014-02-13,19:00:00,162.929,163.157,162.79,163.058,68841,0
2014-02-13,20:00:00,163.019,163.802,163.019,163.713,99203,0
2014-02-13,21:00:00,163.782,163.812,163.465,163.673,83054,0
2014-02-13,22:00:00,163.623,163.723,163.048,163.147,262098,0
2014-02-14,16:00:00,162.81,163.871,162.701,163.812,33488,0
2014-02-14,17:00:00,163.742,164.01,163.564,163.742,106032,0
2014-02-14,18:00:00,163.742,163.98,163.266,163.366,52128,0
2014-02-14,19:00:00,163.366,163.98,163.147,163.931,71885,0
2014-02-14,20:00:00,163.941,164.199,163.852,164.129,50920,0
2014-02-14,21:00:00,164.07,164.714,164.06,164.466,104032,0
2014-02-14,22:00:00,164.456,164.575,164.318,164.367,204376,0
2014-02-18,16:00:00,163.683,164.585,163.445,164.278,52299,0
2014-02-18,17:00:00,164.308,164.456,164.08,164.357,175104,0
2014-02-18,18:00:00,164.367,165.458,164.209,164.952,94288,0
2014-02-18,19:00:00,164.903,165.25,164.823,164.853,92399,0
2014-02-18,20:00:00,164.843,164.923,164.625,164.903,79838,0
2014-02-18,21:00:00,164.883,164.972,164.645,164.913,88494,0
2014-02-18,22:00:00,164.923,165.637,164.833,165.518,471670,0
2014-02-19,16:00:00,165.527,166.182,164.645,165.805,39647,0
2014-02-19,17:00:00,165.746,166.469,165.716,165.984,93545,0
