Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,4.51,4.51,4.44,4.44,24362,0
2014-02-10,17:00:00,4.44,4.5,4.43,4.46,13151,0
2014-02-10,18:00:00,4.45,4.6,4.45,4.54,20626,0
2014-02-10,19:00:00,4.57,4.57,4.5,4.5,8951,0
2014-02-10,20:00:00,4.52,4.54,4.5,4.5,3733,0
2014-02-10,21:00:00,4.51,4.53,4.47,4.5,10281,0
2014-02-10,22:00:00,4.5,4.5,4.48,4.5,24122,0
2014-02-11,16:00:00,4.5,4.55,4.48,4.48,7653,0
2014-02-11,17:00:00,4.5,4.56,4.5,4.53,13304,0
2014-02-11,18:00:00,4.54,4.87,4.53,4.87,49320,0
2014-02-11,19:00:00,4.86,4.92,4.75,4.81,76687,0
2014-02-11,20:00:00,4.83,4.83,4.76,4.77,35288,0
2014-02-11,21:00:00,4.79,4.85,4.74,4.84,34476,0
2014-02-11,22:00:00,4.85,4.85,4.74,4.74,35884,0
2014-02-12,16:00:00,4.7,4.87,4.58,4.82,6514,0
2014-02-12,17:00:00,4.82,4.87,4.76,4.81,20770,0
2014-02-12,18:00:00,4.78,4.81,4.76,4.8,7200,0
2014-02-12,19:00:00,4.79,4.82,4.77,4.77,7300,0
2014-02-12,20:00:00,4.82,4.82,4.77,4.8,3600,0
2014-02-12,21:00:00,4.79,4.82,4.75,4.8,19203,0
2014-02-12,22:00:00,4.78,4.82,4.67,4.78,44749,0
2014-02-13,16:00:00,4.75,4.81,4.7,4.81,13177,0
2014-02-13,17:00:00,4.8,5.09,4.8,5.01,145242,0
2014-02-13,18:00:00,5,5.66,5,5.51,324899,0
2014-02-13,19:00:00,5.51,5.65,5.34,5.55,149741,0
2014-02-13,20:00:00,5.55,5.74,5.34,5.66,177910,0
2014-02-13,21:00:00,5.73,5.75,5.38,5.55,111731,0
2014-02-13,22:00:00,5.55,5.65,5.52,5.61,155744,0
2014-02-14,16:00:00,5.79,5.83,5.4,5.6,66737,0
2014-02-14,17:00:00,5.63,5.92,5.63,5.71,86223,0
2014-02-14,18:00:00,5.71,5.78,5.45,5.54,61620,0
2014-02-14,19:00:00,5.55,5.55,5.46,5.51,10630,0
2014-02-14,20:00:00,5.5,5.52,5.33,5.5,36779,0
2014-02-14,21:00:00,5.5,5.59,5.45,5.52,28461,0
2014-02-14,22:00:00,5.52,5.53,5.4,5.44,55250,0
2014-02-18,16:00:00,5.38,5.38,5.05,5.11,107153,0
2014-02-18,17:00:00,5.06,5.14,5.02,5.05,56317,0
2014-02-18,18:00:00,5.06,5.23,5.05,5.2,27857,0
2014-02-18,19:00:00,5.2,5.2,5.12,5.16,13045,0
2014-02-18,20:00:00,5.15,5.19,5.09,5.11,24020,0
2014-02-18,21:00:00,5.11,5.14,5.04,5.1,23896,0
2014-02-18,22:00:00,5.1,6.67,5.07,5.89,1030406,0
2014-02-19,16:00:00,5.7,5.79,5.11,5.3,229151,0
