Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,9.3825,9.441,9.324,9.3825,45479,0
2014-02-10,17:00:00,9.3825,9.4117,9.363,9.363,60317,0
2014-02-10,18:00:00,9.363,9.402,9.363,9.402,69612,0
2014-02-10,19:00:00,9.3825,9.4507,9.3825,9.4507,74871,0
2014-02-10,20:00:00,9.4507,9.4994,9.441,9.4994,71255,0
2014-02-10,21:00:00,9.4994,9.519,9.4604,9.4604,58535,0
2014-02-10,22:00:00,9.4799,9.4994,9.4702,9.4994,61356,0
2014-02-11,16:00:00,9.514,9.553,9.4355,9.465,43533,0
2014-02-11,17:00:00,9.4355,9.4847,9.4355,9.4355,88366,0
2014-02-11,18:00:00,9.4552,9.4748,9.4355,9.4748,52161,0
2014-02-11,19:00:00,9.4847,9.4945,9.4552,9.465,17974,0
2014-02-11,20:00:00,9.4945,9.514,9.465,9.4847,17794,0
2014-02-11,21:00:00,9.504,9.504,9.4748,9.4847,37440,0
2014-02-11,22:00:00,9.4945,9.534,9.4748,9.514,55321,0
2014-02-12,16:00:00,9.4847,9.4945,9.465,9.4748,11548,0
2014-02-12,17:00:00,9.4748,9.4847,9.4748,9.4847,44724,0
2014-02-12,18:00:00,9.4748,9.4847,9.4552,9.4748,68374,0
2014-02-12,19:00:00,9.4748,9.514,9.4748,9.504,23227,0
2014-02-12,20:00:00,9.4847,9.514,9.4847,9.4847,29788,0
2014-02-12,21:00:00,9.4847,9.4945,9.4748,9.4847,48814,0
2014-02-12,22:00:00,9.4847,9.4945,9.4454,9.4454,68520,0
2014-02-13,16:00:00,9.4355,9.465,9.4159,9.4355,13858,0
2014-02-13,17:00:00,9.4552,9.465,9.3864,9.4454,29936,0
2014-02-13,18:00:00,9.4552,9.4552,9.4257,9.4355,34494,0
2014-02-13,19:00:00,9.4257,9.4454,9.4257,9.4257,18961,0
2014-02-13,20:00:00,9.4355,9.4552,9.4355,9.4454,7223,0
2014-02-13,21:00:00,9.4552,9.4552,9.4355,9.4454,12166,0
2014-02-13,22:00:00,9.4454,9.4552,9.4257,9.4454,25386,0
2014-02-14,16:00:00,9.4454,9.4552,9.3962,9.3962,27817,0
2014-02-14,17:00:00,9.3962,9.4454,9.3962,9.4257,63685,0
2014-02-14,18:00:00,9.4355,9.4454,9.4159,9.4355,40992,0
2014-02-14,19:00:00,9.4257,9.4355,9.406,9.4159,23387,0
2014-02-14,20:00:00,9.4257,9.4454,9.4159,9.4355,37867,0
2014-02-14,21:00:00,9.4257,9.4552,9.4257,9.4552,33283,0
2014-02-14,22:00:00,9.4355,9.4748,9.4355,9.465,31630,0
2014-02-18,16:00:00,9.4847,9.514,9.4748,9.4847,27976,0
2014-02-18,17:00:00,9.4847,9.4847,9.4257,9.4454,29145,0
2014-02-18,18:00:00,9.4454,9.4454,9.4257,9.4257,23905,0
2014-02-18,19:00:00,9.4454,9.4454,9.4257,9.4257,13195,0
2014-02-18,20:00:00,9.4257,9.4355,9.4257,9.4355,27256,0
2014-02-18,21:00:00,9.4257,9.4454,9.4257,9.4454,13867,0
2014-02-18,22:00:00,9.4454,9.4847,9.4355,9.465,22772,0
2014-02-19,16:00:00,9.4748,9.4847,9.4454,9.4748,14459,0
2014-02-19,17:00:00,9.4748,9.4945,9.465,9.4847,37090,0
2014-02-19,18:00:00,9.4748,9.4945,9.4748,9.4945,12446,0
2014-02-19,19:00:00,9.4748,9.4847,9.4552,9.465,31057,0
2014-02-19,20:00:00,9.4748,9.534,9.4748,9.504,49802,0
2014-02-19,21:00:00,9.504,9.563,9.4945,9.514,45224,0
2014-02-19,22:00:00,9.514,9.534,9.4748,9.504,45043,0
2014-02-20,16:00:00,9.514,9.524,9.4847,9.4945,16920,0
2014-02-20,17:00:00,9.504,9.504,9.4748,9.4847,26528,0
2014-02-20,18:00:00,9.4945,9.514,9.4552,9.4748,69059,0
2014-02-20,19:00:00,9.465,9.465,9.406,9.4355,192872,0
2014-02-20,20:00:00,9.4355,9.4552,9.4355,9.4355,60929,0
2014-02-20,21:00:00,9.4355,9.4552,9.4355,9.4454,26817,0
2014-02-20,22:00:00,9.4355,9.4552,9.4355,9.4552,60430,0
2014-02-21,16:00:00,9.4748,9.4847,9.465,9.4847,21686,0
2014-02-21,17:00:00,9.4945,9.514,9.465,9.514,58077,0
2014-02-21,18:00:00,9.514,9.514,9.4945,9.504,35279,0
2014-02-21,19:00:00,9.4945,9.514,9.4945,9.504,38470,0
2014-02-21,20:00:00,9.504,9.504,9.4748,9.4847,28163,0
2014-02-21,21:00:00,9.4847,9.4945,9.465,9.4748,24381,0
2014-02-21,22:00:00,9.4847,9.4945,9.4552,9.4552,40006,0
2014-02-24,16:00:00,9.465,9.534,9.4552,9.504,23942,0
2014-02-24,17:00:00,9.524,9.524,9.504,9.504,45303,0
2014-02-24,18:00:00,9.514,9.524,9.4945,9.4945,31251,0
2014-02-24,19:00:00,9.514,9.514,9.4945,9.504,21249,0
2014-02-24,20:00:00,9.504,9.524,9.504,9.514,12646,0
2014-02-24,21:00:00,9.504,9.534,9.504,9.524,59470,0
2014-02-24,22:00:00,9.534,9.553,9.514,9.534,60458,0
2014-02-25,16:00:00,9.514,9.563,9.514,9.544,21123,0
2014-02-25,17:00:00,9.534,9.563,9.534,9.563,55955,0
2014-02-25,18:00:00,9.563,9.583,9.544,9.544,70298,0
2014-02-25,19:00:00,9.553,9.573,9.544,9.563,53172,0
2014-02-25,20:00:00,9.573,9.583,9.553,9.573,25527,0
2014-02-25,21:00:00,9.563,9.573,9.544,9.553,23557,0
2014-02-25,22:00:00,9.544,9.563,9.534,9.544,48954,0
2014-02-26,16:00:00,9.553,9.573,9.534,9.553,24350,0
2014-02-26,17:00:00,9.544,9.553,9.534,9.553,89378,0
2014-02-26,18:00:00,9.553,9.553,9.534,9.534,63743,0
2014-02-26,19:00:00,9.544,9.544,9.514,9.524,46013,0
2014-02-26,20:00:00,9.534,9.534,9.524,9.524,20920,0
2014-02-26,21:00:00,9.524,9.534,9.524,9.524,35193,0
2014-02-26,22:00:00,9.534,9.534,9.514,9.524,28964,0
2014-02-27,16:00:00,9.514,9.524,9.4748,9.504,29946,0
2014-02-27,17:00:00,9.514,9.534,9.514,9.534,18857,0
2014-02-27,18:00:00,9.534,9.534,9.4945,9.514,44407,0
2014-02-27,19:00:00,9.514,9.524,9.504,9.504,42250,0
2014-02-27,20:00:00,9.514,9.524,9.4945,9.514,45766,0
2014-02-27,21:00:00,9.514,9.514,9.4945,9.504,93620,0
2014-02-27,22:00:00,9.4945,9.514,9.4748,9.4847,75070,0
2014-02-28,16:00:00,9.4847,9.553,9.4847,9.553,18512,0
2014-02-28,17:00:00,9.553,9.573,9.534,9.553,54333,0
2014-02-28,18:00:00,9.553,9.553,9.534,9.534,20886,0
2014-02-28,19:00:00,9.553,9.573,9.534,9.534,37231,0
2014-02-28,20:00:00,9.544,9.553,9.534,9.544,17947,0
2014-02-28,21:00:00,9.553,9.553,9.534,9.544,36580,0
2014-02-28,22:00:00,9.534,9.544,9.534,9.544,34935,0
2014-03-03,16:00:00,9.573,9.573,9.544,9.573,28899,0
2014-03-03,17:00:00,9.573,9.583,9.553,9.563,48488,0
2014-03-03,18:00:00,9.563,9.573,9.553,9.563,35108,0
