Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,47.578,47.616,47.385,47.462,781256,0
2014-02-10,17:00:00,47.462,47.51,47.366,47.462,829629,0
2014-02-10,18:00:00,47.462,47.462,47.182,47.24,563020,0
2014-02-10,19:00:00,47.23,47.24,47.115,47.163,414001,0
2014-02-10,20:00:00,47.163,47.182,46.613,46.661,667941,0
2014-02-10,21:00:00,46.661,46.912,46.487,46.507,611801,0
2014-02-10,22:00:00,46.516,46.545,45.976,46.42,928345,0
2014-02-11,16:00:00,47.095,47.211,47.009,47.201,280051,0
2014-02-11,17:00:00,47.201,47.462,47.105,47.366,601805,0
2014-02-11,18:00:00,47.366,47.597,47.337,47.472,324632,0
2014-02-11,19:00:00,47.501,47.51,47.288,47.404,204666,0
2014-02-11,20:00:00,47.452,47.53,47.385,47.491,185034,0
2014-02-11,21:00:00,47.501,47.636,47.433,47.607,247831,0
2014-02-11,22:00:00,47.616,47.703,47.578,47.703,400786,0
2014-02-12,16:00:00,47.51,47.78,47.414,47.771,178066,0
2014-02-12,17:00:00,47.8,47.838,47.616,47.616,190102,0
2014-02-12,18:00:00,47.626,47.694,47.53,47.684,223700,0
2014-02-12,19:00:00,47.684,47.8,47.655,47.771,148748,0
2014-02-12,20:00:00,47.761,47.771,47.607,47.616,117334,0
2014-02-12,21:00:00,47.636,47.703,47.53,47.568,136657,0
2014-02-12,22:00:00,47.568,47.597,47.433,47.433,255044,0
2014-02-13,16:00:00,47.423,47.559,47.385,47.501,115777,0
2014-02-13,17:00:00,47.52,47.694,47.501,47.636,83993,0
2014-02-13,18:00:00,47.665,47.809,47.597,47.597,267132,0
2014-02-13,19:00:00,47.607,47.616,47.491,47.616,178616,0
2014-02-13,20:00:00,47.636,47.78,47.597,47.78,82348,0
2014-02-13,21:00:00,47.809,47.867,47.742,47.761,118034,0
2014-02-13,22:00:00,47.751,47.78,47.713,47.751,362020,0
2014-02-14,16:00:00,48.108,48.118,47.993,48.031,197487,0
2014-02-14,17:00:00,48.051,48.485,48.031,48.33,245000,0
2014-02-14,18:00:00,48.321,48.398,48.273,48.34,232358,0
2014-02-14,19:00:00,48.35,48.591,48.33,48.533,97980,0
2014-02-14,20:00:00,48.533,48.668,48.533,48.63,149892,0
2014-02-14,21:00:00,48.63,48.707,48.62,48.707,177179,0
2014-02-14,22:00:00,48.697,48.707,48.552,48.649,297895,0
2014-02-18,16:00:00,48.765,48.803,48.668,48.755,83360,0
2014-02-18,17:00:00,48.755,48.813,48.504,48.601,163369,0
2014-02-18,18:00:00,48.601,48.707,48.543,48.572,123592,0
