Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,19:00:00,24.145,24.145,24.145,24.145,204,0
2014-02-11,18:00:00,24.243,24.243,24.243,24.243,204,0
2014-02-11,20:00:00,24.067,24.067,24.067,24.067,204,0
2014-02-11,21:00:00,24.067,24.067,24.067,24.067,102,0
2014-02-12,18:00:00,24.243,24.243,24.243,24.243,815,0
2014-02-12,20:00:00,24.224,24.243,24.224,24.243,1324,0
2014-02-13,18:00:00,24.44,24.44,24.44,24.44,509,0
2014-02-13,22:00:00,24.322,24.322,24.322,24.322,408,0
2014-02-18,16:00:00,24.361,24.361,24.361,24.361,102,0
2014-02-18,19:00:00,24.341,24.41,24.341,24.41,357,0
2014-02-18,21:00:00,24.381,24.381,24.125,24.125,382,0
2014-02-20,17:00:00,24.096,24.096,24.096,24.096,102,0
2014-02-20,22:00:00,24.194,24.194,24.165,24.165,204,0
2014-02-21,20:00:00,24.165,24.165,24.155,24.155,306,0
2014-02-24,20:00:00,24.243,24.243,24.243,24.243,102,0
2014-02-25,22:00:00,24.508,24.508,24.479,24.508,815,0
2014-02-26,16:00:00,24.636,24.636,24.636,24.636,245,0
2014-02-26,22:00:00,24.538,24.538,24.538,24.538,204,0
2014-02-27,19:00:00,24.371,24.371,24.322,24.322,1779,0
2014-02-27,20:00:00,24.489,24.489,24.489,24.489,102,0
2014-02-27,21:00:00,24.371,24.371,24.361,24.361,713,0
2014-02-28,17:00:00,24.528,24.528,24.528,24.528,102,0
2014-02-28,21:00:00,24.528,24.528,24.528,24.528,611,0
2014-02-28,22:00:00,24.528,24.528,24.528,24.528,1121,0
2014-03-04,16:00:00,24.822,24.822,24.822,24.822,102,0
2014-03-04,18:00:00,24.832,24.832,24.832,24.832,585,0
2014-03-05,17:00:00,24.351,24.381,24.351,24.381,204,0
2014-03-05,19:00:00,24.547,24.547,24.547,24.547,102,0
2014-03-06,19:00:00,24.871,24.871,24.862,24.862,662,0
2014-03-06,21:00:00,24.685,24.685,24.685,24.685,204,0
2014-03-10,16:00:00,24.636,24.636,24.636,24.636,102,0
2014-03-11,15:00:00,24.597,24.675,24.41,24.41,1070,0
2014-03-11,18:00:00,24.744,24.744,24.744,24.744,1477,0
2014-03-17,20:00:00,24.675,24.675,24.675,24.675,245,0
2014-03-18,16:00:00,24.734,25.009,24.734,24.881,1313,0
2014-03-19,20:00:00,24.881,24.881,24.881,24.881,509,0
2014-03-19,21:00:00,24.832,24.832,24.832,24.832,102,0
2014-03-20,16:00:00,24.822,24.822,24.822,24.822,204,0
2014-03-20,17:00:00,25.028,25.215,25.028,25.215,2547,0
2014-03-20,18:00:00,25.156,25.156,25.156,25.156,102,0
2014-03-21,21:00:00,24.94,24.94,24.94,24.94,280,0
2014-03-24,15:00:00,24.97,24.97,24.97,24.97,1223,0
2014-03-25,16:00:00,24.773,24.832,24.773,24.832,489,0
2014-03-25,19:00:00,24.911,24.911,24.911,24.911,408,0
2014-03-26,19:00:00,24.901,25.087,24.901,25.019,16696,0
2014-03-26,21:00:00,24.989,24.989,24.881,24.881,1122,0
2014-03-27,15:00:00,25.11,25.12,25.11,25.12,200,0
2014-03-27,18:00:00,25.03,25.03,25.03,25.03,300,0
2014-03-27,19:00:00,25.08,25.08,24.98,24.98,1220,0
2014-03-27,20:00:00,25.09,25.09,25.09,25.09,172,0
2014-03-28,17:00:00,25.1,25.19,25.07,25.08,2000,0
2014-03-28,18:00:00,25.09,25.1,25.01,25.01,800,0
2014-03-28,19:00:00,25.08,25.11,25.08,25.08,1000,0
2014-03-28,20:00:00,25,25.1,25,25.08,1800,0
2014-04-01,17:00:00,25.34,25.34,25.34,25.34,400,0
2014-04-02,17:00:00,25.09,25.09,25.08,25.08,1100,0
2014-04-02,18:00:00,25.33,25.35,25.33,25.35,400,0
2014-04-02,19:00:00,25.33,25.35,25.33,25.35,758,0
2014-04-03,21:00:00,25.3,25.4,25.3,25.4,9310,0
2014-04-03,22:00:00,25.41,25.41,25.41,25.41,100,0
2014-04-04,17:00:00,25.39,25.42,25.39,25.42,400,0
2014-04-04,18:00:00,25.32,25.42,25.32,25.42,7400,0
2014-04-04,19:00:00,25.42,25.44,25.42,25.44,700,0
2014-04-04,20:00:00,25.44,25.44,25.44,25.44,500,0
2014-04-07,20:00:00,25.44,25.44,25.43,25.43,1020,0
2014-04-07,21:00:00,25.48,25.48,25.48,25.48,200,0
2014-04-08,16:00:00,25.48,25.48,25.48,25.48,1100,0
2014-04-08,18:00:00,25.49,25.56,25.49,25.56,337,0
2014-04-08,20:00:00,25.5,25.61,25.49,25.61,1000,0
2014-04-08,22:00:00,25.61,25.78,25.61,25.78,4032,0
2014-04-09,19:00:00,25.76,25.76,25.76,25.76,610,0
2014-04-10,18:00:00,25.63,25.63,25.63,25.63,150,0
2014-04-10,22:00:00,25.69,25.69,25.69,25.69,100,0
2014-04-11,16:00:00,25.51,25.51,25.51,25.51,400,0
2014-04-11,17:00:00,25.46,25.51,25.46,25.51,600,0
2014-04-11,18:00:00,25.48,25.48,25.46,25.46,600,0
2014-04-15,16:00:00,25.66,25.66,25.66,25.66,170,0
2014-04-15,17:00:00,25.49,25.49,25.49,25.49,100,0
2014-04-15,21:00:00,25.23,25.23,25.23,25.23,100,0
2014-04-16,20:00:00,25.58,25.58,25.58,25.58,250,0
2014-04-16,21:00:00,25.2,25.2,25.13,25.14,1196,0
2014-04-17,16:00:00,25.06,25.39,25.06,25.35,701,0
2014-04-17,18:00:00,25.23,25.23,25.23,25.23,300,0
2014-04-17,19:00:00,25.35,25.35,25.35,25.35,200,0
2014-04-17,21:00:00,25.23,25.23,25.23,25.23,800,0
2014-04-21,17:00:00,25.21,25.21,25.21,25.21,1000,0
2014-04-21,18:00:00,25.24,25.24,25.24,25.24,100,0
2014-04-21,22:00:00,25.31,25.31,25.31,25.31,500,0
2014-04-22,17:00:00,25.29,25.3,25.29,25.3,1200,0
2014-04-22,20:00:00,25.36,25.36,25.36,25.36,200,0
2014-04-22,22:00:00,25.53,25.53,25.53,25.53,100,0
2014-04-23,17:00:00,25.48,25.48,25.48,25.48,375,0
2014-04-23,18:00:00,25.3,25.4,25.21,25.34,7801,0
2014-04-23,21:00:00,25.24,25.36,25.24,25.36,900,0
2014-04-25,21:00:00,25.24,25.29,25.24,25.29,400,0
2014-04-28,16:00:00,25.39,25.55,25.28,25.32,31886,0
2014-04-28,17:00:00,25.3,25.3,25.3,25.3,800,0
2014-04-28,18:00:00,25.3,25.31,25.3,25.31,1200,0
2014-04-28,22:00:00,25.34,25.38,25.3,25.32,1202,0
2014-04-29,19:00:00,25.32,25.32,25.32,25.32,600,0
2014-04-29,20:00:00,25.32,25.32,25.32,25.32,300,0
