Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,59.4837,59.6126,59.4341,59.5829,31621,0
2014-02-10,17:00:00,59.5928,59.6325,59.5729,59.6126,73058,0
2014-02-10,18:00:00,59.6126,59.6325,59.5928,59.6126,105331,0
2014-02-10,19:00:00,59.6126,59.6622,59.5928,59.6523,63657,0
2014-02-10,20:00:00,59.6424,59.6721,59.6325,59.6424,115640,0
2014-02-10,21:00:00,59.6523,59.6821,59.6424,59.6424,30390,0
2014-02-10,22:00:00,59.6424,59.6821,59.6225,59.6523,102705,0
2014-02-11,16:00:00,59.6027,59.6523,59.5829,59.6225,17512,0
2014-02-11,17:00:00,59.6225,59.6622,59.6225,59.6622,89481,0
2014-02-11,18:00:00,59.6622,59.692,59.6523,59.6523,40572,0
2014-02-11,19:00:00,59.6622,59.6721,59.6424,59.6721,50162,0
2014-02-11,20:00:00,59.6622,59.692,59.6622,59.6721,56004,0
2014-02-11,21:00:00,59.6821,59.7118,59.6721,59.6721,13104,0
2014-02-11,22:00:00,59.6721,59.7019,59.6424,59.6821,92974,0
2014-02-12,16:00:00,59.692,59.7118,59.6721,59.7019,28213,0
2014-02-12,17:00:00,59.7019,59.7118,59.692,59.7019,40725,0
2014-02-12,18:00:00,59.7019,59.7416,59.692,59.7217,48975,0
2014-02-12,19:00:00,59.7217,59.8309,59.7118,59.8209,32995,0
2014-02-12,20:00:00,59.811,59.811,59.7912,59.8011,10225,0
2014-02-12,21:00:00,59.8011,59.811,59.7217,59.7416,16419,0
2014-02-12,22:00:00,59.7416,59.7813,59.7217,59.7714,45236,0
2014-02-13,16:00:00,59.7019,59.7614,59.7019,59.7416,71293,0
2014-02-13,17:00:00,59.7515,59.8209,59.7317,59.7912,23604,0
2014-02-13,18:00:00,59.7912,59.8606,59.7912,59.8507,14201,0
2014-02-13,19:00:00,59.8408,59.8705,59.8408,59.8408,20625,0
2014-02-13,20:00:00,59.8309,59.8904,59.8309,59.8904,16081,0
2014-02-13,21:00:00,59.9003,59.9301,59.8606,59.9202,12971,0
2014-02-13,22:00:00,59.9202,59.9202,59.7714,59.7912,186703,0
2014-02-14,16:00:00,59.8408,59.8408,59.7416,59.7813,9248,0
2014-02-14,17:00:00,59.7714,59.7912,59.7614,59.7714,90047,0
2014-02-14,18:00:00,59.7714,59.7813,59.7614,59.7614,30231,0
2014-02-14,19:00:00,59.7515,59.7614,59.7416,59.7416,17214,0
2014-02-14,20:00:00,59.7416,59.7614,59.7416,59.7416,17402,0
2014-02-14,21:00:00,59.7515,59.7813,59.7317,59.7317,45067,0
2014-02-14,22:00:00,59.7317,59.7515,59.7217,59.7317,88920,0
2014-02-18,16:00:00,59.7217,59.811,59.7217,59.7416,37411,0
2014-02-18,17:00:00,59.7714,59.7813,59.7217,59.7317,38369,0
2014-02-18,18:00:00,59.7217,59.7515,59.7217,59.7317,93171,0
2014-02-18,19:00:00,59.7416,59.7714,59.7217,59.7217,42932,0
2014-02-18,20:00:00,59.7317,59.7714,59.7118,59.7714,130279,0
2014-02-18,21:00:00,59.7813,59.7813,59.7217,59.7515,35784,0
2014-02-18,22:00:00,59.7614,59.7614,59.7217,59.7217,92082,0
2014-02-19,16:00:00,59.7416,59.7515,59.7118,59.7217,97845,0
2014-02-19,17:00:00,59.7317,59.8209,59.7317,59.7813,17724,0
2014-02-19,18:00:00,59.7714,59.7912,59.7515,59.7515,24456,0
2014-02-19,19:00:00,59.7515,59.7515,59.7118,59.7217,80108,0
2014-02-19,20:00:00,59.7217,59.8011,59.7217,59.7813,30933,0
2014-02-19,21:00:00,59.7714,59.8209,59.7614,59.7714,62037,0
2014-02-19,22:00:00,59.7714,59.811,59.7614,59.7614,119710,0
2014-02-20,16:00:00,59.8507,60.0293,59.8408,59.8705,101994,0
2014-02-20,17:00:00,59.8705,59.8705,59.7317,59.7813,88183,0
2014-02-20,18:00:00,59.8011,59.8606,59.8011,59.8209,14154,0
2014-02-20,19:00:00,59.811,59.8408,59.8011,59.8408,20636,0
2014-02-20,20:00:00,59.8408,59.8904,59.811,59.8805,72680,0
2014-02-20,21:00:00,59.8705,59.9003,59.8705,59.8705,55572,0
2014-02-20,22:00:00,59.8705,59.9102,59.8507,59.8904,160235,0
2014-02-21,16:00:00,59.9102,59.9301,59.8805,59.9102,42750,0
2014-02-21,17:00:00,59.9102,59.9598,59.8805,59.94,111808,0
2014-02-21,18:00:00,59.94,59.9499,59.9003,59.9102,20610,0
2014-02-21,19:00:00,59.9003,59.9202,59.8705,59.9202,24761,0
2014-02-21,20:00:00,59.9301,59.9499,59.8904,59.94,23890,0
2014-02-21,21:00:00,59.94,59.9797,59.9202,59.9698,99108,0
2014-02-21,22:00:00,59.9698,60.0194,59.94,60.0194,213512,0
2014-02-24,16:00:00,60.0194,60.0392,59.9797,59.9995,25688,0
2014-02-24,17:00:00,60.0094,60.0888,59.9896,60.0194,67825,0
2014-02-24,18:00:00,60.0094,60.0392,59.9896,60.0094,18064,0
2014-02-24,19:00:00,60.0194,60.0491,59.9995,60.0194,24477,0
2014-02-24,20:00:00,60.0194,60.0194,59.9202,59.9202,14324,0
2014-02-24,21:00:00,59.9202,59.9598,59.9202,59.94,29796,0
2014-02-24,22:00:00,59.9202,59.94,59.9102,59.9102,131888,0
2014-02-25,16:00:00,59.94,59.9598,59.8408,59.8904,40648,0
2014-02-25,17:00:00,59.9003,60.0293,59.8507,59.9896,35548,0
2014-02-25,18:00:00,59.9995,60.0194,59.8904,59.8904,9801,0
2014-02-25,19:00:00,59.8904,59.9102,59.8705,59.8805,20128,0
2014-02-25,20:00:00,59.8904,59.9003,59.8805,59.8904,23384,0
2014-02-25,21:00:00,59.8805,59.9003,59.8805,59.8904,24178,0
2014-02-25,22:00:00,59.8904,60.0194,59.8805,59.9797,89728,0
2014-02-26,16:00:00,59.9896,60.0392,59.94,59.9598,11725,0
2014-02-26,17:00:00,59.9896,60.0194,59.9301,59.9698,33057,0
2014-02-26,18:00:00,59.9499,59.9598,59.9202,59.9499,19101,0
2014-02-26,19:00:00,59.9499,60.0094,59.9499,59.9995,13416,0
2014-02-26,20:00:00,59.9995,60.0293,59.9995,60.0194,51374,0
2014-02-26,21:00:00,60.0194,60.0293,59.9797,60.0194,44167,0
2014-02-26,22:00:00,60.0094,60.0194,59.9896,59.9896,94212,0
2014-02-27,16:00:00,59.94,60.0094,59.9301,59.9797,17702,0
2014-02-27,17:00:00,59.9995,60.0194,59.9499,60.0094,29063,0
2014-02-27,18:00:00,60.0194,60.0194,59.9797,59.9797,13946,0
2014-02-27,19:00:00,59.9896,59.9995,59.9698,59.9797,13929,0
2014-02-27,20:00:00,59.9698,59.9995,59.9698,59.9896,9074,0
2014-02-27,21:00:00,59.9797,59.9896,59.9797,59.9896,9701,0
2014-02-27,22:00:00,59.9896,60.0194,59.9698,60.0194,32063,0
2014-02-28,16:00:00,60.0491,60.0491,60.0094,60.0094,24575,0
2014-02-28,17:00:00,59.9995,60.0194,59.9995,60.0194,35635,0
2014-02-28,18:00:00,60.0194,60.0194,60.0094,60.0194,23944,0
2014-02-28,19:00:00,60.0194,60.0491,60.0094,60.0194,51189,0
2014-02-28,20:00:00,60.0194,60.069,60.0194,60.069,56606,0
2014-02-28,21:00:00,60.069,60.069,60.0392,60.0392,6350,0
2014-02-28,22:00:00,60.0392,60.069,60.0094,60.0293,171188,0
2014-03-03,16:00:00,60.0194,60.0194,59.8705,59.9598,35453,0
2014-03-03,17:00:00,59.9698,59.9797,59.8904,59.9499,44008,0
2014-03-03,18:00:00,59.9499,59.9698,59.94,59.9499,30687,0
2014-03-03,19:00:00,59.9499,59.9499,59.8904,59.8904,8542,0
2014-03-03,20:00:00,59.9003,59.9202,59.8904,59.9003,14432,0
2014-03-03,21:00:00,59.9003,59.9896,59.9003,59.9499,34146,0
2014-03-03,22:00:00,59.94,59.9598,59.9003,59.94,81329,0
2014-03-04,16:00:00,60.0491,60.0491,59.9598,60.0293,25906,0
2014-03-04,17:00:00,60.0293,60.0491,59.9896,60.0094,62298,0
2014-03-04,18:00:00,60.0094,60.0194,59.9896,60.0094,31066,0
2014-03-04,19:00:00,60.0194,60.0194,59.9995,59.9995,45508,0
2014-03-04,20:00:00,59.9995,60.0094,59.9598,59.9698,30692,0
2014-03-04,21:00:00,59.9598,60.0094,59.9499,59.9995,29564,0
2014-03-04,22:00:00,59.9896,60.0491,59.9301,59.9301,155698,0
2014-03-05,16:00:00,59.9598,59.9896,59.9499,59.9499,29167,0
2014-03-05,17:00:00,59.9698,60.0194,59.9698,59.9995,32487,0
2014-03-05,18:00:00,59.9896,59.9995,59.9598,59.9598,30937,0
2014-03-05,19:00:00,59.9598,59.9896,59.9598,59.9598,22537,0
2014-03-05,20:00:00,59.9598,59.9698,59.9499,59.9598,29559,0
2014-03-05,21:00:00,59.9598,59.9896,59.9499,59.9698,32776,0
2014-03-05,22:00:00,59.9698,60.0094,59.9598,59.9698,99231,0
2014-03-06,16:00:00,60.0194,60.0194,59.9598,59.9698,39285,0
2014-03-06,17:00:00,59.9797,59.9995,59.9698,59.9797,21845,0
2014-03-06,18:00:00,59.9797,60.0591,59.9797,60.0194,49073,0
2014-03-06,19:00:00,60.0194,60.0392,59.9995,60.0392,34786,0
2014-03-06,20:00:00,60.0491,60.0491,59.9797,60.0094,33442,0
2014-03-06,21:00:00,60.0194,60.0293,59.9698,60.0293,22260,0
2014-03-06,22:00:00,60.0293,60.0392,59.9995,59.9995,71371,0
2014-03-07,16:00:00,60.0293,60.0293,59.9598,59.9995,30228,0
2014-03-07,17:00:00,59.9896,60.0392,59.9797,60.0194,53452,0
2014-03-07,18:00:00,60.0194,60.0293,60.0194,60.0293,22910,0
2014-03-07,19:00:00,60.0293,60.0491,59.9995,59.9995,79562,0
2014-03-07,20:00:00,59.9896,60.0194,59.9797,60.0194,26195,0
2014-03-07,21:00:00,60.0094,60.0094,59.9698,60.0094,23881,0
2014-03-07,22:00:00,59.9995,60.0094,59.9896,59.9896,39009,0
2014-03-10,15:00:00,59.9698,59.9896,59.9698,59.9698,24398,0
2014-03-10,16:00:00,59.9698,59.9995,59.9698,59.9995,40385,0
2014-03-10,17:00:00,59.9995,60.0194,59.9896,59.9995,44263,0
2014-03-10,18:00:00,59.9896,60.0094,59.9896,59.9896,5483,0
2014-03-10,19:00:00,59.9995,60.0094,59.9797,59.9797,56991,0
2014-03-10,20:00:00,59.9797,59.9896,59.9797,59.9896,44817,0
2014-03-10,21:00:00,59.9797,60.0094,59.94,59.94,285513,0
2014-03-11,15:00:00,60.09,60.22,60.06,60.07,18200,0
2014-03-11,16:00:00,60.07,60.11,60.06,60.09,59292,0
2014-03-11,17:00:00,60.09,60.25,60.08,60.08,37750,0
2014-03-11,18:00:00,60.08,60.09,60.06,60.06,27153,0
2014-03-11,19:00:00,60.06,60.12,60.06,60.1,82572,0
2014-03-11,20:00:00,60.1,60.1,60.06,60.06,16072,0
2014-03-11,21:00:00,60.06,60.13,60.06,60.07,102113,0
2014-03-12,15:00:00,60.06,60.15,60.06,60.12,7507,0
2014-03-12,16:00:00,60.14,60.23,60.09,60.18,25312,0
2014-03-12,17:00:00,60.18,60.2,60.15,60.17,12400,0
2014-03-12,18:00:00,60.16,60.21,60.16,60.17,20432,0
2014-03-12,19:00:00,60.16,60.17,60.12,60.13,13197,0
2014-03-12,20:00:00,60.12,60.16,60.11,60.14,8742,0
2014-03-12,21:00:00,60.14,60.25,60.07,60.25,209819,0
2014-03-13,15:00:00,60.16,60.25,60.15,60.16,71565,0
2014-03-13,16:00:00,60.15,60.2,60.14,60.18,28244,0
2014-03-13,17:00:00,60.19,60.2,60.17,60.17,106633,0
2014-03-13,18:00:00,60.18,60.25,60.15,60.21,197971,0
2014-03-13,19:00:00,60.21,60.34,60.21,60.27,199971,0
2014-03-13,20:00:00,60.26,60.28,60.21,60.22,14564,0
2014-03-13,21:00:00,60.23,60.28,60.21,60.24,45195,0
2014-03-14,15:00:00,60.22,60.28,60.2,60.26,8029,0
2014-03-14,16:00:00,60.25,60.33,60.19,60.28,26259,0
2014-03-14,17:00:00,60.28,60.3,60.26,60.28,15166,0
2014-03-14,18:00:00,60.27,60.27,60.17,60.19,21395,0
