Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,22:00:00,25.65,25.65,25.65,25.65,101,0
2014-02-12,20:00:00,25.6,25.6,25.6,25.6,38400,0
2014-02-12,21:00:00,25.6,25.6,25.6,25.6,100,0
2014-02-14,19:00:00,25.62,25.62,25.62,25.62,100,0
2014-02-14,22:00:00,25.62,25.99,25.62,25.72,855,0
2014-02-18,20:00:00,26,26,26,26,275,0
2014-02-18,21:00:00,25.68,25.68,25.68,25.68,200,0
2014-02-21,22:00:00,26,26,26,26,213,0
2014-02-24,18:00:00,25.62,25.62,25.58,25.6,1620,0
2014-02-24,22:00:00,25.6,25.6,25.32,25.34,1624,0
2014-02-25,21:00:00,25.35,25.35,25.35,25.35,786,0
2014-02-25,22:00:00,25.7,25.87,25.7,25.87,288,0
2014-02-27,21:00:00,25.73,25.73,25.73,25.73,1200,0
2014-02-28,19:00:00,25.52,25.52,25.52,25.52,125,0
2014-03-04,19:00:00,25.49,25.49,25.49,25.49,200,0
2014-03-04,22:00:00,25.64,25.64,25.64,25.64,100,0
2014-03-05,22:00:00,25.5,25.64,25.5,25.64,400,0
2014-03-07,18:00:00,25.1,25.12,25.1,25.1,300,0
2014-03-07,19:00:00,25.25,25.25,25.22,25.22,750,0
2014-03-07,20:00:00,25.25,25.25,25.25,25.25,200,0
2014-03-07,22:00:00,25.15,25.15,25.15,25.15,800,0
2014-03-11,16:00:00,25.22,25.22,25.22,25.22,200,0
2014-03-11,21:00:00,25.2,25.24,25.2,25.24,1098,0
2014-03-13,15:00:00,25.15,25.15,25.15,25.15,400,0
2014-03-13,16:00:00,25.5,25.5,25.46,25.5,1000,0
2014-03-14,20:00:00,25.45,25.45,25.45,25.45,100,0
2014-03-14,21:00:00,25.4,25.4,25.35,25.35,500,0
2014-03-17,16:00:00,25.11,25.15,25.11,25.13,600,0
2014-03-20,16:00:00,25.2,25.2,25.13,25.2,1200,0
2014-03-20,18:00:00,25.15,25.2,25.15,25.2,600,0
2014-03-20,19:00:00,25.2,25.2,25.2,25.2,1300,0
2014-03-20,20:00:00,25.15,25.15,25.15,25.15,600,0
2014-03-20,21:00:00,25.3,25.3,25.3,25.3,200,0
2014-03-21,17:00:00,25.42,25.46,25.42,25.46,373,0
2014-03-26,17:00:00,25.25,25.25,25.25,25.25,250,0
