Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,11.973,11.992,11.943,11.943,916,0
2014-02-10,17:00:00,11.983,11.983,11.943,11.943,1730,0
2014-02-10,18:00:00,11.943,12.022,11.943,12.022,10997,0
2014-02-10,19:00:00,12.002,12.012,11.992,12.002,916,0
2014-02-10,20:00:00,12.012,12.022,12.012,12.022,1630,0
2014-02-10,21:00:00,12.022,12.022,12.022,12.022,2036,0
2014-02-10,22:00:00,12.022,12.032,12.022,12.032,2387,0
2014-02-11,16:00:00,11.983,12.051,11.983,12.012,2316,0
2014-02-11,17:00:00,12.012,12.032,11.992,12.032,3258,0
2014-02-11,18:00:00,12.012,12.022,11.983,12.002,3666,0
2014-02-11,19:00:00,11.992,12.002,11.983,12.002,4398,0
2014-02-11,20:00:00,12.002,12.032,12.002,12.032,2610,0
2014-02-11,21:00:00,12.032,12.051,12.002,12.042,4676,0
2014-02-11,22:00:00,12.042,12.071,12.002,12.061,3270,0
2014-02-12,16:00:00,12.032,12.032,11.992,11.992,1642,0
2014-02-12,17:00:00,11.983,11.992,11.983,11.983,4785,0
2014-02-12,18:00:00,11.983,11.992,11.983,11.992,5091,0
2014-02-12,19:00:00,11.983,11.992,11.983,11.983,4888,0
2014-02-12,20:00:00,11.983,11.992,11.983,11.983,619,0
2014-02-12,21:00:00,11.992,11.992,11.983,11.983,1982,0
2014-02-12,22:00:00,12.002,12.061,11.983,12.042,4479,0
2014-02-13,16:00:00,11.992,12.012,11.992,11.992,6367,0
2014-02-13,17:00:00,11.992,12.042,11.983,12.032,9565,0
2014-02-13,18:00:00,12.032,12.032,11.992,12.012,7751,0
2014-02-13,19:00:00,12.002,12.022,12.002,12.012,2794,0
2014-02-13,21:00:00,12.022,12.022,11.992,12.002,11669,0
2014-02-13,22:00:00,12.022,12.022,11.992,11.992,4771,0
2014-02-14,16:00:00,11.992,12.012,11.973,11.973,2584,0
2014-02-14,17:00:00,11.963,11.973,11.953,11.963,7561,0
2014-02-14,18:00:00,11.963,12.012,11.953,11.963,8201,0
2014-02-14,19:00:00,11.973,11.983,11.963,11.973,2520,0
2014-02-14,20:00:00,11.983,11.992,11.963,11.992,3984,0
2014-02-14,21:00:00,12.002,12.042,11.973,12.042,3695,0
2014-02-14,22:00:00,12.002,12.032,11.963,11.973,6943,0
2014-02-18,16:00:00,11.963,11.963,11.963,11.963,1532,0
2014-02-18,17:00:00,11.963,11.973,11.943,11.953,4825,0
2014-02-18,18:00:00,11.963,11.963,11.943,11.943,4646,0
2014-02-18,19:00:00,11.943,11.983,11.934,11.953,6982,0
2014-02-18,20:00:00,11.963,11.983,11.953,11.973,2856,0
2014-02-18,21:00:00,11.973,11.973,11.953,11.953,2043,0
2014-02-18,22:00:00,11.953,11.983,11.953,11.983,4437,0
2014-02-19,16:00:00,12.025,12.025,11.965,11.985,860,0
2014-02-19,17:00:00,11.985,11.985,11.965,11.965,1518,0
2014-02-19,18:00:00,11.975,11.985,11.955,11.955,10121,0
2014-02-19,19:00:00,11.965,12.015,11.965,12.015,4678,0
2014-02-19,20:00:00,12.005,12.015,11.965,11.975,14912,0
2014-02-19,21:00:00,11.975,11.995,11.965,11.975,8072,0
2014-02-19,22:00:00,11.985,12.005,11.985,11.985,3550,0
2014-02-20,16:00:00,12.015,12.015,11.965,11.965,5795,0
2014-02-20,17:00:00,11.965,11.985,11.965,11.975,8111,0
2014-02-20,18:00:00,11.975,12.025,11.975,12.025,14356,0
2014-02-20,19:00:00,12.025,12.094,12.005,12.044,14873,0
2014-02-20,20:00:00,12.044,12.123,12.035,12.123,24172,0
2014-02-20,21:00:00,12.123,12.193,12.123,12.153,13194,0
2014-02-20,22:00:00,12.153,12.193,12.104,12.114,11790,0
2014-02-21,16:00:00,12.084,12.084,12.054,12.054,3846,0
2014-02-21,17:00:00,12.054,12.064,12.015,12.054,10125,0
2014-02-21,18:00:00,12.064,12.084,12.035,12.064,5465,0
2014-02-21,19:00:00,12.064,12.094,12.025,12.035,10455,0
2014-02-21,20:00:00,12.054,12.104,12.054,12.104,6546,0
2014-02-21,21:00:00,12.104,12.252,12.064,12.153,15908,0
2014-02-21,22:00:00,12.123,12.133,12.123,12.133,1488,0
2014-02-24,16:00:00,12.084,12.153,12.084,12.153,4043,0
2014-02-24,17:00:00,12.143,12.153,12.123,12.133,2942,0
2014-02-24,18:00:00,12.133,12.133,12.074,12.084,5749,0
2014-02-24,19:00:00,12.084,12.084,12.005,12.025,12868,0
2014-02-24,20:00:00,12.015,12.054,12.005,12.054,5745,0
2014-02-24,21:00:00,12.044,12.064,12.025,12.064,3454,0
2014-02-24,22:00:00,12.044,12.064,12.025,12.025,8960,0
2014-02-25,16:00:00,12.005,12.035,11.995,12.035,7287,0
2014-02-25,17:00:00,12.035,12.035,12.025,12.025,2537,0
2014-02-25,18:00:00,12.035,12.035,12.025,12.035,1687,0
2014-02-25,19:00:00,12.025,12.035,11.965,11.995,31999,0
2014-02-25,20:00:00,11.995,12.025,11.995,12.025,2935,0
2014-02-25,21:00:00,12.025,12.044,12.025,12.025,1518,0
2014-02-25,22:00:00,12.035,12.035,11.985,11.985,3112,0
2014-02-26,16:00:00,11.975,12.005,11.955,11.995,5459,0
2014-02-26,17:00:00,11.995,12.015,11.985,12.005,8026,0
2014-02-26,18:00:00,12.015,12.025,12.015,12.025,5372,0
2014-02-26,19:00:00,12.025,12.054,12.025,12.044,7584,0
2014-02-26,20:00:00,12.054,12.064,12.054,12.064,4453,0
2014-02-26,21:00:00,12.064,12.064,12.044,12.054,4032,0
2014-02-26,22:00:00,12.044,12.054,12.025,12.044,8392,0
2014-02-27,16:00:00,12.044,12.044,12.015,12.025,6802,0
2014-02-27,17:00:00,12.035,12.054,12.035,12.044,3540,0
2014-02-27,18:00:00,12.044,12.054,12.044,12.044,4251,0
2014-02-27,19:00:00,12.044,12.064,12.044,12.064,1066,0
2014-02-27,20:00:00,12.054,12.054,12.025,12.054,6220,0
2014-02-27,21:00:00,12.044,12.064,12.035,12.064,1892,0
2014-02-27,22:00:00,12.064,12.074,12.044,12.054,4687,0
2014-02-28,16:00:00,12.084,12.143,12.064,12.084,18602,0
