Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,23.651,23.651,23.572,23.621,5452,0
2014-02-10,17:00:00,23.572,23.602,23.553,23.602,4789,0
2014-02-10,18:00:00,23.592,23.592,23.592,23.592,1223,0
2014-02-10,19:00:00,23.592,23.592,23.592,23.592,611,0
2014-02-10,20:00:00,23.592,23.7,23.592,23.7,4508,0
2014-02-10,21:00:00,23.661,23.661,23.621,23.631,2446,0
2014-02-10,22:00:00,23.631,23.661,23.602,23.661,6418,0
2014-02-11,16:00:00,23.651,23.651,23.651,23.651,204,0
2014-02-11,17:00:00,23.67,23.67,23.67,23.67,204,0
2014-02-11,18:00:00,23.651,23.67,23.621,23.621,4101,0
2014-02-11,19:00:00,23.67,23.67,23.621,23.621,1060,0
2014-02-11,20:00:00,23.621,23.661,23.621,23.661,408,0
2014-02-11,22:00:00,23.621,23.661,23.612,23.661,920,0
2014-02-12,16:00:00,23.631,23.631,23.582,23.582,2038,0
2014-02-12,17:00:00,23.582,23.67,23.582,23.67,1834,0
2014-02-12,18:00:00,23.661,23.68,23.661,23.67,6318,0
2014-02-12,19:00:00,23.778,23.778,23.739,23.769,6866,0
2014-02-12,20:00:00,23.749,23.749,23.749,23.749,3668,0
2014-02-12,22:00:00,23.739,23.739,23.7,23.739,3395,0
2014-02-13,17:00:00,23.798,23.798,23.798,23.798,2420,0
2014-02-13,18:00:00,23.798,23.798,23.749,23.749,7311,0
2014-02-13,20:00:00,23.896,23.896,23.876,23.896,4351,0
2014-02-13,21:00:00,23.886,24.014,23.876,24.014,7999,0
2014-02-13,22:00:00,23.975,23.994,23.965,23.965,2711,0
2014-02-14,17:00:00,24.092,24.092,24.092,24.092,713,0
2014-02-14,18:00:00,24.043,24.043,23.994,23.994,7415,0
2014-02-14,19:00:00,24.033,24.033,24.033,24.033,815,0
2014-02-14,20:00:00,23.886,23.945,23.886,23.945,713,0
2014-02-14,21:00:00,23.926,23.994,23.906,23.906,1860,0
2014-02-14,22:00:00,23.965,24.024,23.818,23.818,4889,0
2014-02-18,16:00:00,23.994,23.994,23.994,23.994,1834,0
2014-02-18,17:00:00,24.004,24.043,24.004,24.043,7133,0
2014-02-18,18:00:00,24.141,24.23,24.004,24.23,5998,0
2014-02-18,19:00:00,24.23,24.289,24.191,24.289,11295,0
