Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,51.27,51.27,50.37,50.6,93552,0
2014-02-10,17:00:00,50.61,50.66,50,50.36,155038,0
2014-02-10,18:00:00,50.34,50.5,50.21,50.34,72394,0
2014-02-10,19:00:00,50.33,50.33,50.14,50.27,52213,0
2014-02-10,20:00:00,50.31,50.78,50.31,50.73,49370,0
2014-02-10,21:00:00,50.72,50.89,50.63,50.78,31002,0
2014-02-10,22:00:00,50.7668,50.81,50.63,50.74,86321,0
2014-02-11,16:00:00,50.93,51.2,50.86,51.03,28924,0
2014-02-11,17:00:00,51.04,51.07,50.3868,50.48,38450,0
2014-02-11,18:00:00,50.5025,50.58,50.3819,50.5,37775,0
2014-02-11,19:00:00,50.515,50.515,50.4,50.47,54488,0
2014-02-11,20:00:00,50.475,50.719,50.46,50.54,29477,0
2014-02-11,21:00:00,50.54,50.54,50.27,50.34,58060,0
2014-02-11,22:00:00,50.35,50.39,50.121,50.22,77459,0
2014-02-12,16:00:00,50.11,50.81,50.11,50.6,13395,0
2014-02-12,17:00:00,50.63,50.805,50.5001,50.62,25200,0
2014-02-12,18:00:00,50.71,50.75,50.46,50.65,18877,0
2014-02-12,19:00:00,50.68,50.78,50.55,50.74,20988,0
2014-02-12,20:00:00,50.78,50.95,50.7,50.9,36215,0
2014-02-12,21:00:00,50.95,51,50.73,50.85,47600,0
2014-02-12,22:00:00,50.86,50.92,50.7,50.88,95259,0
2014-02-13,16:00:00,50.95,50.99,50.5,50.52,23869,0
2014-02-13,17:00:00,50.53,50.88,50.22,50.855,29147,0
2014-02-13,18:00:00,50.75,50.95,50.695,50.92,64016,0
2014-02-13,19:00:00,50.84,50.98,50.78,50.925,54081,0
2014-02-13,20:00:00,50.915,51.12,50.88,51.11,32634,0
2014-02-13,21:00:00,51.11,51.23,50.94,51.23,55893,0
2014-02-13,22:00:00,51.18,51.216,50.89,51.04,124532,0
2014-02-14,16:00:00,51.12,51.138,50.5,50.6,26564,0
2014-02-14,17:00:00,50.61,51.06,50.5,50.75,64160,0
2014-02-14,18:00:00,50.715,51.04,50.57,50.66,54086,0
2014-02-14,19:00:00,50.67,50.8,50.55,50.72,30362,0
2014-02-14,20:00:00,50.75,51,50.67,50.93,28152,0
2014-02-14,21:00:00,50.93,50.96,50.7,50.71,45402,0
2014-02-14,22:00:00,50.717,50.89,50.63,50.72,93528,0
2014-02-18,16:00:00,50.84,50.875,50.41,50.43,20829,0
2014-02-18,17:00:00,50.4,50.74,50.15,50.7,30916,0
2014-02-18,18:00:00,50.68,51.1,50.46,50.55,57624,0
2014-02-18,19:00:00,50.57,50.91,50.52,50.85,68709,0
2014-02-18,20:00:00,50.85,51,50.85,50.89,20878,0
2014-02-18,21:00:00,50.94,51.1,50.82,51.1,62538,0
2014-02-18,22:00:00,51.17,51.19,50.91,50.92,135922,0
2014-02-19,16:00:00,50.926,51.34,50.77,51,34853,0
2014-02-19,17:00:00,51,51.22,50.78,50.82,40534,0
2014-02-19,18:00:00,50.8,50.84,50.204,50.204,126967,0
2014-02-19,19:00:00,50.2,50.52,49.81,49.835,73979,0
2014-02-19,20:00:00,49.89,50.5,49.85,50.37,89365,0
2014-02-19,21:00:00,50.38,50.65,50.24,50.27,71391,0
2014-02-19,22:00:00,50.26,50.55,49.87,50.48,541582,0
2014-02-20,16:00:00,56.4,59.52,51.807,57.89,1377948,0
2014-02-20,17:00:00,57.85,59.73,53.2,57.95,847029,0
2014-02-20,18:00:00,58,58.98,57.82,58.96,388640,0
2014-02-20,19:00:00,58.96,59.45,58.66,58.99,240034,0
2014-02-20,20:00:00,58.99,59.37,58.6503,59.34,193389,0
2014-02-20,21:00:00,59.34,59.95,59.25,59.82,256966,0
2014-02-20,22:00:00,59.8,60.48,58.94,59.4,737534,0
2014-02-21,16:00:00,59.28,59.28,57.51,57.65,153456,0
2014-02-21,17:00:00,57.566,58.04,56.831,57.67,285271,0
2014-02-21,18:00:00,57.67,58.51,57.479,58.24,270655,0
2014-02-21,19:00:00,58.25,58.36,57.44,57.66,130020,0
2014-02-21,20:00:00,57.65,57.65,57.24,57.54,213109,0
2014-02-21,21:00:00,57.5,57.63,57.37,57.58,99531,0
2014-02-21,22:00:00,57.58,57.64,57,57.16,407670,0
2014-02-24,16:00:00,57.41,58.6899,57.2225,57.51,102461,0
2014-02-24,17:00:00,57.55,57.55,56.87,57.23,120400,0
2014-02-24,18:00:00,57.21,57.57,57.04,57.28,281917,0
2014-02-24,19:00:00,57.34,57.4,57,57.05,82400,0
2014-02-24,20:00:00,57.0999,57.0999,55.83,55.92,92726,0
2014-02-24,21:00:00,55.96,56.73,55.74,56.66,161704,0
2014-02-24,22:00:00,56.61,56.9,56.48,56.57,257890,0
2014-02-25,16:00:00,56.21,56.51,56.095,56.26,23214,0
2014-02-25,17:00:00,56.3,56.84,56.18,56.625,103940,0
2014-02-25,18:00:00,56.62,56.76,56.31,56.36,72700,0
2014-02-25,19:00:00,56.37,56.41,56.0325,56.29,62540,0
2014-02-25,20:00:00,56.28,56.52,56.21,56.43,82886,0
2014-02-25,21:00:00,56.42,56.435,55.591,55.6,109867,0
2014-02-25,22:00:00,55.6,55.86,55.28,55.77,146361,0
2014-02-26,16:00:00,55.96,55.96,54.89,54.89,146552,0
2014-02-26,17:00:00,54.93,55.3,54.86,55.1299,265738,0
2014-02-26,18:00:00,55.12,55.2,54.39,54.905,221071,0
2014-02-26,19:00:00,54.83,55.23,54.83,55.15,122886,0
2014-02-26,20:00:00,55.18,55.2,55.07,55.1125,116226,0
2014-02-26,21:00:00,55.14,55.31,54.76,54.95,127078,0
2014-02-26,22:00:00,54.965,55.59,54.85,54.97,251948,0
2014-02-27,16:00:00,55.01,55.01,54.11,54.6,43776,0
2014-02-27,17:00:00,54.72,54.839,54.44,54.48,109808,0
2014-02-27,18:00:00,54.515,54.799,54.41,54.5,82809,0
2014-02-27,19:00:00,54.55,54.62,54.44,54.62,38158,0
2014-02-27,20:00:00,54.63,54.68,54.51,54.58,39780,0
2014-02-27,21:00:00,54.6,54.66,54.52,54.58,60497,0
2014-02-27,22:00:00,54.59,54.82,54.54,54.8,161287,0
