Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,0.1608,0.1608,0.1608,0.1608,1000,0
2014-02-10,18:00:00,0.18,0.18,0.18,0.18,1000,0
2014-02-10,20:00:00,0.165,0.165,0.16,0.16,31996,0
2014-02-10,22:00:00,0.164,0.164,0.164,0.164,100,0
2014-02-11,20:00:00,0.161,0.161,0.161,0.161,4000,0
2014-02-11,22:00:00,0.16,0.16,0.16,0.16,5000,0
2014-02-12,18:00:00,0.17,0.17,0.161,0.161,10000,0
2014-02-12,19:00:00,0.161,0.161,0.161,0.161,16000,0
2014-02-13,17:00:00,0.161,0.161,0.16,0.16,54720,0
2014-02-13,19:00:00,0.158,0.17,0.158,0.17,45000,0
2014-02-13,21:00:00,0.17,0.17,0.17,0.17,14000,0
2014-02-14,16:00:00,0.169,0.169,0.169,0.169,13000,0
2014-02-14,19:00:00,0.169,0.169,0.169,0.169,2000,0
2014-02-18,19:00:00,0.17,0.17,0.17,0.17,1000,0
2014-02-18,20:00:00,0.17,0.17,0.17,0.17,6000,0
2014-02-19,17:00:00,0.17,0.17,0.17,0.17,1800,0
2014-02-19,18:00:00,0.17,0.17,0.17,0.17,1200,0
2014-02-19,20:00:00,0.181,0.181,0.181,0.181,1263,0
2014-02-19,21:00:00,0.17,0.17,0.17,0.17,6000,0
2014-02-20,16:00:00,0.17,0.17,0.168,0.17,5100,0
2014-02-20,21:00:00,0.17,0.17,0.17,0.17,500,0
2014-02-21,19:00:00,0.162,0.162,0.162,0.162,1000,0
2014-02-21,20:00:00,0.162,0.162,0.162,0.162,6000,0
2014-02-21,21:00:00,0.1601,0.1875,0.1601,0.1875,35600,0
2014-02-24,17:00:00,0.1721,0.1721,0.1721,0.1721,5000,0
2014-02-24,19:00:00,0.1721,0.1721,0.17,0.17,14000,0
2014-02-24,21:00:00,0.16,0.1699,0.12,0.1699,120220,0
2014-02-25,17:00:00,0.15,0.15,0.15,0.15,38000,0
2014-02-25,20:00:00,0.1401,0.1401,0.1401,0.1401,5000,0
2014-02-25,22:00:00,0.1699,0.1699,0.1467,0.147,3700,0
2014-02-26,21:00:00,0.15,0.15,0.15,0.15,9000,0
2014-02-26,22:00:00,0.15,0.15,0.15,0.15,18000,0
2014-02-28,20:00:00,0.1394,0.1394,0.1394,0.1394,1398,0
2014-02-28,21:00:00,0.1789,0.1789,0.1789,0.1789,5000,0
2014-02-28,22:00:00,0.179,0.179,0.179,0.179,6085,0
2014-03-03,21:00:00,0.1401,0.173,0.1401,0.173,2499,0
2014-03-03,22:00:00,0.174,0.174,0.174,0.174,200,0
2014-03-05,18:00:00,0.135,0.135,0.135,0.135,300,0
