Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,62.242,62.731,61.794,62.531,248479,0
2014-02-10,17:00:00,62.442,63.459,62.302,62.641,298436,0
2014-02-10,18:00:00,62.681,62.77,62.118,62.452,288700,0
2014-02-10,19:00:00,62.496,62.88,62.481,62.761,108209,0
2014-02-10,20:00:00,62.816,62.94,62.671,62.8,103358,0
2014-02-10,21:00:00,62.8,62.89,62.392,62.481,143121,0
2014-02-10,22:00:00,62.472,62.641,62.182,62.332,485920,0
2014-02-11,16:00:00,63.418,64.226,63.03,64.136,181991,0
2014-02-11,17:00:00,64.191,65.541,63.986,65.541,384529,0
2014-02-11,18:00:00,65.531,65.731,64.784,65.491,409063,0
2014-02-11,19:00:00,65.432,65.516,64.525,64.624,150619,0
2014-02-11,20:00:00,64.644,64.953,64.395,64.805,113045,0
2014-02-11,21:00:00,64.834,65.172,64.755,65.163,120624,0
2014-02-11,22:00:00,65.153,65.292,64.654,64.983,686159,0
2014-02-12,16:00:00,64.335,64.684,63.339,64.016,210135,0
2014-02-12,17:00:00,64.096,64.495,63.697,63.807,276455,0
2014-02-12,18:00:00,63.757,63.847,63.119,63.388,243301,0
2014-02-12,19:00:00,63.379,64.206,63.379,64.056,115464,0
2014-02-12,20:00:00,64.076,64.176,63.342,63.528,100139,0
2014-02-12,21:00:00,63.498,63.608,62.87,62.97,141275,0
2014-02-12,22:00:00,63.03,63.259,62.591,63.02,541568,0
2014-02-13,16:00:00,63.05,64.525,63,64.246,115514,0
2014-02-13,17:00:00,64.146,65.222,64.136,64.634,152865,0
2014-02-13,18:00:00,64.584,65.093,64.315,64.634,160128,0
2014-02-13,19:00:00,64.624,65.232,64.565,64.904,86336,0
2014-02-13,20:00:00,64.934,65.312,64.794,65.192,111420,0
2014-02-13,21:00:00,65.192,65.671,65.123,65.521,119514,0
2014-02-13,22:00:00,65.561,65.86,65.511,65.691,259895,0
2014-02-14,16:00:00,66.857,68.372,66.857,68.282,295543,0
2014-02-14,17:00:00,68.222,68.711,65.671,66.03,413487,0
2014-02-14,18:00:00,65.979,66.658,65.153,65.452,216419,0
2014-02-14,19:00:00,65.481,66.618,65.043,66.408,127034,0
2014-02-14,20:00:00,66.398,66.628,66.089,66.536,98883,0
2014-02-14,21:00:00,66.518,67.196,66.518,66.937,149251,0
2014-02-14,22:00:00,66.927,66.927,66.309,66.588,315414,0
2014-02-18,16:00:00,67.176,67.266,65.781,65.99,186918,0
2014-02-18,17:00:00,65.86,67.475,65.86,66.628,193446,0
2014-02-18,18:00:00,66.777,66.877,66.02,66.498,249118,0
2014-02-18,19:00:00,66.498,67.016,66.428,66.663,94746,0
2014-02-18,20:00:00,66.628,66.847,66.389,66.528,81954,0
2014-02-18,21:00:00,66.548,66.986,66.508,66.827,202337,0
2014-02-18,22:00:00,66.867,67.355,66.827,67.096,391151,0
2014-02-19,16:00:00,66.528,67.086,66.04,66.957,107278,0
2014-02-19,17:00:00,66.846,67.406,66.538,66.628,158797,0
2014-02-19,18:00:00,66.618,66.827,66.179,66.388,191319,0
2014-02-19,19:00:00,66.378,66.538,66.18,66.241,87898,0
2014-02-19,20:00:00,66.289,67.176,66.249,66.917,93113,0
2014-02-19,21:00:00,66.986,67.056,66.388,66.668,160801,0
2014-02-19,22:00:00,66.618,66.638,65.222,65.531,442307,0
