Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-03-13,15:00:00,24.266,24.286,24.177,24.197,27642,0
2014-03-13,16:00:00,24.197,24.276,24.197,24.246,66491,0
2014-03-13,17:00:00,24.246,24.266,24.227,24.227,13077,0
2014-03-13,18:00:00,24.227,24.266,24.187,24.197,11050,0
2014-03-13,19:00:00,24.217,24.246,24.217,24.237,6995,0
2014-03-13,20:00:00,24.217,24.237,24.217,24.217,4749,0
2014-03-13,21:00:00,24.217,24.217,24.158,24.167,33526,0
2014-03-14,15:00:00,24.177,24.177,23.97,24.108,16646,0
2014-03-14,16:00:00,24.108,24.177,23.99,24.069,25567,0
2014-03-14,17:00:00,24.069,24.069,23.941,23.97,23666,0
2014-03-14,18:00:00,24.01,24.069,24.01,24.02,12944,0
2014-03-14,19:00:00,24.02,24.069,23.97,24,27437,0
2014-03-14,20:00:00,24,24.02,23.842,23.97,40094,0
2014-03-14,21:00:00,23.891,24,23.822,23.872,33125,0
2014-03-17,15:00:00,23.95,24.059,23.941,24.02,12324,0
2014-03-17,16:00:00,23.995,24.02,23.95,24.015,16798,0
2014-03-17,17:00:00,24.02,24.029,23.97,24.029,8517,0
2014-03-17,18:00:00,24.029,24.059,24.029,24.039,5606,0
2014-03-17,19:00:00,24.039,24.069,23.99,24.069,18312,0
2014-03-17,20:00:00,24.01,24.069,24.01,24.049,8870,0
2014-03-17,21:00:00,24.049,24.069,24.02,24.059,17195,0
2014-03-18,15:00:00,24.02,24.108,24.02,24.069,3599,0
2014-03-18,16:00:00,24.108,24.108,24.039,24.069,30913,0
2014-03-18,17:00:00,24.069,24.088,24.039,24.069,25475,0
2014-03-18,18:00:00,24.069,24.118,24.02,24.118,14801,0
2014-03-18,19:00:00,24.089,24.089,24.088,24.088,5733,0
2014-03-18,20:00:00,24.118,24.118,24.069,24.089,10043,0
2014-03-18,21:00:00,24.118,24.158,24.089,24.158,39666,0
2014-03-19,15:00:00,24.158,24.217,24.158,24.217,10629,0
2014-03-19,16:00:00,24.197,24.246,24.148,24.167,11919,0
2014-03-19,17:00:00,24.167,24.207,24.158,24.167,6855,0
2014-03-19,18:00:00,24.158,24.158,24.138,24.158,6975,0
2014-03-19,19:00:00,24.138,24.158,24.138,24.158,3650,0
2014-03-19,20:00:00,24.158,24.158,24.02,24.089,26180,0
2014-03-19,21:00:00,24.128,24.138,24.039,24.069,15775,0
2014-03-20,15:00:00,24.039,24.069,23.97,23.97,11473,0
2014-03-20,16:00:00,23.97,24.098,23.97,24.039,25575,0
2014-03-20,17:00:00,24.039,24.039,24.02,24.039,4408,0
2014-03-20,18:00:00,24.019,24.02,24.018,24.02,9048,0
2014-03-20,19:00:00,24.02,24.059,23.99,24.059,19718,0
2014-03-20,20:00:00,24.059,24.059,24.007,24.019,8668,0
2014-03-20,21:00:00,24.01,24.01,23.97,24.01,11387,0
2014-03-21,15:00:00,24.068,24.068,24.02,24.02,1318,0
2014-03-21,16:00:00,24.02,24.069,24.01,24.069,18835,0
2014-03-21,17:00:00,24.069,24.069,24.039,24.059,12474,0
