Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,121.79,122.47,120.97,121.49,27904,0
2014-02-10,17:00:00,121.58,122.02,121.02,121.195,44557,0
2014-02-10,18:00:00,121.28,121.45,120.86,120.86,61344,0
2014-02-10,19:00:00,120.78,121.06,120.62,120.78,29562,0
2014-02-10,20:00:00,120.655,121.69,120.65,121.69,24532,0
2014-02-10,21:00:00,121.565,122.62,121.565,122.26,58886,0
2014-02-10,22:00:00,122.26,122.3,121.57,122.11,169883,0
2014-02-11,16:00:00,121.75,123.22,121.74,122.15,12200,0
2014-02-11,17:00:00,122.09,122.24,121.29,121.397,43856,0
2014-02-11,18:00:00,121.5,122.34,121.49,122.19,57652,0
2014-02-11,19:00:00,122.26,122.42,121.905,122.34,36637,0
2014-02-11,20:00:00,122.34,123.09,122.34,122.95,38925,0
2014-02-11,21:00:00,122.95,122.97,122.42,122.64,39010,0
2014-02-11,22:00:00,122.65,122.81,122.365,122.68,117933,0
2014-02-12,16:00:00,123.1,124.56,123.1,124.342,21615,0
2014-02-12,17:00:00,124.36,124.77,123.07,123.07,59147,0
2014-02-12,18:00:00,123.29,123.34,122.32,122.54,24916,0
2014-02-12,19:00:00,122.38,123,122.33,122.45,21167,0
2014-02-12,20:00:00,122.385,123.04,122.1,122.76,30098,0
2014-02-12,21:00:00,122.59,122.72,121.75,121.88,19618,0
2014-02-12,22:00:00,121.93,123.33,121.88,123.27,97305,0
2014-02-13,16:00:00,122.42,122.6,121.79,121.87,11516,0
2014-02-13,17:00:00,121.956,122.218,121.17,121.87,29758,0
2014-02-13,18:00:00,122.05,122.68,121.87,122.68,17500,0
2014-02-13,19:00:00,122.68,123.25,122.58,123.15,42415,0
2014-02-13,20:00:00,123.13,124.14,123.02,123.83,47506,0
2014-02-13,21:00:00,123.89,124.38,123.58,124.09,44343,0
2014-02-13,22:00:00,124.07,124.33,123.86,123.95,71268,0
2014-02-14,16:00:00,123.51,124.6,122.36,122.43,19055,0
2014-02-14,17:00:00,122.585,123.9,122.51,123.04,22028,0
2014-02-14,18:00:00,122.88,123.25,122.88,123.25,15500,0
2014-02-14,19:00:00,123.35,123.51,123.065,123.33,11810,0
2014-02-14,20:00:00,123.4,123.58,123.12,123.53,12072,0
2014-02-14,21:00:00,123.54,123.96,123.435,123.84,28352,0
2014-02-14,22:00:00,123.745,124.45,123.745,124.3,91416,0
2014-02-18,16:00:00,124.07,125.36,124.07,125,77695,0
2014-02-18,17:00:00,124.915,124.98,123.783,124.745,38197,0
2014-02-18,18:00:00,124.555,125.72,124.515,125.24,47035,0
2014-02-18,19:00:00,125.24,125.79,124.93,124.93,51368,0
2014-02-18,20:00:00,125.012,125.11,124.51,124.87,28452,0
2014-02-18,21:00:00,124.73,124.97,124.2,124.45,53017,0
2014-02-18,22:00:00,124.55,125.11,124.36,125.09,84353,0
2014-02-19,16:00:00,125.046,125.046,123.86,124.4,10200,0
2014-02-19,17:00:00,124.558,124.56,123.52,123.73,98789,0
2014-02-19,18:00:00,123.89,123.89,123.28,123.3,38945,0
2014-02-19,19:00:00,123.16,123.7,122.29,123.03,57796,0
2014-02-19,20:00:00,123.06,123.663,122.61,122.924,49421,0
2014-02-19,21:00:00,123.06,123.34,122.48,122.85,46861,0
2014-02-19,22:00:00,122.85,122.93,121.17,121.8,325468,0
2014-02-20,16:00:00,122.35,122.66,121.28,121.47,25884,0
2014-02-20,17:00:00,121.34,123.185,121.265,123.03,52092,0
2014-02-20,18:00:00,123.03,123.55,122.14,122.333,59111,0
2014-02-20,19:00:00,122.3,123.058,122.3,122.933,23700,0
2014-02-20,20:00:00,123.04,123.39,122.86,123.39,14775,0
2014-02-20,21:00:00,123.2,123.21,122.85,123.12,40094,0
