Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,44.764,44.764,44.204,44.204,1731,0
2014-02-10,17:00:00,44.882,44.882,44.499,44.499,611,0
2014-02-10,18:00:00,44.401,44.401,44.391,44.392,1374,0
2014-02-10,19:00:00,44.401,44.45,44.401,44.45,646,0
2014-02-10,20:00:00,44.401,44.401,44.401,44.401,204,0
2014-02-10,22:00:00,44.45,44.558,44.401,44.558,1171,0
2014-02-11,20:00:00,44.303,44.378,44.303,44.312,916,0
2014-02-11,21:00:00,44.303,44.303,44.303,44.303,1573,0
2014-02-11,22:00:00,44.401,44.411,44.401,44.411,407,0
2014-02-12,16:00:00,44.696,44.872,44.696,44.872,814,0
2014-02-12,17:00:00,44.813,44.833,44.597,44.597,814,0
2014-02-12,18:00:00,44.843,44.843,44.46,44.823,2642,0
2014-02-12,19:00:00,44.696,44.843,44.696,44.843,204,0
2014-02-12,20:00:00,44.843,44.941,44.774,44.941,2673,0
2014-02-12,22:00:00,44.941,44.941,44.941,44.941,102,0
2014-02-13,16:00:00,44.941,44.941,44.941,44.941,305,0
2014-02-13,17:00:00,45.187,45.187,45.138,45.187,2850,0
2014-02-13,18:00:00,44.843,44.941,44.843,44.941,305,0
2014-02-13,20:00:00,44.833,44.892,44.833,44.892,407,0
2014-02-13,21:00:00,44.607,44.745,44.607,44.745,305,0
2014-02-13,22:00:00,44.755,44.892,44.755,44.794,814,0
2014-02-14,16:00:00,45.187,45.187,45.187,45.187,1018,0
2014-02-14,18:00:00,45.187,45.187,45.187,45.187,254,0
2014-02-14,19:00:00,44.794,44.794,44.794,44.794,204,0
2014-02-14,20:00:00,45.089,45.089,44.99,45.089,713,0
2014-02-14,21:00:00,45.025,45.025,45.025,45.025,102,0
2014-02-18,17:00:00,45.418,45.678,45.334,45.678,3711,0
2014-02-18,18:00:00,45.187,45.187,45.187,45.187,1018,0
2014-02-18,19:00:00,45.678,45.678,45.678,45.678,2850,0
2014-02-20,17:00:00,45.776,45.825,45.776,45.777,3268,0
2014-02-20,18:00:00,45.776,45.825,45.776,45.778,2395,0
2014-02-20,19:00:00,45.776,45.874,45.776,45.874,1323,0
2014-02-20,20:00:00,45.874,46.061,45.776,46.033,2443,0
2014-02-20,21:00:00,45.953,45.963,45.953,45.963,1232,0
2014-02-20,22:00:00,45.923,45.923,45.776,45.806,1303,0
2014-02-21,16:00:00,45.677,45.678,45.677,45.678,1491,0
2014-02-21,18:00:00,45.796,45.796,45.796,45.796,631,0
2014-02-21,19:00:00,45.702,45.96,45.702,45.96,987,0
2014-02-21,21:00:00,45.938,45.973,45.938,45.972,2443,0
2014-02-24,17:00:00,46.001,46.169,46.001,46.169,814,0
2014-02-24,19:00:00,46.424,46.424,46.424,46.424,102,0
2014-02-24,20:00:00,46.389,46.389,46.366,46.366,5599,0
2014-02-25,16:00:00,46.169,46.366,46.169,46.366,1547,0
2014-02-25,17:00:00,46.558,46.611,46.218,46.218,1155,0
2014-02-25,18:00:00,46.552,46.562,46.552,46.562,510,0
2014-02-25,20:00:00,46.366,46.366,46.366,46.366,305,0
2014-02-25,21:00:00,46.366,46.366,46.366,46.366,713,0
2014-02-25,22:00:00,46.267,46.276,46.267,46.276,407,0
2014-02-26,17:00:00,46.308,46.308,46.308,46.308,153,0
2014-02-26,18:00:00,46.316,46.316,46.316,46.316,718,0
2014-02-26,20:00:00,46.316,46.316,46.316,46.316,305,0
2014-02-26,21:00:00,46.316,46.385,46.316,46.385,305,0
2014-02-26,22:00:00,46.395,46.554,46.395,46.554,275,0
2014-02-27,18:00:00,46.551,46.551,46.551,46.551,224,0
2014-02-27,19:00:00,46.541,46.541,46.541,46.541,254,0
2014-02-27,20:00:00,46.464,46.465,46.464,46.465,1120,0
2014-02-27,21:00:00,46.464,46.464,46.464,46.464,167,0
2014-02-27,22:00:00,46.464,46.562,46.464,46.562,1629,0
2014-02-28,16:00:00,46.748,46.749,46.748,46.749,204,0
2014-02-28,17:00:00,45.934,46.748,45.934,46.748,611,0
2014-02-28,19:00:00,46.159,46.159,46.159,46.159,1018,0
2014-03-03,17:00:00,46.189,46.189,46.189,46.189,204,0
2014-03-03,18:00:00,46.746,46.748,46.685,46.685,1731,0
2014-03-03,19:00:00,46.189,46.189,46.189,46.189,916,0
2014-03-03,22:00:00,46.739,46.739,46.739,46.739,305,0
2014-03-04,16:00:00,46.739,46.739,46.739,46.739,509,0
2014-03-04,18:00:00,46.474,46.483,46.474,46.483,916,0
2014-03-04,19:00:00,46.713,46.713,46.713,46.713,107,0
2014-03-04,20:00:00,46.736,46.736,46.736,46.736,204,0
2014-03-04,21:00:00,46.498,46.729,46.498,46.729,509,0
2014-03-04,22:00:00,46.729,46.729,46.729,46.729,137,0
2014-03-05,17:00:00,46.174,46.174,46.174,46.174,509,0
2014-03-05,19:00:00,46.66,46.661,46.66,46.661,713,0
2014-03-05,20:00:00,46.66,46.66,46.66,46.66,204,0
2014-03-05,21:00:00,46.66,46.66,46.464,46.66,1113,0
2014-03-06,16:00:00,46.641,46.66,46.641,46.66,1578,0
2014-03-06,17:00:00,46.739,46.758,46.739,46.758,2153,0
2014-03-06,18:00:00,46.769,46.769,46.769,46.769,305,0
2014-03-06,21:00:00,46.81,46.935,46.81,46.935,509,0
2014-03-06,22:00:00,46.945,46.945,46.945,46.945,204,0
2014-03-07,17:00:00,47.253,47.253,46.955,47.063,1120,0
2014-03-07,18:00:00,47.299,47.299,47.298,47.298,204,0
2014-03-07,20:00:00,46.935,46.945,46.67,46.68,5192,0
2014-03-07,21:00:00,46.719,46.749,46.698,46.749,489,0
2014-03-07,22:00:00,46.778,46.778,46.768,46.768,1182,0
2014-03-10,15:00:00,46.378,46.378,46.378,46.378,509,0
2014-03-10,20:00:00,46.444,46.444,46.444,46.444,489,0
2014-03-10,21:00:00,47.043,47.043,47.043,47.043,102,0
2014-03-11,16:00:00,47.053,47.053,47.053,47.053,214,0
2014-03-11,17:00:00,46.955,46.955,46.955,46.955,3563,0
2014-03-11,21:00:00,46.947,46.947,46.947,46.947,102,0
2014-03-12,16:00:00,47.025,47.025,47.025,47.025,204,0
2014-03-12,17:00:00,46.867,46.867,46.857,46.857,305,0
2014-03-12,18:00:00,46.857,47.053,46.857,47.053,1407,0
2014-03-12,19:00:00,47.034,47.034,47.034,47.034,305,0
2014-03-12,20:00:00,46.955,46.955,46.955,46.955,102,0
2014-03-12,21:00:00,46.876,47.043,46.876,47.043,509,0
2014-03-13,17:00:00,47.053,47.053,47.053,47.053,814,0
2014-03-13,20:00:00,47.004,47.053,47.004,47.053,407,0
2014-03-14,15:00:00,47.092,47.102,47.073,47.073,1283,0
2014-03-14,16:00:00,47.102,47.158,47.102,47.158,2305,0
2014-03-14,17:00:00,47.102,47.102,47.102,47.102,382,0
2014-03-14,18:00:00,47.151,47.151,47.14,47.14,611,0
2014-03-14,20:00:00,47.014,47.132,47.011,47.102,5553,0
2014-03-17,16:00:00,47.289,47.289,47.289,47.289,407,0
2014-03-17,17:00:00,46.994,47.23,46.994,47.23,974,0
2014-03-17,21:00:00,47.151,47.2,47.142,47.151,2011,0
2014-03-18,15:00:00,47.328,47.328,47.176,47.25,1583,0
2014-03-18,16:00:00,47.161,47.25,47.161,47.161,2036,0
2014-03-18,18:00:00,46.955,46.955,46.682,46.682,814,0
2014-03-18,20:00:00,47.161,47.161,47.161,47.161,305,0
2014-03-19,15:00:00,47.161,47.161,47.161,47.161,409,0
2014-03-19,18:00:00,47.348,47.348,47.348,47.348,102,0
2014-03-19,19:00:00,47.348,47.348,47.348,47.348,102,0
2014-03-19,20:00:00,47.436,47.731,47.36,47.36,814,0
2014-03-19,21:00:00,47.191,47.191,47.171,47.171,356,0
2014-03-20,17:00:00,47.172,47.191,47.161,47.161,5123,0
2014-03-20,19:00:00,47.348,47.348,47.348,47.348,107,0
2014-03-21,16:00:00,47.367,47.367,47.328,47.328,407,0
2014-03-21,17:00:00,47.328,47.348,47.328,47.348,377,0
2014-03-21,19:00:00,47.25,47.25,47.25,47.25,102,0
2014-03-21,20:00:00,47.25,47.25,47.25,47.25,204,0
2014-03-24,16:00:00,47.574,47.613,47.574,47.613,1527,0
2014-03-24,18:00:00,47.643,47.643,47.643,47.643,407,0
2014-03-24,20:00:00,47.642,47.642,47.642,47.642,102,0
2014-03-25,16:00:00,47.309,47.315,47.279,47.315,612,0
2014-03-25,19:00:00,47.318,47.318,47.318,47.318,408,0
2014-03-25,20:00:00,47.301,47.564,47.301,47.564,835,0
2014-03-25,21:00:00,47.299,47.299,47.279,47.279,510,0
2014-03-26,16:00:00,47.878,47.878,47.878,47.878,44,0
2014-03-26,18:00:00,47.643,47.643,47.358,47.358,662,0
2014-03-26,19:00:00,47.454,47.484,47.454,47.484,204,0
2014-03-26,21:00:00,47.446,47.741,47.446,47.741,884,0
2014-03-27,19:00:00,47.741,47.819,47.741,47.81,510,0
2014-03-27,20:00:00,48.053,48.053,48.053,48.053,102,0
2014-03-27,21:00:00,47.81,47.81,47.81,47.81,612,0
2014-03-28,15:00:00,48.134,48.134,48.134,48.134,204,0
2014-03-28,16:00:00,47.864,47.864,47.864,47.864,153,0
2014-03-28,18:00:00,47.644,47.898,47.643,47.888,1191,0
2014-03-28,19:00:00,47.888,47.937,47.888,47.937,1121,0
2014-03-28,20:00:00,47.937,47.937,47.937,47.937,281,0
2014-03-28,21:00:00,47.474,47.525,47.474,47.525,408,0
2014-03-31,17:00:00,47.603,47.603,47.554,47.603,1425,0
2014-03-31,21:00:00,47.79,47.996,47.652,47.878,15299,0
2014-03-31,22:00:00,47.878,47.878,47.868,47.868,508,0
2014-04-01,16:00:00,48.104,48.134,48.104,48.134,510,0
2014-04-01,17:00:00,48.134,48.134,47.927,47.927,2141,0
2014-04-01,19:00:00,47.927,47.927,47.584,47.584,918,0
2014-04-01,21:00:00,47.919,47.919,47.919,47.919,153,0
2014-04-01,22:00:00,47.839,47.839,47.584,47.584,711,0
2014-04-02,16:00:00,48.124,48.124,47.984,47.984,1019,0
2014-04-02,17:00:00,47.661,47.701,47.661,47.701,2442,0
2014-04-02,19:00:00,47.741,48.035,47.741,48.035,1326,0
2014-04-02,20:00:00,48.016,48.016,48.006,48.006,816,0
2014-04-02,21:00:00,47.996,47.996,47.996,47.996,408,0
2014-04-02,22:00:00,47.908,47.908,47.908,47.908,509,0
2014-04-03,17:00:00,48.134,48.134,48.134,48.134,204,0
2014-04-03,18:00:00,48.085,48.085,48.085,48.085,204,0
2014-04-03,19:00:00,48.104,48.104,48.104,48.104,102,0
2014-04-03,21:00:00,48.034,48.035,47.888,47.888,2445,0
2014-04-03,22:00:00,47.888,48.005,47.888,47.888,510,0
2014-04-04,17:00:00,48.114,48.144,48.114,48.144,510,0
2014-04-04,19:00:00,48.035,48.035,48.035,48.035,204,0
2014-04-04,20:00:00,48.026,48.035,48.026,48.035,204,0
2014-04-04,21:00:00,48.026,48.026,48.026,48.026,102,0
2014-04-07,18:00:00,47.888,48.016,47.888,48.016,1833,0
2014-04-07,19:00:00,47.996,47.996,47.986,47.986,612,0
2014-04-07,20:00:00,47.986,47.986,47.986,47.986,204,0
2014-04-07,22:00:00,47.995,47.995,47.898,47.898,745,0
2014-04-08,16:00:00,47.908,48.428,47.898,48.065,20803,0
2014-04-08,17:00:00,47.937,48.094,47.937,47.937,6459,0
2014-04-08,18:00:00,47.878,47.878,47.849,47.849,1325,0
2014-04-08,20:00:00,47.985,47.985,47.985,47.985,333,0
2014-04-08,21:00:00,47.888,47.888,47.888,47.888,714,0
2014-04-09,16:00:00,47.849,47.849,47.849,47.849,408,0
2014-04-09,18:00:00,47.868,47.868,47.849,47.849,918,0
2014-04-09,19:00:00,48.152,48.153,48.144,48.144,1243,0
2014-04-09,21:00:00,48.124,48.124,47.898,48.094,1326,0
2014-04-10,16:00:00,47.898,48.615,47.898,48.271,14578,0
2014-04-10,17:00:00,48.232,48.232,48.232,48.232,915,0
2014-04-10,18:00:00,48.183,48.183,47.967,47.986,2563,0
2014-04-10,20:00:00,47.977,48.448,47.977,48.369,12943,0
2014-04-10,21:00:00,48.36,48.517,47.918,48.085,24914,0
2014-04-10,22:00:00,48.153,48.261,47.986,47.986,1834,0
2014-04-11,16:00:00,48.393,48.393,48.389,48.389,752,0
2014-04-11,18:00:00,48.085,48.085,48.085,48.085,204,0
2014-04-11,19:00:00,47.888,48.379,47.888,48.369,2238,0
2014-04-11,21:00:00,48.134,48.134,47.898,48.055,2039,0
2014-04-11,22:00:00,48.094,48.094,48.094,48.094,102,0
2014-04-14,17:00:00,48.134,48.134,48.134,48.134,102,0
2014-04-14,18:00:00,48.134,48.183,48.134,48.183,1629,0
2014-04-14,19:00:00,48.281,48.478,48.281,48.428,3978,0
2014-04-14,20:00:00,48.311,48.409,48.311,48.35,2292,0
2014-04-14,21:00:00,48.35,48.409,48.35,48.409,5707,0
2014-04-14,22:00:00,48.35,48.409,48.35,48.409,3058,0
2014-04-15,16:00:00,48.91,48.91,48.91,48.91,300,0
2014-04-15,17:00:00,48.96,48.96,48.91,48.93,1900,0
2014-04-15,18:00:00,49.0499,49.05,49.0499,49.05,500,0
2014-04-15,19:00:00,48.91,48.91,48.91,48.91,300,0
2014-04-15,20:00:00,48.91,48.91,48.91,48.91,200,0
2014-04-15,21:00:00,48.91,48.91,48.91,48.91,200,0
2014-04-15,22:00:00,48.91,48.91,48.91,48.91,100,0
2014-04-16,16:00:00,48.91,49.05,48.91,49.05,650,0
2014-04-16,17:00:00,49.04,49.04,48.91,48.91,1124,0
2014-04-16,18:00:00,48.91,49.0499,48.6144,48.92,4625,0
2014-04-16,19:00:00,48.92,49.01,48.92,49.01,2900,0
2014-04-16,20:00:00,49.019,49.019,49.01,49.019,2741,0
2014-04-16,21:00:00,49.019,49.02,48.9201,49.019,2317,0
2014-04-16,22:00:00,49.02,49.049,49.02,49.049,500,0
2014-04-17,18:00:00,49.05,49.05,49,49.05,2200,0
2014-04-17,19:00:00,49.0001,49.1,49.0001,49.1,650,0
2014-04-17,20:00:00,49,49.1,49,49,36459,0
2014-04-17,21:00:00,49,49.1,49,49.1,2100,0
2014-04-17,22:00:00,49,49.1,49,49.095,2250,0
2014-04-21,16:00:00,49.03,49.03,49.01,49.01,300,0
2014-04-21,17:00:00,49.01,49.2399,49.01,49.2399,1923,0
2014-04-21,19:00:00,49.24,49.24,49.031,49.2,6952,0
2014-04-21,20:00:00,49.03,49.114,49.03,49.114,800,0
2014-04-21,22:00:00,49.15,49.15,49.15,49.15,500,0
2014-04-22,16:00:00,49.25,49.25,49.25,49.25,1600,0
2014-04-22,17:00:00,49.4001,49.49,49.4,49.49,1189,0
2014-04-22,18:00:00,49.2,49.2,49.2,49.2,200,0
2014-04-22,19:00:00,49.4999,49.4999,49.4999,49.4999,300,0
2014-04-22,20:00:00,49.25,49.25,49.25,49.25,2300,0
2014-04-22,22:00:00,49.26,49.31,49.26,49.31,2056,0
2014-04-23,17:00:00,49.29,49.29,49,49,1954,0
2014-04-23,18:00:00,48.9,48.9,48.9,48.9,200,0
2014-04-23,20:00:00,49.2088,49.2088,49.2088,49.2088,648,0
2014-04-23,22:00:00,49.26,49.29,49.26,49.29,1149,0
2014-04-24,16:00:00,49.43,49.43,49.0085,49.0085,350,0
2014-04-24,17:00:00,49.082,49.25,49.07,49.25,800,0
