Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,21.96,21.989,21.47,21.47,19910,0
2014-02-10,17:00:00,21.51,21.88,21.4401,21.62,12991,0
2014-02-10,18:00:00,21.53,21.84,21.44,21.75,18021,0
2014-02-10,19:00:00,21.67,22,21.67,22,18221,0
2014-02-10,20:00:00,21.85,21.93,21.74,21.74,8074,0
2014-02-10,21:00:00,21.87,21.96,21.74,21.88,10360,0
2014-02-10,22:00:00,21.848,21.88,21.73,21.75,22574,0
2014-02-11,16:00:00,21.75,22,21.75,21.9,8188,0
2014-02-11,17:00:00,21.9,21.9,21.7,21.7,24604,0
2014-02-11,18:00:00,21.795,21.81,21.66,21.75,112805,0
2014-02-11,19:00:00,21.68,21.76,21.65,21.758,5600,0
2014-02-11,20:00:00,21.76,21.78,21.6047,21.7,11716,0
2014-02-11,21:00:00,21.68,21.69,21.44,21.44,11950,0
2014-02-11,22:00:00,21.48,21.75,21.33,21.46,46769,0
2014-02-12,16:00:00,21.26,21.78,21.16,21.47,20167,0
2014-02-12,17:00:00,21.46,21.57,21.245,21.36,42800,0
2014-02-12,18:00:00,21.36,21.59,21.35,21.43,15100,0
2014-02-12,19:00:00,21.47,21.52,21.47,21.52,5948,0
2014-02-12,20:00:00,21.52,21.89,21.48,21.6,6771,0
2014-02-12,21:00:00,21.75,21.78,21.37,21.4,7500,0
2014-02-12,22:00:00,21.36,21.7,21.36,21.65,20222,0
2014-02-13,16:00:00,21.48,21.72,21.39,21.6,9200,0
2014-02-13,17:00:00,21.59,21.78,21.54,21.59,6256,0
2014-02-13,18:00:00,21.69,21.69,21.27,21.59,10052,0
2014-02-13,19:00:00,21.61,21.86,21.53,21.72,3700,0
2014-02-13,20:00:00,21.83,21.96,21.58,21.96,7250,0
2014-02-13,21:00:00,21.99,22.19,21.88,22.19,12089,0
2014-02-13,22:00:00,22.15,23.14,22.1,22.55,41230,0
2014-02-14,16:00:00,23.1863,23.25,22.465,22.465,3900,0
2014-02-14,17:00:00,22.43,22.55,22.4,22.5,2200,0
2014-02-14,18:00:00,22.5,22.5,22.26,22.3,3412,0
2014-02-14,19:00:00,22.32,22.32,22.27,22.31,1900,0
2014-02-14,20:00:00,22.29,22.32,22.28,22.28,2500,0
2014-02-14,21:00:00,22.24,22.42,22.24,22.32,6673,0
2014-02-14,22:00:00,22.43,22.43,22.21,22.21,9262,0
2014-02-18,16:00:00,22.37,22.5,22.37,22.47,1639,0
2014-02-18,17:00:00,22.385,22.46,22.3101,22.37,4250,0
2014-02-18,18:00:00,22.4,22.4,22.24,22.37,8893,0
2014-02-18,19:00:00,22.28,22.3,22.25,22.25,2500,0
2014-02-18,20:00:00,22.25,22.36,22.1701,22.18,5500,0
2014-02-18,21:00:00,22.175,22.29,22.175,22.25,9628,0
2014-02-18,22:00:00,22.25,22.29,22.22,22.24,19768,0
2014-02-19,16:00:00,21.98,22.04,21.87,22.04,17864,0
2014-02-19,17:00:00,22.06,22.42,22.06,22.22,25421,0
2014-02-19,18:00:00,22.2199,22.22,22.04,22.06,11446,0
2014-02-19,19:00:00,22.02,22.02,21.74,21.79,4756,0
2014-02-19,20:00:00,21.805,21.92,21.75,21.92,4900,0
2014-02-19,21:00:00,21.8,22.1,21.72,21.72,7982,0
2014-02-19,22:00:00,21.74,21.79,21.71,21.76,28293,0
2014-02-20,16:00:00,21.78,21.8,21.69,21.712,5428,0
2014-02-20,17:00:00,21.72,21.8,21.62,21.8,9084,0
2014-02-20,18:00:00,21.8,21.8,21.7,21.7699,4900,0
2014-02-20,19:00:00,21.77,21.79,21.73,21.79,4020,0
2014-02-20,20:00:00,21.8,22,21.79,21.9,9396,0
2014-02-20,21:00:00,21.9,22.5,21.89,22.5,28045,0
2014-02-20,22:00:00,22.5,22.56,21.91,22.08,57694,0
2014-02-21,16:00:00,22.31,22.31,20.3,21.94,31400,0
2014-02-21,17:00:00,21.94,22,21.79,21.88,23724,0
2014-02-21,18:00:00,21.91,22.31,21.91,22.04,20976,0
2014-02-21,19:00:00,22.01,22.21,21.97,22,11669,0
2014-02-21,20:00:00,22,22.09,21.97,22.01,14602,0
2014-02-21,21:00:00,22,22.14,22,22.09,12792,0
2014-02-21,22:00:00,22.12,22.12,21.45,21.66,20161,0
2014-02-24,16:00:00,22,22.48,21.35,21.4601,15774,0
2014-02-24,17:00:00,21.5,21.99,21.25,21.985,20510,0
2014-02-24,18:00:00,21.98,21.98,21.64,21.78,15293,0
2014-02-24,19:00:00,21.8,21.8,21.7301,21.79,3600,0
2014-02-24,20:00:00,21.74,21.76,21.72,21.73,3238,0
2014-02-24,21:00:00,21.68,21.73,21.58,21.58,16885,0
2014-02-24,22:00:00,21.54,21.6,21.43,21.52,35513,0
2014-02-25,16:00:00,21.52,21.54,21.25,21.28,4030,0
2014-02-25,17:00:00,21.32,21.78,21.32,21.55,8980,0
2014-02-25,18:00:00,21.62,21.96,21.55,21.55,11000,0
2014-02-25,19:00:00,21.55,21.74,21.45,21.71,7800,0
2014-02-25,20:00:00,21.665,21.91,21.63,21.66,8312,0
2014-02-25,21:00:00,21.68,21.71,21.43,21.43,12224,0
2014-02-25,22:00:00,21.38,21.46,21.1,21.24,29031,0
2014-02-26,16:00:00,21.21,21.33,20.79,20.95,5970,0
2014-02-26,17:00:00,20.8601,21.26,20.86,21.17,5800,0
2014-02-26,18:00:00,21.15,21.83,21.14,21.75,17576,0
2014-02-26,19:00:00,21.75,22.14,21.75,21.98,9524,0
2014-02-26,20:00:00,21.94,22.44,21.77,22.15,21079,0
2014-02-26,21:00:00,22.14,22.4277,21.9,22.22,22792,0
2014-02-26,22:00:00,22.24,23.02,22.09,22.65,54175,0
2014-02-27,16:00:00,22.53,22.55,22.47,22.55,2100,0
2014-02-27,17:00:00,22.53,22.72,22.53,22.72,6140,0
2014-02-27,18:00:00,22.82,23.07,22.79,22.79,7280,0
2014-02-27,19:00:00,22.78,22.86,22.57,22.74,14930,0
2014-02-27,20:00:00,22.78,22.78,22.4,22.43,10088,0
2014-02-27,21:00:00,22.44,22.5,22.29,22.4,7800,0
2014-02-27,22:00:00,22.34,22.55,22.2,22.54,21785,0
2014-02-28,16:00:00,22.0601,22.65,22.0601,22.65,6880,0
2014-02-28,17:00:00,22.6,22.71,22.44,22.7,5149,0
2014-02-28,18:00:00,22.68,22.98,22.48,22.98,4605,0
2014-02-28,19:00:00,22.99,23.05,22.811,22.94,9650,0
2014-02-28,20:00:00,22.88,22.89,22.57,22.57,6494,0
2014-02-28,21:00:00,22.58,22.89,22.561,22.89,7378,0
2014-02-28,22:00:00,22.92,22.98,22.6,22.6,19264,0
2014-03-03,16:00:00,22.56,22.605,22.15,22.5,4550,0
2014-03-03,17:00:00,22.685,23.16,22.67,23.08,13042,0
2014-03-03,18:00:00,23.06,23.065,22.2999,22.2999,19880,0
2014-03-03,19:00:00,22.3,22.3,22.15,22.25,2200,0
2014-03-03,20:00:00,22.29,22.8,22.22,22.8,31015,0
2014-03-03,21:00:00,22.86,22.885,22.64,22.81,6148,0
2014-03-03,22:00:00,22.85,22.85,22.8,22.83,13650,0
2014-03-04,16:00:00,23.49,23.9,23.38,23.9,21231,0
2014-03-04,17:00:00,23.76,24.5,23.76,24.5,34912,0
2014-03-04,18:00:00,24.71,24.73,24.6,24.6495,13013,0
2014-03-04,19:00:00,24.65,24.7164,24.6,24.66,12051,0
2014-03-04,20:00:00,24.73,24.98,24.73,24.866,17800,0
2014-03-04,21:00:00,24.92,24.92,24.71,24.85,12019,0
2014-03-04,22:00:00,24.88,24.94,24.29,24.4,74171,0
2014-03-05,16:00:00,23.94,24.43,23.48,23.62,15787,0
2014-03-05,17:00:00,23.64,23.66,23.305,23.4,22000,0
2014-03-05,18:00:00,23.48,23.8,23.38,23.8,12696,0
2014-03-05,19:00:00,23.695,23.76,23.63,23.7,3600,0
2014-03-05,20:00:00,23.58,23.605,23.56,23.605,2500,0
2014-03-05,21:00:00,23.63,23.699,23.36,23.36,5946,0
2014-03-05,22:00:00,23.35,23.49,23.1101,23.4,24849,0
2014-03-06,16:00:00,23.53,23.83,23.53,23.83,1902,0
2014-03-06,17:00:00,23.7,23.78,23.67,23.67,3000,0
2014-03-06,18:00:00,23.64,23.68,23.52,23.52,3400,0
2014-03-06,19:00:00,23.53,23.6,23.2,23.205,5700,0
2014-03-06,20:00:00,23.27,23.27,22.91,22.95,3700,0
2014-03-06,21:00:00,22.96,23.09,22.91,23.08,7003,0
2014-03-06,22:00:00,23.01,23.38,23.01,23.18,20043,0
2014-03-07,16:00:00,23.49,23.49,23.2,23.2,9604,0
2014-03-07,17:00:00,23.31,23.39,23.15,23.15,10738,0
2014-03-07,18:00:00,23.15,23.2,23.1,23.1,13919,0
2014-03-07,19:00:00,23.14,23.2,23.05,23.08,6900,0
2014-03-07,20:00:00,23.09,23.19,23.05,23.15,8700,0
2014-03-07,21:00:00,23.2,23.32,23.15,23.2,17462,0
2014-03-07,22:00:00,23.22,23.22,23.09,23.19,35857,0
2014-03-10,15:00:00,23.15,23.2,23.085,23.2,7376,0
2014-03-10,16:00:00,23.19,23.34,23.075,23.23,10400,0
2014-03-10,17:00:00,23.14,23.29,23.095,23.15,3900,0
2014-03-10,18:00:00,23.15,23.3,23.11,23.21,4000,0
2014-03-10,19:00:00,23.25,23.32,23.1,23.1,4877,0
2014-03-10,20:00:00,23.19,23.19,23.1,23.11,12871,0
2014-03-10,21:00:00,23.13,23.2499,22.79,23.2,53786,0
2014-03-11,15:00:00,23.36,23.37,22.96,23.15,29645,0
2014-03-11,16:00:00,23.15,23.36,23.06,23.36,80812,0
2014-03-11,17:00:00,23.35,23.84,23.2,23.63,13639,0
2014-03-11,18:00:00,23.63,23.7,23.495,23.68,10301,0
2014-03-11,19:00:00,23.565,23.61,23.485,23.485,4028,0
2014-03-11,20:00:00,23.63,23.64,23.25,23.25,6657,0
2014-03-11,21:00:00,23.2,23.21,22.85,22.95,13804,0
2014-03-12,15:00:00,22.75,22.95,22.505,22.9,3310,0
2014-03-12,16:00:00,22.98,23.04,22.88,23.04,7552,0
2014-03-12,17:00:00,23.04,23.57,22.95,23.16,10100,0
2014-03-12,18:00:00,23.16,23.79,23.16,23.45,11274,0
2014-03-12,19:00:00,23.51,23.63,23.355,23.58,7180,0
2014-03-12,20:00:00,23.58,23.61,23.15,23.32,31323,0
2014-03-12,21:00:00,23.32,23.41,23.19,23.24,25676,0
2014-03-13,15:00:00,23.23,23.265,23.2,23.23,5818,0
2014-03-13,16:00:00,23.28,23.29,23.1,23.14,15229,0
