Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,7.165,7.3129,7.165,7.3129,623,0
2014-02-10,17:00:00,7.3129,7.3129,7.1846,7.2043,507,0
2014-02-10,18:00:00,7.1895,7.2734,7.1895,7.2734,5269,0
2014-02-10,19:00:00,7.2833,7.2833,7.2734,7.2734,1449,0
2014-02-10,20:00:00,7.2833,7.6484,7.2833,7.4017,6353,0
2014-02-10,21:00:00,7.6287,7.6287,7.1846,7.2734,7077,0
2014-02-10,22:00:00,7.2143,7.3771,7.2043,7.3228,3619,0
2014-02-11,16:00:00,7.5596,7.7718,7.2636,7.2636,4722,0
2014-02-11,17:00:00,7.2537,7.3524,7.1747,7.2241,5193,0
2014-02-11,18:00:00,7.2537,7.3524,7.2241,7.3524,1015,0
2014-02-11,19:00:00,7.2833,7.3524,7.2438,7.2773,2432,0
2014-02-11,20:00:00,7.2438,7.3524,7.2438,7.3524,3546,0
2014-02-11,21:00:00,7.3346,7.3573,7.2636,7.2833,1925,0
2014-02-11,22:00:00,7.2537,7.3524,7.2537,7.2833,5368,0
2014-02-12,16:00:00,7.3228,7.3228,7.3228,7.3228,304,0
2014-02-12,17:00:00,7.303,7.3129,7.303,7.303,811,0
2014-02-12,18:00:00,7.303,7.303,7.2734,7.2932,3348,0
2014-02-12,19:00:00,7.2932,7.303,7.2833,7.2833,760,0
2014-02-12,20:00:00,7.2833,7.303,7.2833,7.303,1317,0
2014-02-12,21:00:00,7.303,7.8557,7.303,7.7274,12529,0
2014-02-12,22:00:00,7.7373,7.7965,7.5596,7.6188,12279,0
2014-02-13,16:00:00,7.6978,7.6978,7.3129,7.4511,1140,0
2014-02-13,17:00:00,7.6484,7.7373,7.609,7.6879,1216,0
2014-02-13,18:00:00,7.7274,7.7274,7.4708,7.4708,507,0
2014-02-13,19:00:00,7.4215,7.5399,7.4215,7.4609,608,0
2014-02-13,20:00:00,7.4609,7.5892,7.4609,7.5892,304,0
2014-02-13,21:00:00,7.5499,7.6781,7.5499,7.6781,1621,0
2014-02-13,22:00:00,7.609,7.609,7.5991,7.5991,1832,0
2014-02-14,16:00:00,7.6484,7.6583,7.5498,7.6386,1824,0
2014-02-14,17:00:00,7.5892,7.7471,7.5892,7.7373,3735,0
2014-02-14,18:00:00,7.7077,7.7077,7.609,7.6188,11127,0
2014-02-14,19:00:00,7.6781,7.6781,7.5892,7.6188,2533,0
2014-02-14,20:00:00,7.5892,7.6188,7.5399,7.5991,1520,0
2014-02-14,21:00:00,7.6187,7.6188,7.5695,7.6188,6485,0
2014-02-14,22:00:00,7.6188,7.6188,7.2932,7.3129,12952,0
2014-02-18,16:00:00,7.7077,7.7077,7.303,7.3228,1039,0
2014-02-18,17:00:00,7.303,7.382,7.2932,7.382,811,0
2014-02-18,18:00:00,7.3129,7.3721,7.3129,7.3228,1520,0
2014-02-18,19:00:00,7.2932,7.382,7.2833,7.2833,5168,0
2014-02-18,20:00:00,7.3524,7.3622,7.303,7.303,709,0
2014-02-18,21:00:00,7.3129,7.313,7.2932,7.2932,3283,0
2014-02-18,22:00:00,7.2833,7.3622,7.2537,7.3524,8432,0
2014-02-19,16:00:00,7.2537,7.2537,7.1846,7.1846,709,0
2014-02-19,17:00:00,7.1846,7.2932,7.1747,7.2932,507,0
2014-02-19,18:00:00,7.2043,7.4017,7.1946,7.4017,2331,0
2014-02-19,19:00:00,7.3919,7.3919,7.1649,7.1649,1621,0
2014-02-19,20:00:00,7.2932,7.2932,7.2833,7.2932,811,0
2014-02-19,21:00:00,7.2833,7.2932,7.155,7.155,1343,0
2014-02-19,22:00:00,7.1451,7.1451,7.0464,7.1057,6772,0
2014-02-20,16:00:00,7.1451,7.1451,7.0267,7.0267,1621,0
2014-02-20,17:00:00,7.0267,7.1747,7.0267,7.1747,2365,0
2014-02-20,18:00:00,7.1945,7.2043,7.1066,7.155,1621,0
2014-02-20,19:00:00,7.2043,7.2043,7.155,7.2043,507,0
2014-02-20,20:00:00,7.2043,7.2043,7.1451,7.2043,1520,0
2014-02-20,21:00:00,7.2043,7.2043,7.165,7.2043,2331,0
2014-02-20,22:00:00,7.2043,7.6879,7.1057,7.1747,8427,0
2014-02-21,16:00:00,6.9862,7.1057,6.9862,7.1057,446,0
2014-02-21,17:00:00,7.1945,7.3919,7.1945,7.303,3344,0
2014-02-21,18:00:00,7.2537,7.303,7.2537,7.303,1520,0
2014-02-21,19:00:00,7.303,7.303,7.234,7.2537,3334,0
2014-02-21,20:00:00,7.2537,7.2833,7.2537,7.2833,912,0
2014-02-21,21:00:00,7.2833,7.2833,7.2241,7.2241,1723,0
2014-02-21,22:00:00,7.234,7.6484,7.234,7.6484,5065,0
2014-02-24,16:00:00,7.6781,7.6781,7.6484,7.6484,930,0
2014-02-24,17:00:00,7.6387,7.6387,7.5695,7.6287,2533,0
2014-02-24,18:00:00,7.5498,7.5991,7.4511,7.5211,7650,0
2014-02-24,19:00:00,7.5596,7.5596,7.4017,7.4017,1112,0
2014-02-24,20:00:00,7.5399,7.5498,7.4708,7.4708,1115,0
2014-02-24,21:00:00,7.4708,7.5004,7.4412,7.5004,11146,0
2014-02-24,22:00:00,7.5004,7.5004,7.3919,7.4807,4359,0
2014-02-25,16:00:00,7.4017,7.4017,6.9675,6.9675,9307,0
2014-02-25,17:00:00,7.0562,7.2734,7.0562,7.2043,7503,0
2014-02-25,18:00:00,7.1155,7.1155,7.007,7.0168,9631,0
2014-02-25,19:00:00,7.1091,7.1091,7.0168,7.086,2330,0
2014-02-25,20:00:00,7.0859,7.155,7.0168,7.1007,27867,0
2014-02-25,21:00:00,7.1057,7.1058,7.0168,7.0958,4019,0
2014-02-25,22:00:00,7.0168,7.0958,6.9675,7.0662,41817,0
2014-02-26,16:00:00,6.9774,7.155,6.9596,7.0563,963,0
2014-02-26,17:00:00,7.0464,7.0464,7.007,7.0267,2635,0
2014-02-26,18:00:00,7.0267,7.0464,6.9872,7.0267,11492,0
2014-02-26,19:00:00,7.0267,7.0267,7.007,7.0267,5877,0
2014-02-26,20:00:00,6.9576,7.0267,6.9576,7.0267,5877,0
2014-02-26,21:00:00,7.0267,7.0267,6.9675,7.0267,10234,0
2014-02-26,22:00:00,7.0267,7.0563,7.007,7.0563,16205,0
2014-02-27,16:00:00,7.1057,7.1303,6.9576,7.1254,6805,0
2014-02-27,17:00:00,7.0859,7.1057,7.0563,7.0662,3638,0
2014-02-27,18:00:00,7.0662,7.3919,7.0662,7.3326,32416,0
2014-02-27,19:00:00,7.3193,7.3326,7.234,7.234,6161,0
2014-02-27,20:00:00,7.2932,7.2932,7.2438,7.2438,1317,0
2014-02-27,21:00:00,7.2537,7.2537,7.2122,7.2241,5877,0
2014-02-27,22:00:00,7.2734,7.2734,7.1747,7.1747,15958,0
2014-02-28,17:00:00,7.0662,7.2043,7.0662,7.2043,873,0
2014-02-28,18:00:00,7.2142,7.2142,7.2142,7.2142,760,0
2014-02-28,19:00:00,7.2142,7.2142,7.2043,7.2043,507,0
2014-02-28,20:00:00,7.2142,7.2142,7.2142,7.2142,101,0
2014-02-28,21:00:00,7.2142,7.2142,7.155,7.1846,557,0
2014-02-28,22:00:00,7.2043,7.2043,7.1846,7.1945,3853,0
2014-03-03,16:00:00,6.9379,7.1057,6.9083,7.1057,13496,0
2014-03-03,17:00:00,7.155,7.155,7.0958,7.1353,2027,0
2014-03-03,18:00:00,7.1155,7.1353,7.0662,7.1057,3741,0
2014-03-03,19:00:00,7.1057,7.1057,7.0859,7.1057,2860,0
2014-03-03,20:00:00,7.1057,7.1945,7.1057,7.1945,2837,0
2014-03-03,21:00:00,7.1451,7.1945,7.1451,7.1846,912,0
2014-03-03,22:00:00,7.1846,7.2833,7.076,7.234,9549,0
2014-03-04,17:00:00,7.2734,7.2734,7.1747,7.1747,811,0
2014-03-04,18:00:00,7.2241,7.2241,7.1255,7.1747,1317,0
2014-03-04,19:00:00,7.2043,7.2043,7.1945,7.1945,1722,0
2014-03-04,20:00:00,7.1945,7.2734,7.1945,7.2043,8512,0
2014-03-04,21:00:00,7.2143,7.2734,7.2142,7.2734,4154,0
2014-03-04,22:00:00,7.2734,7.2932,7.2537,7.2636,5366,0
2014-03-05,16:00:00,7.1264,7.1353,7.1264,7.1353,405,0
2014-03-05,17:00:00,7.303,7.303,7.1254,7.155,507,0
