Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,9.61,9.74,9.61,9.63,12400,0
2014-02-10,17:00:00,9.65,9.65,9.56,9.61,39078,0
2014-02-10,18:00:00,9.59,9.59,9.52,9.56,21560,0
2014-02-10,19:00:00,9.54,9.64,9.53,9.64,31024,0
2014-02-10,20:00:00,9.66,9.925,9.66,9.92,43844,0
2014-02-10,21:00:00,9.92,9.95,9.81,9.81,44424,0
2014-02-10,22:00:00,9.82,9.85,9.8,9.85,65790,0
2014-02-11,16:00:00,9.8,9.84,9.03,9.154,164044,0
2014-02-11,17:00:00,9.16,9.17,8.89,9,304814,0
2014-02-11,18:00:00,8.98,9.365,8.95,9.03,477837,0
2014-02-11,19:00:00,9.03,9.115,8.975,9.089,116406,0
2014-02-11,20:00:00,9.085,9.22,9.04,9.0639,100182,0
2014-02-11,21:00:00,9.06,9.221,9,9.221,136726,0
2014-02-11,22:00:00,9.22,9.5,9.2,9.45,393690,0
2014-02-12,16:00:00,9.4,9.45,9.15,9.16,65946,0
2014-02-12,17:00:00,9.18,9.19,8.92,8.92,136302,0
2014-02-12,18:00:00,8.92,9.12,8.91,9,84371,0
2014-02-12,19:00:00,8.99,9,8.96,8.98,44837,0
2014-02-12,20:00:00,8.9999,9,8.97,8.99,48186,0
2014-02-12,21:00:00,8.99,9,8.97,8.99,40602,0
2014-02-12,22:00:00,8.9999,9,8.89,8.97,260258,0
2014-02-13,16:00:00,8.71,8.93,8.71,8.92,67272,0
2014-02-13,17:00:00,8.91,8.93,8.84,8.8999,29838,0
2014-02-13,18:00:00,8.9,8.9,8.83,8.85,45124,0
2014-02-13,19:00:00,8.83,8.84,8.81,8.825,46614,0
2014-02-13,20:00:00,8.825,8.83,8.76,8.77,48924,0
2014-02-13,21:00:00,8.7775,8.81,8.76,8.805,65138,0
2014-02-13,22:00:00,8.805,8.84,8.79,8.82,126379,0
2014-02-14,16:00:00,8.77,8.84,8.68,8.69,58581,0
2014-02-14,17:00:00,8.7,8.73,8.57,8.57,108949,0
2014-02-14,18:00:00,8.565,8.67,8.5642,8.665,72368,0
2014-02-14,19:00:00,8.65,8.8,8.61,8.75,370778,0
2014-02-14,20:00:00,8.75,8.78,8.73,8.765,156107,0
2014-02-14,21:00:00,8.765,8.93,8.75,8.915,227652,0
2014-02-14,22:00:00,8.91,9.2,8.89,9.11,390257,0
2014-02-18,16:00:00,9.25,9.25,8.95,8.99,56165,0
2014-02-18,17:00:00,8.99,9.1,8.95,9,44266,0
2014-02-18,18:00:00,9.03,9.04,9,9.01,51523,0
2014-02-18,19:00:00,9.0168,9.02,8.95,8.96,57100,0
2014-02-18,20:00:00,8.96,8.98,8.84,8.98,75401,0
2014-02-18,21:00:00,8.981,9.02,8.96,8.995,62456,0
2014-02-18,22:00:00,9,9.015,8.94,8.96,246868,0
