Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,7.81,7.95,7.8,7.95,10355,0
2014-02-10,17:00:00,7.95,7.95,7.85,7.8697,4630,0
2014-02-10,18:00:00,7.87,8.01,7.8115,7.99,7579,0
2014-02-10,19:00:00,7.99,8.13,7.97,8.1,7100,0
2014-02-10,20:00:00,8.1,8.18,8.09,8.18,3500,0
2014-02-10,21:00:00,8.18,8.21,8.105,8.16,11786,0
2014-02-10,22:00:00,8.17,8.2,8.13,8.13,14498,0
2014-02-11,16:00:00,8.2,8.25,8.2,8.25,4130,0
2014-02-11,17:00:00,8.3465,8.3465,8.2701,8.2701,3510,0
2014-02-11,18:00:00,8.27,8.34,8.27,8.29,6574,0
2014-02-11,19:00:00,8.3,8.3,8.27,8.2965,1843,0
2014-02-11,20:00:00,8.3299,8.33,8.26,8.28,1400,0
2014-02-11,21:00:00,8.2977,8.2977,8.26,8.26,1200,0
2014-02-11,22:00:00,8.22,8.32,8.22,8.25,4086,0
2014-02-12,16:00:00,8.25,8.4199,8.24,8.4199,2165,0
2014-02-12,17:00:00,8.4372,8.44,8.33,8.4,1106,0
2014-02-12,18:00:00,8.39,8.4,8.37,8.38,36650,0
2014-02-12,19:00:00,8.38,8.4,8.38,8.4,4800,0
2014-02-12,20:00:00,8.4,8.4,8.4,8.4,1000,0
2014-02-12,21:00:00,8.4,8.4,8.4,8.4,800,0
2014-02-12,22:00:00,8.39,8.4,8.38,8.38,1584,0
2014-02-13,16:00:00,8.3,8.35,8.03,8.31,2697,0
2014-02-13,17:00:00,8.4099,8.41,8.39,8.39,797,0
2014-02-13,18:00:00,8.38,8.43,8.38,8.43,600,0
2014-02-13,19:00:00,8.4112,8.4112,8.39,8.4,1100,0
2014-02-13,20:00:00,8.42,8.439,8.4,8.41,1737,0
2014-02-13,22:00:00,8.373,8.41,8.373,8.41,2227,0
2014-02-14,16:00:00,8.37,8.37,8.33,8.33,4381,0
2014-02-14,17:00:00,8.28,8.35,8.25,8.35,5100,0
2014-02-14,18:00:00,8.42,8.45,8.42,8.45,1670,0
2014-02-14,19:00:00,8.45,8.45,8.45,8.45,4200,0
2014-02-14,21:00:00,8.39,8.39,8.35,8.35,300,0
2014-02-14,22:00:00,8.33,8.33,8.3,8.33,1600,0
2014-02-18,16:00:00,8.2999,8.3,8.2899,8.3,6875,0
2014-02-18,17:00:00,8.29,8.36,8.251,8.271,10261,0
2014-02-18,18:00:00,8.33,8.33,8.3,8.32,900,0
2014-02-18,20:00:00,8.326,8.34,8.326,8.34,400,0
2014-02-18,21:00:00,8.36,8.36,8.34,8.34,626,0
2014-02-18,22:00:00,8.3214,8.35,8.3,8.34,3400,0
2014-02-19,17:00:00,8.34,8.3666,8.31,8.35,700,0
2014-02-19,18:00:00,8.34,8.3403,8.2001,8.32,9053,0
2014-02-19,19:00:00,8.33,8.33,8.32,8.3203,2657,0
2014-02-19,20:00:00,8.34,8.35,8.34,8.35,300,0
2014-02-19,22:00:00,8.32,8.38,8.32,8.38,5818,0
2014-02-20,17:00:00,8.42,8.45,8.365,8.365,21000,0
2014-02-20,18:00:00,8.26,8.41,8.16,8.41,15500,0
2014-02-20,19:00:00,8.351,8.3585,8.3,8.3,5640,0
2014-02-20,20:00:00,8.35,8.43,8.3,8.3,10320,0
2014-02-20,21:00:00,8.3,8.3,8.18,8.21,3400,0
2014-02-20,22:00:00,8.2092,8.35,8.2092,8.31,22912,0
2014-02-21,16:00:00,8.11,8.3,8.11,8.3,644,0
2014-02-21,17:00:00,8.33,8.38,8.33,8.38,400,0
2014-02-21,18:00:00,8.38,8.38,8.36,8.36,1100,0
2014-02-21,19:00:00,8.37,8.37,8.2276,8.2276,300,0
2014-02-21,20:00:00,8.28,8.39,8.28,8.37,2900,0
2014-02-21,21:00:00,8.37,8.39,8.3412,8.38,800,0
2014-02-21,22:00:00,8.35,8.41,8.35,8.41,400,0
2014-02-24,16:00:00,8.38,8.38,8.35,8.35,500,0
2014-02-24,17:00:00,8.34,8.345,8.28,8.28,2119,0
2014-02-24,18:00:00,8.29,8.45,8.29,8.411,14970,0
