Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,17:00:00,15.84,15.84,15.791,15.791,602,0
2014-02-10,18:00:00,15.781,15.781,15.781,15.781,1506,0
2014-02-10,22:00:00,15.721,15.84,15.721,15.84,2309,0
2014-02-11,22:00:00,16.139,16.199,15.95,16,1063,0
2014-02-12,20:00:00,15.98,16.06,15.98,16.04,4143,0
2014-02-12,21:00:00,15.791,15.84,15.791,15.804,1018,0
2014-02-12,22:00:00,15.96,15.96,15.96,15.96,100,0
2014-02-13,16:00:00,15.452,15.452,15.452,15.452,502,0
2014-02-13,17:00:00,16.02,16.02,16.02,16.02,100,0
2014-02-13,18:00:00,16.201,16.201,15.82,15.98,3714,0
2014-02-13,21:00:00,16.329,16.398,16.329,16.339,883,0
2014-02-13,22:00:00,16.289,16.339,16.289,16.339,805,0
2014-02-14,18:00:00,16.438,16.438,16.329,16.388,1683,0
2014-02-14,21:00:00,16.518,16.538,16.279,16.378,5333,0
2014-02-14,22:00:00,16.309,16.418,15.89,15.89,602,0
2014-02-18,17:00:00,16.05,16.627,16.05,16.398,2409,0
2014-02-18,18:00:00,16.339,16.349,16.339,16.339,502,0
2014-02-18,19:00:00,16.249,16.259,16.249,16.259,301,0
2014-02-18,20:00:00,16.299,16.408,16.299,16.408,602,0
2014-02-18,21:00:00,16.438,16.438,16.438,16.438,402,0
2014-02-18,22:00:00,16.707,16.827,16.707,16.827,402,0
2014-02-19,20:00:00,17.086,17.086,16.747,16.747,703,0
2014-02-19,21:00:00,16.777,16.777,16.777,16.777,201,0
2014-02-19,22:00:00,16.767,16.767,16.677,16.677,823,0
2014-02-20,22:00:00,16.05,16.155,16.05,16.155,2509,0
2014-02-21,21:00:00,16.996,16.996,16.996,16.996,100,0
2014-02-21,22:00:00,16.996,16.996,16.996,16.996,100,0
2014-02-24,22:00:00,16.488,16.488,16.488,16.488,100,0
2014-02-25,21:00:00,16.588,17.335,16.438,16.438,1461,0
2014-02-25,22:00:00,17.006,17.006,17.006,17.006,602,0
2014-02-26,20:00:00,16.837,16.837,16.837,16.837,502,0
2014-02-27,19:00:00,16.807,16.807,16.807,16.807,723,0
