Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,17:00:00,13.9101,13.9101,13.9101,13.9101,100,0
2014-02-10,22:00:00,13.9699,13.9699,13.95,13.95,549,0
2014-02-11,17:00:00,13.98,13.98,13.9301,13.9301,1500,0
2014-02-11,19:00:00,13.98,13.98,13.98,13.98,4547,0
2014-02-11,20:00:00,13.9404,13.9404,13.9404,13.9404,1366,0
2014-02-11,22:00:00,13.95,14,13.9,13.9,39899,0
2014-02-12,16:00:00,13.9,13.9,13.9,13.9,267,0
2014-02-12,20:00:00,13.93,13.9477,13.9,13.9477,2044,0
2014-02-12,22:00:00,13.91,13.91,13.91,13.91,463,0
2014-02-13,18:00:00,13.99,14,13.99,14,257047,0
2014-02-13,19:00:00,14,14,14,14,50000,0
2014-02-13,20:00:00,14,14.34,13.9999,14.25,32300,0
2014-02-13,21:00:00,14.17,14.25,14.05,14.05,4200,0
2014-02-13,22:00:00,14.12,14.12,14.12,14.12,718,0
2014-02-14,17:00:00,14.3,14.32,14.2,14.2319,1714,0
2014-02-14,18:00:00,14.25,14.25,14.25,14.25,100,0
2014-02-14,20:00:00,14.235,14.29,14.2,14.29,42642,0
2014-02-14,21:00:00,14.2,14.2,14.18,14.18,486,0
2014-02-14,22:00:00,14.17,14.19,14.17,14.18,3289,0
2014-02-18,16:00:00,14.2,14.21,14.2,14.21,1600,0
2014-02-18,17:00:00,14.3,14.4,14.3,14.4,7041,0
2014-02-18,18:00:00,14.35,14.43,14.3001,14.3001,6383,0
2014-02-18,22:00:00,14.44,14.44,14.44,14.44,300,0
2014-02-19,17:00:00,14.429,14.429,14.3409,14.3409,1300,0
2014-02-19,21:00:00,14.3808,14.43,14.3808,14.43,2400,0
2014-02-19,22:00:00,14.4,14.4,14.39,14.39,935,0
2014-02-20,21:00:00,14.43,14.43,14.43,14.43,200,0
2014-02-20,22:00:00,14.37,14.37,14.36,14.36,2300,0
2014-02-21,21:00:00,14.43,14.43,14.43,14.43,200,0
2014-02-21,22:00:00,14.44,14.44,14.44,14.44,600,0
2014-02-24,17:00:00,14.43,14.43,14.43,14.43,100,0
2014-02-24,18:00:00,14.38,14.44,14.38,14.44,13261,0
2014-02-24,19:00:00,14.44,14.44,14.44,14.44,200,0
2014-02-24,21:00:00,14.44,14.44,14.44,14.44,500,0
2014-02-24,22:00:00,14.4,14.4,14.27,14.27,985,0
2014-02-25,17:00:00,14.2501,14.2501,14.2501,14.2501,1000,0
2014-02-25,22:00:00,14.41,14.41,14.41,14.41,645,0
2014-02-26,22:00:00,14.28,14.28,14.27,14.27,307,0
2014-02-27,16:00:00,14.3,14.3,14.3,14.3,112000,0
2014-02-27,22:00:00,14.42,14.42,14.42,14.42,615,0
2014-02-28,16:00:00,14.41,14.41,14.41,14.41,100,0
2014-02-28,17:00:00,14.36,14.36,14.35,14.35,2700,0
2014-02-28,18:00:00,14.26,14.26,14.25,14.2537,1000,0
2014-02-28,19:00:00,14.2724,14.2724,14.2724,14.2724,400,0
2014-02-28,21:00:00,14.27,14.3201,14.2,14.25,9300,0
2014-02-28,22:00:00,14.3,14.4,14.3,14.4,5720,0
2014-03-03,16:00:00,14.3,14.3,14.3,14.3,300,0
2014-03-03,17:00:00,14.4,14.4,14.4,14.4,100,0
2014-03-03,18:00:00,14.33,14.33,14.33,14.33,200,0
2014-03-03,19:00:00,14.4,14.4,14.4,14.4,300,0
2014-03-03,20:00:00,14.383,14.4,14.383,14.4,340,0
2014-03-03,21:00:00,14.4,14.4,14.4,14.4,400,0
2014-03-03,22:00:00,14.4,14.4,14.3001,14.39,4024,0
2014-03-04,21:00:00,14.39,14.39,14.39,14.39,150,0
2014-03-04,22:00:00,14.32,14.32,14.32,14.32,100,0
2014-03-10,15:00:00,14.3,14.3,14.3,14.3,4000,0
2014-03-11,20:00:00,14.32,14.32,14.27,14.27,7164,0
2014-03-11,21:00:00,14.37,14.37,14.37,14.37,569,0
