Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,8.26,8.3725,8.22,8.22,10230,0
2014-02-10,17:00:00,8.22,8.24,8.19,8.2,32547,0
2014-02-10,18:00:00,8.2,8.21,8.15,8.16,38235,0
2014-02-10,19:00:00,8.16,8.17,8.15,8.15,12865,0
2014-02-10,20:00:00,8.1599,8.18,8.15,8.18,24747,0
2014-02-10,21:00:00,8.18,8.205,8.17,8.17,31750,0
2014-02-10,22:00:00,8.17,8.2,8.16,8.2,63781,0
2014-02-11,16:00:00,7.91,8.03,7.722,7.82,96523,0
2014-02-11,17:00:00,7.82,7.94,7.765,7.9,149640,0
2014-02-11,18:00:00,7.88,7.9,7.8,7.87,113927,0
2014-02-11,19:00:00,7.86,7.89,7.85,7.88,42441,0
2014-02-11,20:00:00,7.87,7.94,7.86,7.935,50228,0
2014-02-11,21:00:00,7.935,8.02,7.93,8.01,49740,0
2014-02-11,22:00:00,8,8.04,7.98,7.98,145628,0
2014-02-12,16:00:00,7.98,8.05,7.97,8.03,18780,0
2014-02-12,17:00:00,8.01,8.05,7.975,7.975,35062,0
2014-02-12,18:00:00,7.971,8.04,7.97,8,63624,0
2014-02-12,19:00:00,8,8.155,8,8.13,80523,0
2014-02-12,20:00:00,8.13,8.2,8.13,8.16,30268,0
2014-02-12,21:00:00,8.165,8.18,8.05,8.07,53713,0
2014-02-12,22:00:00,8.06,8.13,8.06,8.12,94098,0
2014-02-13,16:00:00,8.07,8.13,8.0506,8.126,12524,0
2014-02-13,17:00:00,8.1,8.25,8.1,8.23,68500,0
2014-02-13,18:00:00,8.24,8.36,8.24,8.301,22300,0
2014-02-13,19:00:00,8.3,8.31,8.24,8.3,42612,0
2014-02-13,20:00:00,8.29,8.36,8.28,8.359,26934,0
2014-02-13,21:00:00,8.35,8.37,8.32,8.36,27138,0
2014-02-13,22:00:00,8.37,8.38,8.34,8.36,117838,0
2014-02-14,16:00:00,8.39,8.39,8.14,8.25,31119,0
2014-02-14,17:00:00,8.25,8.38,8.25,8.34,43302,0
2014-02-14,18:00:00,8.33,8.375,8.31,8.36,26455,0
2014-02-14,19:00:00,8.365,8.38,8.35,8.355,30436,0
2014-02-14,20:00:00,8.35,8.4,8.35,8.39,32641,0
2014-02-14,21:00:00,8.395,8.395,8.36,8.37,24244,0
2014-02-14,22:00:00,8.365,8.39,8.35,8.39,68994,0
2014-02-18,16:00:00,8.17,8.3,8.05,8.105,55977,0
2014-02-18,17:00:00,8.12,8.19,8.11,8.17,80523,0
2014-02-18,18:00:00,8.17,8.34,8.165,8.33,119558,0
2014-02-18,19:00:00,8.32,8.45,8.32,8.4,37853,0
2014-02-18,20:00:00,8.4032,8.42,8.26,8.28,36329,0
2014-02-18,21:00:00,8.28,8.3,8.16,8.195,58081,0
2014-02-18,22:00:00,8.195,8.25,8.13,8.15,122704,0
2014-02-19,16:00:00,8,8.4,7.81,7.85,72179,0
2014-02-19,17:00:00,7.84,8,7.84,7.92,47058,0
2014-02-19,18:00:00,7.91,7.93,7.87,7.88,40582,0
2014-02-19,19:00:00,7.87,7.88,7.82,7.86,29218,0
2014-02-19,20:00:00,7.84,7.93,7.84,7.89,26500,0
2014-02-19,21:00:00,7.89,7.93,7.8799,7.925,29586,0
2014-02-19,22:00:00,7.92,7.97,7.905,7.92,171680,0
2014-02-20,16:00:00,8.1175,8.1175,7.95,7.97,8720,0
2014-02-20,17:00:00,7.97,8.01,7.95,7.96,27299,0
2014-02-20,18:00:00,7.97,8.08,7.96,8.048,23011,0
2014-02-20,19:00:00,8.05,8.08,8.02,8.06,27815,0
2014-02-20,20:00:00,8.06,8.15,8.06,8.12,64781,0
2014-02-20,21:00:00,8.12,8.22,8.12,8.22,36821,0
2014-02-20,22:00:00,8.22,8.29,8.22,8.29,172988,0
2014-02-21,16:00:00,8.35,8.59,8.35,8.555,99939,0
2014-02-21,17:00:00,8.54,8.58,8.46,8.58,74943,0
2014-02-21,18:00:00,8.57,8.68,8.57,8.6,176806,0
2014-02-21,19:00:00,8.61,8.64,8.57,8.57,31191,0
2014-02-21,20:00:00,8.579,8.61,8.53,8.58,54642,0
2014-02-21,21:00:00,8.58,8.62,8.53,8.54,66412,0
2014-02-21,22:00:00,8.54,8.63,8.53,8.58,96418,0
2014-02-24,16:00:00,8.6499,8.65,8.56,8.57,19002,0
2014-02-24,17:00:00,8.57,8.63,8.56,8.56,43998,0
2014-02-24,18:00:00,8.56,8.57,8.47,8.474,76188,0
2014-02-24,19:00:00,8.4899,8.4899,8.372,8.425,40737,0
2014-02-24,20:00:00,8.42,8.425,8.31,8.35,37815,0
2014-02-24,21:00:00,8.35,8.42,8.33,8.36,165634,0
2014-02-24,22:00:00,8.36,8.36,8.3,8.31,159289,0
2014-02-25,16:00:00,8.29,8.36,8.13,8.13,25327,0
2014-02-25,17:00:00,8.15,8.21,8.08,8.18,95492,0
2014-02-25,18:00:00,8.2,8.32,8.2,8.28,49514,0
2014-02-25,19:00:00,8.28,8.34,8.23,8.3,60400,0
2014-02-25,20:00:00,8.295,8.32,8.29,8.319,44365,0
2014-02-25,21:00:00,8.305,8.32,8.26,8.28,49652,0
2014-02-25,22:00:00,8.28,8.32,8.265,8.31,101400,0
2014-02-26,16:00:00,8.275,8.36,8.275,8.29,11100,0
2014-02-26,17:00:00,8.29,8.54,8.29,8.45,105210,0
2014-02-26,18:00:00,8.45,8.56,8.44,8.45,43946,0
2014-02-26,19:00:00,8.44,8.49,8.44,8.46,22437,0
2014-02-26,20:00:00,8.45,8.49,8.37,8.37,25020,0
2014-02-26,21:00:00,8.37,8.38,8.28,8.36,26646,0
2014-02-26,22:00:00,8.36,8.38,8.26,8.34,63796,0
2014-02-27,16:00:00,8.34,8.44,8.281,8.3,15324,0
2014-02-27,17:00:00,8.3,8.33,8.22,8.3,25958,0
2014-02-27,18:00:00,8.305,8.4,8.285,8.3899,31957,0
2014-02-27,19:00:00,8.39,8.49,8.362,8.48,38850,0
2014-02-27,20:00:00,8.48,8.57,8.36,8.54,253539,0
2014-02-27,21:00:00,8.56,8.6,8.54,8.59,76768,0
2014-02-27,22:00:00,8.59,8.62,8.54,8.6,125166,0
2014-02-28,16:00:00,8.64,8.69,8.61,8.68,18426,0
2014-02-28,17:00:00,8.65,8.7595,8.63,8.715,46074,0
2014-02-28,18:00:00,8.7,8.82,8.6951,8.77,78695,0
2014-02-28,19:00:00,8.77,8.8,8.74,8.76,24591,0
2014-02-28,20:00:00,8.77,8.8,8.75,8.77,69112,0
2014-02-28,21:00:00,8.774,8.79,8.71,8.71,48394,0
2014-02-28,22:00:00,8.72,8.72,8.63,8.7,108096,0
2014-03-03,16:00:00,8.559,8.68,8.55,8.62,9661,0
2014-03-03,17:00:00,8.64,8.65,8.561,8.57,31324,0
2014-03-03,18:00:00,8.585,8.63,8.57,8.58,26648,0
2014-03-03,19:00:00,8.57,8.649,8.53,8.648,20465,0
2014-03-03,20:00:00,8.645,8.65,8.6,8.61,74043,0
2014-03-03,21:00:00,8.62,8.63,8.53,8.54,21802,0
2014-03-03,22:00:00,8.53,8.558,8.48,8.5,59928,0
2014-03-04,16:00:00,8.64,8.75,8.605,8.75,20189,0
2014-03-04,17:00:00,8.725,8.85,8.7,8.78,68407,0
2014-03-04,18:00:00,8.7701,8.8,8.72,8.77,52348,0
2014-03-04,19:00:00,8.77,8.78,8.73,8.76,47969,0
2014-03-04,20:00:00,8.78,8.79,8.71,8.715,30532,0
2014-03-04,21:00:00,8.71,8.76,8.68,8.76,19779,0
2014-03-04,22:00:00,8.73,8.8,8.69,8.76,94320,0
2014-03-05,16:00:00,8.639,8.78,8.639,8.73,7001,0
2014-03-05,17:00:00,8.745,8.79,8.61,8.6799,29795,0
2014-03-05,18:00:00,8.67,8.73,8.65,8.72,13156,0
2014-03-05,19:00:00,8.72,8.74,8.69,8.72,9460,0
2014-03-05,20:00:00,8.73,8.74,8.69,8.71,13716,0
2014-03-05,21:00:00,8.71,8.74,8.71,8.71,15794,0
2014-03-05,22:00:00,8.7,8.77,8.69,8.76,129501,0
2014-03-06,16:00:00,8.8,8.85,8.7901,8.83,29669,0
2014-03-06,17:00:00,8.83,8.9,8.81,8.9,41803,0
2014-03-06,18:00:00,8.9,8.9,8.84,8.865,32610,0
2014-03-06,19:00:00,8.86,8.87,8.86,8.87,17410,0
2014-03-06,20:00:00,8.87,8.874,8.83,8.8555,21358,0
2014-03-06,21:00:00,8.85,8.89,8.82,8.855,64245,0
2014-03-06,22:00:00,8.87,8.88,8.82,8.83,68090,0
2014-03-07,16:00:00,8.89,8.93,8.76,8.76,23741,0
2014-03-07,17:00:00,8.77,8.88,8.75,8.83,25606,0
2014-03-07,18:00:00,8.84,8.85,8.79,8.81,17307,0
2014-03-07,19:00:00,8.84,8.86,8.8,8.83,37709,0
2014-03-07,20:00:00,8.83,8.85,8.8,8.82,8491,0
2014-03-07,21:00:00,8.82,8.85,8.81,8.84,13361,0
2014-03-07,22:00:00,8.82,8.84,8.8,8.81,35634,0
2014-03-10,15:00:00,8.78,8.84,8.78,8.82,5100,0
2014-03-10,16:00:00,8.83,8.83,8.77,8.81,8392,0
2014-03-10,17:00:00,8.78,8.82,8.75,8.76,20976,0
2014-03-10,18:00:00,8.75,8.78,8.73,8.75,29250,0
2014-03-10,19:00:00,8.7698,8.78,8.71,8.71,8737,0
2014-03-10,20:00:00,8.71,8.74,8.7,8.72,20885,0
2014-03-10,21:00:00,8.72,8.77,8.7,8.77,96683,0
2014-03-11,15:00:00,8.79,8.83,8.7173,8.77,8815,0
2014-03-11,16:00:00,8.78,8.84,8.73,8.825,17772,0
2014-03-11,17:00:00,8.84,8.85,8.74,8.75,16195,0
2014-03-11,18:00:00,8.76,8.7799,8.67,8.71,14180,0
2014-03-11,19:00:00,8.7,8.72,8.66,8.72,13366,0
2014-03-11,20:00:00,8.71,8.71,8.59,8.61,18252,0
2014-03-11,21:00:00,8.61,8.69,8.53,8.69,84593,0
2014-03-12,15:00:00,8.72,8.73,8.57,8.67,16661,0
2014-03-12,16:00:00,8.68,8.77,8.67,8.75,20344,0
2014-03-12,17:00:00,8.77,8.84,8.75,8.75,20988,0
2014-03-12,18:00:00,8.76,8.79,8.69,8.71,30946,0
2014-03-12,19:00:00,8.7186,8.75,8.68,8.7,22219,0
2014-03-12,20:00:00,8.72,8.73,8.7,8.72,101079,0
2014-03-12,21:00:00,8.72,8.73,8.69,8.72,95513,0
2014-03-13,15:00:00,8.76,8.84,8.71,8.75,33232,0
2014-03-13,16:00:00,8.75,8.79,8.72,8.76,29712,0
2014-03-13,17:00:00,8.75,8.75,8.65,8.67,21608,0
2014-03-13,18:00:00,8.67,8.695,8.59,8.62,35100,0
2014-03-13,19:00:00,8.6,8.62,8.56,8.5884,22800,0
2014-03-13,20:00:00,8.58,8.63,8.57,8.6,21598,0
2014-03-13,21:00:00,8.58,8.62,8.54,8.58,45805,0
2014-03-14,15:00:00,8.57,8.7,8.57,8.63,22415,0
2014-03-14,16:00:00,8.63,8.69,8.62,8.68,32765,0
2014-03-14,17:00:00,8.69,8.7,8.61,8.65,45072,0
2014-03-14,18:00:00,8.67,8.67,8.56,8.59,36308,0
2014-03-14,19:00:00,8.59,8.63,8.59,8.6,16224,0
2014-03-14,20:00:00,8.6,8.66,8.6,8.62,18051,0
2014-03-14,21:00:00,8.63,8.66,8.6,8.6,44271,0
2014-03-17,15:00:00,8.67,8.75,8.5801,8.75,4891,0
2014-03-17,16:00:00,8.74,8.74,8.66,8.69,13209,0
2014-03-17,17:00:00,8.7,8.72,8.644,8.66,38751,0
2014-03-17,18:00:00,8.65,8.69,8.64,8.66,16943,0
2014-03-17,19:00:00,8.67,8.68,8.63,8.63,13318,0
2014-03-17,20:00:00,8.64,8.65,8.61,8.64,48151,0
2014-03-17,21:00:00,8.63,8.64,8.61,8.61,55755,0
2014-03-18,15:00:00,8.62,8.78,8.62,8.75,12200,0
2014-03-18,16:00:00,8.76,8.77,8.69,8.74,22475,0
2014-03-18,17:00:00,8.73,8.78,8.71,8.78,15021,0
2014-03-18,18:00:00,8.78,8.83,8.78,8.8,30054,0
2014-03-18,19:00:00,8.81,8.83,8.76,8.8271,25830,0
2014-03-18,20:00:00,8.81,8.83,8.79,8.81,36636,0
2014-03-18,21:00:00,8.81,8.83,8.78,8.8,84026,0
2014-03-19,15:00:00,8.81,8.84,8.78,8.78,10675,0
2014-03-19,16:00:00,8.79,8.81,8.74,8.79,22615,0
2014-03-19,17:00:00,8.78,8.79,8.755,8.78,18069,0
2014-03-19,18:00:00,8.77,8.83,8.765,8.83,19870,0
2014-03-19,19:00:00,8.825,8.83,8.8,8.82,29242,0
2014-03-19,20:00:00,8.81,8.82,8.77,8.77,24104,0
2014-03-19,21:00:00,8.78,8.81,8.68,8.79,111746,0
2014-03-20,15:00:00,8.79,8.8265,8.75,8.77,25364,0
2014-03-20,16:00:00,8.77,8.8496,8.77,8.82,21620,0
2014-03-20,17:00:00,8.81,8.82,8.79,8.81,25745,0
2014-03-20,18:00:00,8.81,8.82,8.78,8.8102,24833,0
2014-03-20,19:00:00,8.81,8.83,8.8,8.83,15911,0
2014-03-20,20:00:00,8.83,8.84,8.815,8.83,14573,0
2014-03-20,21:00:00,8.825,8.84,8.79,8.83,73762,0
2014-03-21,15:00:00,8.85,8.95,8.85,8.92,15198,0
2014-03-21,16:00:00,8.9,8.92,8.85,8.9,34893,0
2014-03-21,17:00:00,8.87,8.9,8.87,8.8799,22080,0
2014-03-21,18:00:00,8.88,8.88,8.86,8.88,16991,0
2014-03-21,19:00:00,8.88,8.88,8.79,8.8,32355,0
2014-03-21,20:00:00,8.8,8.8,8.73,8.75,38995,0
2014-03-21,21:00:00,8.76,8.79,8.75,8.79,73037,0
2014-03-24,15:00:00,8.88,8.88,8.81,8.82,5668,0
2014-03-24,16:00:00,8.82,8.82,8.71,8.72,55902,0
2014-03-24,17:00:00,8.72,8.7395,8.649,8.65,26537,0
2014-03-24,18:00:00,8.67,8.72,8.67,8.72,29624,0
2014-03-24,19:00:00,8.72,8.78,8.7,8.77,19040,0
2014-03-24,20:00:00,8.76,8.78,8.72,8.725,36583,0
2014-03-24,21:00:00,8.72,8.72,8.65,8.67,107138,0
2014-03-25,15:00:00,8.78,8.83,8.77,8.77,4025,0
2014-03-25,16:00:00,8.8,8.82,8.71,8.74,44195,0
2014-03-25,17:00:00,8.73,8.77,8.73,8.73,28330,0
2014-03-25,18:00:00,8.73,8.74,8.65,8.7,49868,0
2014-03-25,19:00:00,8.7,8.748,8.68,8.71,15128,0
2014-03-25,20:00:00,8.72,8.7647,8.72,8.75,32197,0
2014-03-25,21:00:00,8.75,8.85,8.72,8.81,189543,0
2014-03-26,15:00:00,8.85,8.85,8.7,8.78,27643,0
2014-03-26,16:00:00,8.76,8.78,8.66,8.66,17500,0
2014-03-26,17:00:00,8.66,8.7,8.65,8.69,30247,0
2014-03-26,18:00:00,8.68,8.69,8.66,8.66,6990,0
2014-03-26,19:00:00,8.67,8.67,8.5349,8.56,22693,0
2014-03-26,20:00:00,8.565,8.57,8.49,8.56,46616,0
2014-03-26,21:00:00,8.57,8.6,8.53,8.53,148089,0
2014-03-27,15:00:00,8.57,8.595,8.51,8.57,8861,0
2014-03-27,16:00:00,8.56,8.62,8.51,8.525,27637,0
2014-03-27,17:00:00,8.53,8.56,8.51,8.54,39909,0
2014-03-27,18:00:00,8.5314,8.54,8.5,8.5,21315,0
2014-03-27,19:00:00,8.51,8.55,8.45,8.49,28914,0
2014-03-27,20:00:00,8.49,8.51,8.45,8.475,31392,0
2014-03-27,21:00:00,8.475,8.52,8.45,8.51,68540,0
2014-03-28,15:00:00,8.5,8.56,8.495,8.56,17635,0
2014-03-28,16:00:00,8.55,8.63,8.5,8.59,33139,0
2014-03-28,17:00:00,8.59,8.62,8.51,8.52,14310,0
2014-03-28,18:00:00,8.53,8.55,8.51,8.52,10525,0
2014-03-28,19:00:00,8.52,8.52,8.455,8.48,24810,0
2014-03-28,20:00:00,8.46,8.47,8.39,8.45,17572,0
2014-03-28,21:00:00,8.45,8.45,8.37,8.42,71507,0
2014-03-31,16:00:00,8.3575,8.5051,8.3575,8.5001,7493,0
2014-03-31,17:00:00,8.5,8.56,8.5,8.56,15546,0
2014-03-31,18:00:00,8.57,8.6,8.53,8.58,29245,0
2014-03-31,19:00:00,8.59,8.65,8.59,8.64,30912,0
2014-03-31,20:00:00,8.64,8.65,8.59,8.6,19953,0
2014-03-31,21:00:00,8.59,8.612,8.57,8.59,9000,0
2014-03-31,22:00:00,8.6,8.62,8.53,8.53,79663,0
2014-04-01,16:00:00,8.58,8.58,8.54,8.58,4538,0
2014-04-01,17:00:00,8.58,8.62,8.55,8.55,12283,0
2014-04-01,18:00:00,8.57,8.57,8.52,8.53,15386,0
2014-04-01,19:00:00,8.53,8.55,8.52,8.55,15000,0
2014-04-01,20:00:00,8.54,8.57,8.525,8.57,16206,0
2014-04-01,21:00:00,8.57,8.62,8.53,8.62,24926,0
2014-04-01,22:00:00,8.64,8.64,8.56,8.62,107754,0
2014-04-02,16:00:00,8.63,8.6663,8.5,8.64,10904,0
2014-04-02,17:00:00,8.64,8.715,8.621,8.7,22882,0
2014-04-02,18:00:00,8.7,8.72,8.67,8.69,10472,0
2014-04-02,19:00:00,8.69,8.69,8.66,8.6704,14300,0
2014-04-02,20:00:00,8.68,8.69,8.67,8.68,7472,0
2014-04-02,21:00:00,8.69,8.69,8.665,8.67,13000,0
2014-04-02,22:00:00,8.67,8.7,8.66,8.685,63500,0
2014-04-03,16:00:00,8.72,8.84,8.69,8.822,41975,0
2014-04-03,17:00:00,8.845,8.845,8.75,8.75,20258,0
2014-04-03,18:00:00,8.76,8.7613,8.74,8.745,15212,0
2014-04-03,19:00:00,8.75,8.77,8.73,8.74,26082,0
2014-04-03,20:00:00,8.7499,8.78,8.73,8.77,17243,0
2014-04-03,21:00:00,8.775,8.775,8.74,8.745,42453,0
2014-04-03,22:00:00,8.74,8.77,8.71,8.73,93349,0
2014-04-04,16:00:00,8.76,8.85,8.76,8.82,18953,0
2014-04-04,17:00:00,8.82,8.86,8.8,8.83,47873,0
2014-04-04,18:00:00,8.83,8.8599,8.66,8.72,78154,0
2014-04-04,19:00:00,8.72,8.72,8.51,8.55,21945,0
2014-04-04,20:00:00,8.53,8.59,8.5,8.55,15132,0
2014-04-04,21:00:00,8.56,8.58,8.51,8.53,19279,0
2014-04-04,22:00:00,8.53,8.56,8.47,8.5,114250,0
2014-04-07,16:00:00,8.485,8.5585,8.33,8.5585,22370,0
