Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-12,16:00:00,3.02,3.02,3.02,3.02,418,0
2014-02-12,18:00:00,3.001,3.001,3.001,3.001,900,0
2014-02-12,19:00:00,3.07,3.07,3.07,3.07,200,0
2014-02-13,17:00:00,3.11,3.11,3.1,3.1,1600,0
2014-02-13,18:00:00,3.08,3.08,3.07,3.07,500,0
2014-02-14,20:00:00,3.05,3.06,3.05,3.05,4400,0
2014-02-18,17:00:00,3.19,3.19,3.19,3.19,100,0
2014-02-18,18:00:00,3.1399,3.14,3.1399,3.14,200,0
2014-02-18,19:00:00,3.1399,3.14,3.07,3.14,665,0
2014-02-18,20:00:00,3.0601,3.08,3.05,3.0501,15091,0
2014-02-18,21:00:00,3.05,3.051,3.05,3.051,4764,0
2014-02-19,16:00:00,3.07,3.07,3.07,3.07,100,0
2014-02-19,19:00:00,3.1,3.1,3.1,3.1,100,0
2014-02-19,20:00:00,3.14,3.14,3.1,3.1,2700,0
2014-02-19,21:00:00,3.15,3.15,3.15,3.15,300,0
2014-02-19,22:00:00,3.15,3.23,3.15,3.23,7000,0
2014-02-20,17:00:00,3.11,3.11,3.1,3.1,3800,0
2014-02-20,18:00:00,3.193,3.193,3.193,3.193,400,0
2014-02-20,21:00:00,3.15,3.15,3.15,3.15,100,0
2014-02-21,16:00:00,3.12,3.12,3.12,3.12,100,0
2014-02-21,19:00:00,3.17,3.17,3.17,3.17,100,0
2014-02-21,20:00:00,3.1,3.1,3.1,3.1,100,0
2014-02-21,21:00:00,3.22,3.22,3.22,3.22,100,0
2014-02-21,22:00:00,3.11,3.11,3.11,3.11,100,0
2014-02-24,16:00:00,3.11,3.11,3.11,3.11,1195,0
2014-02-24,17:00:00,3.2199,3.2199,3.2199,3.2199,300,0
2014-02-24,19:00:00,3.13,3.13,3.11,3.1101,1100,0
2014-02-25,19:00:00,3.16,3.16,3.16,3.16,100,0
2014-02-26,21:00:00,3.25,3.25,3.25,3.25,1600,0
