Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-20,22:00:00,10.06,10.06,10.06,10.06,100,0
2014-02-27,20:00:00,10.0601,10.0601,10.0601,10.0601,300,0
2014-03-03,22:00:00,10.06,10.06,10.06,10.06,200,0
2014-03-05,20:00:00,10.06,10.0601,10.06,10.0601,1800,0
2014-03-07,21:00:00,10.06,10.06,10.06,10.06,500,0
2014-03-17,15:00:00,10.15,10.15,10.15,10.15,1000,0
2014-03-17,18:00:00,10.13,10.14,10.08,10.1,6600,0
2014-03-17,20:00:00,10.1,10.1,10.1,10.1,400,0
2014-03-17,21:00:00,10.09,10.09,10.09,10.09,200,0
2014-03-18,21:00:00,10.14,10.14,10.1,10.14,3800,0
2014-03-19,16:00:00,10.1539,10.1539,10.1539,10.1539,100,0
2014-03-20,16:00:00,10.18,10.18,10.18,10.18,2600,0
2014-03-20,17:00:00,10.18,10.18,10.18,10.18,500,0
2014-03-21,16:00:00,10.19,10.24,10.19,10.19,9900,0
2014-03-21,17:00:00,10.19,10.21,10.19,10.19,2500,0
2014-03-21,18:00:00,10.19,10.21,10.19,10.19,3700,0
2014-03-21,19:00:00,10.19,10.22,10.19,10.21,1100,0
2014-03-21,20:00:00,10.2,10.21,10.19,10.2,1100,0
2014-03-21,21:00:00,10.2,10.21,10.16,10.17,2500,0
2014-03-24,16:00:00,10.16,10.2,10.15,10.17,5100,0
2014-03-24,17:00:00,10.17,10.2,10.17,10.18,800,0
2014-03-24,18:00:00,10.17,10.17,10.17,10.17,200,0
2014-03-24,21:00:00,10.17,10.17,10.15,10.15,500,0
2014-03-26,19:00:00,10.21,10.21,10.15,10.19,800,0
2014-03-27,19:00:00,10.16,10.2,10.16,10.2,1100,0
2014-03-27,20:00:00,10.22,10.22,10.18,10.2,900,0
2014-03-27,21:00:00,10.2,10.21,10.16,10.16,2500,0
2014-03-31,19:00:00,10.83,10.83,10.18,10.26,2400,0
2014-03-31,20:00:00,10.35,10.35,10.11,10.14,3500,0
2014-04-01,22:00:00,10.202,10.21,10.2,10.2,700,0
2014-04-07,19:00:00,10.4,10.4,10.15,10.17,1800,0
2014-04-07,21:00:00,10.14,10.14,10.14,10.14,100,0
2014-04-08,21:00:00,10.15,10.19,10.15,10.19,3400,0
2014-04-09,16:00:00,10.22,10.22,10.19,10.2,1300,0
2014-04-09,20:00:00,10.19,10.2,10.14,10.14,3450,0
2014-04-09,22:00:00,10.15,10.15,10.15,10.15,100,0
2014-04-10,22:00:00,10.42,10.42,10.42,10.42,100,0
2014-04-17,22:00:00,10.24,10.24,10.18,10.21,34300,0
2014-04-21,17:00:00,10.18,10.2,10.18,10.19,300,0
2014-04-21,18:00:00,10.23,10.24,10.19,10.2,500,0
2014-04-21,20:00:00,10.21,10.27,10.2,10.2,700,0
2014-04-21,21:00:00,10.23,10.23,10.23,10.23,400,0
2014-04-21,22:00:00,10.2499,10.2499,10.2499,10.2499,100,0
2014-04-23,22:00:00,10.23,10.23,10.23,10.23,100,0
2014-04-29,21:00:00,10.3,10.3,10.22,10.22,5000,0
2014-05-01,21:00:00,10.54,10.54,10.54,10.54,200,0
2014-05-01,22:00:00,10.5,10.5,10.5,10.5,100000,0
2014-05-07,17:00:00,10.601,10.601,10.601,10.601,500,0
