Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,18:00:00,2.52,2.521,2.52,2.52,5300,0
2014-02-11,16:00:00,2.511,2.511,2.51,2.511,1975,0
2014-02-11,17:00:00,2.51,2.51,2.51,2.51,6000,0
2014-02-11,18:00:00,2.51,2.51,2.51,2.51,1725,0
2014-02-11,20:00:00,2.55,2.55,2.55,2.55,966,0
2014-02-11,22:00:00,2.52,2.55,2.51,2.55,2300,0
2014-02-12,21:00:00,2.55,2.6,2.55,2.6,3000,0
2014-02-13,16:00:00,2.6,2.6,2.6,2.6,5000,0
2014-02-14,18:00:00,2.55,2.55,2.55,2.55,6266,0
2014-02-14,22:00:00,2.55,2.55,2.55,2.55,101,0
2014-02-18,21:00:00,2.55,2.5501,2.55,2.55,3100,0
2014-02-19,21:00:00,2.55,2.55,2.55,2.55,1332,0
2014-02-19,22:00:00,2.5999,2.64,2.5999,2.64,3344,0
2014-02-20,18:00:00,2.601,2.601,2.51,2.52,4646,0
2014-02-20,19:00:00,2.54,2.54,2.53,2.53,200,0
2014-02-20,21:00:00,2.54,2.541,2.53,2.53,2600,0
2014-02-20,22:00:00,2.53,2.53,2.53,2.53,200,0
2014-02-21,21:00:00,2.53,2.53,2.53,2.53,200,0
2014-02-21,22:00:00,2.53,2.53,2.53,2.53,500,0
2014-02-24,17:00:00,2.6,2.6,2.6,2.6,4600,0
2014-02-24,18:00:00,2.55,2.58,2.55,2.58,800,0
2014-02-25,16:00:00,2.72,2.72,2.65,2.65,20200,0
2014-02-25,17:00:00,2.69,2.69,2.65,2.67,1133,0
2014-02-25,18:00:00,2.65,2.67,2.65,2.65,1200,0
2014-02-27,16:00:00,2.6,2.6,2.6,2.6,2500,0
2014-02-27,22:00:00,2.7,2.7,2.7,2.7,100,0
2014-03-04,19:00:00,2.62,2.62,2.62,2.62,6700,0
2014-03-04,20:00:00,2.62,2.62,2.57,2.62,10400,0
2014-03-04,21:00:00,2.65,2.65,2.65,2.65,15000,0
2014-03-06,18:00:00,2.72,2.8,2.72,2.8,10100,0
2014-03-06,20:00:00,2.81,2.81,2.8084,2.8084,692,0
2014-03-07,21:00:00,2.76,2.76,2.76,2.76,100,0
2014-03-10,15:00:00,2.84,2.84,2.84,2.84,200,0
2014-03-10,16:00:00,2.89,3,2.89,3,3400,0
2014-03-10,17:00:00,3.06,3.06,2.983,2.983,3190,0
2014-03-10,21:00:00,2.9,2.97,2.9,2.97,1000,0
2014-03-11,15:00:00,2.95,2.95,2.95,2.95,100,0
2014-03-11,18:00:00,2.85,2.85,2.85,2.85,100,0
2014-03-11,19:00:00,2.95,2.95,2.95,2.95,100,0
2014-03-11,21:00:00,2.9,2.9,2.9,2.9,100,0
2014-03-12,15:00:00,2.95,2.95,2.95,2.95,250,0
2014-03-14,17:00:00,2.7142,2.95,2.7142,2.95,3040,0
2014-03-14,19:00:00,2.9,2.9,2.85,2.85,400,0
2014-03-14,20:00:00,2.9,2.9,2.9,2.9,100,0
2014-03-17,20:00:00,2.8,2.8,2.8,2.8,300,0
2014-03-17,21:00:00,2.75,2.76,2.75,2.76,350,0
2014-03-18,17:00:00,2.8,2.8,2.8,2.8,2300,0
2014-03-24,20:00:00,2.75,2.75,2.75,2.75,500,0
2014-03-26,15:00:00,2.96,2.97,2.96,2.97,2483,0
2014-03-26,17:00:00,2.87,2.878,2.87,2.878,725,0
2014-03-26,19:00:00,2.9399,2.94,2.9399,2.94,3998,0
2014-03-26,20:00:00,2.94,3.31,2.92,3.2,1929,0
2014-03-26,21:00:00,3.02,3.04,3.01,3.04,1295,0
2014-03-27,17:00:00,2.88,2.89,2.88,2.89,200,0
2014-03-27,18:00:00,3.02,3.03,2.95,2.95,1600,0
2014-03-28,16:00:00,2.95,2.95,2.95,2.95,10000,0
2014-03-28,20:00:00,2.95,2.95,2.95,2.95,100,0
2014-03-31,21:00:00,2.95,2.95,2.95,2.95,100,0
2014-04-02,22:00:00,2.79,2.79,2.75,2.75,600,0
2014-04-04,21:00:00,2.77,2.77,2.77,2.77,200,0
2014-04-10,17:00:00,2.8,2.8,2.8,2.8,979,0
2014-04-11,20:00:00,2.8001,2.8001,2.73,2.8,6400,0
2014-04-14,17:00:00,2.75,2.75,2.75,2.75,200,0
2014-04-14,19:00:00,2.9479,2.95,2.9479,2.95,1675,0
2014-04-16,17:00:00,2.94,2.95,2.89,2.95,3494,0
2014-04-16,19:00:00,2.96,2.96,2.89,2.92,1891,0
2014-04-16,20:00:00,3.03,3.03,2.95,2.95,627,0
2014-04-16,21:00:00,3.03,3.03,3.03,3.03,1679,0
2014-04-17,16:00:00,3.5,3.5,3.25,3.25,20825,0
2014-04-17,17:00:00,3.4724,3.4724,2.76,2.76,4500,0
2014-04-17,21:00:00,2.9,2.97,2.86,2.97,1200,0
2014-04-21,21:00:00,2.87,2.87,2.87,2.87,100,0
2014-04-22,21:00:00,2.89,2.89,2.89,2.89,200,0
2014-04-23,16:00:00,2.86,2.86,2.85,2.85,1500,0
2014-04-23,17:00:00,2.85,3.0101,2.85,2.9,5663,0
2014-04-24,18:00:00,2.91,2.91,2.91,2.91,200,0
2014-04-24,22:00:00,2.9,2.9,2.9,2.9,100,0
2014-04-25,19:00:00,2.79,2.87,2.79,2.86,3900,0
2014-04-28,17:00:00,2.75,2.79,2.75,2.7605,1300,0
2014-04-28,18:00:00,2.79,2.79,2.79,2.79,700,0
2014-04-28,19:00:00,2.88,2.88,2.88,2.88,100,0
2014-04-28,22:00:00,2.77,2.77,2.77,2.77,200,0
2014-04-29,17:00:00,2.8,2.8,2.8,2.8,100,0
