Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,1.97,2.02,1.97,2.0101,19900,0
2014-02-10,17:00:00,2.0101,2.02,1.9832,1.9832,17250,0
2014-02-10,18:00:00,1.9832,2,1.96,1.97,11830,0
2014-02-10,19:00:00,1.98,1.98,1.98,1.98,100,0
2014-02-10,20:00:00,1.9766,1.98,1.9734,1.9734,1008,0
2014-02-10,21:00:00,1.9701,1.98,1.94,1.9516,10480,0
2014-02-10,22:00:00,1.96,1.96,1.95,1.96,6796,0
2014-02-11,16:00:00,1.98,1.98,1.98,1.98,700,0
2014-02-11,17:00:00,1.9799,1.98,1.94,1.9601,3800,0
2014-02-11,18:00:00,1.975,1.975,1.96,1.9684,14846,0
2014-02-11,19:00:00,1.96,1.97,1.96,1.97,2300,0
2014-02-11,20:00:00,1.9612,1.97,1.9534,1.9665,6630,0
2014-02-11,21:00:00,1.96,1.97,1.9459,1.97,15600,0
2014-02-11,22:00:00,1.97,1.99,1.9616,1.98,20474,0
2014-02-12,16:00:00,1.9601,2.0099,1.9601,2.0099,7648,0
2014-02-12,17:00:00,2.01,2.02,1.98,1.99,17312,0
2014-02-12,18:00:00,1.99,2,1.9648,1.9648,9872,0
2014-02-12,19:00:00,1.981,1.9916,1.98,1.9916,1000,0
2014-02-12,20:00:00,1.9916,2,1.99,1.9968,6150,0
2014-02-12,21:00:00,1.99,2,1.98,1.9984,2000,0
2014-02-12,22:00:00,1.99,2,1.985,1.99,14522,0
2014-02-13,16:00:00,1.98,1.9801,1.98,1.9801,1390,0
2014-02-13,17:00:00,1.9901,2.02,1.9901,2.0199,5233,0
2014-02-13,18:00:00,2.02,2.02,2.01,2.0116,9135,0
2014-02-13,19:00:00,2.02,2.02,2,2.01,20469,0
2014-02-13,20:00:00,2.02,2.02,2,2.01,9294,0
2014-02-13,21:00:00,2.01,2.02,1.9816,1.9816,18307,0
2014-02-13,22:00:00,1.98,1.99,1.98,1.99,5200,0
2014-02-14,16:00:00,2,2,2,2,650,0
2014-02-14,17:00:00,2,2,1.9701,1.9701,1450,0
2014-02-14,18:00:00,2,2,1.979,1.98,6300,0
2014-02-14,19:00:00,1.99,2,1.99,1.99,11350,0
2014-02-14,20:00:00,1.9935,2,1.9935,2,21500,0
2014-02-14,21:00:00,1.9999,2,1.99,1.99,4590,0
2014-02-14,22:00:00,1.98,1.9999,1.98,1.99,7918,0
2014-02-18,16:00:00,2.02,2.02,2,2.01,19111,0
2014-02-18,17:00:00,2.0001,2.02,2,2.01,9450,0
2014-02-18,18:00:00,2.015,2.02,2.01,2.01,1094,0
2014-02-18,19:00:00,2.0137,2.02,2.01,2.0101,10604,0
2014-02-18,20:00:00,2.02,2.04,2.0199,2.04,27972,0
2014-02-18,21:00:00,2.0399,2.04,2.03,2.0384,12989,0
2014-02-18,22:00:00,2.0384,2.04,2.02,2.02,14640,0
2014-02-19,17:00:00,2.02,2.1,2.02,2.08,116996,0
2014-02-19,18:00:00,2.0699,2.1,2.06,2.0901,65399,0
2014-02-19,19:00:00,2.0904,2.1,2.09,2.0999,21690,0
2014-02-19,20:00:00,2.091,2.1,2.085,2.09,24822,0
2014-02-19,21:00:00,2.09,2.09,2.02,2.03,37011,0
2014-02-19,22:00:00,2.03,2.0499,2.0001,2.02,40149,0
2014-02-20,16:00:00,2.06,2.09,2.06,2.08,21603,0
2014-02-20,17:00:00,2.09,2.17,2.0802,2.12,69513,0
2014-02-20,18:00:00,2.11,2.12,2.0801,2.11,16591,0
2014-02-20,19:00:00,2.1,2.1042,2.07,2.0832,17560,0
2014-02-20,20:00:00,2.08,2.1,2.08,2.09,6900,0
2014-02-20,21:00:00,2.09,2.1,2.08,2.1,9100,0
2014-02-20,22:00:00,2.09,2.12,2.0608,2.11,36157,0
2014-02-21,16:00:00,2.11,2.12,2.08,2.1196,6460,0
2014-02-21,17:00:00,2.11,2.12,2.05,2.08,22613,0
2014-02-21,18:00:00,2.08,2.08,2.08,2.08,200,0
2014-02-21,19:00:00,2.05,2.07,2.0301,2.0301,4340,0
2014-02-21,20:00:00,2.05,2.05,2.03,2.03,15480,0
2014-02-21,21:00:00,2.04,2.05,2.0399,2.05,3150,0
2014-02-21,22:00:00,2.06,2.06,2.02,2.03,19100,0
2014-02-24,16:00:00,2.0581,2.0581,2.0499,2.0499,2100,0
2014-02-24,17:00:00,2.05,2.07,2.041,2.05,3450,0
2014-02-24,18:00:00,2.06,2.06,2.02,2.02,9994,0
2014-02-24,19:00:00,2.0216,2.05,2.02,2.04,24250,0
2014-02-24,20:00:00,2.03,2.04,2.02,2.04,33980,0
2014-02-24,21:00:00,2.05,2.07,2.05,2.0501,16699,0
2014-02-24,22:00:00,2.07,2.07,2.03,2.05,10879,0
2014-02-25,16:00:00,2.05,2.05,1.96,1.99,44226,0
2014-02-25,17:00:00,2,2.01,1.99,2.0001,12620,0
2014-02-25,18:00:00,2.02,2.02,2.02,2.02,200,0
2014-02-25,19:00:00,2.0001,2.02,2,2.01,9400,0
2014-02-25,20:00:00,2.02,2.02,2.02,2.02,200,0
2014-02-25,21:00:00,2.0085,2.02,2,2.02,7393,0
2014-02-25,22:00:00,2.02,2.02,2.01,2.01,2300,0
2014-02-26,16:00:00,2,2.03,1.9918,1.9945,5300,0
2014-02-26,17:00:00,2,2.03,1.99,2,20501,0
2014-02-26,18:00:00,2.02,2.02,2.01,2.01,700,0
2014-02-26,19:00:00,2.02,2.02,1.98,2.0121,7141,0
2014-02-26,20:00:00,2.02,2.02,2.011,2.014,4225,0
2014-02-26,21:00:00,2.01,2.01,2,2.0099,2170,0
2014-02-26,22:00:00,2.0001,2.0001,1.99,1.99,20169,0
2014-02-27,16:00:00,2.03,2.03,1.99,1.991,8126,0
2014-02-27,17:00:00,1.98,2.03,1.98,2.02,37378,0
2014-02-27,18:00:00,2.02,2.02,2,2.02,12468,0
2014-02-27,19:00:00,2.01,2.0101,1.9934,2,8078,0
2014-02-27,20:00:00,2,2.02,1.99,2.01,29681,0
2014-02-27,21:00:00,2.01,2.01,2.0074,2.01,8240,0
2014-02-27,22:00:00,2.01,2.01,1.99,1.99,15041,0
2014-02-28,16:00:00,2,2.04,2,2.04,1575,0
2014-02-28,17:00:00,2,2.0001,1.99,1.991,7200,0
2014-02-28,18:00:00,1.9999,2,1.98,1.98,23750,0
2014-02-28,19:00:00,1.989,2,1.98,1.9801,8200,0
2014-02-28,20:00:00,1.99,2,1.99,1.99,4000,0
2014-02-28,21:00:00,1.982,1.99,1.98,1.98,11310,0
2014-02-28,22:00:00,1.98,1.98,1.96,1.98,11023,0
2014-03-03,16:00:00,1.94,1.97,1.94,1.97,6448,0
2014-03-03,17:00:00,1.96,1.97,1.9504,1.966,14500,0
2014-03-03,18:00:00,1.9699,1.97,1.96,1.96,9425,0
2014-03-03,19:00:00,1.9699,1.97,1.96,1.96,3935,0
2014-03-03,20:00:00,1.96,1.96,1.96,1.96,800,0
2014-03-03,21:00:00,1.951,1.97,1.951,1.97,3990,0
2014-03-03,22:00:00,1.961,2.02,1.95,2.02,4464,0
2014-03-04,16:00:00,1.97,2.009,1.96,2.009,16833,0
2014-03-04,17:00:00,1.9972,2.02,1.9601,2.02,24162,0
2014-03-04,18:00:00,1.995,2.02,1.99,2.02,24371,0
2014-03-04,19:00:00,2.04,2.04,2.02,2.0284,10300,0
2014-03-04,20:00:00,2.03,2.04,2.02,2.04,15711,0
2014-03-04,21:00:00,2.03,2.04,2.02,2.02,12050,0
2014-03-04,22:00:00,2.02,2.04,2.01,2.03,29731,0
2014-03-05,16:00:00,2.0102,2.0102,2.0102,2.0102,3000,0
2014-03-05,17:00:00,2,2.03,2,2.029,4702,0
2014-03-05,18:00:00,2.04,2.08,2.04,2.055,27753,0
2014-03-05,19:00:00,2.05,2.14,2.042,2.12,195954,0
2014-03-05,20:00:00,2.11,2.13,2.0901,2.11,89680,0
2014-03-05,21:00:00,2.1,2.12,2.08,2.1,74755,0
2014-03-05,22:00:00,2.11,2.14,2.1001,2.1199,51316,0
2014-03-06,16:00:00,2.13,2.28,2.1292,2.2,427653,0
2014-03-06,17:00:00,2.202,2.23,2.16,2.22,136281,0
2014-03-06,18:00:00,2.2,2.21,2.17,2.2,77208,0
2014-03-06,19:00:00,2.2,2.24,2.192,2.24,61401,0
2014-03-06,20:00:00,2.24,2.24,2.17,2.18,112237,0
2014-03-06,21:00:00,2.17,2.17,2.0798,2.0801,137348,0
2014-03-06,22:00:00,2.0899,2.15,2.08,2.09,47976,0
2014-03-07,16:00:00,2.0999,2.14,2.0797,2.09,102080,0
2014-03-07,17:00:00,2.08,2.09,2.03,2.05,21277,0
2014-03-07,18:00:00,2.05,2.05,1.99,2.02,102221,0
2014-03-07,19:00:00,2.05,2.05,2.01,2.03,19700,0
2014-03-07,20:00:00,2.01,2.03,2.01,2.03,8450,0
