Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-11,16:00:00,23.305,23.305,23.2951,23.305,15507,0
2014-02-11,17:00:00,23.4046,23.4345,23.4046,23.4345,2886,0
2014-02-11,18:00:00,23.4544,23.4943,23.4544,23.4644,14845,0
2014-02-11,20:00:00,23.5241,23.5241,23.5241,23.5241,6909,0
2014-02-11,21:00:00,23.6038,23.6038,23.6038,23.6038,939,0
2014-02-11,22:00:00,23.6437,23.6437,23.6437,23.6437,4061,0
2014-02-12,16:00:00,23.7432,23.7432,23.7432,23.7432,20082,0
2014-02-12,18:00:00,23.6835,23.6835,23.6835,23.6835,2457,0
2014-02-12,19:00:00,23.6437,23.6437,23.6437,23.6437,4413,0
2014-02-12,21:00:00,23.6735,23.6735,23.6735,23.6735,602,0
2014-02-12,22:00:00,23.5839,23.6556,23.5839,23.6038,4873,0
2014-02-13,16:00:00,23.4743,23.4743,23.4743,23.4743,241,0
2014-02-13,17:00:00,23.4883,23.4883,23.4883,23.4883,96,0
2014-02-13,18:00:00,23.6138,23.6636,23.6138,23.6636,927,0
2014-02-13,20:00:00,23.6933,23.6933,23.6933,23.6933,502,0
2014-02-13,21:00:00,23.7333,23.7333,23.7333,23.7333,1952,0
2014-02-13,22:00:00,23.7432,23.7432,23.7432,23.7432,115,0
2014-02-14,17:00:00,23.9026,23.9026,23.9026,23.9026,7287,0
2014-02-14,18:00:00,23.9424,23.9424,23.9424,23.9424,1909,0
2014-02-14,20:00:00,23.8727,23.8727,23.8727,23.8727,804,0
2014-02-14,21:00:00,23.9461,23.9823,23.9424,23.9524,47126,0
2014-02-14,22:00:00,23.9424,23.9624,23.8827,23.8827,32699,0
2014-02-18,16:00:00,24.0022,24.0022,23.9225,23.9225,3344,0
2014-02-18,17:00:00,23.9325,23.9524,23.8727,23.9225,22290,0
2014-02-18,18:00:00,23.9624,23.9921,23.9125,23.9125,4753,0
2014-02-18,19:00:00,23.9714,23.9714,23.9714,23.9714,2982,0
2014-02-18,20:00:00,23.9723,23.9723,23.8926,23.9624,1049,0
2014-02-18,21:00:00,23.9325,23.9723,23.9225,23.9723,69855,0
2014-02-18,22:00:00,23.9514,23.9624,23.8827,23.9624,27835,0
2014-02-19,16:00:00,23.9225,23.9225,23.9026,23.9026,3952,0
2014-02-19,19:00:00,23.9026,23.9125,23.9026,23.9026,904,0
2014-02-19,20:00:00,23.8329,23.8329,23.8329,23.8329,656,0
2014-02-19,21:00:00,23.8727,23.8727,23.8727,23.8727,6166,0
2014-02-19,22:00:00,23.8618,23.8618,23.8428,23.8428,3088,0
2014-02-20,17:00:00,23.7831,23.7831,23.7831,23.7831,1341,0
2014-02-20,18:00:00,23.8827,23.8827,23.8827,23.8827,251,0
2014-02-20,20:00:00,23.9225,23.9225,23.9225,23.9225,3792,0
2014-02-20,21:00:00,23.9125,23.9125,23.9125,23.9125,2029,0
2014-02-20,22:00:00,23.9215,23.9225,23.8428,23.9225,47370,0
2014-02-21,16:00:00,23.9922,24.0121,23.9922,24.0121,602,0
2014-02-21,17:00:00,24.0619,24.0619,24.0022,24.0221,1477,0
2014-02-21,18:00:00,24.0221,24.0221,24.0221,24.0221,1100,0
2014-02-21,20:00:00,24.0221,24.0221,24.0221,24.0221,5076,0
2014-02-21,21:00:00,24.0022,24.0022,24.0022,24.0022,502,0
2014-02-21,22:00:00,24.0022,24.0022,23.9424,23.9823,45214,0
2014-02-24,17:00:00,24.0719,24.0918,24.0719,24.0918,1038,0
2014-02-24,18:00:00,24.1416,24.1416,24.0819,24.0819,4001,0
2014-02-24,20:00:00,24.1815,24.1815,24.1815,24.1815,19964,0
2014-02-24,21:00:00,24.1715,24.1715,24.1715,24.1715,3297,0
2014-02-24,22:00:00,24.1217,24.1217,24.1117,24.1117,6859,0
2014-02-25,17:00:00,24.0221,24.0221,24.0221,24.0221,721,0
2014-02-25,18:00:00,24.0819,24.0819,24.0619,24.0619,3716,0
2014-02-25,20:00:00,24.0221,24.0221,24.0121,24.0121,130128,0
2014-02-25,21:00:00,23.9723,23.9723,23.9723,23.9723,762,0
2014-02-25,22:00:00,23.9424,23.9424,23.9225,23.9225,2520,0
2014-02-26,17:00:00,23.9026,23.9026,23.8229,23.8229,1354,0
2014-02-26,18:00:00,23.8428,23.9225,23.8428,23.9225,2065,0
2014-02-26,20:00:00,23.9225,23.9225,23.9026,23.9026,8563,0
2014-02-26,21:00:00,23.8428,23.8428,23.7233,23.7532,4102,0
2014-02-26,22:00:00,23.7632,23.813,23.7632,23.7831,11099,0
2014-02-27,17:00:00,23.9424,23.9424,23.9424,23.9424,2933,0
2014-02-27,18:00:00,24.0619,24.0619,24.0619,24.0619,705,0
2014-02-27,19:00:00,24.042,24.042,24.042,24.042,2711,0
2014-02-27,20:00:00,23.9723,23.9723,23.9723,23.9723,493,0
2014-02-27,21:00:00,24.1018,24.1018,24.1018,24.1018,4759,0
2014-02-27,22:00:00,24.1018,24.1018,24.1018,24.1018,14221,0
2014-02-28,17:00:00,24.1217,24.1217,24.1217,24.1217,1059,0
2014-02-28,18:00:00,24.1018,24.1018,24.1018,24.1018,1193,0
2014-02-28,20:00:00,24.1815,24.1815,24.1815,24.1815,26372,0
2014-02-28,21:00:00,24.1615,24.1615,24.1615,24.1615,22352,0
2014-02-28,22:00:00,24.0819,24.0819,24.0819,24.0819,2057,0
2014-03-03,16:00:00,23.9125,23.9125,23.9125,23.9125,339,0
2014-03-03,17:00:00,23.813,23.813,23.813,23.813,2930,0
2014-03-03,18:00:00,23.7721,23.7721,23.7432,23.7432,725,0
2014-03-03,20:00:00,23.7134,23.7134,23.7134,23.7134,2213,0
2014-03-03,21:00:00,23.7034,23.7134,23.5341,23.5341,20207,0
2014-03-03,22:00:00,23.5341,23.7134,23.5241,23.5341,8984,0
2014-03-04,17:00:00,24.1018,24.1018,24.1018,24.1018,13401,0
2014-03-04,18:00:00,24.1018,24.1018,24.1018,24.1018,3129,0
2014-03-04,19:00:00,24.1018,24.1018,23.9824,23.9824,405,0
2014-03-04,20:00:00,24.1018,24.1018,24.057,24.0619,78576,0
2014-03-04,21:00:00,24.052,24.0719,24.0419,24.0719,31000,0
2014-03-04,22:00:00,24.0918,24.1117,24.0201,24.1117,31057,0
2014-03-05,17:00:00,24.0321,24.1217,24.0321,24.1217,3588,0
2014-03-05,18:00:00,24.1117,24.1117,24.1117,24.1117,10744,0
2014-03-05,20:00:00,24.052,24.1317,24.052,24.1317,1157,0
2014-03-05,21:00:00,24.1317,24.1516,24.1317,24.1516,61548,0
2014-03-05,22:00:00,24.1317,24.1317,24.1317,24.1317,28057,0
2014-03-06,16:00:00,24.4504,24.4504,24.4504,24.4504,12441,0
2014-03-06,18:00:00,24.5002,24.5101,24.5002,24.5101,984,0
2014-03-06,20:00:00,24.5101,24.5101,24.5101,24.5101,5503,0
2014-03-06,21:00:00,24.3707,24.4703,24.3707,24.4703,9294,0
2014-03-06,22:00:00,24.4693,24.4703,24.3906,24.3906,4185,0
