Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-12,19:00:00,9.6,9.78,9.6,9.68,5200,0
2014-02-12,20:00:00,9.7,9.78,9.67,9.69,32100,0
2014-02-20,20:00:00,9.7,9.7,9.59,9.68,1000,0
2014-02-24,19:00:00,9.68,9.68,9.68,9.68,3900,0
2014-03-13,21:00:00,10.05,10.05,9.7,9.75,600,0
2014-03-14,16:00:00,9.68,9.68,9.68,9.68,100,0
2014-03-14,18:00:00,9.66,9.81,9.65,9.65,2400,0
2014-03-14,20:00:00,9.75,9.83,9.7,9.8,3700,0
2014-03-17,15:00:00,9.67,9.75,9.67,9.75,700,0
2014-03-17,16:00:00,9.8,9.8,9.7,9.78,6000,0
2014-03-18,15:00:00,9.72,9.74,9.72,9.74,200,0
2014-03-18,16:00:00,9.75,9.84,9.73,9.78,7400,0
2014-03-18,17:00:00,9.77,9.83,9.77,9.81,2800,0
2014-03-18,18:00:00,9.6999,9.8601,9.6999,9.7599,16600,0
2014-03-18,19:00:00,9.8501,9.8501,9.8,9.8,1200,0
2014-03-18,21:00:00,9.8,9.8601,9.7499,9.8,10500,0
2014-03-19,19:00:00,9.82,9.82,9.65,9.75,153300,0
2014-03-19,20:00:00,9.75,9.8501,9.7499,9.8,4700,0
2014-03-19,21:00:00,9.7499,10.05,9.7499,9.81,6600,0
2014-03-24,18:00:00,9.7199,9.8501,9.67,9.75,11500,0
2014-03-24,19:00:00,9.8,9.8,9.79,9.79,200,0
2014-03-24,21:00:00,9.7099,10.05,9.67,9.84,56100,0
2014-03-26,15:00:00,9.75,9.75,9.65,9.7,700,0
2014-03-26,16:00:00,9.65,9.65,9.65,9.65,190000,0
2014-03-26,21:00:00,9.75,9.75,9.75,9.75,100,0
2014-03-27,16:00:00,9.7,9.7,9.68,9.68,400,0
2014-03-27,17:00:00,10,10,9.75,9.84,8200,0
2014-03-27,18:00:00,9.9,9.94,9.78,9.79,12700,0
2014-03-27,20:00:00,9.75,9.75,9.71,9.71,200,0
2014-03-27,21:00:00,9.74,9.79,9.74,9.75,6694,0
2014-03-28,16:00:00,9.9001,9.9001,9.618,9.71,15000,0
2014-03-28,17:00:00,9.65,9.8,9.6,9.65,30698,0
2014-03-28,18:00:00,9.71,9.8,9.6,9.66,21199,0
2014-03-28,19:00:00,9.63,9.85,9.63,9.69,3899,0
2014-03-28,20:00:00,9.65,9.85,9.65,9.72,18900,0
2014-03-28,21:00:00,9.71,9.71,9.69,9.69,2800,0
2014-03-31,16:00:00,10.01,10.05,10.01,10.05,14331,0
2014-03-31,17:00:00,9.66,9.7,9.66,9.7,200,0
2014-03-31,18:00:00,9.695,9.695,9.695,9.695,100,0
2014-03-31,20:00:00,9.69,9.7,9.69,9.7,200,0
2014-04-02,16:00:00,9.74,9.74,9.74,9.74,200,0
2014-04-02,17:00:00,9.68,9.68,9.62,9.65,4200,0
2014-04-02,18:00:00,9.7,9.75,9.594,9.65,14399,0
2014-04-02,19:00:00,9.64,9.75,9.62,9.65,24401,0
2014-04-02,20:00:00,9.67,9.75,9.62,9.742,18400,0
2014-04-02,22:00:00,9.62,9.62,9.62,9.62,200,0
2014-04-03,16:00:00,9.65,9.95,9.65,9.88,6400,0
2014-04-03,17:00:00,9.88,9.88,9.64,9.68,14300,0
2014-04-03,19:00:00,9.715,9.7195,9.68,9.68,1300,0
2014-04-03,20:00:00,9.76,9.76,9.72,9.72,900,0
2014-04-03,22:00:00,9.62,9.72,9.62,9.7,9000,0
2014-04-04,16:00:00,9.79,9.79,9.63,9.69,10500,0
2014-04-04,17:00:00,9.7,9.75,9.67,9.7,6301,0
2014-04-04,18:00:00,9.68,9.76,9.63,9.63,11906,0
2014-04-04,19:00:00,9.69,9.76,9.65,9.68,7698,0
2014-04-04,20:00:00,9.68,9.7,9.68,9.69,700,0
2014-04-04,22:00:00,9.61,9.66,9.61,9.66,999,0
2014-04-07,16:00:00,9.63,9.81,9.604,9.63,2300,0
2014-04-07,22:00:00,9.65,9.65,9.65,9.65,400,0
2014-04-08,16:00:00,9.68,9.9,9.68,9.71,1300,0
2014-04-08,19:00:00,9.76,9.76,9.76,9.76,100,0
2014-04-09,16:00:00,9.6,9.68,9.6,9.66,1700,0
2014-04-09,18:00:00,9.69,9.69,9.69,9.69,200,0
2014-04-09,20:00:00,9.68,9.84,9.68,9.8,2600,0
2014-04-09,21:00:00,9.75,9.85,9.69,9.8,22000,0
2014-04-09,22:00:00,9.79,9.79,9.63,9.63,11900,0
2014-04-10,16:00:00,9.65,9.7,9.65,9.68,1000,0
2014-04-10,19:00:00,9.68,9.68,9.68,9.68,100,0
2014-04-10,21:00:00,9.56,9.56,9.56,9.56,199,0
2014-04-10,22:00:00,9.6,9.63,9.6,9.63,200,0
2014-04-11,20:00:00,9.65,9.65,9.65,9.65,100,0
2014-04-14,21:00:00,9.7,9.77,9.7,9.7,1300,0
2014-04-14,22:00:00,9.7,9.71,9.67,9.71,2500,0
2014-04-15,17:00:00,9.68,9.7,9.68,9.7,400,0
2014-04-15,22:00:00,9.69,9.82,9.65,9.75,22900,0
2014-04-16,16:00:00,9.64,9.78,9.63,9.75,12400,0
2014-04-16,18:00:00,9.73,9.73,9.73,9.73,300,0
2014-04-16,19:00:00,9.7,9.72,9.7,9.72,500,0
2014-04-17,18:00:00,9.7,9.7,9.69,9.7,1100,0
2014-04-17,19:00:00,9.72,9.85,9.67,9.74,11300,0
2014-04-17,20:00:00,9.75,9.8,9.68,9.72,20620,0
2014-04-17,21:00:00,9.72,9.82,9.66,9.692,27000,0
2014-04-17,22:00:00,9.73,9.73,9.6901,9.7201,400,0
2014-04-21,16:00:00,9.65,9.79,9.64,9.75,10200,0
2014-04-21,17:00:00,9.72,9.85,9.72,9.75,11708,0
2014-04-21,18:00:00,9.74,9.83,9.71,9.73,12500,0
2014-04-21,19:00:00,9.71,9.71,9.71,9.71,1800,0
2014-04-21,21:00:00,9.75,9.77,9.75,9.77,806,0
2014-04-21,22:00:00,9.8,9.8,9.77,9.78,1300,0
2014-04-22,17:00:00,9.73,9.8,9.73,9.78,2200,0
2014-04-22,18:00:00,9.75,9.75,9.75,9.75,400,0
2014-04-22,19:00:00,9.74,9.74,9.74,9.74,400,0
2014-04-22,22:00:00,9.7,9.7,9.7,9.7,100,0
2014-04-23,22:00:00,9.83,9.83,9.83,9.83,200,0
2014-04-24,21:00:00,9.76,9.8,9.7,9.7,1406,0
2014-04-24,22:00:00,9.74,9.93,9.74,9.76,23100,0
2014-04-25,17:00:00,9.77,9.83,9.72,9.72,9900,0
2014-04-25,18:00:00,9.8,9.82,9.76,9.8,7800,0
2014-04-25,19:00:00,9.81,9.81,9.77,9.78,6200,0
2014-04-25,21:00:00,9.78,9.78,9.78,9.78,100,0
2014-04-25,22:00:00,9.78,9.78,9.78,9.78,600,0
2014-04-28,19:00:00,9.83,9.83,9.74,9.77,700,0
2014-04-28,22:00:00,9.76,9.83,9.71,9.71,1100,0
2014-04-29,20:00:00,9.89,9.89,9.76,9.8,3800,0
2014-04-29,21:00:00,9.78,9.79,9.78,9.79,200,0
2014-04-29,22:00:00,9.78,9.78,9.78,9.78,200,0
2014-04-30,19:00:00,9.83,9.88,9.83,9.88,300,0
2014-04-30,20:00:00,9.86,9.86,9.702,9.702,1400,0
2014-04-30,22:00:00,9.7,9.72,9.7,9.71,1508,0
2014-05-01,16:00:00,10.2,10.3,9.85,9.85,2775,0
2014-05-01,17:00:00,9.89,9.9,9.88,9.9,2800,0
2014-05-02,19:00:00,9.76,9.7695,9.73,9.75,2800,0
2014-05-02,20:00:00,9.75,9.83,9.75,9.82,21700,0
2014-05-02,21:00:00,9.8,9.81,9.76,9.79,45304,0
2014-05-02,22:00:00,9.75,9.79,9.71,9.74,9926,0
2014-05-05,16:00:00,9.75,9.77,9.75,9.77,900,0
2014-05-05,17:00:00,9.76,9.83,9.76,9.8,20100,0
2014-05-05,18:00:00,9.8,9.82,9.8,9.81,400,0
2014-05-05,19:00:00,9.81,9.81,9.81,9.81,300,0
2014-05-05,21:00:00,9.8,9.8,9.8,9.8,100,0
2014-05-05,22:00:00,9.8,9.94,9.8,9.94,15683,0
2014-05-06,16:00:00,9.85,9.85,9.77,9.79,13500,0
2014-05-06,17:00:00,9.78,9.79,9.78,9.78,300,0
2014-05-06,18:00:00,9.78,9.78,9.78,9.78,200,0
2014-05-06,19:00:00,9.77,9.77,9.76,9.77,700,0
2014-05-06,20:00:00,9.76,9.76,9.75,9.75,34400,0
2014-05-06,22:00:00,9.77,9.79,9.74,9.74,6200,0
2014-05-07,16:00:00,9.81,9.81,9.77,9.77,14800,0
2014-05-07,17:00:00,9.8,9.83,9.78,9.83,2000,0
2014-05-07,18:00:00,9.83,9.845,9.81,9.82,3800,0
2014-05-07,19:00:00,9.8,9.82,9.8,9.82,500,0
2014-05-07,20:00:00,9.82,9.82,9.81,9.81,700,0
2014-05-07,21:00:00,9.79,9.82,9.79,9.8,600,0
2014-05-07,22:00:00,9.81,9.81,9.79,9.79,1300,0
