Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,4.02,4.1,4.02,4.05,8790,0
2014-02-10,17:00:00,4.05,4.07,4,4.04,46428,0
2014-02-10,18:00:00,4.0322,4.05,4.01,4.03,25972,0
2014-02-10,19:00:00,4.03,4.04,4.02,4.03,22300,0
2014-02-10,20:00:00,4.04,4.04,4.014,4.014,36017,0
2014-02-10,21:00:00,4.03,4.03,4,4.012,59187,0
2014-02-10,22:00:00,4.01,4.03,4,4.03,60669,0
2014-02-11,16:00:00,4.03,4.05,4.03,4.05,12587,0
2014-02-11,17:00:00,4.042,4.05,4.02,4.0365,30016,0
2014-02-11,18:00:00,4.04,4.05,4.03,4.0415,24332,0
2014-02-11,19:00:00,4.04,4.05,4.04,4.05,47694,0
2014-02-11,20:00:00,4.05,4.05,4.04,4.042,22077,0
2014-02-11,21:00:00,4.04,4.05,4.04,4.04,29111,0
2014-02-11,22:00:00,4.0418,4.05,4.04,4.05,79813,0
2014-02-12,16:00:00,4.05,4.05,4,4,169883,0
2014-02-12,17:00:00,4,4.02,3.98,3.98,31994,0
2014-02-12,18:00:00,3.98,3.99,3.96,3.98,83457,0
2014-02-12,19:00:00,3.97,3.99,3.97,3.972,22353,0
2014-02-12,20:00:00,3.98,3.98,3.95,3.9518,62679,0
2014-02-12,21:00:00,3.955,3.96,3.95,3.95,38826,0
2014-02-12,22:00:00,3.96,3.96,3.94,3.94,96929,0
2014-02-13,16:00:00,3.93,3.98,3.92,3.95,13750,0
2014-02-13,17:00:00,3.9355,3.96,3.9099,3.92,43131,0
2014-02-13,18:00:00,3.91,3.96,3.91,3.95,34925,0
2014-02-13,19:00:00,3.95,3.99,3.95,3.9884,24877,0
2014-02-13,20:00:00,3.99,4.04,3.98,4.04,62547,0
2014-02-13,21:00:00,4.031,4.05,4.01,4.02,43965,0
2014-02-13,22:00:00,4.02,4.03,4,4.03,53781,0
2014-02-14,16:00:00,4.04,4.05,4.02,4.03,18438,0
2014-02-14,17:00:00,4.04,4.04,4.02,4.0201,48544,0
2014-02-14,18:00:00,4.02,4.0699,4,4.04,63336,0
2014-02-14,19:00:00,4.05,4.1,4.04,4.09,64507,0
2014-02-14,20:00:00,4.08,4.09,4.0564,4.07,18000,0
2014-02-14,21:00:00,4.07,4.09,4.06,4.06,20686,0
2014-02-14,22:00:00,4.06,4.09,4.06,4.06,39764,0
2014-02-18,16:00:00,4.07,4.1,4.07,4.1,19439,0
2014-02-18,17:00:00,4.09,4.1,4.08,4.09,27187,0
2014-02-18,18:00:00,4.09,4.1,4.09,4.09,33171,0
2014-02-18,19:00:00,4.09,4.1,4.09,4.095,19669,0
2014-02-18,20:00:00,4.1,4.16,4.09,4.15,107251,0
2014-02-18,21:00:00,4.16,4.26,4.14,4.2462,86074,0
2014-02-18,22:00:00,4.24,4.2438,4.19,4.23,95614,0
2014-02-19,16:00:00,4.18,4.24,4.17,4.22,19512,0
2014-02-19,17:00:00,4.21,4.22,4.17,4.22,22986,0
2014-02-19,18:00:00,4.21,4.22,4.2,4.2,38276,0
2014-02-19,19:00:00,4.18,4.19,4.17,4.17,27739,0
