Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,5.43,5.694,5.36,5.48,19990,0
2014-02-10,17:00:00,5.45,5.52,5.43,5.5,15834,0
2014-02-10,18:00:00,5.51,5.51,5.47,5.5,16150,0
2014-02-10,19:00:00,5.5,5.52,5.45,5.45,25067,0
2014-02-10,20:00:00,5.45,5.51,5.45,5.48,11622,0
2014-02-10,21:00:00,5.48,5.51,5.47,5.49,16010,0
2014-02-10,22:00:00,5.49,5.53,5.45,5.52,73623,0
2014-02-11,16:00:00,5.51,5.55,5.5,5.53,8100,0
2014-02-11,17:00:00,5.52,5.53,5.4,5.43,25078,0
2014-02-11,18:00:00,5.41,5.473,5.4,5.46,29304,0
2014-02-11,19:00:00,5.45,5.555,5.45,5.49,16600,0
2014-02-11,20:00:00,5.5,5.54,5.46,5.49,35305,0
2014-02-11,21:00:00,5.48,5.54,5.47,5.48,24900,0
2014-02-11,22:00:00,5.49,5.64,5.49,5.61,118556,0
2014-02-12,16:00:00,5.52,5.759,5.45,5.72,25766,0
2014-02-12,17:00:00,5.71,5.71,5.57,5.57,20373,0
2014-02-12,18:00:00,5.56,5.65,5.53,5.6,15929,0
2014-02-12,19:00:00,5.53,5.5864,5.53,5.56,14307,0
2014-02-12,20:00:00,5.55,5.65,5.55,5.57,34667,0
2014-02-12,21:00:00,5.56,5.71,5.55,5.7,25300,0
2014-02-12,22:00:00,5.68,5.84,5.65,5.84,51715,0
2014-02-13,16:00:00,5.72,5.85,5.72,5.795,18020,0
2014-02-13,17:00:00,5.75,5.79,5.67,5.72,7700,0
2014-02-13,18:00:00,5.755,5.76,5.66,5.73,13366,0
2014-02-13,19:00:00,5.73,5.75,5.71,5.75,4600,0
2014-02-13,20:00:00,5.76,5.91,5.76,5.88,9113,0
2014-02-13,21:00:00,5.87,6.17,5.86,6.16,35971,0
2014-02-13,22:00:00,6.15,6.16,6.04,6.08,68089,0
2014-02-14,16:00:00,6.15,6.15,6.02,6.07,7142,0
2014-02-14,17:00:00,6.04,6.2,6.04,6.2,24645,0
2014-02-14,18:00:00,6.19,6.34,6.19,6.3,17300,0
2014-02-14,19:00:00,6.31,6.5683,6.31,6.53,36039,0
2014-02-14,20:00:00,6.53,6.53,6.42,6.43,10802,0
2014-02-14,21:00:00,6.42,6.43,6.34,6.34,10900,0
2014-02-14,22:00:00,6.36,6.36,6.3,6.31,37279,0
2014-02-18,16:00:00,6.3,6.3,6.25,6.25,7832,0
2014-02-18,17:00:00,6.25,6.31,6.1701,6.31,16027,0
2014-02-18,18:00:00,6.31,6.47,6.31,6.47,16148,0
2014-02-18,19:00:00,6.4296,6.45,6.36,6.41,7247,0
2014-02-18,20:00:00,6.4,6.41,6.26,6.27,10700,0
2014-02-18,21:00:00,6.27,6.29,6.231,6.29,7400,0
2014-02-18,22:00:00,6.3,6.33,6.26,6.29,44192,0
2014-02-19,16:00:00,6.26,6.26,6.16,6.16,33304,0
2014-02-19,17:00:00,6.16,6.17,6.02,6.04,16373,0
2014-02-19,18:00:00,6.01,6.08,5.95,6.07,10976,0
2014-02-19,19:00:00,6.0795,6.0795,5.95,5.95,10270,0
2014-02-19,20:00:00,5.94,6.03,5.94,6.03,7300,0
2014-02-19,21:00:00,6.02,6.02,5.95,5.96,11219,0
2014-02-19,22:00:00,5.96,5.96,5.75,5.85,54847,0
2014-02-20,16:00:00,5.84,5.84,5.68,5.6801,8900,0
2014-02-20,17:00:00,5.71,5.82,5.71,5.8,18117,0
2014-02-20,18:00:00,5.81,5.81,5.7,5.765,16029,0
2014-02-20,19:00:00,5.75,5.84,5.72,5.81,20334,0
2014-02-20,20:00:00,5.82,5.84,5.78,5.83,11739,0
2014-02-20,21:00:00,5.83,5.85,5.8,5.83,13200,0
2014-02-20,22:00:00,5.83,5.91,5.81,5.85,41916,0
2014-02-21,16:00:00,5.96,6.4,5.95,6.209,26589,0
2014-02-21,17:00:00,6.24,6.35,6.05,6.26,18318,0
2014-02-21,18:00:00,6.2875,6.37,6.05,6.05,60486,0
2014-02-21,19:00:00,6.0399,6.14,6.02,6.11,24170,0
