Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,62.83,62.89,62.52,62.76,289578,0
2014-02-10,17:00:00,62.76,62.99,62.68,62.965,431362,0
2014-02-10,18:00:00,62.95,63.09,62.86,63.06,267752,0
2014-02-10,19:00:00,63.06,63.28,63.0349,63.26,281156,0
2014-02-10,20:00:00,63.26,63.45,63.18,63.44,300671,0
2014-02-10,21:00:00,63.43,63.71,63.39,63.655,332449,0
2014-02-10,22:00:00,63.66,63.801,63.64,63.78,1111011,0
2014-02-11,16:00:00,64.46,64.88,64.29,64.53,610146,0
2014-02-11,17:00:00,64.51,64.6,63.84,63.94,812890,0
2014-02-11,18:00:00,63.94,64.54,63.66,64.5,513257,0
2014-02-11,19:00:00,64.5,64.51,63.96,64.06,810905,0
2014-02-11,20:00:00,64.06,64.3,63.94,63.95,514340,0
2014-02-11,21:00:00,63.96,64.05,63.96,64.04,585486,0
2014-02-11,22:00:00,64.04,64.13,63.94,63.97,1105113,0
2014-02-12,16:00:00,64.21,64.64,64.09,64.56,343576,0
2014-02-12,17:00:00,64.56,64.59,64.29,64.4,459133,0
2014-02-12,18:00:00,64.4,64.73,64.4,64.67,576228,0
2014-02-12,19:00:00,64.68,64.79,64.63,64.74,384229,0
2014-02-12,20:00:00,64.74,64.86,64.71,64.731,243030,0
2014-02-12,21:00:00,64.74,64.82,64.67,64.8,260212,0
2014-02-12,22:00:00,64.8,65.145,64.7835,65.14,1157852,0
2014-02-13,16:00:00,64.84,65.25,64.83,65.25,260553,0
2014-02-13,17:00:00,65.25,66.16,65.143,66.16,442272,0
2014-02-13,18:00:00,66.16,66.27,66.01,66.1,326377,0
2014-02-13,19:00:00,66.09,66.27,66.08,66.25,236975,0
2014-02-13,20:00:00,66.25,66.6799,66.24,66.6,417183,0
2014-02-13,21:00:00,66.6,66.895,66.6,66.84,616574,0
2014-02-13,22:00:00,66.83,67.11,66.74,67.04,1474054,0
2014-02-14,16:00:00,67.48,67.69,67,67.12,568709,0
2014-02-14,17:00:00,67.11,67.72,67.07,67.34,863040,0
2014-02-14,18:00:00,67.32,67.79,67.31,67.72,673861,0
2014-02-14,19:00:00,67.7,67.97,67.61,67.89,412470,0
2014-02-14,20:00:00,67.88,68.05,67.76,68.04,670363,0
2014-02-14,21:00:00,68.04,68.36,67.95,68.34,1932840,0
2014-02-14,22:00:00,68.34,68.485,68.22,68.34,1889267,0
2014-02-18,16:00:00,68.62,69.1,68.09,68.17,607994,0
2014-02-18,17:00:00,68.16,68.64,68,68.16,1038089,0
2014-02-18,18:00:00,68.16,68.58,68.13,68.2479,572140,0
2014-02-18,19:00:00,68.25,68.58,68.2492,68.43,322274,0
2014-02-18,20:00:00,68.42,68.5,68.24,68.39,386964,0
2014-02-18,21:00:00,68.41,68.75,68.4,68.69,408799,0
2014-02-18,22:00:00,68.7,68.71,68.52,68.66,1108486,0
2014-02-19,16:00:00,68.45,69.43,68.34,68.39,537854,0
2014-02-19,17:00:00,68.405,68.7,68.1,68.52,514204,0
2014-02-19,18:00:00,68.532,68.815,68.45,68.54,425552,0
2014-02-19,19:00:00,68.52,68.57,68.23,68.54,459864,0
2014-02-19,20:00:00,68.55,68.73,68.455,68.4556,233301,0
