Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-11,16:00:00,9.54,9.54,9.54,9.54,1500,0
2014-02-11,18:00:00,9.55,9.55,9.54,9.54,1674,0
2014-02-12,17:00:00,9.55,9.55,9.55,9.55,855,0
2014-02-12,20:00:00,9.58,9.88,9.54,9.55,3700,0
2014-02-13,17:00:00,9.54,9.55,9.54,9.55,1893,0
2014-02-14,17:00:00,9.55,9.55,9.54,9.54,3548,0
2014-02-18,19:00:00,9.61,9.64,9.55,9.62,1000,0
2014-02-18,20:00:00,9.56,9.56,9.56,9.56,900,0
2014-02-18,22:00:00,9.55,9.55,9.55,9.55,100,0
2014-02-19,21:00:00,9.62,9.62,9.62,9.62,200,0
2014-02-20,17:00:00,9.55,9.55,9.55,9.55,100,0
2014-02-20,22:00:00,9.62,9.64,9.59,9.59,28200,0
2014-02-21,16:00:00,9.59,9.64,9.59,9.6,3100,0
2014-02-21,17:00:00,9.59,9.64,9.59,9.64,2200,0
2014-02-24,18:00:00,9.58,9.64,9.58,9.63,13000,0
2014-02-24,22:00:00,9.6,9.6,9.6,9.6,1109,0
2014-02-25,16:00:00,9.6,9.6,9.6,9.6,199,0
2014-02-25,17:00:00,9.62,9.62,9.62,9.62,200,0
2014-02-26,17:00:00,9.62,9.62,9.62,9.62,600,0
2014-02-26,22:00:00,9.68,9.74,9.63,9.64,17100,0
2014-02-27,17:00:00,9.62,9.63,9.62,9.63,1200,0
2014-02-28,18:00:00,9.68,9.69,9.68,9.69,200,0
2014-02-28,19:00:00,9.69,9.69,9.67,9.67,400,0
2014-02-28,20:00:00,9.68,9.68,9.65,9.67,800,0
2014-03-03,16:00:00,9.61,9.62,9.61,9.62,1394,0
2014-03-04,16:00:00,9.62,9.62,9.62,9.62,288,0
2014-03-07,17:00:00,9.6,9.69,9.6,9.69,1976,0
2014-03-10,16:00:00,9.62,9.62,9.62,9.62,300,0
2014-03-11,16:00:00,9.62,9.62,9.62,9.62,494,0
2014-03-12,15:00:00,9.63,9.63,9.62,9.62,1100,0
2014-03-12,17:00:00,9.64,9.7,9.64,9.65,20000,0
2014-03-13,18:00:00,9.66,9.7,9.66,9.69,9600,0
2014-03-13,21:00:00,9.65,9.65,9.64,9.64,500,0
2014-03-14,21:00:00,9.64,9.64,9.63,9.63,600,0
2014-03-17,17:00:00,9.71,9.71,9.64,9.64,1000,0
2014-03-18,17:00:00,9.67,9.68,9.64,9.64,600,0
2014-03-18,19:00:00,9.73,9.73,9.62,9.62,1900,0
2014-03-19,15:00:00,9.63,9.63,9.63,9.63,528,0
2014-03-19,19:00:00,9.71,9.71,9.62,9.64,700,0
2014-03-20,15:00:00,9.64,9.64,9.64,9.64,288,0
2014-03-20,17:00:00,9.71,9.71,9.68,9.7,500,0
2014-03-20,18:00:00,9.68,9.71,9.67,9.69,1500,0
2014-03-21,16:00:00,9.62,9.62,9.62,9.62,168,0
2014-03-21,20:00:00,9.73,9.73,9.67,9.67,5600,0
2014-03-24,16:00:00,9.62,9.62,9.62,9.62,215,0
2014-03-27,15:00:00,9.64,9.64,9.64,9.64,429,0
2014-03-27,16:00:00,9.63,9.63,9.6,9.62,1604,0
2014-03-27,21:00:00,9.63,9.63,9.62,9.63,900,0
2014-04-01,16:00:00,9.64,9.64,9.64,9.64,300,0
2014-04-01,20:00:00,9.73,9.8,9.65,9.76,16279,0
2014-04-01,21:00:00,9.78,9.89,9.68,9.71,44150,0
2014-04-02,16:00:00,9.68,9.89,9.67,9.89,9400,0
2014-04-02,17:00:00,9.89,9.99,9.72,9.75,20193,0
2014-04-02,18:00:00,9.71,9.71,9.71,9.71,1300,0
2014-04-02,21:00:00,9.71,9.72,9.71,9.72,400,0
2014-04-02,22:00:00,9.74,9.74,9.71,9.71,300,0
2014-04-03,16:00:00,9.65,9.68,9.65,9.68,993,0
2014-04-03,18:00:00,9.73,9.73,9.72,9.72,300,0
2014-04-03,22:00:00,9.66,9.66,9.66,9.66,600,0
2014-04-04,17:00:00,9.68,9.7,9.67,9.7,2300,0
2014-04-04,18:00:00,9.72,9.75,9.72,9.75,600,0
2014-04-04,21:00:00,9.73,9.76,9.73,9.76,900,0
2014-04-04,22:00:00,9.72,9.9,9.65,9.7,11498,0
2014-04-07,16:00:00,9.63,9.63,9.63,9.63,1094,0
2014-04-07,17:00:00,9.64,9.75,9.64,9.7,9698,0
2014-04-07,18:00:00,9.68,9.68,9.68,9.68,203,0
2014-04-07,20:00:00,9.682,9.682,9.682,9.682,100,0
2014-04-07,21:00:00,9.68,9.68,9.68,9.68,300,0
2014-04-07,22:00:00,9.73,9.73,9.68,9.69,1700,0
2014-04-08,17:00:00,9.65,9.65,9.65,9.65,300,0
2014-04-08,19:00:00,9.64,9.64,9.64,9.64,403,0
2014-04-09,19:00:00,9.75,9.75,9.7,9.72,1100,0
2014-04-09,20:00:00,9.7,9.75,9.65,9.66,5800,0
2014-04-10,17:00:00,9.65,9.65,9.65,9.65,439,0
2014-04-11,16:00:00,9.65,9.65,9.64,9.64,1200,0
2014-04-14,16:00:00,9.64,9.64,9.64,9.64,992,0
2014-04-15,21:00:00,9.63,9.67,9.6,9.63,1900,0
2014-04-16,16:00:00,9.7,9.7,9.66,9.67,2800,0
2014-04-16,18:00:00,9.67,9.75,9.67,9.69,8100,0
2014-04-16,19:00:00,9.69,9.85,9.68,9.68,12300,0
2014-04-16,21:00:00,9.6899,9.7899,9.6899,9.7,9300,0
2014-04-16,22:00:00,9.7,9.8301,9.63,9.63,19600,0
2014-04-17,17:00:00,9.69,9.8,9.69,9.7,3900,0
2014-04-17,18:00:00,9.71,9.75,9.71,9.71,5300,0
2014-04-17,19:00:00,9.71,9.78,9.71,9.72,8157,0
2014-04-17,21:00:00,9.72,9.835,9.7,9.7,53900,0
2014-04-17,22:00:00,9.7001,9.7001,9.634,9.65,4700,0
2014-04-21,20:00:00,9.56,9.74,9.56,9.61,17900,0
2014-04-21,21:00:00,9.64,9.73,9.63,9.73,22900,0
2014-04-21,22:00:00,9.67,9.67,9.65,9.65,4900,0
2014-04-22,16:00:00,9.65,9.65,9.65,9.65,700,0
2014-04-22,20:00:00,9.68,9.68,9.6799,9.68,490,0
2014-04-22,22:00:00,9.64,9.64,9.64,9.64,200,0
2014-04-24,20:00:00,9.64,9.64,9.64,9.64,494,0
2014-04-25,18:00:00,9.64,9.64,9.63,9.64,2300,0
2014-04-25,20:00:00,9.7,9.79,9.69,9.7,31559,0
2014-04-25,21:00:00,9.6999,9.78,9.6999,9.72,46822,0
2014-04-25,22:00:00,9.72,9.72,9.72,9.72,600,0
2014-04-28,16:00:00,9.7,9.77,9.7,9.74,10000,0
2014-04-28,17:00:00,9.712,9.85,9.71,9.75,34100,0
2014-04-28,18:00:00,9.75,9.75,9.75,9.75,200,0
2014-04-28,19:00:00,9.72,9.84,9.72,9.74,40900,0
2014-04-28,22:00:00,9.74,9.81,9.66,9.7,99200,0
2014-04-29,16:00:00,9.7,9.742,9.65,9.74,3088,0
2014-04-29,18:00:00,9.7,9.86,9.7,9.75,37006,0
2014-04-29,20:00:00,9.7,9.7,9.7,9.7,100,0
