Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,63.095,63.751,62.726,63.224,20125,0
2014-02-10,17:00:00,63.443,63.443,62.707,62.726,21493,0
2014-02-10,18:00:00,62.781,62.856,62.517,62.517,20176,0
2014-02-10,19:00:00,62.527,62.617,62.458,62.478,12750,0
2014-02-10,20:00:00,62.537,62.965,62.478,62.935,77328,0
2014-02-10,21:00:00,62.945,63.164,62.945,63.01,22516,0
2014-02-10,22:00:00,63.034,63.383,62.955,63.314,46896,0
2014-02-11,16:00:00,63.443,63.96,63.393,63.96,6927,0
2014-02-11,17:00:00,63.931,64.06,63.443,63.515,25185,0
2014-02-11,18:00:00,63.637,63.911,63.478,63.771,16924,0
2014-02-11,19:00:00,63.931,64.309,63.931,64.269,13465,0
2014-02-11,20:00:00,64.269,64.568,64.269,64.568,14401,0
2014-02-11,21:00:00,64.469,64.617,64.07,64.189,56405,0
2014-02-11,22:00:00,64.169,64.299,64.06,64.199,97059,0
2014-02-12,16:00:00,64.259,64.846,64.1,64.627,22321,0
2014-02-12,17:00:00,64.558,64.796,64.393,64.637,94955,0
2014-02-12,18:00:00,64.498,64.508,64.169,64.249,14558,0
2014-02-12,19:00:00,64.299,64.299,63.985,64,20358,0
2014-02-12,20:00:00,64.14,64.239,64.02,64.04,22057,0
2014-02-12,21:00:00,64.09,64.09,63.791,63.867,25042,0
2014-02-12,22:00:00,63.801,64.13,63.732,63.97,76445,0
2014-02-13,16:00:00,63.433,63.871,63.433,63.513,3445,0
2014-02-13,17:00:00,63.612,63.781,63.095,63.304,28144,0
2014-02-13,18:00:00,63.373,63.592,63.198,63.423,15147,0
2014-02-13,19:00:00,63.493,63.597,63.315,63.403,17335,0
2014-02-13,20:00:00,63.374,63.781,63.314,63.781,20559,0
2014-02-13,21:00:00,63.781,64.1,63.781,64.1,13540,0
2014-02-13,22:00:00,64.209,64.418,64.1,64.378,68079,0
2014-02-14,16:00:00,64.448,64.458,63.901,63.901,16664,0
2014-02-14,17:00:00,63.901,64.398,63.901,64.1,3316,0
