Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,44.177,44.177,44.167,44.167,605,0
2014-02-10,17:00:00,44.355,44.355,43.979,43.979,973,0
2014-02-10,19:00:00,44.097,44.098,44.097,44.098,1514,0
2014-02-10,21:00:00,44.088,44.088,44.088,44.088,101,0
2014-02-10,22:00:00,44.098,44.098,43.949,43.949,605,0
2014-02-11,16:00:00,44.197,44.197,44.197,44.197,605,0
2014-02-11,17:00:00,44.278,44.278,44.276,44.276,1935,0
2014-02-11,18:00:00,44.326,44.345,44.326,44.345,1174,0
2014-02-11,22:00:00,44.544,44.544,44.544,44.544,2725,0
2014-02-12,16:00:00,44.663,44.712,44.663,44.712,505,0
2014-02-12,17:00:00,44.529,44.529,44.529,44.529,293,0
2014-02-12,18:00:00,44.722,44.722,44.405,44.405,706,0
2014-02-12,19:00:00,44.682,44.682,44.682,44.682,202,0
2014-02-12,22:00:00,44.505,44.505,44.505,44.505,202,0
2014-02-13,17:00:00,44.306,44.504,44.306,44.454,1514,0
2014-02-13,20:00:00,44.692,44.9,44.692,44.9,505,0
2014-02-14,17:00:00,44.851,44.851,44.851,44.851,404,0
2014-02-14,18:00:00,45.104,45.138,44.97,45.138,3433,0
2014-02-14,21:00:00,45.158,45.158,45.158,45.158,465,0
2014-02-18,18:00:00,45.277,45.277,45.277,45.277,202,0
2014-02-19,16:00:00,45.564,45.772,45.564,45.772,1009,0
2014-02-19,17:00:00,45.852,45.852,45.852,45.852,908,0
2014-02-20,16:00:00,45.079,45.079,45.059,45.059,605,0
2014-02-20,18:00:00,45.247,45.247,45.247,45.247,605,0
2014-02-20,20:00:00,45.099,45.356,45.099,45.356,4311,0
2014-02-20,22:00:00,45.277,45.277,45.277,45.277,101,0
2014-02-21,16:00:00,45.663,45.663,45.663,45.663,202,0
2014-02-21,18:00:00,45.148,45.277,45.148,45.277,505,0
2014-02-24,16:00:00,44.316,44.415,44.316,44.415,252,0
2014-02-24,17:00:00,44.573,44.97,44.573,44.97,1716,0
2014-02-26,16:00:00,47.655,47.913,47.468,47.468,5052,0
2014-02-26,17:00:00,47.667,47.667,47.061,47.061,4036,0
2014-02-26,18:00:00,47.031,47.031,47.031,47.031,1009,0
2014-02-26,21:00:00,47.071,47.092,46.952,46.952,3124,0
2014-02-26,22:00:00,47.16,47.16,47.031,47.031,404,0
2014-02-27,16:00:00,50.727,50.866,50.311,50.528,4207,0
2014-02-27,17:00:00,50.341,50.836,50.341,50.836,706,0
2014-02-27,18:00:00,50.579,50.618,48.924,50.4,6757,0
2014-02-27,19:00:00,50.364,50.608,50.364,50.608,1917,0
2014-02-27,20:00:00,50.559,50.737,50.559,50.737,2018,0
2014-02-27,21:00:00,50.707,50.707,50.707,50.707,202,0
2014-02-27,22:00:00,50.707,50.717,50.697,50.697,605,0
2014-02-28,17:00:00,49.479,49.558,49.479,49.558,908,0
2014-02-28,22:00:00,50.053,50.222,50.004,50.004,1586,0
2014-03-03,16:00:00,49.251,49.338,49.142,49.142,5022,0
2014-03-03,17:00:00,49.706,49.726,49.556,49.635,2352,0
2014-03-03,18:00:00,49.558,49.558,49.508,49.508,1009,0
2014-03-03,22:00:00,49.489,49.489,49.474,49.474,202,0
2014-03-04,16:00:00,52.878,53.046,52.788,53.046,1440,0
2014-03-04,17:00:00,53.413,53.413,53.333,53.333,202,0
2014-03-04,18:00:00,52.739,53.165,52.739,52.917,2615,0
2014-03-04,19:00:00,52.917,52.917,52.917,52.917,2422,0
2014-03-04,20:00:00,52.883,52.883,52.883,52.883,351,0
2014-03-04,21:00:00,52.858,52.897,52.652,52.652,4565,0
2014-03-04,22:00:00,52.769,52.907,52.729,52.907,958,0
2014-03-05,16:00:00,52.6,52.6,52.233,52.233,1332,0
2014-03-05,17:00:00,52.348,52.368,52.348,52.368,577,0
2014-03-05,18:00:00,52.358,52.409,52.358,52.402,1074,0
2014-03-05,21:00:00,52.303,52.303,52.303,52.303,303,0
2014-03-05,22:00:00,52.124,52.124,52.006,52.025,5375,0
2014-03-06,16:00:00,50.529,50.588,50.331,50.588,1217,0
2014-03-06,17:00:00,50.777,51.015,50.777,51.015,202,0
2014-03-06,18:00:00,51.104,51.143,51.104,51.143,1009,0
2014-03-06,20:00:00,50.97,51.024,50.945,51.005,1483,0
2014-03-06,21:00:00,50.88,51.044,50.88,51.044,595,0
2014-03-06,22:00:00,50.975,50.975,50.975,50.975,101,0
2014-03-07,16:00:00,51.084,51.282,51.084,51.282,2208,0
2014-03-07,17:00:00,51.461,51.461,51.322,51.322,706,0
2014-03-10,15:00:00,49.38,49.449,49.102,49.102,5367,0
2014-03-10,16:00:00,49.221,49.221,48.934,48.934,706,0
2014-03-10,17:00:00,48.676,49.092,48.557,49.092,2220,0
2014-03-10,19:00:00,49.148,49.148,49.148,49.148,1187,0
2014-03-10,20:00:00,49.226,49.231,49.122,49.122,505,0
2014-03-10,21:00:00,49.38,49.38,49.37,49.37,303,0
2014-03-11,15:00:00,49.548,49.548,49.548,49.548,1334,0
2014-03-11,16:00:00,49.538,49.736,49.538,49.726,2069,0
2014-03-11,17:00:00,49.399,49.658,49.399,49.598,1796,0
2014-03-12,15:00:00,48.626,48.636,48.626,48.636,1312,0
2014-03-13,15:00:00,48.656,48.716,48.656,48.701,366,0
2014-03-13,16:00:00,48.458,48.458,48.458,48.458,101,0
2014-03-13,17:00:00,48.151,48.449,48.151,48.449,1257,0
2014-03-13,19:00:00,47.606,47.606,47.596,47.596,2119,0
2014-03-13,21:00:00,47.457,47.516,47.457,47.516,404,0
2014-03-14,15:00:00,46.625,46.625,46.625,46.625,101,0
2014-03-14,16:00:00,47.308,47.308,47.308,47.308,303,0
2014-03-14,17:00:00,47.586,48.032,47.586,48.032,605,0
2014-03-14,18:00:00,48.28,48.28,48.28,48.28,505,0
2014-03-17,15:00:00,47.368,47.398,47.368,47.398,404,0
2014-03-17,16:00:00,47.546,47.546,47.338,47.338,1211,0
2014-03-17,18:00:00,47.348,47.348,47.348,47.348,101,0
2014-03-17,19:00:00,47.516,47.516,47.516,47.516,5046,0
2014-03-17,21:00:00,47.368,47.467,47.328,47.328,1716,0
2014-03-18,17:00:00,46.882,46.882,46.526,46.526,908,0
2014-03-18,18:00:00,46.545,46.545,46.545,46.545,505,0
2014-03-19,15:00:00,47.447,47.447,47.447,47.447,1413,0
2014-03-19,16:00:00,47.021,47.021,47.021,47.021,303,0
2014-03-19,17:00:00,47.08,47.17,47.08,47.17,2119,0
2014-03-19,20:00:00,47.536,47.536,47.536,47.536,1393,0
2014-03-19,21:00:00,47.318,47.318,47.13,47.13,1615,0
2014-03-20,15:00:00,46.615,46.684,46.615,46.684,3417,0
2014-03-20,17:00:00,46.991,47.229,46.991,47.229,1441,0
2014-03-20,20:00:00,46.644,46.644,46.644,46.644,201,0
2014-03-21,16:00:00,46.545,46.545,46.545,46.545,202,0
2014-03-21,18:00:00,46.773,47.118,46.773,47.118,805,0
2014-03-21,19:00:00,47.011,47.029,47.011,47.029,368,0
2014-03-21,21:00:00,46.932,46.932,46.907,46.907,303,0
2014-03-24,15:00:00,46,46.03,46,46.03,1413,0
2014-03-24,17:00:00,46.179,46.179,46.156,46.156,321,0
2014-03-24,18:00:00,45.931,45.931,45.911,45.911,1514,0
2014-03-25,15:00:00,46.377,46.377,46.377,46.377,101,0
2014-03-25,16:00:00,47.061,47.11,47.061,47.11,1211,0
2014-03-25,19:00:00,47.189,47.189,47.189,47.189,888,0
2014-03-26,15:00:00,46.199,46.2,46.199,46.2,1523,0
2014-03-26,16:00:00,46.377,46.377,46.358,46.358,151,0
2014-03-26,17:00:00,46.34,46.417,46.34,46.417,405,0
2014-03-26,18:00:00,46.535,46.575,46.535,46.575,202,0
2014-03-26,20:00:00,46.367,46.367,46.367,46.367,25,0
2014-03-26,21:00:00,46.109,46.268,46.109,46.109,120,0
2014-03-27,16:00:00,46.486,46.486,46.486,46.486,807,0
2014-03-27,21:00:00,46.491,46.545,46.476,46.476,312,0
2014-03-28,15:00:00,46.347,46.347,46.347,46.347,404,0
2014-03-28,17:00:00,46.268,46.268,46.08,46.09,807,0
2014-03-28,18:00:00,45.772,45.822,45.624,45.822,1110,0
2014-03-28,21:00:00,45.673,45.673,45.564,45.564,303,0
2014-03-31,16:00:00,46.03,46.03,46.03,46.03,712,0
2014-03-31,17:00:00,46.625,46.625,46.625,46.625,101,0
2014-03-31,18:00:00,46.595,48.26,46.565,48.26,5694,0
2014-03-31,19:00:00,47.883,47.992,47.883,47.992,303,0
2014-03-31,20:00:00,47.923,47.923,47.923,47.923,303,0
2014-04-01,16:00:00,46.684,46.783,46.684,46.773,605,0
2014-04-01,17:00:00,47.259,47.487,47.249,47.487,3229,0
2014-04-01,18:00:00,47.407,47.407,47.407,47.407,505,0
2014-04-01,19:00:00,47.427,47.715,47.427,47.616,7459,0
2014-04-01,21:00:00,47.287,47.289,47.287,47.289,593,0
2014-04-01,22:00:00,47.53,47.536,47.53,47.536,706,0
2014-04-02,17:00:00,47.844,47.844,47.844,47.844,101,0
2014-04-02,18:00:00,47.645,47.645,47.645,47.645,908,0
2014-04-03,16:00:00,46.01,46.08,46,46.06,1211,0
2014-04-03,18:00:00,46.426,46.426,46.426,46.426,202,0
2014-04-03,20:00:00,46.737,46.737,46.737,46.737,1211,0
2014-04-03,21:00:00,46.674,46.674,46.545,46.545,202,0
2014-04-03,22:00:00,46.654,46.674,46.654,46.674,207,0
2014-04-04,16:00:00,45.762,45.762,45.624,45.624,898,0
2014-04-04,18:00:00,45.485,45.485,45.475,45.475,404,0
2014-04-04,19:00:00,45.317,45.317,45.069,45.069,4470,0
2014-04-04,22:00:00,44.96,44.96,44.96,44.96,404,0
2014-04-07,16:00:00,44.286,44.286,43.959,44.217,1065,0
2014-04-07,17:00:00,44.018,44.018,44.018,44.018,202,0
2014-04-07,18:00:00,44.038,44.137,44.038,44.137,706,0
2014-04-07,22:00:00,43.88,43.978,43.88,43.899,706,0
2014-04-08,16:00:00,42.582,42.582,42.582,42.582,1009,0
2014-04-08,17:00:00,43.087,43.691,43.087,43.691,1413,0
2014-04-09,18:00:00,44.881,44.92,44.881,44.92,807,0
2014-04-10,16:00:00,45.644,45.644,45.644,45.644,202,0
2014-04-10,17:00:00,45.733,45.891,45.733,45.891,605,0
2014-04-10,18:00:00,45.334,45.445,45.334,45.445,908,0
2014-04-10,22:00:00,44.91,44.99,44.91,44.91,505,0
2014-04-11,16:00:00,43.176,43.176,42.948,42.948,2775,0
2014-04-11,17:00:00,42.75,42.997,42.75,42.968,1009,0
2014-04-11,18:00:00,43.959,44.018,43.949,44.018,303,0
2014-04-11,19:00:00,44.127,44.187,44.127,44.187,1211,0
2014-04-11,22:00:00,43.88,43.949,43.88,43.88,1615,0
2014-04-14,16:00:00,42.463,42.463,42.423,42.423,1009,0
2014-04-14,17:00:00,42.879,42.879,42.879,42.879,505,0
2014-04-14,18:00:00,43.354,43.424,43.354,43.424,807,0
2014-04-14,22:00:00,43.146,43.146,43.146,43.146,404,0
2014-04-15,16:00:00,42.413,42.492,42.413,42.492,505,0
2014-04-15,17:00:00,42.213,42.264,42.213,42.264,706,0
2014-04-15,18:00:00,42.027,42.215,42.027,42.215,2230,0
2014-04-16,16:00:00,42.304,42.304,42.304,42.304,303,0
2014-04-16,17:00:00,42.253,42.344,42.253,42.344,1376,0
2014-04-16,18:00:00,42.324,42.324,42.314,42.314,404,0
2014-04-16,19:00:00,42.442,42.442,42.442,42.442,101,0
2014-04-16,20:00:00,42.412,42.412,42.412,42.412,681,0
2014-04-17,16:00:00,42.928,42.928,42.79,42.79,563,0
2014-04-17,17:00:00,42.76,43.285,42.76,43.285,303,0
2014-04-17,18:00:00,43.463,43.473,43.454,43.473,1413,0
2014-04-21,18:00:00,45.792,45.792,45.792,45.792,2119,0
2014-04-22,16:00:00,44.672,44.672,44.573,44.573,807,0
2014-04-22,17:00:00,44.524,44.762,44.524,44.762,303,0
2014-04-22,18:00:00,44.772,44.781,44.593,44.593,1211,0
2014-04-22,22:00:00,44.752,44.752,44.752,44.752,101,0
2014-04-23,16:00:00,43.117,43.226,43.117,43.146,2279,0
2014-04-23,17:00:00,43.255,43.255,43.255,43.255,101,0
2014-04-23,18:00:00,43.295,43.295,43.087,43.087,706,0
2014-04-23,20:00:00,43.018,43.018,43.018,43.018,404,0
2014-04-24,16:00:00,43.166,43.166,43.166,43.166,303,0
2014-04-24,17:00:00,43.305,43.384,43.255,43.265,3235,0
2014-04-24,18:00:00,43.335,43.335,43.315,43.315,255,0
2014-04-24,19:00:00,43.237,43.237,43.236,43.236,404,0
2014-04-24,22:00:00,43.274,43.275,43.274,43.275,252,0
2014-04-25,16:00:00,43.701,43.701,43.701,43.701,303,0
2014-04-25,17:00:00,43.49,43.523,43.483,43.523,959,0
2014-04-25,18:00:00,43.692,43.692,43.692,43.692,1377,0
2014-04-25,19:00:00,43.645,43.681,43.645,43.681,747,0
2014-04-25,22:00:00,43.711,43.711,43.71,43.71,559,0
2014-04-28,18:00:00,43.214,43.216,43.214,43.216,6055,0
2014-04-28,22:00:00,43.255,43.255,43.245,43.245,512,0
2014-04-29,16:00:00,42.572,42.611,42.572,42.611,16169,0
2014-04-29,22:00:00,42.899,42.899,42.899,42.899,101,0
2014-04-30,16:00:00,39.838,39.838,38.885,39.192,2977,0
2014-04-30,17:00:00,39.549,39.619,39.024,39.024,1136,0
2014-04-30,18:00:00,38.786,38.786,38.182,38.182,1968,0
2014-04-30,19:00:00,38.459,38.459,38.459,38.459,303,0
2014-04-30,20:00:00,38.36,38.36,38.36,38.36,2422,0
2014-04-30,22:00:00,38.36,38.36,38.36,38.36,101,0
2014-05-01,16:00:00,37.756,37.756,37.607,37.637,3431,0
2014-05-01,17:00:00,37.617,37.627,37.617,37.617,706,0
2014-05-01,18:00:00,37.726,37.726,37.553,37.557,2018,0
2014-05-01,20:00:00,37.538,37.538,37.468,37.468,2926,0
2014-05-01,21:00:00,37.498,37.498,37.498,37.498,1248,0
2014-05-01,22:00:00,37.458,37.458,37.42,37.438,6167,0
2014-05-02,16:00:00,37.637,37.637,37.636,37.637,1611,0
2014-05-02,17:00:00,37.637,37.825,37.557,37.765,10682,0
2014-05-02,18:00:00,37.914,37.914,37.825,37.825,1716,0
2014-05-02,19:00:00,37.89,37.89,37.765,37.775,4188,0
2014-05-02,20:00:00,37.765,37.795,37.765,37.792,4280,0
2014-05-02,21:00:00,37.795,37.795,37.765,37.765,2321,0
2014-05-02,22:00:00,37.775,37.795,37.756,37.756,2220,0
2014-05-05,19:00:00,38.053,38.053,38.053,38.053,303,0
2014-05-05,21:00:00,38.066,38.066,38.066,38.066,605,0
2014-05-06,16:00:00,37.656,37.765,37.656,37.656,1212,0
2014-05-06,22:00:00,37.686,37.706,37.686,37.706,1262,0
2014-05-07,16:00:00,36.96,37.05,36.84,37.05,2300,0
2014-05-07,17:00:00,36.56,36.56,36.56,36.56,1700,0
2014-05-07,18:00:00,36.962,36.962,36.82,36.82,7352,0
2014-05-07,19:00:00,36.8,36.8,36.8,36.8,2346,0
2014-05-07,20:00:00,36.802,36.802,36.8,36.8,1000,0
2014-05-07,21:00:00,36.8,36.8,36.8,36.8,2600,0
