Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,17:00:00,94.768,94.768,94.619,94.732,13668,0
2014-02-10,18:00:00,94.848,94.848,94.848,94.848,400,0
2014-02-10,20:00:00,94.818,94.818,94.798,94.798,1116,0
2014-02-10,21:00:00,94.619,94.818,94.619,94.798,944,0
2014-02-10,22:00:00,94.728,94.729,94.728,94.729,3531,0
2014-02-11,16:00:00,94.718,94.718,94.559,94.559,1734,0
2014-02-11,17:00:00,94.589,94.794,94.589,94.792,17515,0
2014-02-11,18:00:00,94.8,94.885,94.778,94.885,1501,0
2014-02-11,19:00:00,94.828,94.828,94.828,94.828,1226,0
2014-02-11,21:00:00,94.589,94.732,94.589,94.708,1905,0
2014-02-11,22:00:00,94.708,94.868,94.657,94.657,3796,0
2014-02-12,16:00:00,94.499,94.499,94.499,94.499,9906,0
2014-02-12,19:00:00,94.429,94.654,94.429,94.654,550,0
2014-02-12,20:00:00,94.637,94.637,94.439,94.442,9074,0
2014-02-12,21:00:00,94.487,94.487,94.449,94.449,3883,0
2014-02-12,22:00:00,94.379,94.379,94.379,94.379,320,0
2014-02-13,16:00:00,94.878,94.979,94.878,94.938,3802,0
2014-02-13,17:00:00,94.918,94.918,94.918,94.918,1100,0
2014-02-13,19:00:00,94.955,94.955,94.955,94.955,1104,0
2014-02-13,20:00:00,94.938,94.938,94.938,94.938,2552,0
2014-02-13,21:00:00,94.978,94.982,94.978,94.982,721,0
2014-02-14,16:00:00,95.258,95.258,95.258,95.258,315,0
2014-02-14,17:00:00,95.188,95.188,95.188,95.188,400,0
2014-02-14,18:00:00,95.138,95.26,95.138,95.26,2883,0
2014-02-14,19:00:00,95.168,95.206,95.168,95.206,950,0
2014-02-14,20:00:00,95.218,95.38,95.218,95.258,3363,0
2014-02-14,21:00:00,95.252,95.387,95.252,95.387,402,0
2014-02-14,22:00:00,95.268,95.408,95.24,95.244,3462,0
2014-02-18,16:00:00,95.458,95.458,95.346,95.346,200,0
2014-02-18,17:00:00,95.338,95.488,95.338,95.488,626,0
2014-02-18,18:00:00,95.458,95.468,95.378,95.468,1306,0
2014-02-18,19:00:00,95.388,95.468,95.358,95.458,2398,0
2014-02-18,21:00:00,95.388,95.427,95.378,95.427,3498,0
2014-02-18,22:00:00,95.296,95.478,95.279,95.318,4121,0
2014-02-19,16:00:00,95.068,95.068,95.068,95.068,768,0
2014-02-19,17:00:00,95.338,95.338,95.278,95.278,1700,0
2014-02-19,18:00:00,95.278,95.278,95.278,95.278,500,0
2014-02-19,19:00:00,95.498,95.498,95.498,95.498,2204,0
2014-02-19,21:00:00,95.278,95.278,95.108,95.108,2675,0
2014-02-19,22:00:00,95.338,95.338,95.138,95.138,2742,0
2014-02-20,18:00:00,94.948,94.948,94.948,94.948,1000,0
2014-02-20,20:00:00,94.845,94.848,94.845,94.848,7704,0
2014-02-20,21:00:00,94.858,95.032,94.858,95.008,2730,0
2014-02-20,22:00:00,95.059,95.248,95.048,95.248,1262,0
2014-02-21,16:00:00,95.068,95.068,95.068,95.068,612,0
2014-02-21,18:00:00,95.083,95.083,95.083,95.083,1716,0
2014-02-21,20:00:00,95.16,95.16,95.098,95.098,3220,0
2014-02-21,21:00:00,95.156,95.205,95.156,95.205,3367,0
2014-02-21,22:00:00,95.168,95.168,95.063,95.063,1327,0
2014-02-24,18:00:00,95.178,95.398,95.178,95.398,728,0
2014-02-24,19:00:00,95.354,95.398,95.354,95.398,548,0
2014-02-24,20:00:00,95.178,95.388,95.178,95.346,2598,0
2014-02-24,21:00:00,95.377,95.377,95.212,95.212,810,0
2014-02-24,22:00:00,95.378,95.378,95.368,95.368,2642,0
2014-02-25,16:00:00,95.528,95.528,95.528,95.528,100,0
2014-02-25,17:00:00,95.388,95.388,95.328,95.328,1533,0
2014-02-25,19:00:00,95.458,95.518,95.162,95.518,2962,0
2014-02-25,20:00:00,95.483,95.498,95.407,95.498,1469,0
2014-02-25,21:00:00,95.497,95.497,95.378,95.378,2024,0
2014-02-26,17:00:00,95.068,95.068,95.068,95.068,1352,0
2014-02-26,19:00:00,95.108,95.108,95.018,95.043,987,0
2014-02-26,20:00:00,95.048,95.077,95.028,95.028,2001,0
2014-02-26,21:00:00,95.048,95.168,95.028,95.168,8499,0
2014-02-26,22:00:00,95.228,95.238,95.228,95.238,870,0
2014-02-27,16:00:00,95.028,95.028,95.028,95.028,540,0
2014-02-27,17:00:00,95.208,95.268,95.118,95.118,3926,0
2014-02-27,18:00:00,95.118,95.268,95.118,95.268,204,0
2014-02-27,19:00:00,95.288,95.388,95.278,95.388,33616,0
2014-02-27,20:00:00,95.348,95.348,95.328,95.338,3538,0
2014-02-27,21:00:00,95.378,95.378,95.298,95.299,2483,0
2014-02-27,22:00:00,95.289,95.348,95.238,95.338,4550,0
2014-02-28,16:00:00,95.408,95.408,95.408,95.408,960,0
2014-02-28,17:00:00,95.583,95.583,95.548,95.548,1760,0
2014-02-28,18:00:00,95.581,95.581,95.581,95.581,216,0
2014-02-28,19:00:00,95.633,95.729,95.633,95.728,4093,0
2014-02-28,20:00:00,95.864,95.864,95.864,95.864,550,0
2014-02-28,21:00:00,95.756,95.908,95.756,95.908,1054,0
2014-02-28,22:00:00,95.908,95.908,95.73,95.836,2194,0
2014-03-03,17:00:00,95.732,95.772,95.732,95.77,3327,0
2014-03-03,18:00:00,95.83,95.83,95.663,95.663,787,0
2014-03-03,19:00:00,95.712,95.712,95.712,95.712,800,0
2014-03-03,21:00:00,95.502,95.512,95.502,95.502,1049,0
2014-03-03,22:00:00,95.514,95.622,95.514,95.622,1637,0
2014-03-04,16:00:00,95.542,95.542,95.542,95.542,2502,0
2014-03-04,20:00:00,95.492,95.502,95.372,95.382,2667,0
2014-03-04,21:00:00,95.382,95.488,95.362,95.362,2302,0
2014-03-04,22:00:00,95.462,95.479,95.386,95.479,3038,0
2014-03-05,16:00:00,95.322,95.322,95.322,95.322,375,0
2014-03-05,17:00:00,95.422,95.422,95.422,95.422,13131,0
2014-03-05,19:00:00,95.5,95.5,95.5,95.5,1288,0
2014-03-05,21:00:00,95.522,95.522,95.522,95.522,3080,0
2014-03-05,22:00:00,95.522,95.522,95.502,95.502,992,0
2014-03-06,16:00:00,95.792,95.792,95.792,95.792,4762,0
2014-03-06,18:00:00,95.707,95.707,95.659,95.675,761,0
2014-03-06,19:00:00,95.732,95.911,95.732,95.911,1700,0
2014-03-06,20:00:00,95.904,95.952,95.899,95.899,1023,0
2014-03-06,21:00:00,95.98,96.052,95.882,95.919,2369,0
2014-03-06,22:00:00,96.002,96.032,95.842,95.842,1628,0
2014-03-07,17:00:00,95.932,95.932,95.932,95.932,700,0
2014-03-07,18:00:00,95.916,95.916,95.916,95.916,2152,0
2014-03-07,20:00:00,95.995,95.995,95.992,95.992,1188,0
2014-03-07,21:00:00,95.932,95.932,95.932,95.932,924,0
2014-03-07,22:00:00,95.882,95.882,95.882,95.882,488,0
2014-03-10,16:00:00,95.868,95.883,95.868,95.883,976,0
2014-03-10,17:00:00,95.877,95.892,95.877,95.892,1234,0
2014-03-10,18:00:00,95.946,95.946,95.942,95.942,900,0
2014-03-10,20:00:00,95.94,95.942,95.94,95.94,1300,0
2014-03-11,15:00:00,95.762,95.762,95.762,95.762,3122,0
2014-03-11,20:00:00,96.032,96.082,96.032,96.082,2102,0
2014-03-11,21:00:00,96.068,96.068,95.91,95.91,1750,0
2014-03-12,15:00:00,96.082,96.132,96.082,96.132,1124,0
2014-03-12,16:00:00,96.003,96.132,96.003,96.131,996,0
2014-03-12,17:00:00,96.127,96.152,96.127,96.152,2324,0
2014-03-12,18:00:00,96.062,96.062,96.022,96.022,4805,0
2014-03-12,19:00:00,96.09,96.092,96.09,96.092,600,0
2014-03-12,21:00:00,96.072,96.262,96.067,96.262,7075,0
2014-03-13,15:00:00,96.472,96.472,96.442,96.452,1640,0
2014-03-13,17:00:00,96.279,96.442,96.279,96.442,1885,0
2014-03-13,20:00:00,96.232,96.292,96.232,96.274,914,0
2014-03-13,21:00:00,96.312,96.312,96.202,96.202,1400,0
2014-03-14,16:00:00,96.622,96.622,96.469,96.469,688,0
2014-03-14,17:00:00,96.579,96.579,96.468,96.468,6147,0
2014-03-14,18:00:00,96.432,96.432,96.432,96.432,600,0
2014-03-14,19:00:00,96.542,96.552,96.542,96.552,651,0
2014-03-14,20:00:00,96.511,96.512,96.511,96.512,2433,0
2014-03-14,21:00:00,96.464,96.534,96.447,96.534,2060,0
2014-03-17,15:00:00,96.47,96.47,96.47,96.47,836,0
2014-03-17,16:00:00,96.402,96.402,96.402,96.402,470,0
2014-03-17,17:00:00,96.512,96.632,96.372,96.632,2907,0
2014-03-17,20:00:00,96.568,96.568,96.442,96.442,1680,0
2014-03-17,21:00:00,96.57,96.572,96.558,96.572,2192,0
2014-03-18,15:00:00,96.662,96.662,96.662,96.662,19210,0
2014-03-18,19:00:00,96.572,96.572,96.472,96.543,900,0
2014-03-18,20:00:00,96.586,96.672,96.586,96.672,2034,0
2014-03-18,21:00:00,96.659,96.712,96.658,96.691,3352,0
2014-03-19,15:00:00,96.502,96.502,96.502,96.502,2170,0
2014-03-19,16:00:00,96.472,96.472,96.472,96.472,3962,0
2014-03-19,20:00:00,96.277,96.277,95.908,95.908,4002,0
2014-03-19,21:00:00,95.817,95.817,95.817,95.817,1582,0
2014-03-20,16:00:00,95.472,95.572,95.432,95.572,1913,0
2014-03-20,17:00:00,95.58,95.58,95.562,95.562,621,0
2014-03-20,18:00:00,95.582,95.582,95.582,95.582,500,0
2014-03-20,19:00:00,95.682,95.682,95.582,95.682,700,0
2014-03-20,20:00:00,95.642,95.642,95.492,95.632,2202,0
2014-03-20,21:00:00,95.634,95.682,95.492,95.682,1593,0
2014-03-21,17:00:00,95.662,95.782,95.662,95.765,2508,0
2014-03-21,19:00:00,95.762,95.79,95.762,95.79,2778,0
2014-03-21,20:00:00,95.782,95.782,95.782,95.782,500,0
2014-03-21,21:00:00,95.662,95.772,95.612,95.682,2521,0
2014-03-24,15:00:00,95.622,95.622,95.544,95.544,1112,0
2014-03-24,16:00:00,95.544,95.548,95.544,95.546,1400,0
2014-03-24,17:00:00,95.546,95.546,95.542,95.542,726,0
2014-03-24,18:00:00,95.623,95.782,95.623,95.782,1160,0
2014-03-24,19:00:00,95.762,95.762,95.706,95.706,900,0
2014-03-24,20:00:00,96.09,96.092,96.058,96.073,3702,0
2014-03-24,21:00:00,96.046,96.062,96.046,96.052,1088,0
2014-03-25,16:00:00,95.831,95.832,95.831,95.832,2101,0
2014-03-25,17:00:00,95.652,95.752,95.652,95.752,2678,0
2014-03-25,18:00:00,95.752,95.752,95.702,95.752,6046,0
2014-03-25,19:00:00,95.772,96.095,95.772,96.095,1293,0
2014-03-25,20:00:00,96.024,96.061,96.024,96.061,1942,0
2014-03-25,21:00:00,95.993,95.993,95.852,95.872,2019,0
2014-03-26,15:00:00,95.862,95.862,95.862,95.862,233,0
2014-03-26,19:00:00,95.832,95.832,95.832,95.832,300,0
2014-03-26,21:00:00,95.931,95.951,95.822,95.951,1137,0
2014-03-27,16:00:00,95.88,95.88,95.88,95.88,565,0
2014-03-27,17:00:00,95.882,95.882,95.792,95.792,3601,0
2014-03-27,19:00:00,95.802,95.802,95.802,95.802,1450,0
2014-03-27,20:00:00,95.779,95.802,95.779,95.802,752,0
2014-03-27,21:00:00,95.778,95.778,95.702,95.702,2297,0
2014-03-28,15:00:00,95.687,95.692,95.687,95.687,1488,0
2014-03-28,19:00:00,95.68,95.682,95.68,95.682,1348,0
2014-03-28,20:00:00,95.614,95.614,95.614,95.614,9886,0
2014-03-31,16:00:00,95.592,95.592,95.592,95.592,400,0
2014-03-31,17:00:00,95.811,95.811,95.811,95.811,400,0
2014-03-31,18:00:00,95.772,95.822,95.772,95.822,1800,0
2014-03-31,19:00:00,95.821,95.821,95.821,95.821,664,0
2014-03-31,20:00:00,95.802,95.802,95.672,95.672,857,0
2014-03-31,21:00:00,95.802,95.802,95.802,95.802,1323,0
2014-04-01,16:00:00,95.726,95.776,95.726,95.776,450,0
2014-04-01,17:00:00,95.816,95.816,95.706,95.756,700,0
2014-04-01,18:00:00,95.667,95.816,95.667,95.736,1212,0
2014-04-01,19:00:00,95.687,95.796,95.687,95.776,871,0
2014-04-01,20:00:00,95.715,95.715,95.646,95.646,1426,0
2014-04-01,22:00:00,95.696,95.696,95.646,95.646,1974,0
2014-04-02,16:00:00,95.6,95.6,95.6,95.6,938,0
2014-04-02,17:00:00,95.526,95.526,95.526,95.526,2201,0
2014-04-02,19:00:00,95.446,95.446,95.236,95.416,2953,0
2014-04-02,20:00:00,95.426,95.426,95.426,95.426,1036,0
2014-04-02,21:00:00,95.432,95.446,95.432,95.446,3129,0
2014-04-02,22:00:00,95.486,95.486,95.416,95.416,1689,0
2014-04-03,16:00:00,95.336,95.336,95.336,95.336,1878,0
2014-04-03,17:00:00,95.236,95.236,95.236,95.236,263,0
2014-04-03,18:00:00,95.316,95.316,95.316,95.316,978,0
2014-04-03,19:00:00,95.146,95.146,95.146,95.146,500,0
2014-04-03,20:00:00,95.097,95.097,95.096,95.096,333,0
2014-04-03,21:00:00,95.257,95.276,95.17,95.276,3780,0
2014-04-03,22:00:00,95.25,95.276,95.096,95.096,2124,0
2014-04-04,17:00:00,95.296,95.364,95.296,95.364,1108,0
2014-04-04,18:00:00,95.394,95.394,95.394,95.394,3602,0
2014-04-04,19:00:00,95.276,95.276,95.276,95.276,1018,0
2014-04-04,21:00:00,95.228,95.404,95.228,95.404,14931,0
2014-04-04,22:00:00,95.446,95.446,95.446,95.446,1300,0
2014-04-07,18:00:00,95.566,95.566,95.566,95.566,1335,0
2014-04-07,19:00:00,95.636,95.686,95.636,95.653,1258,0
2014-04-07,20:00:00,95.646,95.646,95.646,95.646,867,0
2014-04-07,21:00:00,95.671,95.686,95.646,95.666,2819,0
2014-04-07,22:00:00,95.686,95.686,95.646,95.686,3684,0
2014-04-08,16:00:00,95.976,96.156,95.976,96.156,3641,0
2014-04-08,18:00:00,95.986,96.136,95.986,96.136,1991,0
2014-04-08,19:00:00,96.09,96.09,96.086,96.086,1302,0
2014-04-08,20:00:00,96.049,96.049,96.049,96.049,1215,0
2014-04-08,21:00:00,96.136,96.176,96.136,96.176,1780,0
2014-04-08,22:00:00,96.176,96.176,96.176,96.176,2086,0
2014-04-09,16:00:00,96.356,96.356,96.336,96.352,1100,0
2014-04-09,17:00:00,96.306,96.386,96.296,96.386,1600,0
2014-04-09,18:00:00,96.386,96.406,96.216,96.406,5201,0
2014-04-09,19:00:00,96.406,96.406,96.226,96.386,9102,0
2014-04-09,20:00:00,96.336,96.376,96.336,96.376,950,0
2014-04-09,21:00:00,96.396,96.586,96.396,96.476,4970,0
2014-04-09,22:00:00,96.576,96.576,96.496,96.516,2185,0
2014-04-10,16:00:00,96.626,96.626,96.53,96.53,700,0
2014-04-10,17:00:00,96.576,96.736,96.576,96.736,900,0
2014-04-10,18:00:00,96.656,96.786,96.656,96.786,1078,0
2014-04-10,20:00:00,96.826,96.826,96.826,96.826,1400,0
2014-04-10,21:00:00,96.795,96.796,96.73,96.73,4641,0
2014-04-10,22:00:00,96.792,96.796,96.696,96.71,2135,0
2014-04-11,16:00:00,96.646,96.646,96.646,96.646,404,0
2014-04-11,17:00:00,96.775,96.776,96.775,96.776,3195,0
2014-04-11,18:00:00,96.688,96.688,96.688,96.688,574,0
2014-04-11,19:00:00,96.666,96.666,96.666,96.666,1200,0
2014-04-11,22:00:00,96.746,96.754,96.666,96.666,1792,0
2014-04-14,16:00:00,96.396,96.396,96.256,96.296,1513,0
2014-04-14,17:00:00,96.391,96.391,96.386,96.386,520,0
2014-04-14,18:00:00,96.326,96.326,96.316,96.316,1226,0
2014-04-14,19:00:00,96.256,96.256,96.256,96.256,429,0
2014-04-14,20:00:00,96.296,96.296,96.226,96.226,580,0
2014-04-14,21:00:00,96.226,96.384,96.226,96.276,1500,0
2014-04-14,22:00:00,96.266,96.386,96.226,96.346,5805,0
2014-04-15,16:00:00,96.175,96.175,96.175,96.175,200,0
2014-04-15,17:00:00,96.216,96.385,96.216,96.385,10281,0
2014-04-15,22:00:00,96.236,96.236,96.236,96.236,608,0
2014-04-16,17:00:00,96.286,96.286,96.286,96.286,327,0
2014-04-16,18:00:00,96.166,96.166,96.166,96.166,4171,0
2014-04-16,19:00:00,96.208,96.276,96.208,96.276,2102,0
2014-04-16,21:00:00,96.276,96.276,96.276,96.276,1082,0
2014-04-16,22:00:00,96.246,96.255,96.086,96.155,1430,0
2014-04-17,17:00:00,96.125,96.126,96.086,96.126,619,0
2014-04-17,18:00:00,96.226,96.236,96.226,96.236,500,0
2014-04-17,19:00:00,96.006,96.062,96.006,96.062,3066,0
2014-04-17,20:00:00,96.096,96.096,96.086,96.096,2937,0
2014-04-17,21:00:00,96.106,96.116,96.106,96.106,2996,0
2014-04-17,22:00:00,96.006,96.094,96.006,96.094,1412,0
