Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,2.82,2.83,2.81,2.82,1600,0
2014-02-10,17:00:00,2.82,2.83,2.8,2.8,4667,0
2014-02-10,18:00:00,2.8,2.8,2.772,2.8,5200,0
2014-02-10,19:00:00,2.8,2.829,2.7901,2.8268,7642,0
2014-02-10,20:00:00,2.82,2.83,2.81,2.81,4700,0
2014-02-10,21:00:00,2.8,2.8,2.77,2.78,9620,0
2014-02-10,22:00:00,2.774,2.8,2.7501,2.78,35747,0
2014-02-11,16:00:00,2.8,2.8,2.8,2.8,214,0
2014-02-11,17:00:00,2.8,2.8,2.7764,2.7764,800,0
2014-02-11,18:00:00,2.7748,2.81,2.7748,2.7832,19233,0
2014-02-11,19:00:00,2.8,2.8,2.7832,2.7968,1940,0
2014-02-11,20:00:00,2.7968,2.8,2.7801,2.8,8100,0
2014-02-11,21:00:00,2.79,2.79,2.78,2.78,1300,0
2014-02-11,22:00:00,2.78,2.7801,2.77,2.77,14590,0
2014-02-12,16:00:00,3.2,3.4399,3.05,3.35,231481,0
2014-02-12,17:00:00,3.35,3.4,3.261,3.33,208857,0
2014-02-12,18:00:00,3.3,3.37,3.28,3.35,119418,0
2014-02-12,19:00:00,3.35,3.35,3.3,3.32,48398,0
2014-02-12,20:00:00,3.32,3.33,3.2901,3.3,70049,0
2014-02-12,21:00:00,3.295,3.33,3.27,3.31,59970,0
2014-02-12,22:00:00,3.31,3.34,3.27,3.27,104037,0
2014-02-13,16:00:00,3.18,3.37,3.16,3.23,40012,0
2014-02-13,17:00:00,3.22,3.2628,3.22,3.24,12384,0
2014-02-13,18:00:00,3.23,3.26,3.2,3.24,21448,0
2014-02-13,19:00:00,3.24,3.2452,3.15,3.1984,69758,0
2014-02-13,20:00:00,3.19,3.232,3.17,3.2,24850,0
2014-02-13,21:00:00,3.2,3.2468,3.18,3.24,41543,0
2014-02-13,22:00:00,3.25,3.33,3.13,3.16,109589,0
2014-02-14,16:00:00,3.18,3.2492,3.18,3.23,4951,0
2014-02-14,17:00:00,3.24,3.42,3.24,3.35,68538,0
2014-02-14,18:00:00,3.35,3.38,3.331,3.345,60800,0
2014-02-14,19:00:00,3.36,3.38,3.3,3.38,56524,0
2014-02-14,20:00:00,3.38,3.38,3.3,3.33,31081,0
2014-02-14,21:00:00,3.33,3.43,3.284,3.43,53395,0
2014-02-14,22:00:00,3.43,3.48,3.4,3.45,87334,0
2014-02-18,16:00:00,3.64,3.6699,3.5101,3.54,84487,0
2014-02-18,17:00:00,3.52,3.56,3.47,3.56,30828,0
2014-02-18,18:00:00,3.579,3.6052,3.55,3.58,15532,0
2014-02-18,19:00:00,3.58,3.61,3.58,3.59,23431,0
2014-02-18,20:00:00,3.6,3.6,3.58,3.59,23577,0
2014-02-18,21:00:00,3.5899,3.59,3.57,3.57,14300,0
2014-02-18,22:00:00,3.57,3.58,3.5401,3.55,55526,0
2014-02-19,16:00:00,3.56,3.59,3.53,3.54,2885,0
2014-02-19,17:00:00,3.54,3.54,3.47,3.51,37266,0
2014-02-19,18:00:00,3.49,3.58,3.49,3.55,25299,0
2014-02-19,19:00:00,3.53,3.54,3.48,3.5001,21854,0
2014-02-19,20:00:00,3.5,3.56,3.5,3.56,10140,0
2014-02-19,21:00:00,3.58,3.58,3.53,3.53,4125,0
2014-02-19,22:00:00,3.55,3.55,3.51,3.51,39409,0
2014-02-20,16:00:00,3.5,3.55,3.489,3.489,9899,0
2014-02-20,17:00:00,3.49,3.49,3.47,3.47,15317,0
2014-02-20,18:00:00,3.47,3.48,3.41,3.46,31000,0
2014-02-20,19:00:00,3.45,3.47,3.44,3.47,6842,0
2014-02-20,20:00:00,3.48,3.48,3.45,3.45,8400,0
2014-02-20,21:00:00,3.45,3.49,3.42,3.44,28147,0
2014-02-20,22:00:00,3.435,3.46,3.4001,3.41,30911,0
2014-02-21,16:00:00,3.425,3.43,3.4,3.4075,12472,0
2014-02-21,17:00:00,3.4,3.54,3.4,3.5,22205,0
2014-02-21,18:00:00,3.51,3.55,3.48,3.5,43455,0
2014-02-21,19:00:00,3.53,3.55,3.5,3.51,7550,0
2014-02-21,20:00:00,3.51,3.5799,3.49,3.51,27796,0
2014-02-21,21:00:00,3.5,3.52,3.45,3.51,26539,0
2014-02-21,22:00:00,3.5,3.57,3.47,3.53,47747,0
2014-02-24,16:00:00,3.51,3.6,3.49,3.58,33108,0
2014-02-24,17:00:00,3.6,3.6,3.44,3.504,53060,0
2014-02-24,18:00:00,3.5,3.524,3.44,3.44,64332,0
2014-02-24,19:00:00,3.44,3.505,3.36,3.5,71420,0
2014-02-24,20:00:00,3.48,3.5,3.37,3.42,42191,0
2014-02-24,21:00:00,3.43,3.49,3.38,3.4,42619,0
2014-02-24,22:00:00,3.39,3.48,3.33,3.4,219104,0
2014-02-25,16:00:00,3.489,3.499,3.17,3.18,81272,0
2014-02-25,17:00:00,3.19,3.3,3.185,3.22,123644,0
2014-02-25,18:00:00,3.225,3.249,3.2,3.22,38443,0
2014-02-25,19:00:00,3.22,3.22,3.185,3.21,55598,0
2014-02-25,20:00:00,3.205,3.29,3.205,3.28,36100,0
2014-02-25,21:00:00,3.2799,3.28,3.26,3.28,32317,0
2014-02-25,22:00:00,3.275,3.28,3.2,3.2,89934,0
2014-02-26,16:00:00,3.24,3.3,3.23,3.25,11790,0
2014-02-26,17:00:00,3.25,3.35,3.25,3.35,39207,0
2014-02-26,18:00:00,3.32,3.35,3.25,3.27,25391,0
2014-02-26,19:00:00,3.26,3.29,3.25,3.29,14966,0
2014-02-26,20:00:00,3.28,3.29,3.25,3.26,8175,0
2014-02-26,21:00:00,3.25,3.27,3.235,3.25,32349,0
2014-02-26,22:00:00,3.24,3.31,3.235,3.31,42164,0
2014-02-27,16:00:00,3.29,3.35,3.28,3.32,9747,0
2014-02-27,17:00:00,3.33,3.38,3.3,3.34,47250,0
2014-02-27,18:00:00,3.31,3.33,3.22,3.27,49250,0
2014-02-27,19:00:00,3.24,3.27,3.15,3.18,51371,0
2014-02-27,20:00:00,3.18,3.24,3.175,3.24,46450,0
2014-02-27,21:00:00,3.23,3.34,3.19,3.32,47920,0
2014-02-27,22:00:00,3.314,3.315,3.22,3.24,63650,0
2014-02-28,16:00:00,3.21,3.21,3.18,3.2,21895,0
2014-02-28,17:00:00,3.2,3.27,3.195,3.24,44753,0
2014-02-28,18:00:00,3.23,3.23,3.185,3.205,67855,0
2014-02-28,19:00:00,3.205,3.21,3.195,3.195,42619,0
2014-02-28,20:00:00,3.195,3.21,3.19,3.19,28068,0
2014-02-28,21:00:00,3.19,3.21,3.16,3.21,50866,0
2014-02-28,22:00:00,3.19,3.2,3.12,3.14,123992,0
2014-03-03,16:00:00,3.15,3.22,3.121,3.16,21328,0
2014-03-03,17:00:00,3.18,3.2,3.155,3.165,16850,0
2014-03-03,18:00:00,3.165,3.245,3.15,3.16,38436,0
2014-03-03,19:00:00,3.155,3.16,3.13,3.145,70083,0
2014-03-03,20:00:00,3.15,3.16,3.14,3.16,17786,0
2014-03-03,21:00:00,3.15,3.17,3.135,3.135,35855,0
2014-03-03,22:00:00,3.14,3.19,3.14,3.18,46615,0
2014-03-04,16:00:00,3.18,3.2,3.18,3.2,11100,0
2014-03-04,17:00:00,3.2,3.22,3.17,3.22,46545,0
2014-03-04,18:00:00,3.21,3.6,3.21,3.27,370320,0
2014-03-04,19:00:00,3.27,3.368,3.26,3.345,118740,0
2014-03-04,20:00:00,3.345,3.37,3.26,3.31,205580,0
2014-03-04,21:00:00,3.31,3.36,3.3,3.325,108905,0
2014-03-04,22:00:00,3.325,3.37,3.3,3.34,67062,0
2014-03-05,16:00:00,3.37,3.44,3.3601,3.4,24839,0
2014-03-05,17:00:00,3.4,3.4,3.35,3.4,32423,0
2014-03-05,18:00:00,3.4,3.42,3.37,3.39,54765,0
2014-03-05,19:00:00,3.4,3.41,3.35,3.35,27493,0
2014-03-05,20:00:00,3.355,3.355,3.24,3.325,59017,0
2014-03-05,21:00:00,3.325,3.39,3.28,3.28,15421,0
2014-03-05,22:00:00,3.29,3.33,3.28,3.33,22288,0
2014-03-06,16:00:00,3.3201,3.46,3.3201,3.38,30565,0
2014-03-06,17:00:00,3.39,3.39,3.32,3.35,18919,0
2014-03-06,18:00:00,3.35,3.35,3.34,3.345,10672,0
2014-03-06,19:00:00,3.345,3.39,3.34,3.35,49838,0
2014-03-06,20:00:00,3.345,3.385,3.34,3.36,28600,0
2014-03-06,21:00:00,3.355,3.4,3.355,3.37,24232,0
2014-03-06,22:00:00,3.375,3.4,3.36,3.39,35528,0
2014-03-07,16:00:00,3.35,3.361,3.28,3.3,11800,0
2014-03-07,17:00:00,3.31,3.37,3.31,3.345,10708,0
2014-03-07,18:00:00,3.345,3.375,3.29,3.357,51550,0
2014-03-07,19:00:00,3.33,3.35,3.32,3.325,14166,0
2014-03-07,20:00:00,3.325,3.34,3.315,3.33,24952,0
2014-03-07,21:00:00,3.34,3.34,3.32,3.335,24210,0
2014-03-07,22:00:00,3.335,3.34,3.31,3.33,59413,0
2014-03-10,15:00:00,3.21,3.27,3.19,3.27,10023,0
2014-03-10,16:00:00,3.27,3.29,3.25,3.26,10895,0
2014-03-10,17:00:00,3.26,3.4,3.23,3.35,35900,0
2014-03-10,18:00:00,3.36,3.36,3.32,3.34,10753,0
2014-03-10,19:00:00,3.34,3.39,3.33,3.38,29586,0
2014-03-10,20:00:00,3.38,3.4,3.36,3.37,8512,0
2014-03-10,21:00:00,3.38,3.47,3.38,3.43,87269,0
2014-03-11,15:00:00,3.39,3.39,3.31,3.31,600,0
2014-03-11,16:00:00,3.31,3.41,3.3,3.36,18548,0
2014-03-11,17:00:00,3.365,3.4,3.32,3.33,22200,0
2014-03-11,18:00:00,3.34,3.38,3.34,3.38,8844,0
2014-03-11,19:00:00,3.38,3.39,3.35,3.355,5500,0
2014-03-11,20:00:00,3.355,3.38,3.33,3.34,13779,0
2014-03-11,21:00:00,3.335,3.335,3.29,3.29,33099,0
2014-03-12,15:00:00,3.27,3.29,3.24,3.25,16847,0
2014-03-12,16:00:00,3.22,3.3,3.22,3.245,14050,0
2014-03-12,17:00:00,3.245,3.265,3.23,3.26,11771,0
2014-03-12,18:00:00,3.2601,3.297,3.255,3.27,19943,0
2014-03-12,19:00:00,3.26,3.29,3.26,3.27,9800,0
2014-03-12,20:00:00,3.26,3.26,3.25,3.26,4668,0
2014-03-12,21:00:00,3.25,3.31,3.22,3.31,70282,0
2014-03-13,15:00:00,3.3,3.31,3.25,3.25,16827,0
2014-03-13,16:00:00,3.26,3.265,3.21,3.21,167652,0
2014-03-13,17:00:00,3.21,3.24,3.18,3.22,66066,0
2014-03-13,18:00:00,3.22,3.24,3.17,3.17,74380,0
2014-03-13,19:00:00,3.17,3.28,3.14,3.2216,129469,0
2014-03-13,20:00:00,3.22,3.23,3.12,3.17,106812,0
2014-03-13,21:00:00,3.16,3.19,3.12,3.17,208640,0
2014-03-14,15:00:00,3.17,3.19,3.12,3.15,11300,0
2014-03-14,16:00:00,3.15,3.17,3.0801,3.17,29116,0
2014-03-14,17:00:00,3.17,3.17,3.135,3.135,17795,0
2014-03-14,18:00:00,3.13,3.17,3.13,3.155,123838,0
2014-03-14,19:00:00,3.155,3.1575,3.11,3.11,41201,0
2014-03-14,20:00:00,3.11,3.15,3.08,3.115,44800,0
2014-03-14,21:00:00,3.115,3.15,3.09,3.14,128806,0
2014-03-17,15:00:00,3.12,3.19,3.12,3.15,8898,0
2014-03-17,16:00:00,3.13,3.145,3.085,3.1,33100,0
2014-03-17,17:00:00,3.1,3.11,3.05,3.08,44395,0
2014-03-17,18:00:00,3.08,3.08,3.04,3.05,50689,0
2014-03-17,19:00:00,3.05,3.1,3.01,3.07,59951,0
2014-03-17,20:00:00,3.07,3.07,3.02,3.04,26979,0
2014-03-17,21:00:00,3.05,3.11,3,3.09,144736,0
2014-03-18,15:00:00,3.12,3.13,3.04,3.05,18882,0
2014-03-18,16:00:00,3.055,3.06,3.01,3.05,59281,0
