Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,2.465,2.465,2.45,2.45,600,0
2014-02-10,17:00:00,2.44,2.5,2.4001,2.49,1273,0
2014-02-10,18:00:00,2.49,2.49,2.4101,2.45,976,0
2014-02-10,19:00:00,2.49,2.53,2.41,2.4458,13372,0
2014-02-10,20:00:00,2.4406,2.4406,2.44,2.44,540,0
2014-02-10,21:00:00,2.45,2.45,2.44,2.45,900,0
2014-02-10,22:00:00,2.45,2.48,2.45,2.48,2874,0
2014-02-11,16:00:00,2.47,2.47,2.47,2.47,600,0
2014-02-11,17:00:00,2.48,2.5281,2.4611,2.4611,12096,0
2014-02-11,18:00:00,2.49,2.5199,2.4899,2.5199,5600,0
2014-02-11,19:00:00,2.51,2.51,2.502,2.502,1900,0
2014-02-11,20:00:00,2.5001,2.5099,2.5001,2.5001,550,0
2014-02-11,21:00:00,2.51,2.51,2.5001,2.5001,1600,0
2014-02-11,22:00:00,2.51,2.52,2.5,2.52,1300,0
2014-02-12,16:00:00,2.5001,2.53,2.5001,2.53,4700,0
2014-02-12,17:00:00,2.53,2.53,2.53,2.53,400,0
2014-02-12,20:00:00,2.5237,2.5237,2.5237,2.5237,200,0
2014-02-12,21:00:00,2.53,2.53,2.52,2.52,3235,0
2014-02-12,22:00:00,2.5201,2.53,2.5201,2.53,4600,0
2014-02-13,16:00:00,2.52,2.52,2.52,2.52,300,0
2014-02-13,17:00:00,2.5497,2.5497,2.5425,2.5452,1540,0
2014-02-13,18:00:00,2.5368,2.5368,2.53,2.5368,500,0
2014-02-13,19:00:00,2.531,2.5368,2.521,2.5368,2050,0
2014-02-13,20:00:00,2.5452,2.5452,2.52,2.52,1200,0
2014-02-13,21:00:00,2.5368,2.5368,2.5319,2.5319,1300,0
2014-02-13,22:00:00,2.5344,2.5344,2.5344,2.5344,1000,0
2014-02-14,16:00:00,2.55,2.55,2.5424,2.55,2699,0
2014-02-14,17:00:00,2.55,2.55,2.5499,2.55,4248,0
2014-02-14,18:00:00,2.55,2.55,2.54,2.55,15213,0
2014-02-14,19:00:00,2.55,2.55,2.54,2.55,3100,0
2014-02-14,20:00:00,2.55,2.55,2.54,2.55,3400,0
2014-02-14,21:00:00,2.55,2.58,2.5302,2.58,10114,0
2014-02-14,22:00:00,2.59,2.608,2.59,2.6,1250,0
2014-02-18,16:00:00,2.62,2.62,2.61,2.62,2500,0
2014-02-18,17:00:00,2.64,2.64,2.59,2.6001,2800,0
2014-02-18,18:00:00,2.6001,2.6001,2.52,2.5601,5765,0
2014-02-18,19:00:00,2.57,2.57,2.57,2.57,100,0
2014-02-18,20:00:00,2.56,2.57,2.56,2.57,1898,0
2014-02-18,21:00:00,2.5636,2.5636,2.543,2.56,3224,0
2014-02-18,22:00:00,2.58,2.58,2.54,2.54,3400,0
2014-02-19,16:00:00,2.54,2.54,2.54,2.54,814,0
2014-02-19,17:00:00,2.5536,2.5536,2.52,2.53,6937,0
2014-02-19,18:00:00,2.53,2.53,2.52,2.525,1700,0
2014-02-19,19:00:00,2.53,2.53,2.5032,2.5032,26054,0
2014-02-19,20:00:00,2.52,2.52,2.5198,2.52,3600,0
2014-02-19,21:00:00,2.51,2.519,2.51,2.519,493,0
2014-02-19,22:00:00,2.52,2.53,2.46,2.46,105100,0
2014-02-20,16:00:00,2.5,2.5,2.5,2.5,800,0
2014-02-20,17:00:00,2.51,2.54,2.5,2.51,5400,0
2014-02-20,18:00:00,2.49,2.52,2.48,2.52,1300,0
2014-02-20,19:00:00,2.52,2.52,2.5,2.51,3500,0
2014-02-20,20:00:00,2.502,2.5199,2.502,2.5199,6715,0
2014-02-20,21:00:00,2.51,2.52,2.5,2.5,1800,0
2014-02-20,22:00:00,2.5,2.5104,2.5,2.502,6500,0
2014-02-21,17:00:00,2.51,2.52,2.51,2.52,415,0
2014-02-21,18:00:00,2.52,2.52,2.52,2.52,500,0
2014-02-21,19:00:00,2.52,2.52,2.51,2.52,2900,0
2014-02-21,20:00:00,2.53,2.53,2.52,2.53,400,0
2014-02-21,21:00:00,2.54,2.55,2.54,2.55,1200,0
2014-02-21,22:00:00,2.5401,2.55,2.5401,2.55,3356,0
2014-02-24,16:00:00,2.55,2.55,2.55,2.55,1770,0
2014-02-24,17:00:00,2.56,2.56,2.55,2.55,487,0
2014-02-24,18:00:00,2.5,2.5,2.4886,2.49,2200,0
2014-02-24,19:00:00,2.49,2.4999,2.49,2.49,600,0
2014-02-24,20:00:00,2.49,2.4901,2.49,2.49,9513,0
2014-02-24,21:00:00,2.51,2.5436,2.51,2.54,1700,0
2014-02-24,22:00:00,2.5,2.55,2.5,2.55,2775,0
2014-02-25,16:00:00,2.55,2.55,2.55,2.55,596,0
2014-02-25,17:00:00,2.53,2.55,2.53,2.55,1800,0
2014-02-25,18:00:00,2.5476,2.58,2.5476,2.56,4798,0
2014-02-25,19:00:00,2.55,2.55,2.55,2.55,200,0
2014-02-25,20:00:00,2.55,2.55,2.53,2.53,1100,0
2014-02-25,21:00:00,2.52,2.53,2.52,2.5296,4095,0
2014-02-25,22:00:00,2.5201,2.5201,2.51,2.52,6873,0
2014-02-26,17:00:00,2.481,2.481,2.42,2.42,22200,0
2014-02-26,18:00:00,2.4316,2.4401,2.43,2.43,2141,0
2014-02-26,19:00:00,2.43,2.4399,2.42,2.4299,10575,0
2014-02-26,20:00:00,2.42,2.43,2.42,2.43,8288,0
2014-02-26,21:00:00,2.4201,2.4201,2.4,2.42,8750,0
2014-02-26,22:00:00,2.41,2.41,2.4,2.4,1550,0
2014-02-27,16:00:00,2.4099,2.4101,2.4099,2.41,6457,0
2014-02-27,17:00:00,2.41,2.41,2.41,2.41,500,0
2014-02-27,18:00:00,2.41,2.41,2.4,2.41,4600,0
2014-02-27,19:00:00,2.41,2.42,2.41,2.41,3300,0
2014-02-27,20:00:00,2.41,2.42,2.41,2.4199,5890,0
2014-02-27,21:00:00,2.42,2.42,2.4101,2.42,1009,0
2014-02-27,22:00:00,2.42,2.51,2.41,2.444,8280,0
2014-02-28,16:00:00,2.4699,2.4699,2.4304,2.4304,4400,0
2014-02-28,17:00:00,2.44,2.4599,2.44,2.44,4200,0
2014-02-28,18:00:00,2.44,2.45,2.43,2.43,1957,0
2014-02-28,19:00:00,2.4199,2.4296,2.4,2.4296,1700,0
2014-02-28,20:00:00,2.41,2.411,2.4,2.41,6040,0
2014-02-28,21:00:00,2.4,2.4,2.4,2.4,500,0
2014-02-28,22:00:00,2.4,2.4,2.37,2.39,9249,0
2014-03-03,16:00:00,2.49,2.49,2.49,2.49,700,0
2014-03-03,17:00:00,2.4101,2.42,2.41,2.41,2300,0
2014-03-03,19:00:00,2.4235,2.4401,2.4235,2.44,16166,0
2014-03-03,20:00:00,2.4599,2.47,2.4544,2.4682,8600,0
2014-03-03,22:00:00,2.46,2.47,2.46,2.47,1866,0
2014-03-04,16:00:00,2.46,2.46,2.4403,2.4403,1280,0
2014-03-04,17:00:00,2.456,2.4601,2.45,2.4601,3034,0
2014-03-04,18:00:00,2.4616,2.4616,2.4498,2.4498,22900,0
2014-03-04,19:00:00,2.45,2.559,2.45,2.4936,6905,0
2014-03-04,20:00:00,2.476,2.4968,2.47,2.47,3150,0
2014-03-04,21:00:00,2.4706,2.4706,2.4706,2.4706,5000,0
2014-03-04,22:00:00,2.4704,2.4704,2.45,2.46,2300,0
2014-03-05,16:00:00,2.47,2.47,2.441,2.445,2167,0
2014-03-05,17:00:00,2.44,2.44,2.404,2.44,15308,0
2014-03-05,18:00:00,2.4653,2.4653,2.4653,2.4653,6600,0
2014-03-05,21:00:00,2.4799,2.48,2.4794,2.4794,580,0
2014-03-05,22:00:00,2.48,2.48,2.48,2.48,100,0
2014-03-06,16:00:00,2.49,2.5103,2.49,2.49,10173,0
2014-03-06,17:00:00,2.49,2.49,2.4398,2.44,5778,0
2014-03-06,19:00:00,2.4248,2.4248,2.41,2.41,2511,0
2014-03-06,20:00:00,2.4004,2.4076,2.4,2.4076,2300,0
2014-03-06,21:00:00,2.41,2.41,2.4099,2.4099,7700,0
2014-03-06,22:00:00,2.41,2.45,2.41,2.45,24475,0
2014-03-07,17:00:00,2.4729,2.4729,2.47,2.47,2200,0
2014-03-07,18:00:00,2.45,2.45,2.4102,2.4102,2200,0
2014-03-07,19:00:00,2.42,2.42,2.4132,2.4132,400,0
2014-03-07,20:00:00,2.42,2.42,2.4,2.4,2200,0
2014-03-07,21:00:00,2.41,2.44,2.41,2.4316,3327,0
2014-03-07,22:00:00,2.4332,2.45,2.4332,2.45,826,0
2014-03-10,15:00:00,2.4,2.43,2.4,2.4001,10535,0
2014-03-10,16:00:00,2.41,2.41,2.41,2.41,3900,0
2014-03-10,17:00:00,2.42,2.4699,2.42,2.4699,1510,0
