Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,17:00:00,4.7,4.7,4.7,4.7,200,0
2014-02-10,19:00:00,4.5001,4.54,4.5,4.52,1630,0
2014-02-10,20:00:00,4.54,4.65,4.53,4.65,3200,0
2014-02-10,21:00:00,4.57,4.57,4.57,4.57,8200,0
2014-02-10,22:00:00,4.56,4.56,4.45,4.55,2500,0
2014-02-11,16:00:00,4.59,4.63,4.55,4.57,2100,0
2014-02-11,17:00:00,4.57,4.57,4.44,4.49,1100,0
2014-02-11,18:00:00,4.471,4.471,4.471,4.471,275,0
2014-02-11,19:00:00,4.5001,4.5001,4.5001,4.5001,400,0
2014-02-11,22:00:00,4.532,4.58,4.49,4.57,10140,0
2014-02-12,16:00:00,4.53,4.57,4.53,4.56,600,0
2014-02-12,17:00:00,4.68,4.69,4.65,4.66,2000,0
2014-02-12,18:00:00,4.61,4.69,4.55,4.55,396,0
2014-02-12,19:00:00,4.52,4.52,4.501,4.513,6700,0
2014-02-12,20:00:00,4.62,4.62,4.61,4.61,400,0
2014-02-12,21:00:00,4.64,4.72,4.64,4.72,6850,0
2014-02-12,22:00:00,4.69,4.87,4.6899,4.86,9089,0
2014-02-13,16:00:00,4.94,5.2,4.83,4.95,89261,0
2014-02-13,17:00:00,5,5.0085,4.85,4.95,11688,0
2014-02-13,18:00:00,4.9,4.9,4.8599,4.9,4125,0
2014-02-13,19:00:00,4.949,5.159,4.944,5.05,29310,0
2014-02-13,20:00:00,5.016,5.016,5.01,5.0106,2000,0
2014-02-13,21:00:00,5.0688,5.13,5.06,5.1299,9023,0
2014-02-13,22:00:00,5.1299,5.13,5,5.06,12950,0
2014-02-14,16:00:00,5,5,4.83,4.85,11201,0
2014-02-14,17:00:00,5.1,5.1,5.1,5.1,150,0
2014-02-14,18:00:00,4.867,5.0899,4.867,5.08,475,0
2014-02-14,19:00:00,4.87,4.9,4.8501,4.9,2100,0
2014-02-14,20:00:00,4.95,5.08,4.87,4.87,2150,0
2014-02-14,21:00:00,5.05,5.05,5.05,5.05,100,0
2014-02-14,22:00:00,5.04,5.07,5.0199,5.064,10070,0
2014-02-18,16:00:00,5.13,5.49,5.119,5.2001,37845,0
2014-02-18,17:00:00,5.2,5.78,5.08,5.7699,125736,0
2014-02-18,18:00:00,5.75,5.7699,5.55,5.75,19698,0
2014-02-18,19:00:00,5.666,5.74,5.5501,5.74,11470,0
2014-02-18,20:00:00,5.72,5.79,5.56,5.6,30955,0
2014-02-18,21:00:00,5.56,5.66,5.56,5.61,9040,0
2014-02-18,22:00:00,5.61,5.7,5.55,5.7,4572,0
2014-02-19,16:00:00,5.56,5.676,5.3,5.55,10972,0
2014-02-19,17:00:00,5.58,5.58,5.3,5.3,24947,0
2014-02-19,18:00:00,5.28,5.55,5.28,5.39,6314,0
2014-02-19,19:00:00,5.38,5.469,5.286,5.469,2500,0
2014-02-19,20:00:00,5.3301,5.35,5.3,5.3,3100,0
2014-02-19,21:00:00,5.29,5.2901,5.28,5.28,800,0
2014-02-19,22:00:00,5.28,5.31,5.2,5.27,2200,0
2014-02-20,16:00:00,5.26,5.272,5.11,5.11,8000,0
2014-02-20,17:00:00,5.14,5.251,5.1143,5.251,8000,0
2014-02-20,18:00:00,5.3016,5.3016,5.3,5.3,1200,0
2014-02-20,19:00:00,5.299,5.299,5.299,5.299,1000,0
2014-02-20,20:00:00,5.2501,5.4782,5.2501,5.3901,8620,0
2014-02-20,21:00:00,5.4,5.46,5.37,5.3701,1500,0
2014-02-20,22:00:00,5.359,5.359,5.32,5.355,3429,0
2014-02-21,17:00:00,5.33,5.3301,5.25,5.3,1600,0
2014-02-21,18:00:00,5.2901,5.2901,5.2901,5.2901,500,0
2014-02-21,19:00:00,5.3,5.32,5.3,5.32,200,0
2014-02-21,20:00:00,5.3,5.303,5.3,5.301,5100,0
2014-02-21,21:00:00,5.28,5.2801,5.25,5.25,2550,0
2014-02-21,22:00:00,5.22,5.2201,5.2,5.2,300,0
2014-02-24,16:00:00,5.48,5.48,5.37,5.3701,5300,0
2014-02-24,17:00:00,5.371,5.39,5.17,5.17,2336,0
2014-02-24,18:00:00,5.18,5.182,5.066,5.066,5700,0
2014-02-24,19:00:00,5.1507,5.1507,5.14,5.14,820,0
2014-02-24,20:00:00,5.091,5.091,5.07,5.08,1600,0
2014-02-24,21:00:00,5.09,5.14,5.051,5.08,2125,0
2014-02-24,22:00:00,5.08,5.24,5.05,5.19,2515,0
2014-02-25,16:00:00,5.2,5.2,5.179,5.1892,1600,0
2014-02-25,17:00:00,5.0601,5.1199,5.0601,5.1199,2300,0
2014-02-25,18:00:00,5.129,5.58,5.129,5.3,17890,0
2014-02-25,19:00:00,5.36,5.46,5.323,5.324,2600,0
2014-02-25,20:00:00,5.3299,5.3299,5.3,5.3,1500,0
2014-02-25,21:00:00,5.3,5.3,5.3,5.3,500,0
2014-02-25,22:00:00,5.344,5.4377,5.2,5.2,7400,0
2014-02-26,16:00:00,5.14,5.14,5.14,5.14,700,0
2014-02-26,17:00:00,5.21,5.7996,5.21,5.7,63291,0
2014-02-26,18:00:00,5.7001,6,5.65,5.884,35638,0
2014-02-26,19:00:00,5.8,6.07,5.8,5.901,36115,0
