Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,17:00:00,0.3001,0.39,0.3001,0.39,5100,0
2014-02-12,19:00:00,0.3098,0.3098,0.3098,0.3098,1000,0
2014-02-12,22:00:00,0.3739,0.3739,0.3739,0.3739,100,0
2014-02-13,16:00:00,0.3099,0.3099,0.3099,0.3099,700,0
2014-02-13,19:00:00,0.3017,0.3017,0.3017,0.3017,1000,0
2014-02-13,20:00:00,0.3403,0.35,0.3403,0.35,300,0
2014-02-14,16:00:00,0.3403,0.3403,0.3403,0.3403,100,0
2014-02-14,19:00:00,0.3403,0.3403,0.2996,0.3,22450,0
2014-02-14,22:00:00,0.3398,0.3398,0.3398,0.3398,200,0
2014-02-18,16:00:00,0.3,0.3,0.3,0.3,100,0
2014-02-18,17:00:00,0.3,0.3399,0.3,0.3,12600,0
2014-02-18,18:00:00,0.3409,0.3409,0.3409,0.3409,100,0
2014-02-18,19:00:00,0.305,0.305,0.298,0.298,17500,0
2014-02-18,21:00:00,0.2842,0.3361,0.2842,0.3361,7200,0
2014-02-19,19:00:00,0.281,0.281,0.2,0.25,41156,0
2014-02-19,21:00:00,0.2899,0.2899,0.2799,0.2899,800,0
2014-02-20,16:00:00,0.2798,0.2798,0.2798,0.2798,200,0
2014-02-20,19:00:00,0.2718,0.2718,0.2718,0.2718,4000,0
2014-02-21,21:00:00,0.2798,0.2798,0.2798,0.2798,400,0
2014-02-24,16:00:00,0.2798,0.2798,0.2798,0.2798,800,0
2014-02-24,17:00:00,0.2798,0.2798,0.2798,0.2798,10000,0
2014-02-25,17:00:00,0.2699,0.2699,0.2699,0.2699,3000,0
2014-02-25,21:00:00,0.2699,0.2699,0.2699,0.2699,1210,0
2014-02-26,17:00:00,0.2699,0.27,0.2699,0.27,4290,0
2014-02-26,21:00:00,0.27,0.27,0.27,0.27,1400,0
2014-02-26,22:00:00,0.2779,0.2779,0.2779,0.2779,100,0
2014-02-27,17:00:00,0.2799,0.295,0.2799,0.295,13600,0
2014-02-27,19:00:00,0.295,0.295,0.295,0.295,3500,0
2014-02-27,21:00:00,0.295,0.295,0.295,0.295,500,0
2014-02-28,16:00:00,0.295,0.295,0.295,0.295,600,0
2014-02-28,18:00:00,0.29,0.29,0.27,0.27,2100,0
2014-02-28,20:00:00,0.27,0.29,0.27,0.29,2500,0
2014-02-28,22:00:00,0.27,0.286,0.27,0.27,12374,0
