Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,44.428,45.263,44.428,44.676,194296,0
2014-02-10,17:00:00,44.726,44.746,44.507,44.676,174095,0
2014-02-10,18:00:00,44.646,44.716,44.517,44.651,92428,0
2014-02-10,19:00:00,44.637,44.656,44.487,44.537,81981,0
2014-02-10,20:00:00,44.507,44.527,44.368,44.468,83531,0
2014-02-10,21:00:00,44.477,44.547,44.407,44.428,159680,0
2014-02-10,22:00:00,44.428,44.686,44.388,44.646,349349,0
2014-02-11,16:00:00,44.716,44.974,44.547,44.627,49533,0
2014-02-11,17:00:00,44.627,45.004,44.627,44.974,115077,0
2014-02-11,18:00:00,44.975,45.113,44.935,45.104,114416,0
2014-02-11,19:00:00,45.104,45.233,45.074,45.213,80815,0
2014-02-11,20:00:00,45.223,45.362,45.124,45.153,99471,0
2014-02-11,21:00:00,45.143,45.367,45.074,45.302,109129,0
2014-02-11,22:00:00,45.283,45.412,45.203,45.312,341236,0
2014-02-12,16:00:00,45.591,45.72,45.352,45.481,68727,0
2014-02-12,17:00:00,45.521,45.551,45.024,45.273,180394,0
2014-02-12,18:00:00,45.273,45.521,45.074,45.263,189780,0
2014-02-12,19:00:00,45.273,45.312,45.034,45.124,118069,0
2014-02-12,20:00:00,45.153,45.153,44.965,45.074,113122,0
2014-02-12,21:00:00,45.074,45.094,44.815,44.984,146086,0
2014-02-12,22:00:00,44.969,45.094,44.761,45.054,944283,0
2014-02-13,16:00:00,44.776,45.471,43.921,44.428,441661,0
2014-02-13,17:00:00,44.428,44.477,44,44.289,157874,0
2014-02-13,18:00:00,44.279,45.223,44.279,44.786,273959,0
2014-02-13,19:00:00,44.766,45.034,44.716,44.945,92900,0
2014-02-13,20:00:00,44.945,45.074,44.835,44.959,95664,0
2014-02-13,21:00:00,44.965,45.263,44.756,45.223,164659,0
2014-02-13,22:00:00,45.203,45.352,45.015,45.213,562551,0
2014-02-14,16:00:00,44.736,45.352,44.736,45.332,47537,0
2014-02-14,17:00:00,45.382,45.403,45.109,45.114,57237,0
2014-02-14,18:00:00,45.146,45.561,45.014,45.382,81227,0
2014-02-14,19:00:00,45.372,45.591,45.302,45.511,75862,0
2014-02-14,20:00:00,45.521,45.63,45.452,45.62,76522,0
2014-02-14,21:00:00,45.611,45.69,45.551,45.62,203205,0
2014-02-14,22:00:00,45.62,45.62,45.302,45.591,436444,0
2014-02-18,16:00:00,45.72,45.968,45.591,45.829,65306,0
2014-02-18,17:00:00,45.78,45.939,45.62,45.929,110002,0
2014-02-18,18:00:00,45.919,45.988,45.789,45.789,102309,0
2014-02-18,19:00:00,45.789,45.909,45.75,45.869,45084,0
2014-02-18,20:00:00,45.849,45.889,45.65,45.74,59541,0
2014-02-18,21:00:00,45.77,45.884,45.75,45.879,81640,0
2014-02-18,22:00:00,45.869,45.929,45.69,45.71,222214,0
2014-02-19,16:00:00,45.68,46.018,45.521,46.018,67910,0
2014-02-19,17:00:00,46.058,46.167,46.033,46.147,66670,0
2014-02-19,18:00:00,46.078,46.117,45.909,45.919,42647,0
2014-02-19,19:00:00,45.849,46.068,45.829,45.929,49266,0
2014-02-19,20:00:00,45.929,46.078,45.889,45.978,38042,0
2014-02-19,21:00:00,45.948,46.117,45.909,45.988,55225,0
2014-02-19,22:00:00,45.978,46.058,45.829,45.859,243564,0
2014-02-20,16:00:00,45.988,46.147,45.968,45.998,32074,0
2014-02-20,17:00:00,45.948,46.416,45.939,46.386,95613,0
2014-02-20,18:00:00,46.376,46.376,46.137,46.247,56721,0
2014-02-20,19:00:00,46.242,46.426,46.197,46.259,60999,0
2014-02-20,20:00:00,46.247,46.306,46.237,46.267,134496,0
2014-02-20,21:00:00,46.257,46.356,46.147,46.197,60583,0
2014-02-20,22:00:00,46.177,46.217,46.098,46.107,276969,0
2014-02-21,16:00:00,46.566,46.566,46.018,46.088,25304,0
2014-02-21,17:00:00,46.117,46.212,45.948,46.127,64346,0
2014-02-21,18:00:00,46.088,46.267,46.078,46.227,57352,0
2014-02-21,19:00:00,46.247,46.247,46.147,46.207,38594,0
2014-02-21,20:00:00,46.237,46.247,46.137,46.217,64404,0
2014-02-21,21:00:00,46.217,46.232,46.117,46.207,66085,0
2014-02-21,22:00:00,46.197,46.232,46.157,46.177,238008,0
2014-02-24,16:00:00,46.317,46.327,46.117,46.287,24543,0
2014-02-24,17:00:00,46.287,46.656,46.267,46.576,139082,0
2014-02-24,18:00:00,46.576,46.666,46.496,46.646,109369,0
2014-02-24,19:00:00,46.646,46.735,46.626,46.695,39891,0
2014-02-24,20:00:00,46.685,46.725,46.576,46.586,24767,0
2014-02-24,21:00:00,46.566,46.685,46.566,46.596,56106,0
