Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,10.22,10.22,10.22,10.22,100,0
2014-02-10,17:00:00,10.22,10.22,10.22,10.22,108000,0
2014-02-10,18:00:00,10.23,10.23,10.21,10.21,1766,0
2014-02-10,21:00:00,10.22,10.22,10.22,10.22,900,0
2014-02-10,22:00:00,10.22,10.22,10.22,10.22,1800,0
2014-02-12,19:00:00,10.23,10.23,10.23,10.23,326,0
2014-02-12,22:00:00,10.23,10.23,10.23,10.23,871,0
2014-02-13,16:00:00,10.25,10.25,10.18,10.18,5546,0
2014-02-14,16:00:00,10.2,10.2,10.2,10.2,100,0
2014-02-14,19:00:00,10.225,10.225,10.225,10.225,223,0
2014-02-14,21:00:00,10.22,10.22,10.21,10.21,2100,0
2014-02-14,22:00:00,10.22,10.22,10.22,10.22,300,0
2014-02-18,19:00:00,10.242,10.242,10.242,10.242,2500,0
2014-02-18,21:00:00,10.22,10.22,10.22,10.22,100,0
2014-02-18,22:00:00,10.21,10.21,10.21,10.21,8679,0
2014-02-19,21:00:00,10.23,10.23,10.23,10.23,733,0
2014-02-20,18:00:00,10.22,10.22,10.19,10.19,24216,0
2014-02-20,20:00:00,10.2,10.2,10.2,10.2,10000,0
2014-02-21,22:00:00,10.1949,10.1949,10.1949,10.1949,269,0
2014-02-24,16:00:00,10.191,10.2,10.19,10.2,34700,0
2014-02-24,17:00:00,10.19,10.19,10.19,10.19,420000,0
2014-02-24,22:00:00,10.201,10.204,10.201,10.204,2500,0
2014-02-26,18:00:00,10.2156,10.2156,10.2156,10.2156,117,0
2014-02-26,21:00:00,10.22,10.22,10.22,10.22,733,0
2014-02-27,16:00:00,10.202,10.202,10.202,10.202,2500,0
2014-02-27,22:00:00,10.24,10.24,10.2,10.2,740,0
2014-02-28,17:00:00,10.23,10.23,10.23,10.23,600,0
2014-02-28,18:00:00,10.24,10.24,10.24,10.24,100,0
2014-02-28,19:00:00,10.24,10.24,10.24,10.24,100,0
2014-02-28,20:00:00,10.24,10.24,10.24,10.24,1700,0
2014-02-28,21:00:00,10.24,10.24,10.24,10.24,100,0
2014-02-28,22:00:00,10.24,10.24,10.24,10.24,400,0
2014-03-04,16:00:00,10.25,10.25,10.25,10.25,3598,0
2014-03-04,17:00:00,10.24,10.24,10.24,10.24,100,0
2014-03-04,19:00:00,10.24,10.24,10.24,10.24,100,0
2014-03-04,20:00:00,10.24,10.24,10.24,10.24,100,0
2014-03-04,21:00:00,10.24,10.24,10.24,10.24,200,0
2014-03-04,22:00:00,10.24,10.24,10.2,10.23,5492,0
2014-03-05,16:00:00,10.25,10.34,10.25,10.3,16600,0
2014-03-05,17:00:00,10.26,10.26,10.26,10.26,200,0
2014-03-05,19:00:00,10.26,10.26,10.26,10.26,100,0
2014-03-05,20:00:00,10.2314,10.26,10.2314,10.26,600,0
2014-03-05,21:00:00,10.25,10.25,10.25,10.25,100,0
2014-03-05,22:00:00,10.25,10.25,10.25,10.25,100,0
2014-03-07,17:00:00,10.191,10.204,10.191,10.204,2500,0
2014-03-07,20:00:00,10.2,10.25,10.19,10.22,27261,0
2014-03-07,21:00:00,10.22,10.25,10.21,10.23,34672,0
2014-03-07,22:00:00,10.255,10.26,10.2087,10.26,11106,0
2014-03-10,15:00:00,10.21,10.26,10.21,10.24,24800,0
2014-03-10,16:00:00,10.24,10.25,10.23,10.24,8196,0
2014-03-10,17:00:00,10.25,10.25,10.25,10.25,100,0
2014-03-10,18:00:00,10.24,10.24,10.24,10.24,100,0
2014-03-10,20:00:00,10.24,10.24,10.24,10.24,100,0
2014-03-10,21:00:00,10.24,10.24,10.24,10.24,400,0
2014-03-11,15:00:00,10.21,10.22,10.21,10.22,800,0
2014-03-11,19:00:00,10.21,10.24,10.21,10.22,900,0
2014-03-11,20:00:00,10.24,10.24,10.24,10.24,100,0
2014-03-11,21:00:00,10.24,10.24,10.23,10.23,1300,0
2014-03-13,21:00:00,10.2315,10.2315,10.2315,10.2315,433,0
2014-03-14,15:00:00,10.22,10.24,10.22,10.24,1100,0
2014-03-17,16:00:00,10.26,10.26,10.23,10.25,21600,0
2014-03-17,21:00:00,10.22,10.22,10.22,10.22,200,0
2014-03-18,17:00:00,10.22,10.23,10.21,10.23,1300,0
2014-03-18,19:00:00,10.24,10.24,10.24,10.24,100,0
2014-03-21,16:00:00,10.22,10.25,10.22,10.25,1100,0
2014-03-21,18:00:00,10.2501,10.2501,10.2501,10.2501,500,0
2014-03-21,20:00:00,10.25,10.25,10.2476,10.25,6100,0
2014-03-21,21:00:00,10.25,10.25,10.25,10.25,1500,0
2014-03-24,19:00:00,10.22,10.26,10.22,10.26,7500,0
2014-03-24,21:00:00,10.25,10.26,10.25,10.26,3424,0
2014-03-26,21:00:00,10.26,10.26,10.26,10.26,100,0
2014-03-27,18:00:00,10.26,10.26,10.2563,10.2563,787,0
2014-03-27,20:00:00,10.25,10.25,10.25,10.25,2087,0
2014-03-28,21:00:00,10.26,10.26,10.26,10.26,100,0
2014-03-31,20:00:00,10.26,10.26,10.26,10.26,100,0
2014-03-31,22:00:00,10.26,10.26,10.26,10.26,100,0
2014-04-01,21:00:00,10.26,10.26,10.26,10.26,500,0
2014-04-02,20:00:00,10.2599,10.26,10.2599,10.26,366,0
2014-04-02,21:00:00,10.26,10.26,10.26,10.26,500,0
2014-04-02,22:00:00,10.25,10.25,10.25,10.25,100,0
2014-04-03,22:00:00,10.25,10.25,10.25,10.25,100,0
2014-04-04,21:00:00,10.23,10.26,10.23,10.26,300,0
2014-04-07,22:00:00,10.26,10.26,10.26,10.26,200,0
2014-04-08,22:00:00,10.26,10.26,10.26,10.26,100,0
2014-04-10,17:00:00,10.25,10.26,10.25,10.26,4200,0
2014-04-10,22:00:00,10.25,10.25,10.25,10.25,100,0
2014-04-14,22:00:00,10.25,10.25,10.25,10.25,100,0
2014-04-16,17:00:00,10.22,10.25,10.22,10.25,1200,0
2014-04-16,21:00:00,10.22,10.26,10.22,10.26,1600,0
2014-04-16,22:00:00,10.25,10.25,10.25,10.25,100,0
2014-04-17,19:00:00,10.22,10.26,10.22,10.26,1400,0
2014-04-17,21:00:00,10.26,10.26,10.26,10.26,100,0
2014-04-17,22:00:00,10.25,10.27,10.21,10.21,1627,0
2014-04-21,20:00:00,10.28,10.28,10.28,10.28,100,0
2014-04-21,22:00:00,10.29,10.49,10.29,10.29,4800,0
2014-04-22,21:00:00,10.29,10.36,10.274,10.31,31200,0
2014-04-22,22:00:00,10.33,10.39,10.33,10.39,550,0
2014-04-23,17:00:00,10.2899,10.29,10.2899,10.29,3200,0
2014-04-23,18:00:00,10.24,10.29,10.24,10.29,1533,0
2014-04-23,19:00:00,10.28,10.28,10.26,10.26,600,0
2014-04-23,22:00:00,10.26,10.3,10.26,10.3,8100,0
2014-04-24,18:00:00,10.24,10.3,10.24,10.27,4400,0
