Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,6.38,6.525,6.308,6.34,35958,0
2014-02-10,17:00:00,6.34,6.39,6.331,6.38,77219,0
2014-02-10,18:00:00,6.38,6.47,6.36,6.46,186654,0
2014-02-10,19:00:00,6.465,6.54,6.45,6.5374,88586,0
2014-02-10,20:00:00,6.5399,6.54,6.52,6.53,35579,0
2014-02-10,21:00:00,6.535,6.5799,6.52,6.5325,72108,0
2014-02-10,22:00:00,6.53,6.56,6.53,6.54,125467,0
2014-02-11,16:00:00,6.37,6.66,6.37,6.62,20367,0
2014-02-11,17:00:00,6.62,6.76,6.62,6.74,156918,0
2014-02-11,18:00:00,6.7499,6.8,6.72,6.74,78550,0
2014-02-11,19:00:00,6.74,6.75,6.7,6.74,31225,0
2014-02-11,20:00:00,6.73,6.76,6.73,6.745,39926,0
2014-02-11,21:00:00,6.75,6.75,6.72,6.75,45389,0
2014-02-11,22:00:00,6.75,6.78,6.73,6.76,183503,0
2014-02-12,16:00:00,6.74,6.83,6.65,6.79,21600,0
2014-02-12,17:00:00,6.79,6.81,6.71,6.74,49053,0
2014-02-12,18:00:00,6.74,6.76,6.71,6.73,38088,0
2014-02-12,19:00:00,6.73,6.75,6.73,6.75,16410,0
2014-02-12,20:00:00,6.75,6.75,6.72,6.745,29819,0
2014-02-12,21:00:00,6.74,6.75,6.66,6.66,117050,0
2014-02-12,22:00:00,6.66,6.69,6.65,6.675,92937,0
2014-02-13,16:00:00,6.85,6.85,6.64,6.695,11900,0
2014-02-13,17:00:00,6.7,6.75,6.7,6.75,34908,0
2014-02-13,18:00:00,6.75,6.75,6.7,6.7,78621,0
2014-02-13,19:00:00,6.7,6.73,6.7,6.72,51720,0
2014-02-13,20:00:00,6.72,6.73,6.705,6.73,84923,0
2014-02-13,21:00:00,6.72,6.73,6.66,6.705,123711,0
2014-02-13,22:00:00,6.71,6.72,6.67,6.675,142972,0
2014-02-14,16:00:00,6.68,6.7,6.6047,6.67,8750,0
2014-02-14,17:00:00,6.68,6.7,6.65,6.67,38722,0
2014-02-14,18:00:00,6.6697,6.695,6.6601,6.69,35132,0
2014-02-14,19:00:00,6.68,6.7,6.68,6.69,21855,0
2014-02-14,20:00:00,6.69,6.7,6.64,6.66,64290,0
2014-02-14,21:00:00,6.66,6.675,6.65,6.67,26145,0
2014-02-14,22:00:00,6.6601,6.67,6.62,6.63,83230,0
2014-02-18,16:00:00,6.42,6.5397,6.29,6.4,78959,0
2014-02-18,17:00:00,6.41,6.545,6.38,6.53,92479,0
2014-02-18,18:00:00,6.53,6.58,6.51,6.51,47034,0
2014-02-18,19:00:00,6.511,6.56,6.51,6.53,24900,0
2014-02-18,20:00:00,6.54,6.56,6.505,6.515,37818,0
2014-02-18,21:00:00,6.51,6.56,6.51,6.53,45917,0
2014-02-18,22:00:00,6.53,6.54,6.5,6.5,124768,0
2014-02-19,16:00:00,6.45,6.5,6.44,6.48,32537,0
2014-02-19,17:00:00,6.49,6.49,6.39,6.39,130619,0
2014-02-19,18:00:00,6.39,6.425,6.36,6.38,150996,0
2014-02-19,19:00:00,6.36,6.46,6.35,6.445,206546,0
2014-02-19,20:00:00,6.445,6.47,6.44,6.44,91886,0
2014-02-19,21:00:00,6.44,6.46,6.4,6.415,100840,0
2014-02-19,22:00:00,6.41,6.44,6.4,6.43,245907,0
2014-02-20,16:00:00,6.78,6.78,6.32,6.37,176746,0
2014-02-20,17:00:00,6.37,6.61,6.36,6.525,139876,0
2014-02-20,18:00:00,6.53,6.53,6.44,6.495,109885,0
2014-02-20,19:00:00,6.495,6.51,6.44,6.48,50581,0
2014-02-20,20:00:00,6.48,6.48,6.43,6.45,44965,0
2014-02-20,21:00:00,6.45,6.47,6.45,6.465,51320,0
2014-02-20,22:00:00,6.46,6.51,6.45,6.5,242208,0
2014-02-21,16:00:00,6.52,6.52,6.49,6.5,10565,0
2014-02-21,17:00:00,6.495,6.52,6.455,6.48,440414,0
2014-02-21,18:00:00,6.48,6.55,6.46,6.47,110327,0
2014-02-21,19:00:00,6.465,6.495,6.46,6.4701,30315,0
2014-02-21,20:00:00,6.47,6.5,6.42,6.475,127871,0
2014-02-21,21:00:00,6.47,6.5,6.41,6.49,175833,0
2014-02-21,22:00:00,6.49,6.53,6.46,6.49,201150,0
2014-02-24,16:00:00,6.48,6.531,6.48,6.51,80986,0
2014-02-24,17:00:00,6.51,6.56,6.49,6.55,24930,0
2014-02-24,18:00:00,6.55,6.61,6.545,6.61,55503,0
2014-02-24,19:00:00,6.61,6.61,6.58,6.6,26548,0
2014-02-24,20:00:00,6.59,6.61,6.545,6.575,32673,0
2014-02-24,21:00:00,6.57,6.58,6.54,6.56,39782,0
2014-02-24,22:00:00,6.55,6.55,6.51,6.51,228659,0
2014-02-25,16:00:00,6.511,6.58,6.511,6.56,6200,0
2014-02-25,17:00:00,6.57,6.6,6.535,6.535,55815,0
2014-02-25,18:00:00,6.53,6.57,6.52,6.52,39314,0
2014-02-25,19:00:00,6.53,6.56,6.51,6.55,28756,0
2014-02-25,20:00:00,6.55,6.57,6.52,6.54,65059,0
2014-02-25,21:00:00,6.53,6.55,6.51,6.55,24372,0
2014-02-25,22:00:00,6.545,6.55,6.51,6.54,136876,0
2014-02-26,16:00:00,6.59,6.64,6.59,6.62,26865,0
2014-02-26,17:00:00,6.63,6.67,6.6,6.65,29913,0
2014-02-26,18:00:00,6.658,6.72,6.65,6.7,63231,0
2014-02-26,19:00:00,6.695,6.71,6.67,6.68,53813,0
2014-02-26,20:00:00,6.68,6.72,6.68,6.69,39785,0
2014-02-26,21:00:00,6.69,6.69,6.62,6.68,64224,0
2014-02-26,22:00:00,6.675,6.69,6.63,6.69,134559,0
2014-02-27,16:00:00,6.67,6.72,6.65,6.68,16467,0
2014-02-27,17:00:00,6.68,6.75,6.64,6.74,68713,0
2014-02-27,18:00:00,6.735,6.75,6.7,6.725,90962,0
2014-02-27,19:00:00,6.73,6.765,6.72,6.75,34459,0
2014-02-27,20:00:00,6.75,6.79,6.72,6.74,41026,0
2014-02-27,21:00:00,6.74,6.78,6.73,6.76,35520,0
2014-02-27,22:00:00,6.75,6.78,6.73,6.77,124277,0
2014-02-28,16:00:00,6.76,6.8077,6.75,6.8,42498,0
2014-02-28,17:00:00,6.8,6.85,6.79,6.825,36688,0
2014-02-28,18:00:00,6.82,6.87,6.81,6.86,35330,0
2014-02-28,19:00:00,6.86,6.88,6.86,6.88,22004,0
2014-02-28,20:00:00,6.88,6.915,6.875,6.9,35761,0
2014-02-28,21:00:00,6.895,6.895,6.82,6.84,48406,0
2014-02-28,22:00:00,6.84,6.84,6.775,6.8,155372,0
2014-03-03,16:00:00,6.77,6.77,6.41,6.44,86772,0
2014-03-03,17:00:00,6.45,6.47,6.37,6.47,114238,0
2014-03-03,18:00:00,6.48,6.54,6.41,6.41,114134,0
2014-03-03,19:00:00,6.41,6.45,6.37,6.37,101892,0
2014-03-03,20:00:00,6.37,6.3784,6.27,6.27,450044,0
2014-03-03,21:00:00,6.27,6.38,6.27,6.35,178400,0
2014-03-03,22:00:00,6.35,6.37,6.315,6.33,520100,0
2014-03-04,16:00:00,6.43,6.54,6.37,6.54,130803,0
2014-03-04,17:00:00,6.53,6.57,6.495,6.52,165166,0
2014-03-04,18:00:00,6.52,6.61,6.51,6.61,63384,0
2014-03-04,19:00:00,6.61,6.64,6.57,6.63,83187,0
2014-03-04,20:00:00,6.64,6.65,6.58,6.595,103406,0
2014-03-04,21:00:00,6.6,6.6,6.55,6.565,70909,0
2014-03-04,22:00:00,6.57,6.58,6.53,6.58,1058848,0
2014-03-05,16:00:00,6.56,6.69,6.5,6.62,92929,0
2014-03-05,17:00:00,6.64,6.66,6.6,6.6299,54275,0
2014-03-05,18:00:00,6.62,6.625,6.58,6.6,44526,0
2014-03-05,19:00:00,6.6,6.63,6.59,6.61,33745,0
2014-03-05,20:00:00,6.61,6.63,6.585,6.59,58775,0
2014-03-05,21:00:00,6.59,6.6,6.525,6.56,66069,0
2014-03-05,22:00:00,6.56,6.6,6.54,6.59,157979,0
2014-03-06,16:00:00,6.59,6.65,6.59,6.65,10500,0
2014-03-06,17:00:00,6.65,6.65,6.54,6.56,99448,0
2014-03-06,18:00:00,6.5601,6.5601,6.51,6.54,65697,0
2014-03-06,19:00:00,6.54,6.61,6.525,6.58,56492,0
2014-03-06,20:00:00,6.58,6.59,6.53,6.54,42159,0
2014-03-06,21:00:00,6.54,6.6,6.53,6.59,42506,0
2014-03-06,22:00:00,6.59,6.68,6.57,6.6,135115,0
2014-03-07,16:00:00,6.65,6.65,6.58,6.6,10269,0
2014-03-07,17:00:00,6.61,6.685,6.61,6.64,45820,0
2014-03-07,18:00:00,6.64,6.65,6.59,6.65,61474,0
2014-03-07,19:00:00,6.645,6.705,6.64,6.68,104977,0
2014-03-07,20:00:00,6.67,6.69,6.66,6.685,30727,0
2014-03-07,21:00:00,6.69,6.71,6.63,6.695,59152,0
2014-03-07,22:00:00,6.7,6.7,6.63,6.67,121926,0
2014-03-10,15:00:00,6.67,6.755,6.67,6.755,17728,0
2014-03-10,16:00:00,6.76,6.76,6.715,6.75,47029,0
2014-03-10,17:00:00,6.75,6.78,6.72,6.745,70633,0
2014-03-10,18:00:00,6.74,6.84,6.74,6.79,79860,0
2014-03-10,19:00:00,6.8,6.8,6.74,6.74,23399,0
2014-03-10,20:00:00,6.74,6.77,6.73,6.76,23621,0
2014-03-10,21:00:00,6.76,6.8,6.74,6.8,160358,0
2014-03-11,15:00:00,6.83,6.84,6.79,6.84,37022,0
2014-03-11,16:00:00,6.84,6.87,6.8,6.87,33683,0
2014-03-11,17:00:00,6.86,6.865,6.795,6.8,62909,0
2014-03-11,18:00:00,6.8,6.815,6.765,6.8,42008,0
2014-03-11,19:00:00,6.8,6.8,6.76,6.78,32321,0
2014-03-11,20:00:00,6.78,6.79,6.74,6.74,43757,0
2014-03-11,21:00:00,6.745,6.77,6.71,6.75,118965,0
2014-03-12,15:00:00,6.74,6.83,6.7,6.72,17808,0
2014-03-12,16:00:00,6.72,6.79,6.71,6.78,45336,0
2014-03-12,17:00:00,6.78,6.82,6.77,6.79,46344,0
2014-03-12,18:00:00,6.785,6.84,6.785,6.83,26210,0
2014-03-12,19:00:00,6.83,6.84,6.81,6.835,19099,0
2014-03-12,20:00:00,6.83,6.84,6.81,6.83,27720,0
2014-03-12,21:00:00,6.83,6.84,6.795,6.82,148510,0
2014-03-13,15:00:00,6.86,6.86,6.78,6.781,21845,0
2014-03-13,16:00:00,6.79,6.82,6.78,6.8,29613,0
2014-03-13,17:00:00,6.795,6.835,6.79,6.8295,62478,0
2014-03-13,18:00:00,6.825,6.83,6.74,6.74,40644,0
2014-03-13,19:00:00,6.74,6.76,6.71,6.745,31375,0
2014-03-13,20:00:00,6.74,6.76,6.7,6.735,65531,0
2014-03-13,21:00:00,6.73,6.77,6.71,6.74,105171,0
2014-03-14,15:00:00,6.7,6.8,6.5885,6.79,33382,0
2014-03-14,16:00:00,6.8,6.83,6.77,6.77,38680,0
2014-03-14,17:00:00,6.77,6.82,6.76,6.81,28145,0
2014-03-14,18:00:00,6.81,6.82,6.77,6.81,32393,0
2014-03-14,19:00:00,6.81,6.82,6.79,6.81,28623,0
2014-03-14,20:00:00,6.81,6.815,6.76,6.76,20256,0
2014-03-14,21:00:00,6.76,6.79,6.74,6.75,87596,0
2014-03-17,15:00:00,6.77,6.91,6.77,6.83,16909,0
2014-03-17,16:00:00,6.83,6.85,6.815,6.835,16430,0
2014-03-17,17:00:00,6.84,6.85,6.79,6.79,32149,0
2014-03-17,18:00:00,6.8,6.83,6.78,6.81,20184,0
2014-03-17,19:00:00,6.815,6.83,6.77,6.77,32462,0
2014-03-17,20:00:00,6.77,6.78,6.73,6.73,47056,0
2014-03-17,21:00:00,6.73,6.755,6.7,6.72,125293,0
2014-03-18,15:00:00,6.7,6.8,6.7,6.76,10984,0
2014-03-18,16:00:00,6.76,6.82,6.76,6.79,36184,0
2014-03-18,17:00:00,6.8,6.86,6.8,6.8499,20118,0
2014-03-18,18:00:00,6.85,6.86,6.79,6.795,21452,0
2014-03-18,19:00:00,6.79,6.795,6.77,6.77,35389,0
2014-03-18,20:00:00,6.7754,6.785,6.76,6.77,35513,0
2014-03-18,21:00:00,6.77,6.79,6.74,6.79,147021,0
2014-03-19,15:00:00,6.76,6.76,6.74,6.75,7530,0
2014-03-19,16:00:00,6.75,6.79,6.75,6.79,10897,0
2014-03-19,17:00:00,6.79,6.79,6.72,6.72,28866,0
2014-03-19,18:00:00,6.72,6.75,6.69,6.73,53523,0
2014-03-19,19:00:00,6.74,6.77,6.73,6.76,25583,0
2014-03-19,20:00:00,6.75,6.75,6.71,6.72,38181,0
2014-03-19,21:00:00,6.72,6.72,6.64,6.68,88157,0
2014-03-20,15:00:00,6.65,6.66,6.61,6.66,25729,0
2014-03-20,16:00:00,6.67,6.73,6.67,6.7,40661,0
2014-03-20,17:00:00,6.7,6.71,6.685,6.69,23276,0
2014-03-20,18:00:00,6.69,6.695,6.641,6.67,28820,0
2014-03-20,19:00:00,6.6799,6.69,6.66,6.66,18460,0
2014-03-20,20:00:00,6.66,6.7,6.66,6.68,24466,0
2014-03-20,21:00:00,6.68,6.68,6.64,6.67,70617,0
2014-03-21,15:00:00,6.7,6.72,6.66,6.69,82715,0
2014-03-21,16:00:00,6.69,6.75,6.68,6.71,44808,0
2014-03-21,17:00:00,6.72,6.8,6.72,6.79,23248,0
2014-03-21,18:00:00,6.79,6.79,6.77,6.77,37709,0
2014-03-21,19:00:00,6.78,6.78,6.74,6.75,17045,0
2014-03-21,20:00:00,6.75,6.78,6.73,6.76,28729,0
2014-03-21,21:00:00,6.76,6.76,6.7,6.7,98196,0
2014-03-24,15:00:00,6.71,6.71,6.68,6.7,10500,0
2014-03-24,16:00:00,6.69,6.69,6.57,6.57,64419,0
2014-03-24,17:00:00,6.57,6.605,6.52,6.55,47388,0
2014-03-24,18:00:00,6.56,6.57,6.52,6.55,30368,0
2014-03-24,19:00:00,6.54,6.6001,6.54,6.6,28072,0
2014-03-24,20:00:00,6.59,6.62,6.58,6.58,49081,0
2014-03-24,21:00:00,6.585,6.61,6.56,6.58,113223,0
2014-03-25,15:00:00,6.58,6.72,6.58,6.62,30056,0
2014-03-25,16:00:00,6.63,6.65,6.57,6.572,42878,0
2014-03-25,17:00:00,6.57,6.615,6.56,6.565,32454,0
2014-03-25,18:00:00,6.56,6.58,6.52,6.5601,25348,0
2014-03-25,19:00:00,6.565,6.61,6.565,6.58,17700,0
2014-03-25,20:00:00,6.58,6.585,6.55,6.56,33394,0
2014-03-25,21:00:00,6.56,6.56,6.51,6.52,121096,0
2014-03-26,15:00:00,6.57,6.57,6.5,6.52,20241,0
2014-03-26,16:00:00,6.51,6.56,6.5,6.5,21391,0
2014-03-26,17:00:00,6.505,6.54,6.49,6.5,72620,0
2014-03-26,18:00:00,6.495,6.5,6.49,6.495,16565,0
2014-03-26,19:00:00,6.475,6.4901,6.42,6.435,96214,0
2014-03-26,20:00:00,6.435,6.46,6.41,6.435,60444,0
2014-03-26,21:00:00,6.435,6.435,6.38,6.38,151077,0
2014-03-27,15:00:00,6.35,6.4,6.26,6.38,18050,0
2014-03-27,16:00:00,6.38,6.425,6.38,6.41,83990,0
2014-03-27,17:00:00,6.415,6.44,6.38,6.41,75515,0
2014-03-27,18:00:00,6.41,6.41,6.395,6.405,10500,0
2014-03-27,19:00:00,6.405,6.44,6.4,6.42,25863,0
2014-03-27,20:00:00,6.42,6.42,6.36,6.361,36581,0
2014-03-27,21:00:00,6.36,6.43,6.35,6.41,134717,0
2014-03-28,15:00:00,6.41,6.52,6.41,6.495,18358,0
2014-03-28,16:00:00,6.5,6.54,6.49,6.505,45018,0
2014-03-28,17:00:00,6.51,6.53,6.41,6.42,73926,0
2014-03-28,18:00:00,6.42,6.47,6.41,6.45,40374,0
2014-03-28,19:00:00,6.451,6.455,6.4,6.42,31900,0
2014-03-28,20:00:00,6.42,6.42,6.385,6.405,35459,0
2014-03-28,21:00:00,6.4,6.41,6.36,6.39,89631,0
2014-03-31,16:00:00,6.4,6.5025,6.4,6.49,7602,0
2014-03-31,17:00:00,6.5,6.529,6.46,6.5,72239,0
2014-03-31,18:00:00,6.5,6.5,6.42,6.43,41512,0
2014-03-31,19:00:00,6.44,6.491,6.44,6.45,37666,0
2014-03-31,20:00:00,6.44,6.47,6.43,6.43,26239,0
2014-03-31,21:00:00,6.44,6.44,6.41,6.43,19759,0
2014-03-31,22:00:00,6.44,6.45,6.41,6.43,91214,0
2014-04-01,16:00:00,6.45,6.53,6.45,6.5,22463,0
2014-04-01,17:00:00,6.51,6.565,6.5,6.55,38958,0
2014-04-01,18:00:00,6.54,6.57,6.53,6.555,30376,0
2014-04-01,19:00:00,6.565,6.58,6.541,6.58,12450,0
2014-04-01,20:00:00,6.585,6.59,6.56,6.59,10300,0
2014-04-01,21:00:00,6.59,6.62,6.58,6.62,20538,0
2014-04-01,22:00:00,6.615,6.64,6.59,6.6,74972,0
2014-04-02,16:00:00,6.6,6.605,6.49,6.54,33638,0
2014-04-02,17:00:00,6.53,6.58,6.53,6.58,35124,0
2014-04-02,18:00:00,6.59,6.6,6.54,6.595,19897,0
2014-04-02,19:00:00,6.5999,6.62,6.585,6.59,24799,0
2014-04-02,20:00:00,6.59,6.6,6.59,6.6,8062,0
2014-04-02,21:00:00,6.6,6.6,6.55,6.56,32334,0
2014-04-02,22:00:00,6.56,6.59,6.55,6.56,82231,0
2014-04-03,16:00:00,6.63,6.65,6.514,6.65,12778,0
2014-04-03,17:00:00,6.645,6.65,6.57,6.59,36432,0
2014-04-03,18:00:00,6.59,6.605,6.575,6.595,32456,0
2014-04-03,19:00:00,6.595,6.615,6.59,6.59,65499,0
2014-04-03,20:00:00,6.5951,6.61,6.58,6.58,31341,0
2014-04-03,21:00:00,6.58,6.59,6.54,6.575,47767,0
2014-04-03,22:00:00,6.575,6.59,6.55,6.55,120049,0
2014-04-04,16:00:00,6.48,6.61,6.48,6.55,15928,0
2014-04-04,17:00:00,6.55,6.635,6.55,6.58,55140,0
2014-04-04,18:00:00,6.575,6.575,6.47,6.47,42207,0
2014-04-04,19:00:00,6.47,6.54,6.44,6.51,68442,0
2014-04-04,20:00:00,6.51,6.5248,6.465,6.485,39079,0
2014-04-04,21:00:00,6.485,6.49,6.43,6.47,84961,0
2014-04-04,22:00:00,6.47,6.48,6.4,6.41,137499,0
2014-04-07,16:00:00,6.4,6.44,6.38,6.419,37567,0
2014-04-07,17:00:00,6.415,6.42,6.37,6.39,73239,0
2014-04-07,18:00:00,6.39,6.42,6.375,6.38,44480,0
2014-04-07,19:00:00,6.39,6.4,6.35,6.38,41081,0
2014-04-07,20:00:00,6.39,6.39,6.32,6.355,50018,0
2014-04-07,21:00:00,6.355,6.41,6.31,6.41,56642,0
2014-04-07,22:00:00,6.41,6.43,6.36,6.36,144513,0
2014-04-08,16:00:00,6.43,6.48,6.35,6.41,30813,0
2014-04-08,17:00:00,6.41,6.43,6.38,6.42,37742,0
2014-04-08,18:00:00,6.425,6.49,6.425,6.485,56989,0
2014-04-08,19:00:00,6.48,6.49,6.45,6.45,26893,0
2014-04-08,20:00:00,6.45,6.5,6.45,6.46,26013,0
2014-04-08,21:00:00,6.465,6.465,6.42,6.43,35209,0
2014-04-08,22:00:00,6.44,6.47,6.41,6.43,232762,0
