Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,7.51,7.72,7.51,7.6501,10791,0
2014-02-10,17:00:00,7.6494,7.653,7.55,7.55,1200,0
2014-02-10,18:00:00,7.529,7.529,7.431,7.49,11729,0
2014-02-10,19:00:00,7.49,7.49,7.43,7.44,11922,0
2014-02-10,20:00:00,7.43,7.44,7.36,7.37,10656,0
2014-02-10,21:00:00,7.37,7.37,7.37,7.37,600,0
2014-02-10,22:00:00,7.39,7.42,7.33,7.42,17375,0
2014-02-11,16:00:00,7.44,7.65,7.39,7.39,24304,0
2014-02-11,17:00:00,7.47,7.47,7.41,7.45,1800,0
2014-02-11,18:00:00,7.43,7.43,7.28,7.3299,12820,0
2014-02-11,19:00:00,7.3496,7.37,7.32,7.34,7150,0
2014-02-11,20:00:00,7.31,7.4,7.26,7.351,31114,0
2014-02-11,21:00:00,7.39,7.43,7.35,7.43,8230,0
2014-02-11,22:00:00,7.42,7.43,7.38,7.38,14700,0
2014-02-12,16:00:00,7.46,7.7444,7.44,7.56,26071,0
2014-02-12,17:00:00,7.59,7.6,7.47,7.56,27995,0
2014-02-12,18:00:00,7.56,7.56,7.48,7.55,14739,0
2014-02-12,19:00:00,7.55,7.555,7.53,7.55,5989,0
2014-02-12,20:00:00,7.55,7.56,7.55,7.56,3581,0
2014-02-12,21:00:00,7.56,7.5601,7.48,7.5,8022,0
2014-02-12,22:00:00,7.49,7.55,7.48,7.53,17322,0
2014-02-13,16:00:00,7.47,7.59,7.46,7.4999,4855,0
2014-02-13,17:00:00,7.49,7.7,7.49,7.66,18705,0
2014-02-13,18:00:00,7.65,7.67,7.5452,7.5452,13520,0
2014-02-13,19:00:00,7.6,7.6,7.56,7.56,2000,0
2014-02-13,20:00:00,7.56,7.56,7.5545,7.56,9400,0
2014-02-13,21:00:00,7.56,7.57,7.53,7.57,3027,0
2014-02-13,22:00:00,7.58,7.58,7.516,7.58,10153,0
2014-02-14,16:00:00,7.59,7.59,7.4,7.46,1227,0
2014-02-14,17:00:00,7.511,7.6096,7.5,7.5799,3819,0
2014-02-14,18:00:00,7.56,7.56,7.5,7.5,1647,0
2014-02-14,19:00:00,7.51,7.5499,7.4876,7.5499,4031,0
2014-02-14,20:00:00,7.53,7.55,7.52,7.541,2800,0
2014-02-14,21:00:00,7.511,7.54,7.504,7.54,2800,0
2014-02-14,22:00:00,7.55,7.55,7.5108,7.55,5351,0
2014-02-18,16:00:00,7.3401,7.42,7.29,7.32,10547,0
2014-02-18,17:00:00,7.34,7.6,7.33,7.6,8150,0
2014-02-18,18:00:00,7.57,7.62,7.55,7.55,8660,0
2014-02-18,19:00:00,7.55,7.55,7.53,7.53,8500,0
2014-02-18,20:00:00,7.4901,7.5,7.478,7.48,6058,0
2014-02-18,21:00:00,7.48,7.49,7.4,7.48,13849,0
2014-02-18,22:00:00,7.46,7.47,7.44,7.44,16327,0
2014-02-19,16:00:00,7.38,7.5,7.38,7.49,600,0
2014-02-19,17:00:00,7.47,7.56,7.47,7.49,13845,0
2014-02-19,18:00:00,7.46,7.46,7.46,7.46,100,0
2014-02-19,19:00:00,7.37,7.37,7.37,7.37,200,0
2014-02-19,20:00:00,7.39,7.43,7.39,7.43,600,0
2014-02-19,21:00:00,7.411,7.411,7.35,7.35,5300,0
2014-02-19,22:00:00,7.35,7.47,7.31,7.38,15647,0
2014-02-20,16:00:00,7.42,7.45,7.29,7.33,8157,0
2014-02-20,17:00:00,7.32,7.41,7.32,7.41,7990,0
2014-02-20,18:00:00,7.43,7.45,7.37,7.45,2832,0
2014-02-20,19:00:00,7.46,7.46,7.43,7.43,4000,0
2014-02-20,20:00:00,7.45,7.46,7.42,7.45,2600,0
2014-02-20,21:00:00,7.45,7.48,7.43,7.48,19795,0
2014-02-20,22:00:00,7.47,7.66,7.4602,7.61,38281,0
2014-02-21,16:00:00,7.61,7.67,7.61,7.67,3752,0
2014-02-21,17:00:00,7.67,7.73,7.625,7.68,20170,0
2014-02-21,18:00:00,7.6706,7.68,7.64,7.64,6600,0
2014-02-21,19:00:00,7.65,7.69,7.65,7.66,7617,0
2014-02-21,20:00:00,7.64,7.64,7.51,7.51,3500,0
2014-02-21,21:00:00,7.51,7.58,7.5001,7.58,3416,0
2014-02-21,22:00:00,7.65,7.69,7.63,7.63,20270,0
2014-02-24,16:00:00,7.68,7.68,7.51,7.53,7366,0
2014-02-24,17:00:00,7.53,7.61,7.53,7.61,3646,0
2014-02-24,18:00:00,7.58,7.6199,7.58,7.6199,2250,0
2014-02-24,19:00:00,7.62,7.62,7.6,7.615,6192,0
2014-02-24,20:00:00,7.63,7.65,7.63,7.65,1100,0
2014-02-24,21:00:00,7.6355,7.64,7.6,7.61,6536,0
2014-02-24,22:00:00,7.6,7.61,7.51,7.51,10112,0
2014-02-25,17:00:00,7.53,7.53,7.43,7.43,4300,0
2014-02-25,18:00:00,7.42,7.42,7.34,7.35,17388,0
2014-02-25,19:00:00,7.35,7.35,7.2,7.22,22316,0
2014-02-25,20:00:00,7.25,7.28,7.24,7.249,14725,0
2014-02-25,21:00:00,7.25,7.32,7.24,7.32,4000,0
2014-02-25,22:00:00,7.33,7.43,7.28,7.29,17008,0
2014-02-26,16:00:00,7.3499,7.3499,7.24,7.31,4828,0
2014-02-26,17:00:00,7.35,7.57,7.35,7.45,21360,0
2014-02-26,18:00:00,7.49,7.49,7.33,7.37,5500,0
2014-02-26,19:00:00,7.3103,7.41,7.3103,7.4,12801,0
2014-02-26,20:00:00,7.42,7.42,7.39,7.4,1500,0
2014-02-26,21:00:00,7.4,7.41,7.31,7.34,15831,0
2014-02-26,22:00:00,7.34,7.34,7.21,7.25,32181,0
2014-02-27,16:00:00,7.4,7.4,7.19,7.198,7548,0
2014-02-27,17:00:00,7.19,7.2,7.14,7.14,13524,0
2014-02-27,18:00:00,7.16,7.31,7.1301,7.24,20803,0
2014-02-27,19:00:00,7.2525,7.2525,7.191,7.2245,4666,0
2014-02-27,20:00:00,7.228,7.228,7.15,7.17,17213,0
2014-02-27,21:00:00,7.2,7.2285,7.18,7.215,9006,0
2014-02-27,22:00:00,7.19,7.1999,7.16,7.185,15346,0
2014-02-28,16:00:00,7.13,7.3282,7.11,7.11,11455,0
2014-02-28,17:00:00,7.1121,7.21,7.1121,7.2099,6000,0
2014-02-28,18:00:00,7.21,7.29,7.18,7.29,22122,0
2014-02-28,19:00:00,7.27,7.31,7.25,7.3,20227,0
2014-02-28,20:00:00,7.32,7.35,7.29,7.33,4049,0
2014-02-28,21:00:00,7.33,7.33,7.26,7.26,3800,0
2014-02-28,22:00:00,7.25,7.29,7.21,7.21,8269,0
2014-03-03,16:00:00,7.05,7.2396,7.02,7.237,10550,0
2014-03-03,17:00:00,7.22,7.24,7.1601,7.2,2215,0
2014-03-03,18:00:00,7.21,7.3,7.2,7.26,9490,0
2014-03-03,19:00:00,7.26,7.2696,7.23,7.2696,1560,0
2014-03-03,20:00:00,7.28,7.3,7.24,7.3,2300,0
2014-03-03,21:00:00,7.2892,7.319,7.23,7.24,6300,0
2014-03-03,22:00:00,7.25,7.29,7.25,7.27,7062,0
2014-03-04,16:00:00,7.35,7.35,7.0854,7.27,4599,0
2014-03-04,17:00:00,7.27,7.35,7.27,7.33,22850,0
2014-03-04,18:00:00,7.33,7.33,7.32,7.33,2700,0
2014-03-04,19:00:00,7.33,7.38,7.3299,7.365,14600,0
2014-03-04,20:00:00,7.37,7.37,7.33,7.33,7184,0
2014-03-04,21:00:00,7.3101,7.3101,7.29,7.3,1800,0
2014-03-04,22:00:00,7.31,7.36,7.305,7.31,7995,0
2014-03-05,17:00:00,7.3,7.44,7.3,7.419,20569,0
2014-03-05,18:00:00,7.42,7.49,7.34,7.3508,20145,0
2014-03-05,19:00:00,7.4,7.45,7.35,7.3567,11076,0
2014-03-05,20:00:00,7.3555,7.49,7.3555,7.42,12292,0
2014-03-05,21:00:00,7.46,7.47,7.46,7.47,3800,0
2014-03-05,22:00:00,7.46,7.48,7.29,7.38,17924,0
