Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,2.5,2.52,2.37,2.4302,50158,0
2014-02-10,17:00:00,2.4202,2.43,2.4,2.41,11420,0
2014-02-10,18:00:00,2.4276,2.45,2.4,2.44,20999,0
2014-02-10,19:00:00,2.44,2.44,2.4397,2.44,1600,0
2014-02-10,20:00:00,2.42,2.44,2.42,2.44,11800,0
2014-02-10,21:00:00,2.44,2.47,2.44,2.47,4150,0
2014-02-10,22:00:00,2.46,2.4799,2.45,2.45,22516,0
2014-02-11,16:00:00,2.45,2.4799,2.39,2.4,16845,0
2014-02-11,17:00:00,2.39,2.409,2.29,2.29,56988,0
2014-02-11,18:00:00,2.3,2.31,2.24,2.24,54857,0
2014-02-11,19:00:00,2.24,2.24,2.05,2.23,163622,0
2014-02-11,20:00:00,2.23,2.3199,2.23,2.31,36900,0
2014-02-11,21:00:00,2.31,2.37,2.2999,2.37,37308,0
2014-02-11,22:00:00,2.325,2.36,2.31,2.33,24965,0
2014-02-12,16:00:00,2.36,2.36,2.22,2.24,61231,0
2014-02-12,17:00:00,2.24,2.24,2.18,2.18,44573,0
2014-02-12,18:00:00,2.19,2.4,2.19,2.37,86205,0
2014-02-12,19:00:00,2.3699,2.43,2.34,2.42,31552,0
2014-02-12,20:00:00,2.419,2.44,2.41,2.42,20200,0
2014-02-12,21:00:00,2.4101,2.4101,2.291,2.31,29184,0
2014-02-12,22:00:00,2.3,2.31,2.27,2.28,18286,0
2014-02-13,16:00:00,2.31,2.31,2.31,2.31,100,0
2014-02-13,17:00:00,2.2996,2.42,2.2996,2.42,28400,0
2014-02-13,18:00:00,2.43,2.45,2.39,2.39,30488,0
2014-02-13,19:00:00,2.39,2.3999,2.32,2.3999,8390,0
2014-02-13,20:00:00,2.39,2.41,2.39,2.4002,11930,0
2014-02-13,21:00:00,2.4,2.42,2.39,2.39,20650,0
2014-02-13,22:00:00,2.39,2.42,2.35,2.4,21435,0
2014-02-14,16:00:00,2.38,2.38,2.37,2.37,13130,0
2014-02-14,17:00:00,2.3599,2.3599,2.3206,2.33,4792,0
2014-02-14,18:00:00,2.33,2.34,2.31,2.3155,9800,0
2014-02-14,19:00:00,2.34,2.3799,2.34,2.3799,5050,0
2014-02-14,20:00:00,2.38,2.39,2.36,2.37,24200,0
2014-02-14,21:00:00,2.38,2.4,2.3701,2.4,4600,0
2014-02-14,22:00:00,2.4,2.4097,2.38,2.38,3720,0
2014-02-18,16:00:00,2.41,2.41,2.4099,2.4099,1100,0
2014-02-18,17:00:00,2.4,2.41,2.28,2.32,53425,0
2014-02-18,18:00:00,2.32,2.34,2.3104,2.3399,24251,0
2014-02-18,19:00:00,2.3399,2.37,2.3399,2.37,14000,0
2014-02-18,20:00:00,2.37,2.37,2.361,2.37,2340,0
2014-02-18,21:00:00,2.37,2.4,2.37,2.38,5850,0
2014-02-18,22:00:00,2.38,2.38,2.31,2.33,24170,0
2014-02-19,16:00:00,2.6,2.63,2.45,2.5999,99148,0
2014-02-19,17:00:00,2.6,2.8,2.59,2.6896,144616,0
2014-02-19,18:00:00,2.679,2.73,2.6501,2.7279,52110,0
2014-02-19,19:00:00,2.7001,2.7099,2.59,2.594,48595,0
2014-02-19,20:00:00,2.59,2.595,2.5203,2.5601,26300,0
2014-02-19,21:00:00,2.56,2.5692,2.4601,2.4601,14963,0
