Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,2.206,2.25,2.206,2.25,2140,0
2014-02-10,17:00:00,2.25,2.25,2.2298,2.24,9800,0
2014-02-10,18:00:00,2.24,2.245,2.23,2.24,10808,0
2014-02-10,19:00:00,2.24,2.24,2.23,2.235,10314,0
2014-02-10,20:00:00,2.2307,2.24,2.23,2.24,5820,0
2014-02-10,21:00:00,2.235,2.24,2.18,2.22,21368,0
2014-02-10,22:00:00,2.226,2.24,2.21,2.23,44699,0
2014-02-11,16:00:00,2.38,2.7,2.38,2.61,1819353,0
2014-02-11,17:00:00,2.59,2.89,2.5,2.84,1767772,0
2014-02-11,18:00:00,2.864,2.864,2.61,2.679,959765,0
2014-02-11,19:00:00,2.68,2.74,2.65,2.69,338417,0
2014-02-11,20:00:00,2.699,2.84,2.699,2.758,657206,0
2014-02-11,21:00:00,2.755,2.79,2.59,2.6,501648,0
2014-02-11,22:00:00,2.608,2.6402,2.49,2.51,720612,0
2014-02-12,16:00:00,2.49,2.56,2.41,2.45,247359,0
2014-02-12,17:00:00,2.45,2.4501,2.31,2.4,381490,0
2014-02-12,18:00:00,2.4,2.4364,2.4,2.42,90854,0
2014-02-12,19:00:00,2.42,2.47,2.411,2.47,71276,0
2014-02-12,20:00:00,2.47,2.49,2.42,2.49,113614,0
2014-02-12,21:00:00,2.49,2.54,2.48,2.54,113117,0
2014-02-12,22:00:00,2.54,2.55,2.52,2.55,230963,0
2014-02-13,16:00:00,2.54,2.57,2.47,2.57,63165,0
2014-02-13,17:00:00,2.54,2.64,2.54,2.62,120650,0
2014-02-13,18:00:00,2.6162,2.62,2.58,2.6,64398,0
2014-02-13,19:00:00,2.6,2.6,2.57,2.5901,83422,0
2014-02-13,20:00:00,2.58,2.61,2.58,2.5831,96935,0
2014-02-13,21:00:00,2.585,2.6,2.58,2.59,59293,0
2014-02-13,22:00:00,2.5885,2.62,2.58,2.59,260531,0
2014-02-14,16:00:00,2.58,2.58,2.53,2.5401,37296,0
2014-02-14,17:00:00,2.54,2.56,2.51,2.5499,32091,0
2014-02-14,18:00:00,2.54,2.541,2.47,2.5,120959,0
2014-02-14,19:00:00,2.495,2.54,2.491,2.51,34738,0
2014-02-14,20:00:00,2.51,2.511,2.5,2.51,84032,0
2014-02-14,21:00:00,2.505,2.51,2.5,2.51,33682,0
2014-02-14,22:00:00,2.51,2.53,2.49,2.5,317040,0
2014-02-18,16:00:00,2.47,2.5,2.41,2.45,57024,0
2014-02-18,17:00:00,2.44,2.49,2.44,2.48,47782,0
2014-02-18,18:00:00,2.485,2.485,2.45,2.47,37684,0
2014-02-18,19:00:00,2.465,2.47,2.44,2.445,51458,0
2014-02-18,20:00:00,2.455,2.46,2.43,2.45,71143,0
2014-02-18,21:00:00,2.45,2.46,2.44,2.46,51370,0
2014-02-18,22:00:00,2.46,2.49,2.45,2.48,162770,0
2014-02-19,16:00:00,2.44,2.49,2.32,2.4,104740,0
2014-02-19,17:00:00,2.39,2.41,2.39,2.4,57039,0
2014-02-19,18:00:00,2.3931,2.4,2.37,2.385,63740,0
2014-02-19,19:00:00,2.39,2.4,2.36,2.395,37984,0
2014-02-19,20:00:00,2.4,2.42,2.3804,2.41,20458,0
2014-02-19,21:00:00,2.4,2.42,2.385,2.385,22183,0
2014-02-19,22:00:00,2.389,2.405,2.34,2.4,143302,0
2014-02-20,16:00:00,2.418,2.43,2.4,2.41,17999,0
2014-02-20,17:00:00,2.39,2.4,2.33,2.395,27713,0
2014-02-20,18:00:00,2.395,2.41,2.3901,2.41,15518,0
2014-02-20,19:00:00,2.41,2.42,2.395,2.4197,37020,0
2014-02-20,20:00:00,2.415,2.43,2.41,2.43,17884,0
2014-02-20,21:00:00,2.43,2.43,2.41,2.41,33008,0
2014-02-20,22:00:00,2.415,2.421,2.34,2.36,217006,0
2014-02-21,16:00:00,2.34,2.38,2.28,2.298,99479,0
2014-02-21,17:00:00,2.299,2.3,2.24,2.25,250830,0
2014-02-21,18:00:00,2.25,2.26,2.24,2.26,569405,0
2014-02-21,19:00:00,2.26,2.34,2.26,2.335,81348,0
2014-02-21,20:00:00,2.335,2.35,2.32,2.35,53871,0
2014-02-21,21:00:00,2.35,2.37,2.34,2.36,70141,0
2014-02-21,22:00:00,2.3558,2.38,2.345,2.37,200190,0
2014-02-24,16:00:00,2.4,2.46,2.4,2.43,83055,0
2014-02-24,17:00:00,2.4399,2.44,2.41,2.4197,64279,0
2014-02-24,18:00:00,2.42,2.42,2.41,2.415,39834,0
2014-02-24,19:00:00,2.42,2.42,2.36,2.36,25463,0
2014-02-24,20:00:00,2.36,2.37,2.32,2.32,41020,0
2014-02-24,21:00:00,2.325,2.33,2.28,2.29,80998,0
2014-02-24,22:00:00,2.29,2.3,2.28,2.3,77090,0
2014-02-25,16:00:00,2.28,2.29,2.27,2.285,5215,0
2014-02-25,17:00:00,2.285,2.29,2.28,2.2801,33650,0
2014-02-25,18:00:00,2.285,2.31,2.285,2.3,19971,0
2014-02-25,19:00:00,2.3,2.3,2.27,2.275,38154,0
2014-02-25,20:00:00,2.28,2.29,2.27,2.28,42920,0
